,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201911150MEM,UTA,240,39,85.66666667,0.455333333,12.33333333,32.33333333,0.368333333,24.33333333,32,0.758,9,39.33333333,48.33333333,20.33333333,4.333333333,2.666666667,14.33333333,20.33333333,114.6666667,0.576,0.529,0.381333333,0.373333333,19.86666667,78.06666667,50.66666667,52.1,4.2,4.666666667,12.53333333,100,112,104.7666667,53.1,53.1,2.161333333,0.385666667,UTA,240,40,93,0.431,10.33333333,34.66666667,0.299333333,17,23,0.714666667,11.33333333,35.66666667,47,18.66666667,7,4.666666667,12.66666667,26.33333333,107.3333333,0.521666667,0.486666667,0.373333333,0.247666667,21.93333333,80.13333333,49.33333333,46.2,6.866666667,8.233333333,10.93333333,100,104.7666667,112,52.62916667,52.62916667,2.039333333,0.355333333
201911150MIN,WAS,240,44,95.66666667,0.459666667,10.33333333,33.33333333,0.31,14.66666667,17.33333333,0.771666667,14,29.66666667,43.66666667,26,4.333333333,4,14,24.33333333,113,0.545333333,0.513666667,0.348666667,0.181333333,29.23333333,69.3,48.16666667,59.56666667,4.333333333,6.433333333,11.9,100,112.2333333,123.9666667,51.95,51.95,2.169333333,0.500333333,WAS,240,44.66666667,93.33333333,0.478,11.33333333,31,0.355333333,24,28,0.855666667,13.33333333,33.33333333,46.66666667,28.33333333,7.666666667,4.333333333,12,22.66666667,124.6666667,0.589333333,0.538333333,0.331333333,0.300333333,30.7,70.76666667,51.83333333,62.9,7.733333333,6.9,10.23333333,100,123.9666667,112.2333333,52.65,52.65,2.364,0.533333333
201911150OKC,PHI,240,42,88,0.479,8.666666667,32,0.278333333,10.33333333,14,0.737,9.666666667,37.66666667,47.33333333,26,7.333333333,6,16.33333333,21,103,0.548,0.528333333,0.363333333,0.159666667,23,82.5,53.76666667,61.83333333,7.433333333,10.46666667,14.76666667,100,103.9,105.7333333,50.65833333,50.65833333,2.034,0.513333333,PHI,240,38,85.33333333,0.445333333,9.666666667,28.66666667,0.325,19.33333333,25.33333333,0.764,8,33.33333333,41.33333333,20.66666667,8.333333333,1,13,18,105,0.544333333,0.502333333,0.336333333,0.296666667,17.53333333,77,46.26666667,54.4,8.466666667,1.7,11.9,100,105.7333333,103.9,51.18333333,51.18333333,2.05,0.401333333
201911150ORL,SAS,240,41.66666667,93,0.45,9.666666667,25.66666667,0.347666667,19.66666667,25.33333333,0.775,12.66666667,35,47.66666667,25.66666667,3,5.333333333,13,20.66666667,112.6666667,0.542,0.501333333,0.275,0.271333333,24.56666667,78.5,50.33333333,61.66666667,2.966666667,9.266666667,11.1,100,111,123.6666667,52.68333333,52.68333333,2.138666667,0.487666667,SAS,240,45.66666667,90.66666667,0.504,12,33,0.365,22.33333333,27.33333333,0.805666667,9.666666667,37,46.66666667,28.33333333,9.666666667,6.666666667,9.666666667,23.33333333,125.6666667,0.611333333,0.569666667,0.363333333,0.300666667,21.5,75.43333333,49.66666667,62.2,9.5,9.9,8.633333333,100,123.6666667,111,51.825,51.825,2.421333333,0.549
201911160CHI,BRK,240,40.33333333,92,0.439666667,9,36.33333333,0.247666667,16.66666667,19.33333333,0.864666667,7.333333333,38.33333333,45.66666667,21.66666667,4,4,13.33333333,22.33333333,106.3333333,0.529666667,0.488333333,0.395,0.211,15.6,79.76666667,48,53.5,3.833333333,6.166666667,11.6,100,102.3666667,114.6666667,53.59166667,53.59166667,1.981333333,0.402666667,BRK,240,46,97.33333333,0.472666667,11.66666667,33.66666667,0.328666667,15.66666667,21.33333333,0.686666667,10,40,50,26.33333333,6.333333333,4.666666667,8.333333333,16.33333333,119.3333333,0.558666667,0.532,0.344666667,0.223666667,20.23333333,84.4,52,56.3,6.066666667,8.366666667,7.2,100,114.6666667,102.3666667,52.9,52.9,2.248666667,0.498333333
201911160DAL,TOR,240,39.66666667,88.66666667,0.446666667,12.33333333,32.66666667,0.379333333,13.33333333,18,0.741,8.666666667,35,43.66666667,23.66666667,6.333333333,8.333333333,13.33333333,20.33333333,105,0.542,0.516333333,0.368333333,0.202666667,18.6,70.8,45.33333333,60.53333333,6.333333333,15.2,12.16666667,100,105.7333333,103.3666667,50.94166667,50.94166667,2.063666667,0.463666667,TOR,240,37.66666667,94,0.400666667,11.66666667,38,0.303,15.66666667,21.66666667,0.726,14.66666667,38.66666667,53.33333333,26.66666667,6,7,14.33333333,19,102.6666667,0.496,0.462,0.403333333,0.231666667,29.2,81.4,54.66666667,70.76666667,6,12.53333333,12.06666667,100,103.3666667,105.7333333,51.97916667,51.97916667,1.976,0.514
201911160IND,MIL,240,41,88.66666667,0.467,9,32.33333333,0.284333333,24,31.66666667,0.781666667,12.66666667,40.66666667,53.33333333,21.66666667,8.666666667,4,18.66666667,23,115,0.565666667,0.518333333,0.363666667,0.355666667,24.4,82.53333333,54.4,51.9,8.066666667,8.166666667,15.43333333,100,106.9333333,104.6333333,54.85416667,54.85416667,2.093,0.393,MIL,240,39,89.33333333,0.436333333,16.66666667,40.33333333,0.413666667,17.66666667,23.66666667,0.745333333,8.666666667,36.66666667,45.33333333,23.66666667,9.333333333,2,18.33333333,25.33333333,112.3333333,0.563,0.529,0.451,0.267,17.46666667,75.6,45.6,59.6,8.566666667,3.6,15.46666667,100,104.6333333,106.9333333,55.12083333,55.12083333,2.037666667,0.428
201911160LAC,ATL,248.3333333,42,92.66666667,0.458,11.33333333,35.33333333,0.322333333,21.33333333,29.66666667,0.722333333,12,35.33333333,47.33333333,25.33333333,9,6,17.33333333,26,116.6666667,0.555333333,0.520333333,0.381666667,0.326666667,26.7,74.23333333,50.86666667,60.23333333,8.1,10.2,14.03333333,100,109.2333333,115.9666667,56.04583333,58.14435764,2.096666667,0.458,ATL,248.3333333,44,97.66666667,0.452333333,12.66666667,38.66666667,0.328666667,23.66666667,29.33333333,0.806666667,12.66666667,34,46.66666667,27.33333333,7.666666667,5.333333333,13.33333333,23.33333333,124.3333333,0.564666667,0.518666667,0.399666667,0.309333333,25.76666667,73.3,49.13333333,62.53333333,7.1,9.266666667,10.6,100,115.9666667,109.2333333,56.13333333,58.18715278,2.221333333,0.492333333
201911160MIA,NOP,240,42.66666667,89.33333333,0.481666667,15.33333333,37.33333333,0.421333333,20.33333333,28.66666667,0.710333333,13,34.33333333,47.33333333,25.66666667,10.66666667,4.666666667,18.66666667,25.33333333,121,0.597,0.567666667,0.420333333,0.326666667,27.83333333,80.33333333,53.06666667,60.4,10.06666667,8.8,15.66666667,100,113.9666667,112.6666667,54.30833333,54.30833333,2.23,0.472666667,NOP,240,42,85.66666667,0.491666667,11.66666667,33.33333333,0.364666667,24,32.33333333,0.742333333,8.666666667,33.33333333,42,23.66666667,8.333333333,4.666666667,18,23.66666667,119.6666667,0.6,0.559333333,0.388666667,0.377,19.66666667,72.16666667,46.93333333,57.43333333,7.8,8.733333333,15.2,100,112.6666667,113.9666667,55.17916667,55.17916667,2.170666667,0.428666667
201911160MIN,HOU,240,37.66666667,86.66666667,0.435333333,13.33333333,43,0.31,23,29.33333333,0.788333333,8.666666667,39.33333333,48,13.33333333,9,5,11.66666667,20.66666667,111.6666667,0.560666667,0.512,0.495666667,0.338666667,19.13333333,79.3,50.56666667,35.36666667,8.866666667,9.1,10.4,100,109.5666667,101.6,51.8,51.8,2.153666667,0.256,HOU,240,38.66666667,91.66666667,0.423666667,10.66666667,37,0.285333333,15.66666667,22.33333333,0.67,10.33333333,36.66666667,47,22.33333333,4.333333333,2.666666667,15,23,103.6666667,0.511666667,0.481333333,0.404333333,0.248,20.7,80.86666667,49.43333333,57.66666667,4.166666667,6.1,12.9,100,101.6,109.5666667,53.47083333,53.47083333,1.937333333,0.417666667
201911160NYK,CHO,240,41.33333333,89,0.464666667,14.33333333,34.66666667,0.413,13.66666667,19,0.713666667,9,26.33333333,35.33333333,23.66666667,9,3,12.66666667,16,110.6666667,0.569333333,0.546,0.390666667,0.215666667,19.66666667,73.96666667,43.73333333,57.3,9.1,5.866666667,11.53333333,100,111.7666667,114.0666667,50.84583333,50.84583333,2.176,0.465,CHO,240,44.66666667,84.66666667,0.527,14,32.66666667,0.424,9.666666667,12,0.805666667,9.333333333,36,45.33333333,28.66666667,7,4.333333333,20.66666667,18.66666667,113,0.627666667,0.609333333,0.386,0.142333333,26.03333333,80.33333333,56.3,64.06666667,7,8.166666667,18.63333333,100,114.0666667,111.7666667,50.85,50.85,2.221,0.562666667
201911160SAS,POR,248.3333333,39,92.33333333,0.423666667,12.33333333,38,0.318,19.33333333,24.66666667,0.788666667,11.33333333,36.66666667,48,19.33333333,5.666666667,7,15.33333333,19,109.6666667,0.532,0.489333333,0.412,0.275333333,23.43333333,75,49.56666667,49.83333333,5.3,11.76666667,13.03333333,100,106,108.2333333,54.025,56.07881944,2.026333333,0.358666667,POR,248.3333333,40.66666667,94,0.434333333,12,35,0.35,18,22.66666667,0.81,12,36,48,21.66666667,8,7.333333333,14,23.66666667,111.3333333,0.537666667,0.498666667,0.371333333,0.242333333,25,76.56666667,50.43333333,53.6,7.633333333,13.73333333,11.86666667,100,108.2333333,106,53.38333333,55.48185764,2.102,0.409666667
201911170CLE,PHI,248.3333333,41.66666667,90,0.463,10,33.33333333,0.305333333,11.33333333,16,0.714333333,10.66666667,34.66666667,45.33333333,24.33333333,6.333333333,4.333333333,14.33333333,26.33333333,104.6666667,0.538333333,0.518666667,0.371,0.177666667,23.53333333,81.36666667,51.46666667,58.6,6.433333333,7.2,12.86666667,100,105.7333333,112.9333333,50.63333333,52.39461806,2.068,0.480666667,PHI,248.3333333,39,82.66666667,0.474333333,8.333333333,25.66666667,0.322666667,25.66666667,31.66666667,0.806333333,8,35,43,20.66666667,7.666666667,1.666666667,13,19.33333333,112,0.580666667,0.525333333,0.310666667,0.389,18.66666667,76.46666667,48.53333333,53,7.8,2.833333333,11.86666667,100,112.9333333,105.7333333,51.35416667,53.13324653,2.179666667,0.399666667
201911170LAL,ATL,240,39.33333333,88,0.449333333,9.666666667,29.66666667,0.316333333,24.33333333,33.66666667,0.725666667,13,31,44,24.66666667,9,6.666666667,18.33333333,26.33333333,112.6666667,0.55,0.505,0.339333333,0.383666667,28.66666667,73.2,50.13333333,62.2,8.233333333,11.83333333,15.03333333,100,107.2,125.6666667,54.6625,54.6625,2.071333333,0.455,ATL,240,45.66666667,94,0.487333333,14.33333333,37.66666667,0.389333333,27.33333333,31.66666667,0.859,11.33333333,32.66666667,44,31,7.666666667,6.333333333,14,25.33333333,133,0.617666667,0.565,0.402666667,0.345,26.8,71.33333333,49.86666667,68.46666667,7.233333333,10.56666667,11.3,100,125.6666667,107.2,55.85416667,55.85416667,2.38,0.556666667
201911170MEM,DEN,248.3333333,42.66666667,102,0.418,10.66666667,34,0.321333333,11.33333333,16.33333333,0.655,14.33333333,38.66666667,53,27.66666667,5.666666667,4,10,22.66666667,107.3333333,0.490666667,0.470333333,0.332666667,0.159666667,27,77.6,51.26666667,64.86666667,5.6,7.733333333,8.133333333,100,106.3666667,104.3666667,52.7125,54.71032986,2.048666667,0.528,DEN,248.3333333,38,91.66666667,0.42,9.666666667,39,0.261666667,19.66666667,27.66666667,0.729,10.66666667,39,49.66666667,23.66666667,4.333333333,5.666666667,11,19.33333333,105.3333333,0.511,0.474,0.424666667,0.306,22.4,73,48.73333333,61.9,4.133333333,8.166666667,9.533333333,100,104.3666667,106.3666667,52.57083333,54.47491319,2.008,0.451
201911170NOP,GSW,240,38.33333333,88.33333333,0.432666667,8,31.33333333,0.253,16,21.66666667,0.71,10,34,44,23,8,4.333333333,15.33333333,19,100.6666667,0.514,0.477333333,0.354666667,0.251666667,21.06666667,77.1,47.93333333,60.56666667,7.933333333,7.1,13.5,100,99.73333333,114.6666667,51.97916667,51.97916667,1.937333333,0.442666667,GSW,240,41.66666667,87,0.48,12.66666667,29.33333333,0.433666667,19.66666667,24.33333333,0.809666667,9.666666667,37.33333333,47,28.33333333,8,4.666666667,15,19.33333333,115.6666667,0.593333333,0.553666667,0.34,0.283333333,22.9,78.93333333,52.06666667,68.16666667,7.9,8.4,13.26666667,100,114.6666667,99.73333333,51.94583333,51.94583333,2.227666667,0.545666667
201911170ORL,WAS,240,49.66666667,97.33333333,0.51,9.333333333,29.33333333,0.320666667,14.66666667,19.33333333,0.691666667,13,31.66666667,44.66666667,30.66666667,6.666666667,4.666666667,13,23,123.3333333,0.58,0.557666667,0.301666667,0.198,28,72.56666667,49.6,61.4,6.366666667,8.066666667,10.93333333,100,118.5333333,118.9333333,53.25833333,53.25833333,2.306333333,0.573,WAS,240,44,91.66666667,0.479333333,11,33.33333333,0.321,24,29,0.827666667,12,33,45,25.33333333,7,5,14.33333333,21,123,0.588,0.539,0.363666667,0.316666667,27.43333333,72,50.4,57.03333333,6.866666667,7.366666667,12.03333333,100,118.9333333,118.5333333,53.8875,53.8875,2.285,0.466333333
201911170SAC,BOS,240,42.33333333,91,0.464666667,14.66666667,34.66666667,0.422333333,21,25.66666667,0.813333333,10.33333333,35.33333333,45.66666667,27,7.333333333,5,11.33333333,25.66666667,120.3333333,0.587,0.545333333,0.381666667,0.282,23.56666667,75.86666667,50.36666667,63.73333333,7.266666667,9.133333333,9.966666667,100,120.5333333,113.1,52.09583333,52.09583333,2.308,0.517,BOS,240,40.33333333,89,0.450666667,9,33,0.273333333,23.33333333,29.66666667,0.786333333,11.33333333,34.33333333,45.66666667,22.33333333,5,4.333333333,11,22.66666667,113,0.551666667,0.500333333,0.371666667,0.337,24.13333333,76.43333333,49.63333333,55.16666667,4.933333333,7.8,9.633333333,100,113.1,120.5333333,51.37916667,51.37916667,2.198,0.434666667
201911180BRK,IND,240,38.33333333,92,0.42,9,30,0.299666667,13,16,0.823333333,11,37.66666667,48.66666667,21.33333333,5.333333333,4.333333333,14.33333333,18.33333333,98.66666667,0.500666667,0.469,0.329,0.181666667,22.73333333,80.63333333,51.3,56.66666667,5.366666667,8,12.66666667,100,99.9,100.4,51.46666667,51.46666667,1.917333333,0.414666667,IND,240,36,89,0.402,10.33333333,36.66666667,0.275333333,17,20,0.817,9,37.33333333,46.33333333,18,8.666666667,5,12.33333333,17.33333333,99.33333333,0.506333333,0.459333333,0.409333333,0.230666667,19.4,77.26666667,48.7,50.76666667,8.8,7.933333333,11.2,100,100.4,99.9,50.91666667,50.91666667,1.95,0.352333333
201911180CHI,MIL,240,44,89,0.497,9.333333333,33.33333333,0.285666667,18.33333333,24,0.775333333,10,43.66666667,53.66666667,24.66666667,8,5.333333333,19.33333333,18.66666667,115.6666667,0.583333333,0.549666667,0.372666667,0.274666667,21.23333333,82.33333333,54.86666667,56,7.433333333,9.433333333,16.23333333,100,107.9666667,98.43333333,54.86666667,54.86666667,2.105333333,0.45,MIL,240,38.33333333,94.66666667,0.408,15.66666667,39.66666667,0.392333333,13.33333333,17,0.774666667,9.666666667,35,44.66666667,25,11,4,16,19.66666667,105.6666667,0.518666667,0.491,0.421333333,0.182,17.66666667,78.76666667,45.13333333,64.7,10.23333333,7.133333333,13.46666667,100,98.43333333,107.9666667,54.5375,54.5375,1.930333333,0.457
201911180DAL,SAS,240,43.33333333,89,0.487,7,20.33333333,0.318,19.33333333,24.33333333,0.748666667,8.333333333,34.33333333,42.66666667,24,6.666666667,6.333333333,10.66666667,21.66666667,113,0.567333333,0.526333333,0.228666667,0.273333333,18.5,74.16666667,46.73333333,55.53333333,6.666666667,11.26666667,9.7,100,112.9,120.1,51.44583333,51.44583333,2.198,0.466666667,SAS,240,41,90.33333333,0.453666667,12,34,0.357,26.33333333,31.33333333,0.847,12,36.66666667,48.66666667,22.66666667,6.333333333,4.333333333,10.66666667,19.33333333,120.3333333,0.577333333,0.52,0.375333333,0.348333333,25.83333333,81.5,53.26666667,55.56666667,6.333333333,6.366666667,9.266666667,100,120.1,112.9,51.94166667,51.94166667,2.316666667,0.437333333
201911180HOU,POR,240,38,88.66666667,0.43,12.66666667,39,0.318,20,24,0.834333333,9,34.66666667,43.66666667,20,3,5.333333333,13.66666667,18.33333333,108.6666667,0.547333333,0.5,0.436333333,0.279,20.03333333,76.46666667,48.46666667,52.43333333,3.033333333,8.9,12.2,100,108.7666667,112.6,52.36666667,52.36666667,2.072333333,0.381,POR,240,40.33333333,88.66666667,0.455,10,27.33333333,0.353333333,21.66666667,25.66666667,0.854333333,10.66666667,35.66666667,46.33333333,23,7,7,12,20.66666667,112.3333333,0.561666667,0.511,0.308333333,0.291,23.53333333,79.96666667,51.53333333,57.26666667,7,14.13333333,10.76666667,100,112.6,108.7666667,51.09583333,51.09583333,2.200333333,0.449666667
201911180LAC,OKC,248.3333333,38.33333333,83,0.462666667,11,30.33333333,0.354,22.66666667,27.33333333,0.811666667,6.666666667,30.33333333,37,24,9,3.666666667,14.33333333,19.66666667,110.3333333,0.579333333,0.527666667,0.361,0.339666667,15.3,76.43333333,44.06666667,62.7,8.866666667,6.033333333,13.06666667,100,108.8666667,115.6333333,51.825,53.60407986,2.123666667,0.459666667,OKC,248.3333333,46,89,0.518333333,10.66666667,27.66666667,0.378333333,14.33333333,17.66666667,0.831333333,9.666666667,37.33333333,47,24,7,2.666666667,16.66666667,24.33333333,117,0.606333333,0.579333333,0.312666667,0.199666667,23.56666667,84.73333333,55.93333333,52.13333333,6.866666667,5.066666667,14.7,100,115.6333333,108.8666667,52.19583333,53.95711806,2.242333333,0.459
201911180NYK,CLE,240,36,87,0.414666667,6.333333333,26,0.242666667,18,21.66666667,0.828333333,10.33333333,32.33333333,42.66666667,15,11,2.333333333,15,16.66666667,96.33333333,0.499666667,0.451,0.299333333,0.249,21.66666667,84.46666667,49.43333333,41.8,11.23333333,4.1,13.43333333,100,98.26666667,108.7,50.97916667,50.97916667,1.890666667,0.294,CLE,240,43,84,0.513666667,9.666666667,30.33333333,0.334,11,13.66666667,0.814333333,6.333333333,37.33333333,43.66666667,29.33333333,8,8.666666667,15,21,106.6666667,0.594666667,0.571666667,0.360333333,0.162333333,15.53333333,78.33333333,50.56666667,67.93333333,8.166666667,14.13333333,14.33333333,100,108.7,98.26666667,49.57916667,49.57916667,2.150333333,0.591
201911180PHO,BOS,240,40,89.66666667,0.444,13,33,0.390333333,21.66666667,25.33333333,0.851666667,10.33333333,35.33333333,45.66666667,27.33333333,8.333333333,4.333333333,13,21.33333333,114.6666667,0.566,0.516,0.368,0.282666667,23.2,77.46666667,50.53333333,68.9,8.3,7.466666667,11.5,100,113.8666667,110.4,52.18333333,52.18333333,2.187333333,0.523,BOS,240,40.66666667,89,0.454333333,10,30.66666667,0.319333333,19.66666667,24.33333333,0.814,10.33333333,35,45.33333333,22.33333333,7,5,13,22,111,0.554,0.509666667,0.345333333,0.277,22.53333333,76.8,49.46666667,54.63333333,7.033333333,9.033333333,11.53333333,100,110.4,113.8666667,51.6125,51.6125,2.145666667,0.432333333
201911180TOR,CHO,240,40.66666667,90,0.452,15.33333333,39.66666667,0.389666667,13,18,0.717,11,28,39,23.66666667,7.666666667,3.666666667,11.66666667,15.66666667,109.6666667,0.560666667,0.537666667,0.443666667,0.201,23.73333333,73.43333333,46.36666667,58.36666667,7.9,6.766666667,10.63333333,100,113.8666667,113.1333333,49.60833333,49.60833333,2.209666667,0.476333333,CHO,240,42.33333333,85.33333333,0.495333333,12.66666667,30,0.405,11.66666667,14.33333333,0.816666667,10.33333333,34.66666667,45,26.33333333,5.666666667,3,17.66666667,20.33333333,109,0.596,0.569666667,0.352666667,0.168,26.56666667,76.26666667,53.63333333,61.86666667,5.8,5.766666667,16.06666667,100,113.1333333,113.8666667,49.7375,49.7375,2.189333333,0.527
201911180UTA,MIN,240,41.66666667,88,0.473,11.33333333,36.33333333,0.312333333,22,28.66666667,0.762333333,11.66666667,34.66666667,46.33333333,24.66666667,8,4.666666667,16,21.66666667,116.6666667,0.579,0.537666667,0.414,0.324666667,26.16666667,73.73333333,50.4,59.33333333,7.8,7.833333333,13.7,100,113.5,121.8,52.975,52.975,2.206,0.465666667,MIN,240,47,94.66666667,0.495333333,10.66666667,31.33333333,0.307,20.66666667,25.33333333,0.820666667,12.33333333,33.33333333,45.66666667,25.66666667,7,4,12,21,125.3333333,0.591666667,0.551666667,0.33,0.268666667,26.26666667,73.83333333,49.6,53.26666667,6.733333333,7.7,10.2,100,121.8,113.5,53.18333333,53.18333333,2.355,0.476666667
201911190LAL,OKC,248.3333333,32.66666667,77.66666667,0.422,7.666666667,25.33333333,0.305333333,27,31,0.874,8,32.33333333,40.33333333,19.33333333,9.333333333,3.666666667,15,19.33333333,100,0.546,0.471666667,0.327,0.401666667,18.5,72.36666667,45.96666667,59.96666667,9.7,6.2,14.1,100,103.0666667,109.9333333,49.69583333,51.47491319,2.005666667,0.388,OKC,248.3333333,42,90.33333333,0.463666667,10.33333333,30.33333333,0.34,12.33333333,16.33333333,0.773,12.33333333,35,47.33333333,22.66666667,6.333333333,3,15,25.66666667,106.6666667,0.545666667,0.521666667,0.338333333,0.181,27.63333333,81.53333333,54.03333333,54.9,6.533333333,5.8,13.33333333,100,109.9333333,103.0666667,50.37916667,52.14045139,2.113666667,0.450333333
201911190MEM,GSW,240,35.66666667,87.33333333,0.408666667,7,29.33333333,0.238666667,19.66666667,24.66666667,0.795,10.33333333,33.33333333,43.66666667,23,7.666666667,4.666666667,15.33333333,17.33333333,98,0.499,0.448333333,0.336333333,0.286333333,21.8,73.03333333,46.83333333,64.26666667,7.666666667,8,13.46666667,100,98.03333333,111.0666667,52.025,52.025,1.883666667,0.442333333,GSW,240,40.66666667,89.66666667,0.454,13.33333333,33,0.411666667,16.33333333,20.33333333,0.805333333,11.66666667,37,48.66666667,26.33333333,8,5.333333333,15.33333333,21,111,0.563333333,0.528333333,0.368333333,0.226666667,26.96666667,78.2,53.16666667,64.8,7.933333333,9.333333333,13.43333333,100,111.0666667,98.03333333,51.49583333,51.49583333,2.156,0.511333333
201911190NOP,POR,240,40,95,0.421666667,13.66666667,41,0.331,18,21.66666667,0.825,10.66666667,34.33333333,45,24.33333333,4,5.333333333,13.66666667,19,111.6666667,0.534,0.493333333,0.431333333,0.229,22,73.23333333,47.33333333,61.06666667,3.833333333,8.833333333,11.5,100,108.5,117.0666667,54.14583333,54.14583333,2.063666667,0.449,POR,240,43.33333333,93.33333333,0.464333333,12,31.66666667,0.364666667,22,25.66666667,0.867333333,12.66666667,37.66666667,50.33333333,23,7,8.666666667,12.66666667,19.33333333,120.6666667,0.576,0.527333333,0.334333333,0.277,26.76666667,78,52.66666667,53.23333333,6.733333333,16.16666667,10.76666667,100,117.0666667,108.5,52.7625,52.7625,2.287,0.435333333
201911190SAC,PHO,240,39,86,0.452333333,13.66666667,37.66666667,0.361333333,17.66666667,22.33333333,0.777,7,34,41,28.66666667,5.333333333,4,16.66666667,21,109.3333333,0.566666667,0.531333333,0.438666667,0.26,15.9,75.23333333,45.9,73.03333333,5.166666667,7.166666667,14.76666667,100,105.0333333,107.5,53.1375,53.1375,2.046,0.537333333,PHO,240,42.66666667,91.66666667,0.464333333,10,32.33333333,0.317,16,22.66666667,0.696333333,11.33333333,37,48.33333333,28.66666667,10.33333333,4.666666667,16,24.33333333,111.3333333,0.546666667,0.518666667,0.355,0.247333333,24.76666667,84.1,54.1,66.16666667,9.933333333,9.766666667,13.43333333,100,107.5,105.0333333,53.55,53.55,2.079333333,0.536
201911200ATL,MIL,240,41,88.66666667,0.462666667,10.66666667,37.66666667,0.276666667,21,29.66666667,0.707666667,11,42.66666667,53.66666667,23.66666667,9,7,17,17,113.6666667,0.558333333,0.523666667,0.427,0.344666667,22.4,77.63333333,51.93333333,57.93333333,8.566666667,11.46666667,14.16666667,100,107.9,94.43333333,54.37916667,54.37916667,2.088333333,0.435666667,MIL,240,36.33333333,96.66666667,0.377,14,37,0.375,13,16,0.801333333,12.33333333,37.33333333,49.66666667,23,9.333333333,4.666666667,15.66666667,21.33333333,99.66666667,0.480666667,0.449666667,0.384333333,0.167666667,22.36666667,77.6,48.06666667,63.1,8.766666667,9.566666667,13.03333333,100,94.43333333,107.9,53.8,53.8,1.846333333,0.427
201911200BRK,CHO,240,37.33333333,87,0.428333333,15,42.66666667,0.352666667,13,19.66666667,0.662333333,11.66666667,28.33333333,40,23.33333333,6,4.666666667,13,18,102.6666667,0.537,0.515333333,0.498,0.231,24.56666667,70.93333333,45.73333333,63.7,6.333333333,8.6,12,100,109.1,120.2,48.8375,48.8375,2.104,0.477666667,CHO,240,43,88,0.487333333,13.66666667,32.66666667,0.398,13.66666667,16.33333333,0.861,12,35.66666667,47.66666667,29,7,2,13.33333333,21.66666667,113.3333333,0.595,0.564333333,0.369333333,0.186,29.06666667,75.43333333,54.26666667,66.3,7.366666667,4.533333333,12.4,100,120.2,109.1,48.54583333,48.54583333,2.332333333,0.596
201911200CHI,DET,240,37.66666667,82,0.459333333,15.33333333,36,0.431666667,18.66666667,24.33333333,0.825333333,9,28.66666667,37.66666667,25.66666667,7,5.666666667,17.33333333,23,109.3333333,0.590666667,0.552666667,0.442,0.299,21.9,72.5,46.73333333,68.66666667,7.066666667,11.33333333,15.8,100,111.5,117.6333333,50.94583333,50.94583333,2.146,0.503666667,DET,240,43,87.33333333,0.495333333,14,33.66666667,0.416666667,15.33333333,20.66666667,0.730666667,11,31.66666667,42.66666667,27,7.666666667,3.333333333,15,23.33333333,115.3333333,0.601,0.576333333,0.387666667,0.243666667,27.5,78.1,53.26666667,63.23333333,7.833333333,6.7,13.5,100,117.6333333,111.5,50.575,50.575,2.28,0.533666667
201911200DAL,GSW,240,38,87.66666667,0.433333333,7,27.33333333,0.256333333,21.66666667,26.33333333,0.828,10.66666667,39,49.66666667,24.33333333,6.666666667,5.666666667,14.33333333,20.66666667,104.6666667,0.527333333,0.472666667,0.312666667,0.304,23.8,80.1,53.06666667,62.96666667,6.666666667,9.933333333,12.56666667,100,105.0333333,103.0333333,51.92083333,51.92083333,2.016333333,0.469333333,GSW,240,36.66666667,89.33333333,0.410666667,13.33333333,34.66666667,0.381666667,16,20.66666667,0.773333333,9.666666667,34.33333333,44,24.66666667,7.333333333,4.666666667,13,22.66666667,102.6666667,0.521333333,0.485,0.388,0.231333333,19.9,76.2,46.93333333,67.33333333,7.266666667,7.833333333,11.66666667,100,103.0333333,105.0333333,51.24166667,51.24166667,2.004,0.481666667
201911200DEN,HOU,240,42,94.33333333,0.443666667,16.66666667,46.66666667,0.356666667,22,25.66666667,0.859666667,13.66666667,34.33333333,48,17,9,5.333333333,12,20.66666667,122.6666667,0.58,0.532333333,0.496,0.273333333,29.06666667,75.56666667,51.93333333,39.76666667,8.966666667,9.766666667,10.1,100,121.7666667,104.3666667,52.42916667,52.42916667,2.338,0.320666667,HOU,240,38.33333333,87.33333333,0.44,10.33333333,35.66666667,0.288,18,24,0.749,11,33,44,25,5.333333333,4,17,22,105,0.537666667,0.499333333,0.409666667,0.277,24.43333333,70.93333333,48.06666667,65.13333333,5.266666667,8.3,14.83333333,100,104.3666667,121.7666667,52.36666667,52.36666667,2.008333333,0.476333333
