,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201511130OKC,OKC,240,43.66666667,88,0.495,8,18.66666667,0.412333333,20.33333333,26.33333333,0.780666667,12,37.66666667,49.66666667,24.66666667,6.666666667,6,12,21.66666667,115.6666667,0.579666667,0.541333333,0.211666667,0.298,28.36666667,79.2,55.33333333,56.6,6.5,8.533333333,10.63333333,100,116.6,104.2,50.25416667,50.25416667,2.295333333,0.489666667,OKC,240,38.66666667,90.33333333,0.429333333,6.333333333,19.33333333,0.345,19,24.33333333,0.782666667,10,30.33333333,40.33333333,18.33333333,6,4.333333333,12.33333333,21.33333333,102.6666667,0.51,0.465,0.212333333,0.270333333,20.8,71.63333333,44.66666667,47.36666667,5.966666667,6.4,10.66666667,100,104.2,116.6,52.1125,52.1125,1.980333333,0.354666667
201511130ORL,ORL,240,36.66666667,87,0.422333333,9.666666667,24.66666667,0.409666667,13.66666667,17.66666667,0.749333333,13.33333333,33,46.33333333,20.66666667,8.666666667,4.666666667,14,20.66666667,96.66666667,0.510666667,0.477666667,0.286666667,0.209,27.2,81.06666667,52.93333333,56.03333333,9.2,9.233333333,13,100,103.5333333,104.4,48.02916667,48.02916667,2.020666667,0.432666667,ORL,240,36.33333333,78.66666667,0.462,9.666666667,26.66666667,0.363666667,15.33333333,22,0.711333333,7.666666667,33.33333333,41,24.66666667,7.666666667,7,15.66666667,15.66666667,97.66666667,0.553,0.523333333,0.338666667,0.279666667,18.93333333,72.8,47.06666667,68.1,8.1,10.96666667,15.03333333,100,104.4,103.5333333,48.55833333,48.55833333,2.013666667,0.508333333
201511130SAC,SAC,240,36.33333333,81.66666667,0.447333333,7.333333333,18,0.415666667,14.33333333,19.66666667,0.728,10.33333333,34,44.33333333,23.66666667,8.666666667,3.333333333,19.33333333,17.66666667,94.33333333,0.524333333,0.492666667,0.22,0.244666667,23.43333333,73.73333333,49.23333333,65.33333333,8.833333333,5.666666667,17.66666667,100,96.3,102.3333333,50.00416667,50.00416667,1.889666667,0.472333333,SAC,240,39.33333333,89.33333333,0.441333333,7.666666667,31.33333333,0.249,14,17.66666667,0.780333333,12.33333333,33.33333333,45.66666667,25.66666667,11.33333333,4,16.66666667,18,100.3333333,0.517666667,0.484333333,0.349333333,0.196666667,26.26666667,76.56666667,50.76666667,64.03333333,11.53333333,6.3,14.63333333,100,102.3333333,96.3,51.02916667,51.02916667,1.966666667,0.502666667
201511130TOR,TOR,240,36,81.33333333,0.439,4,18,0.223666667,25.33333333,30.66666667,0.823666667,12.66666667,35,47.66666667,21.33333333,7.333333333,6,11.66666667,18.66666667,101.3333333,0.53,0.463333333,0.224,0.374,29.1,73.8,52.36666667,59.83333333,8,9.433333333,11.16666667,100,110.1,112.5666667,47.45,47.45,2.127666667,0.447666667,TOR,240,39,88.33333333,0.441333333,10.33333333,24,0.430666667,15,20,0.752,12.33333333,30.66666667,43,22.66666667,6,7.333333333,10,23.66666667,103.3333333,0.531666667,0.499666667,0.272,0.228333333,26.2,70.9,47.63333333,57.93333333,6.566666667,11.9,9.333333333,100,112.5666667,110.1,47.75,47.75,2.162333333,0.474333333
201511140GSW,GSW,240,42.33333333,85,0.497333333,13.66666667,28.66666667,0.484,14.33333333,17.33333333,0.841,8.666666667,28,36.66666667,28.33333333,11,6.333333333,16.66666667,24.33333333,112.6666667,0.607333333,0.577,0.339333333,0.21,21.73333333,69.56666667,46.03333333,66.43333333,11.36666667,9.866666667,15.26666667,100,115.9666667,101.2,50.61666667,50.61666667,2.225666667,0.56,GSW,240,35.66666667,80.66666667,0.436,4,14.33333333,0.283,23,29,0.755666667,12.33333333,30.66666667,43,17,9,3,18,19.33333333,98.33333333,0.524,0.460333333,0.180333333,0.368,30.43333333,78.26666667,54,49.6,9.333333333,5.566666667,16.26666667,100,101.2,115.9666667,50.05416667,50.05416667,1.961,0.339
201511140HOU,HOU,240,37.66666667,87,0.433333333,8,31,0.259333333,18.33333333,24,0.713,10.66666667,33.33333333,44,20,8.666666667,6.666666667,13.66666667,22,101.6666667,0.522333333,0.479666667,0.357666667,0.287333333,23.43333333,70.26666667,47.6,53.06666667,8.9,9.566666667,12.26666667,100,104.5666667,109.0666667,50.7,50.7,2.005666667,0.396333333,HOU,240,40.33333333,89,0.454333333,7,19.66666667,0.367666667,18.33333333,24.66666667,0.751333333,14.33333333,34.66666667,49,26.33333333,7.666666667,6.666666667,13.66666667,19.66666667,106,0.531666667,0.493666667,0.223333333,0.284,29.73333333,76.56666667,52.4,65.36666667,7.833333333,11.46666667,12.03333333,100,109.0666667,104.5666667,50.025,50.025,2.12,0.526333333
201511140LAC,LAC,240,35,81.33333333,0.428666667,8.666666667,24,0.351,23.33333333,32.66666667,0.698333333,11,28.33333333,39.33333333,17.33333333,7.333333333,4.333333333,14,20.33333333,102,0.534333333,0.481,0.294,0.413,24.03333333,75.83333333,47.6,49.76666667,7.533333333,7.033333333,12.86666667,100,106.4,113.8333333,49.925,49.925,2.043666667,0.347333333,LAC,240,40.33333333,79.66666667,0.507,9,21.66666667,0.369,19.66666667,26.66666667,0.739666667,9,34.33333333,43.33333333,22,9.666666667,3,15.33333333,26.66666667,109.3333333,0.599,0.563,0.271666667,0.337,24.16666667,75.96666667,52.4,54.93333333,10.06666667,5.3,14.3,100,113.8333333,106.4,49.33333333,49.33333333,2.217333333,0.446666667
201511140MIL,MIL,240,36.33333333,78,0.464666667,8,19.66666667,0.402666667,12.33333333,16,0.792666667,9,29.33333333,38.33333333,22.33333333,9,4,16,19,93,0.547333333,0.515666667,0.251666667,0.208,23.8,66.1,46.53333333,60.53333333,10.06666667,6.366666667,15.86666667,100,104.1333333,107.5333333,46.3,46.3,2.009333333,0.482,MIL,240,37,82.33333333,0.450333333,6,21,0.299666667,16,20.66666667,0.779666667,15,29.33333333,44.33333333,22,10.66666667,5,14.66666667,16,96,0.525333333,0.486666667,0.254333333,0.252333333,33.9,76.2,53.46666667,59.13333333,11.93333333,8.666666667,13.8,100,107.5333333,104.1333333,45.90833333,45.90833333,2.092,0.479666667
201511140PHO,PHO,240,39.66666667,86.33333333,0.461333333,10.33333333,25.33333333,0.412666667,14.66666667,20,0.715333333,9,32.66666667,41.66666667,18,8.333333333,2.333333333,19.33333333,25.66666667,104.3333333,0.550333333,0.521666667,0.292333333,0.234666667,21.46666667,73.8,47.9,45.06666667,8.2,3.966666667,16.86666667,100,102.5,107.1666667,53.08333333,53.08333333,1.969666667,0.339333333,PHO,240,42,86,0.488333333,7,22.66666667,0.303333333,18.33333333,31.33333333,0.589666667,11.66666667,33.66666667,45.33333333,19.33333333,11.66666667,4.666666667,14.66666667,21,109.3333333,0.547666667,0.530333333,0.266333333,0.372,26.2,78.53333333,52.1,45.36666667,11.43333333,7.433333333,12.86666667,100,107.1666667,102.5,51.94166667,51.94166667,2.102333333,0.370666667
201511140SAS,SAS,240,45.66666667,83.33333333,0.548666667,7.333333333,19.66666667,0.385666667,12.33333333,17.33333333,0.719,7.333333333,36,43.33333333,32,8.666666667,4.666666667,13,22,111,0.610333333,0.592666667,0.235333333,0.21,20.73333333,80.2,54.03333333,70.13333333,9.033333333,7.5,12.43333333,100,116.5666667,99.1,48.61666667,48.61666667,2.286333333,0.656666667,SAS,240,35.66666667,81.66666667,0.438,7.333333333,20,0.364333333,15.66666667,24.33333333,0.646,9,28,37,22,7.666666667,2.666666667,14.33333333,15.66666667,94.33333333,0.511,0.482333333,0.245333333,0.304,19.8,79.26666667,45.96666667,61.43333333,8.033333333,4.1,13.43333333,100,99.1,116.5666667,49.27916667,49.27916667,1.916333333,0.445333333
201511140WAS,WAS,240,37.33333333,87.66666667,0.429333333,7,24.33333333,0.287,17.66666667,22,0.811333333,10,32.33333333,42.33333333,22.33333333,9.666666667,5.333333333,18.66666667,22.33333333,99.33333333,0.514666667,0.470333333,0.279666667,0.249,21.4,73.7,46.93333333,59.9,9.433333333,8.3,16.16666667,100,97.1,116.3333333,53.39166667,53.39166667,1.864333333,0.419666667,WAS,240,43.66666667,91.66666667,0.477666667,13.33333333,28.66666667,0.482,18.33333333,22.33333333,0.847333333,11.66666667,36.66666667,48.33333333,29.33333333,11.33333333,3.666666667,14.33333333,19.33333333,119,0.587333333,0.550666667,0.311666667,0.245666667,26.3,78.6,53.1,67.3,10.9,6,12.3,100,116.3333333,97.1,52.47083333,52.47083333,2.271333333,0.562
201511150ATL,ATL,240,40.66666667,82.66666667,0.491333333,9.666666667,25.66666667,0.368,11,14.33333333,0.785666667,5.666666667,29.66666667,35.33333333,27.33333333,8.666666667,5,15,16.33333333,102,0.573,0.549,0.308333333,0.176666667,14.76666667,73.26666667,44.63333333,67.43333333,8.866666667,8.366666667,14.43333333,100,105.1,110.3,49.40416667,49.40416667,2.063333333,0.552666667,ATL,240,41.66666667,88.66666667,0.476333333,10.66666667,25.66666667,0.427666667,13,16.33333333,0.800666667,11,32.33333333,43.33333333,25,8.666666667,4,16,19,107,0.562666667,0.536666667,0.285666667,0.191,26.73333333,85.23333333,55.36666667,59.93333333,8.933333333,7.2,14.5,100,110.3,105.1,50.7125,50.7125,2.11,0.492666667
201511150CHO,CHO,240,36.33333333,85.66666667,0.427666667,10.33333333,27.33333333,0.370333333,15.66666667,22.33333333,0.727,6.666666667,30.66666667,37.33333333,20,9.333333333,4.666666667,9,16.66666667,98.66666667,0.518666667,0.486666667,0.318,0.268333333,13.4,74.53333333,41.46666667,55.23333333,9.833333333,7.266666667,8.533333333,100,103.1333333,101.1,49.30416667,49.30416667,2.001,0.407,CHO,240,38.33333333,83.33333333,0.459333333,5.666666667,18.66666667,0.304666667,14.33333333,19,0.741666667,10.33333333,42,52.33333333,24,5,5,16.33333333,20.33333333,96.66666667,0.527333333,0.494,0.224,0.229333333,25.46666667,86.6,58.53333333,63.33333333,5.233333333,8.533333333,15.06666667,100,101.1,103.1333333,49.17916667,49.17916667,1.966333333,0.486666667
201511150LAL,LAL,240,34,81.33333333,0.422,9,23.66666667,0.383666667,12.66666667,16,0.787,9,36.33333333,45.33333333,21.33333333,7.333333333,7,16.66666667,19.66666667,89.66666667,0.510333333,0.477333333,0.290333333,0.196333333,19.56666667,71.36666667,47.33333333,62.66666667,7.8,11.1,15.8,100,96.7,104.9,48.3,48.3,1.863666667,0.444333333,LAL,240,36,88.66666667,0.406,8.333333333,25,0.324333333,17,22.66666667,0.733666667,15,34.66666667,49.66666667,21.33333333,7.666666667,5,11,15.33333333,97.33333333,0.494,0.452,0.282333333,0.265,28.63333333,80.43333333,52.66666667,59.6,8.166666667,8.766666667,10.06666667,100,104.9,96.7,47.71666667,47.71666667,2.054,0.450666667
201511150MIN,MIN,240,40.33333333,83.33333333,0.483333333,6.333333333,16,0.385666667,17.66666667,22.66666667,0.803333333,11,33.66666667,44.66666667,20.66666667,5,1.666666667,16.66666667,19.33333333,104.6666667,0.560666667,0.521666667,0.194,0.269666667,27.63333333,82.26666667,55.56666667,52.1,5.166666667,3.233333333,15.2,100,108,116.8666667,49.88333333,49.88333333,2.098333333,0.413,MIN,240,42.33333333,84.33333333,0.501,12,29.66666667,0.394,16.66666667,22,0.777,7.333333333,28.33333333,35.66666667,25,8.333333333,5.666666667,12.66666667,18,113.3333333,0.602666667,0.571,0.350333333,0.264333333,17.73333333,72.36666667,44.46666667,58.1,8.633333333,8.366666667,11.9,100,116.8666667,108,50.05833333,50.05833333,2.264333333,0.499666667
201511150NYK,NYK,240,37.66666667,86.66666667,0.432333333,8,23.66666667,0.333666667,12.66666667,15.33333333,0.804333333,11.33333333,36,47.33333333,19.33333333,6.666666667,5.333333333,13,25.66666667,96,0.512333333,0.478666667,0.276,0.178666667,26.03333333,76.43333333,52.3,51.73333333,7.233333333,8.866666667,12.3,100,103.6333333,105.9,47.80833333,47.80833333,2.003,0.403333333,NYK,240,35,82,0.426666667,6,22.66666667,0.265666667,22,32.66666667,0.661,11,32.66666667,43.66666667,19.33333333,8,4,9.333333333,15,98,0.507666667,0.463333333,0.278333333,0.398,23.56666667,73.96666667,47.7,54.66666667,8.666666667,5.966666667,8.766666667,100,105.9,103.6333333,47.925,47.925,2.041666667,0.400666667
201511150OKC,OKC,240,44,92.33333333,0.478333333,9,22.66666667,0.390666667,20,26.66666667,0.751333333,14.33333333,39,53.33333333,24.33333333,9,7.666666667,13.33333333,22,117,0.563666667,0.528333333,0.246,0.290666667,33.03333333,79.33333333,57.9,55.26666667,8.8,11.1,11.33333333,100,115.3333333,94.96666667,52,52,2.250666667,0.468333333,OKC,240,35.33333333,89,0.397666667,5.666666667,19,0.313333333,20,26.66666667,0.750666667,10.33333333,28.66666667,39,17,8.666666667,4.333333333,16,21.33333333,96.33333333,0.479333333,0.43,0.211666667,0.301333333,20.66666667,66.96666667,42.1,48.46666667,8.566666667,6.333333333,13.66666667,100,94.96666667,115.3333333,53.66666667,53.66666667,1.793666667,0.316666667
201511150SAC,SAC,240,37,84,0.443666667,9,20.66666667,0.446,17,23,0.734333333,11,35,46,23.33333333,9.333333333,3.333333333,17,16.66666667,100,0.533,0.497,0.243,0.275666667,23.6,77.53333333,50.46666667,63.36666667,9.433333333,5.233333333,15.46666667,100,101.3,103.6333333,50.4625,50.4625,1.981333333,0.461666667,SAC,240,40.66666667,88.33333333,0.461,7.666666667,25.33333333,0.307666667,13.33333333,17.33333333,0.762333333,10.33333333,34.66666667,45,24.66666667,9.333333333,4.666666667,15.66666667,21,102.3333333,0.534,0.504333333,0.286666667,0.195666667,22.46666667,76.4,49.53333333,59.36666667,9.5,7.333333333,14.03333333,100,103.6333333,101.3,50.95,50.95,2.007666667,0.484333333
201511160CHI,CHI,248.3333333,37,91,0.407333333,8.333333333,24.33333333,0.331333333,19.66666667,25.66666667,0.765333333,11,44,55,25,5.666666667,7.333333333,14.33333333,20.33333333,102,0.498666667,0.452333333,0.264666667,0.285333333,22.06666667,77.66666667,51.63333333,67.3,5.466666667,10.16666667,12.23333333,100,99.8,93.5,53.2625,55.20564236,1.921666667,0.472333333,CHI,248.3333333,36.66666667,97,0.378333333,9,24.66666667,0.364333333,13.33333333,20.66666667,0.676,12.66666667,39,51.66666667,22,7.666666667,6.666666667,11.33333333,19,95.66666667,0.452333333,0.425333333,0.254666667,0.212333333,22.33333333,77.93333333,48.36666667,59.76666667,7.533333333,10.03333333,9.466666667,100,93.5,99.8,52.74166667,54.64835069,1.82,0.417333333
201511160HOU,HOU,240,35.66666667,86.33333333,0.413,8.666666667,32.33333333,0.27,18,25,0.674333333,11,31.66666667,42.66666667,22,9.333333333,7.333333333,13,20.66666667,98,0.505,0.463666667,0.376333333,0.302,22.66666667,71.23333333,46.1,61.96666667,9.633333333,10.8,11.76666667,100,101.3,111.3,50.10416667,50.10416667,1.957333333,0.440666667,HOU,240,40.66666667,89.33333333,0.456333333,8.333333333,21.66666667,0.402333333,18,23.33333333,0.778666667,13.33333333,37,50.33333333,24.66666667,7,7.333333333,13.33333333,19,107.6666667,0.541666667,0.503,0.245,0.268,28.76666667,77.33333333,53.9,60.96666667,7.166666667,13.16666667,11.8,100,111.3,101.3,50.20833333,50.20833333,2.145,0.491666667
201511160MEM,MEM,240,33.33333333,75.66666667,0.441666667,6,16,0.368,27,30,0.898333333,9.333333333,27.33333333,36.66666667,19.33333333,10.33333333,3.666666667,14.66666667,21,99.66666667,0.564333333,0.481333333,0.213,0.402666667,23.23333333,75.4,49.6,58.7,11.13333333,6.5,14.2,100,107.9666667,110.2333333,47.625,47.625,2.097666667,0.407666667,MEM,240,36.66666667,75.33333333,0.486,8,21.66666667,0.361333333,20.66666667,24.33333333,0.847,8.666666667,28.66666667,37.33333333,19.66666667,9,6.666666667,19,25.33333333,102,0.593333333,0.539666667,0.291333333,0.327666667,24.6,76.76666667,50.4,53.8,9.633333333,10.83333333,18.03333333,100,110.2333333,107.9666667,48.6125,48.6125,2.101333333,0.404
201511160PHI,PHI,240,34.33333333,85,0.403666667,8.333333333,22.66666667,0.357333333,13.33333333,18.66666667,0.726333333,9.666666667,30.66666667,40.33333333,19.66666667,6.666666667,5.666666667,14.33333333,20.66666667,90.33333333,0.485,0.452666667,0.266333333,0.218333333,19.33333333,67,42.3,56.26666667,6.9,7.966666667,13.26666667,100,95.43333333,110.1666667,49.26666667,49.26666667,1.840666667,0.402666667,PHI,240,38.33333333,90.33333333,0.424333333,6,19.66666667,0.303666667,21.66666667,25.66666667,0.835,15,40,55,21.66666667,8.666666667,9,11.33333333,15.33333333,104.3333333,0.513,0.457333333,0.216,0.286,33,80.66666667,57.7,57.4,9.1,14.2,10,100,110.1666667,95.43333333,49.42916667,49.42916667,2.118333333,0.44
201511160PHO,PHO,240,39.66666667,83.66666667,0.474,10.66666667,23.33333333,0.454333333,18.66666667,24.33333333,0.766666667,8.666666667,36.66666667,45.33333333,19.66666667,7,1.666666667,20.66666667,20.33333333,108.6666667,0.576666667,0.538,0.279,0.291,22.16666667,73.3,50.6,49.6,6.8,2.566666667,17.93333333,100,106.0666667,100.1666667,53.6125,53.6125,2.033666667,0.368,PHO,240,41,94,0.437333333,6.333333333,27,0.239,14.66666667,22,0.714666667,12.66666667,31,43.66666667,18.66666667,11.66666667,5.666666667,13,20.66666667,103,0.495,0.471666667,0.286333333,0.237333333,26.7,77.83333333,49.4,44.6,11.36666667,9.166666667,11.1,100,100.1666667,106.0666667,52.39166667,52.39166667,1.961666667,0.355
201511160SAS,SAS,240,41.66666667,84.66666667,0.492666667,6,18,0.347,14.33333333,18,0.781666667,9.333333333,38,47.33333333,28,8.333333333,6,13.33333333,16.33333333,103.6666667,0.561333333,0.528333333,0.211666667,0.213333333,23.16666667,80.8,54.3,67.43333333,8.7,9.533333333,12.53333333,100,109,95.4,48.60833333,48.60833333,2.137,0.575,SAS,240,35.33333333,84.66666667,0.416666667,8,21,0.380333333,12,17.66666667,0.703666667,9,30.66666667,39.66666667,22,7.666666667,3.666666667,14.33333333,16.66666667,90.66666667,0.489666667,0.463666667,0.248,0.207,19.2,76.83333333,45.7,61.9,8.033333333,5.533333333,13.4,100,95.4,109,49.19583333,49.19583333,1.843333333,0.446
201511170BRK,BRK,248.3333333,41.66666667,95,0.439666667,6,18.66666667,0.321,15.33333333,18,0.857333333,13.33333333,38,51.33333333,23.66666667,8,6.333333333,12.66666667,16.66666667,104.6666667,0.509333333,0.471666667,0.197666667,0.190666667,27,74.5,51.3,56.76666667,7.966666667,9.833333333,10.96666667,100,105.5666667,105.9666667,51.44166667,53.29236111,2.039333333,0.461666667,BRK,248.3333333,41.66666667,96.33333333,0.432666667,10.33333333,31.66666667,0.331666667,11.66666667,16,0.723,13,35.33333333,48.33333333,27,9.666666667,7.333333333,11.66666667,16.33333333,105.3333333,0.509333333,0.486,0.328333333,0.167333333,25.5,73,48.7,64.7,9.733333333,9.333333333,10.03333333,100,105.9666667,105.5666667,51.3,53.11857639,2.052,0.526333333
201511170DET,DET,240,34,86.33333333,0.397666667,7.666666667,28.66666667,0.266333333,15.33333333,23.33333333,0.646666667,12.33333333,32,44.33333333,15.66666667,8.333333333,2.333333333,13.66666667,22.66666667,91,0.473666667,0.442333333,0.335333333,0.284666667,25.36666667,79.43333333,49.83333333,46.1,8.8,4.033333333,12.46666667,100,96.16666667,105.2,49.375,49.375,1.847,0.317,DET,240,35,76,0.460333333,7.333333333,18,0.415666667,22.33333333,29.66666667,0.754333333,8.333333333,36.33333333,44.66666667,22.33333333,6,3.666666667,15.66666667,20.66666667,99.66666667,0.560333333,0.509,0.236666667,0.391,20.56666667,74.63333333,50.16666667,64.56666667,6.333333333,6.4,15,100,105.2,96.16666667,48.7125,48.7125,2.050333333,0.458666667
201511170GSW,GSW,248.3333333,42.33333333,87,0.487333333,13.66666667,33,0.411333333,13.66666667,16.33333333,0.859,8,31.66666667,39.66666667,29,9.666666667,8.333333333,16,24.66666667,112,0.595666667,0.566,0.379333333,0.196666667,18.73333333,72.23333333,46.03333333,68,9.8,12,14.56666667,100,113.0666667,100.5333333,51.37916667,53.19774306,2.181333333,0.564333333,GSW,248.3333333,36,85,0.418333333,2.666666667,14,0.214666667,25,29.33333333,0.868333333,12,34,46,19.33333333,10,3.333333333,15.33333333,19,99.66666667,0.508,0.434666667,0.167,0.363666667,27.76666667,81.26666667,54,55,10.13333333,6.233333333,13.73333333,100,100.5333333,113.0666667,51.13333333,52.98402778,1.947333333,0.376666667
201511170MIA,MIA,240,36.33333333,81.33333333,0.447333333,5.666666667,17.66666667,0.319333333,18,25.66666667,0.700333333,12,35.33333333,47.33333333,18.33333333,7,8.666666667,11.66666667,17.33333333,96.33333333,0.520333333,0.482,0.216,0.315666667,27.53333333,82.6,55.06666667,50.26666667,7.7,14.46666667,11.2,100,105.9333333,93.26666667,46.59583333,46.59583333,2.069666667,0.395,MIA,240,32,79,0.406,6,19.33333333,0.297666667,15,19.66666667,0.761,7.666666667,31,38.66666667,17,8.333333333,7,14.33333333,21.66666667,85,0.487,0.444,0.248333333,0.249,17.4,72.46666667,44.93333333,53.56666667,9.133333333,10.96666667,14.23333333,100,93.26666667,105.9333333,47.50416667,47.50416667,1.787,0.36
201511170NOP,NOP,240,33,78.66666667,0.421,9,24.33333333,0.357666667,13.66666667,18,0.754,7.333333333,30.66666667,38,17.33333333,7,3,17,21.66666667,88.66666667,0.513666667,0.477333333,0.308333333,0.231,17.26666667,74.83333333,46.2,52.26666667,7.566666667,4.733333333,16.46666667,100,95.26666667,107.9666667,48.44166667,48.44166667,1.828333333,0.356333333,NOP,240,38,83.66666667,0.454,7.666666667,21.66666667,0.345333333,16.66666667,20.66666667,0.797,10.33333333,34,44.33333333,21,8.666666667,5.333333333,12,18.33333333,100.3333333,0.542,0.500666667,0.26,0.251,25.16666667,82.73333333,53.8,55.06666667,9.3,9.833333333,11.43333333,100,107.9666667,95.26666667,47.575,47.575,2.109666667,0.440666667
201511170NYK,NYK,240,36.33333333,84.33333333,0.429,5.666666667,22,0.248333333,12.33333333,15.66666667,0.771,10.33333333,36,46.33333333,18,6.666666667,4.333333333,13,23.33333333,90.66666667,0.497,0.463666667,0.263666667,0.187666667,24.93333333,83,54.26666667,50.06666667,7.333333333,8.066666667,12.46666667,100,99.3,99.36666667,47.22083333,47.22083333,1.919333333,0.381,NYK,240,33.33333333,77.66666667,0.430333333,6.666666667,24,0.282666667,17.33333333,26,0.694333333,7.666666667,31.66666667,39.33333333,16.33333333,7.333333333,3.666666667,11.66666667,16.66666667,90.66666667,0.510666667,0.473,0.309666667,0.332666667,17,75.06666667,45.73333333,48.8,8.033333333,5.566666667,11.66666667,100,99.36666667,99.3,47.00833333,47.00833333,1.928666667,0.346666667
201511170WAS,WAS,240,38.33333333,86,0.449666667,8.333333333,25.66666667,0.318333333,17.66666667,23,0.781,9,34.66666667,43.66666667,24.33333333,8.333333333,4.666666667,14.33333333,21,102.6666667,0.539,0.499333333,0.301333333,0.266333333,19.53333333,79.53333333,49,63.4,8.333333333,7.233333333,13.06666667,100,102.9666667,113,51.12916667,51.12916667,2.010333333,0.478666667,WAS,240,41.66666667,88.33333333,0.472,10.66666667,24.66666667,0.422666667,18.66666667,22.66666667,0.850333333,8.666666667,37,45.66666667,27.66666667,7.666666667,2.666666667,12.66666667,19.66666667,112.6666667,0.572666667,0.532333333,0.277666667,0.258666667,20.46666667,80.46666667,51.03333333,65.8,7.666666667,4.6,11.4,100,113,102.9666667,51.55,51.55,2.188,0.537666667
201511180ATL,ATL,240,35.33333333,76,0.465,8.666666667,23.66666667,0.359333333,13,17,0.762666667,7,30.33333333,37.33333333,24.66666667,6.333333333,4.666666667,17,15.66666667,92.33333333,0.553,0.521666667,0.311333333,0.223666667,17.63333333,71.73333333,45.46666667,69.73333333,6.966666667,7.633333333,16.9,100,100.9666667,106.6666667,47.0375,47.0375,1.964666667,0.525,ATL,240,39.33333333,87.66666667,0.453666667,9,24.66666667,0.372,10,14,0.720333333,12,32.66666667,44.66666667,23.33333333,10.33333333,5.666666667,12.66666667,15.66666667,97.66666667,0.524,0.504666667,0.278,0.165333333,28.26666667,82.36666667,54.53333333,59.2,11.26666667,10.63333333,12.1,100,106.6666667,100.9666667,47.49166667,47.49166667,2.056,0.489666667
201511180BOS,BOS,240,41.66666667,92.66666667,0.452333333,10.33333333,30.66666667,0.343333333,12,16.33333333,0.757666667,15,33.66666667,48.66666667,26.33333333,12.66666667,5.666666667,15.66666667,22,105.6666667,0.530666667,0.507666667,0.329,0.181333333,34.26666667,78.26666667,56.13333333,63.26666667,13.06666667,10.56666667,13.63333333,100,109.6666667,94.43333333,50.54583333,50.54583333,2.089666667,0.521,BOS,240,33.33333333,79.33333333,0.420666667,7.666666667,25.66666667,0.294666667,16.66666667,24,0.688333333,9.666666667,28.66666667,38.33333333,22.33333333,7.666666667,4.666666667,18.66666667,18,91,0.506666667,0.468,0.321333333,0.303666667,21.73333333,65.73333333,43.86666667,66.8,7.933333333,7.866666667,17.13333333,100,94.43333333,109.6666667,49.86666667,49.86666667,1.825333333,0.448666667
201511180CHO,CHO,240,37.66666667,86.66666667,0.437333333,9.666666667,28,0.331666667,14,18.66666667,0.767333333,8,33.33333333,41.33333333,21,7.333333333,6.666666667,8,17.66666667,99,0.523,0.492,0.321333333,0.22,17.86666667,73.6,45.66666667,55.03333333,7.866666667,9.733333333,7.766666667,100,106.4,106.6666667,47.76666667,47.76666667,2.072666667,0.438,CHO,240,36,87.33333333,0.412333333,6.333333333,19,0.329333333,21,24.33333333,0.877,12,37.33333333,49.33333333,23,4.333333333,5,11,20.33333333,99.33333333,0.506333333,0.448666667,0.217,0.280333333,26.4,82.13333333,54.33333333,63.73333333,4.666666667,8.4,10.06666667,100,106.6666667,106.4,48.94583333,48.94583333,2.028666667,0.469
201511180HOU,HOU,240,33.66666667,82,0.411333333,9.666666667,31.66666667,0.306333333,20,28.66666667,0.681666667,11.33333333,31.66666667,43,21.33333333,9.666666667,6.333333333,18,22.66666667,97,0.513333333,0.47,0.386,0.351666667,24.43333333,72.96666667,47.93333333,63.43333333,9.733333333,10.6,15.93333333,100,97.9,110.3333333,51.14166667,51.14166667,1.898,0.417666667,HOU,240,41.33333333,87.66666667,0.471,9.333333333,28,0.347333333,17.33333333,23.33333333,0.739333333,12,34.66666667,46.66666667,25.33333333,10.66666667,4.666666667,16,22,109.3333333,0.558333333,0.524,0.316333333,0.271333333,27.03333333,75.56666667,52.06666667,61.6,10.66666667,9.333333333,13.96666667,100,110.3333333,97.9,51.375,51.375,2.128,0.493
201511180OKC,OKC,240,36,85,0.424,8,24.66666667,0.325666667,20.33333333,27,0.755,12.66666667,31.66666667,44.33333333,20,8.666666667,8.333333333,16.66666667,22.33333333,100.3333333,0.518333333,0.471333333,0.293,0.325333333,30.5,71.96666667,51.5,56.43333333,9,12.66666667,14.76666667,100,104,106.3333333,50.9125,50.9125,1.967666667,0.392333333,OKC,240,35.33333333,84,0.421666667,8.666666667,19,0.463666667,23,29,0.762333333,12,29.33333333,41.33333333,21.33333333,11.33333333,6,15,21.66666667,102.3333333,0.528666667,0.473333333,0.226666667,0.344666667,28.03333333,69.5,48.5,59.86666667,11.76666667,10.06666667,13.4,100,106.3333333,104,50.3875,50.3875,2.036,0.426
