,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
202101190DEN,OKC,248.3333333,40.33333333,91.33333333,0.440333333,10.66666667,34,0.308333333,18,24,0.749666667,7.666666667,38.33333333,46,22.33333333,5.666666667,4.333333333,11.66666667,21.33333333,109.3333333,0.535666667,0.497666667,0.367333333,0.266333333,15.76666667,80.06666667,47.6,55.46666667,5.133333333,7.666666667,10.36666667,100,104.4666667,117.2333333,53.36666667,55.45694444,2.045333333,0.418666667,OKC,248.3333333,43.66666667,93.66666667,0.466666667,16,39.33333333,0.400666667,18.33333333,23,0.800666667,9.333333333,41.33333333,50.66666667,26.33333333,6.333333333,6.333333333,12.33333333,20.33333333,121.6666667,0.586333333,0.552,0.420666667,0.246333333,19.93333333,84.23333333,52.4,60.5,6.166666667,11,10.2,100,117.2333333,104.4666667,53.79583333,55.84227431,2.268666667,0.491333333
202101190UTA,NOP,240,42.66666667,86.33333333,0.494333333,10,26.33333333,0.389,14.33333333,19.33333333,0.681333333,12,35.66666667,47.66666667,21.33333333,4,3.333333333,14,18.33333333,109.6666667,0.576333333,0.552333333,0.304666667,0.225,29,82.43333333,56,49.96666667,4.2,7.2,12.83333333,100,115.5333333,121.6,48.75833333,48.75833333,2.249666667,0.436333333,NOP,240,40.33333333,86,0.469333333,15.33333333,37.66666667,0.408,19.33333333,23.66666667,0.824,8,29.66666667,37.66666667,26.66666667,7.333333333,6.333333333,8.666666667,18.66666667,115.3333333,0.601333333,0.561,0.442333333,0.281,17.56666667,71,44,67.56666667,7.7,10.53333333,8.333333333,100,121.6,115.5333333,48.95416667,48.95416667,2.355333333,0.545666667
202101200ATL,DET,240,40,88.33333333,0.453,15,39.33333333,0.380666667,14.33333333,20.33333333,0.699666667,11,28.33333333,39.33333333,27.66666667,8.333333333,4.666666667,14.33333333,23.33333333,109.3333333,0.563333333,0.538,0.445333333,0.232333333,25.9,81.36666667,50.76666667,68.83333333,8.7,11.63333333,12.8,100,114.2666667,112.4,50.6625,50.6625,2.163333333,0.547666667,DET,240,38.66666667,75.66666667,0.511,14.33333333,34,0.418666667,16,20,0.773666667,6.666666667,31.66666667,38.33333333,26.33333333,6.333333333,6.666666667,18,22.66666667,107.6666667,0.638333333,0.604666667,0.446333333,0.273666667,18.63333333,74.1,49.23333333,69.06666667,6.566666667,13.4,17.63333333,100,112.4,114.2666667,48.25,48.25,2.231666667,0.546
202101200CLE,BRK,240,44,84.33333333,0.523333333,15.66666667,35.33333333,0.447,17.33333333,21,0.814333333,7.666666667,37.66666667,45.33333333,26.33333333,4.666666667,5,14,15,121,0.648,0.616333333,0.419333333,0.252666667,19.63333333,77.83333333,52.66666667,59.83333333,4.666666667,8.5,12.9,100,122.1666667,116.7,50.32083333,50.32083333,2.408,0.527,BRK,240,44.66666667,97.33333333,0.459666667,12,37.33333333,0.328666667,14.33333333,17.33333333,0.826333333,10.66666667,30,40.66666667,23.66666667,8.666666667,3,8.666666667,16.66666667,115.6666667,0.552,0.521666667,0.383333333,0.175666667,22.16666667,80.36666667,47.33333333,53.1,8.566666667,6.333333333,7.7,100,116.7,122.1666667,51.78333333,51.78333333,2.236,0.458333333
202101200GSW,SAS,240,43.33333333,94,0.463333333,9.666666667,29.33333333,0.317666667,14.66666667,18.33333333,0.802666667,13,36,49,26,8.666666667,5.666666667,11.33333333,18.33333333,111,0.547333333,0.515666667,0.314666667,0.194,27.46666667,78.26666667,52.43333333,59.4,8.666666667,10.63333333,10,100,111.6,101.8333333,50.52083333,50.52083333,2.204666667,0.519,SAS,240,37.33333333,86.66666667,0.43,11.66666667,33.33333333,0.351666667,15,21.66666667,0.701333333,10,34.66666667,44.66666667,21.66666667,7,7,17.66666667,17,101.3333333,0.527333333,0.497666667,0.384666667,0.251,21.73333333,72.53333333,47.56666667,58.43333333,7.033333333,10.7,15.46666667,100,101.8333333,111.6,52.3125,52.3125,1.94,0.414666667
202101200HOU,PHO,240,41.66666667,89.66666667,0.464,11.66666667,34.66666667,0.318333333,17,21,0.798666667,8,34,42,28,5.666666667,4,8.666666667,19.66666667,112,0.565666667,0.528333333,0.385,0.236,18.06666667,74.1,46.7,66.83333333,5.8,6.833333333,7.8,100,115.2333333,121.1333333,50.15416667,50.15416667,2.233666667,0.558,PHO,240,44.33333333,89,0.498,12.66666667,29.66666667,0.426,16.33333333,24,0.688333333,12,36.33333333,48.33333333,27.66666667,6,3.333333333,10.66666667,19,117.6666667,0.590333333,0.568666667,0.332666667,0.268666667,25.9,81.93333333,53.3,62.76666667,6.166666667,6.1,9.733333333,100,121.1333333,115.2333333,49.53333333,49.53333333,2.376,0.559
202101200IND,DAL,240,39,90.66666667,0.427666667,10,34.33333333,0.289666667,13,19.66666667,0.618666667,10.33333333,35,45.33333333,20.33333333,5.666666667,4,13.66666667,20.66666667,101,0.508,0.482666667,0.381,0.222333333,20.4,78.6,47.46666667,53.5,5.6,6.933333333,12.1,100,99.96666667,113.8,51.67083333,51.67083333,1.956333333,0.394333333,DAL,240,43.33333333,89.66666667,0.484666667,11,31.66666667,0.340666667,17.33333333,25.33333333,0.698666667,10,40,50,25.66666667,9.333333333,5,12.33333333,20,115,0.572,0.545333333,0.351333333,0.284333333,21.4,79.6,52.53333333,59.3,9.133333333,9.2,10.93333333,100,113.8,99.96666667,52.01666667,52.01666667,2.212333333,0.491333333
202101200LAC,SAC,240,43.66666667,86.66666667,0.503666667,13.33333333,34.33333333,0.380333333,15.66666667,20.33333333,0.775333333,8.333333333,27.33333333,35.66666667,27,5,3.666666667,12.33333333,19.33333333,116.3333333,0.607666667,0.581,0.395666667,0.236,21,67.9,44.56666667,61.96666667,5.166666667,6.533333333,11.43333333,100,120.8333333,138.0333333,50.1625,50.1625,2.315666667,0.537666667,SAC,240,47,88,0.534,17.33333333,35,0.497666667,21.33333333,27,0.790666667,12.66666667,31.66666667,44.33333333,27,8,4,10,19.33333333,132.6666667,0.664666667,0.632,0.395,0.308333333,32.1,79,55.43333333,57.56666667,8.333333333,8.133333333,9.066666667,100,138.0333333,120.8333333,49.07916667,49.07916667,2.705666667,0.551
202101200MIN,ORL,240,37,91.66666667,0.401333333,11,37.33333333,0.29,13.66666667,18,0.774666667,11.33333333,33.66666667,45,20,7.333333333,4.666666667,11.33333333,19.66666667,98.66666667,0.494333333,0.461666667,0.408,0.196,22.46666667,82.53333333,49.2,54.16666667,7.4,8.833333333,10.23333333,100,101.0333333,115.0666667,50.10833333,50.10833333,1.961666667,0.396666667,ORL,240,39.33333333,84.33333333,0.468333333,12.66666667,34.66666667,0.349,21,26,0.827,7.666666667,38.66666667,46.33333333,21.33333333,7.333333333,4.333333333,11.66666667,16,112.3333333,0.591333333,0.544666667,0.412,0.309333333,17.46666667,77.53333333,50.8,53.7,7.5,8.2,10.86666667,100,115.0666667,101.0333333,50.34166667,50.34166667,2.225,0.421666667
202101200PHI,BOS,240,37,86,0.428666667,12,40,0.310666667,19,26,0.749666667,10.33333333,35.33333333,45.66666667,20.33333333,9.333333333,3.333333333,16,20.66666667,105,0.538666667,0.498,0.465666667,0.303333333,22.33333333,77,50.2,55.6,9.4,5.666666667,13.93333333,100,105.5,103.9,52.00833333,52.00833333,2.015666667,0.391333333,BOS,240,39,87.33333333,0.448333333,10,29.33333333,0.338666667,15,19.66666667,0.773666667,10.66666667,35,45.66666667,19.33333333,8.333333333,4,14.66666667,22.66666667,103,0.539666667,0.506333333,0.338666667,0.226333333,23,77.66666667,49.8,49.46666667,8.433333333,9.333333333,13.33333333,100,103.9,105.5,50.3375,50.3375,2.048666667,0.384666667
202101200TOR,MIA,240,38.33333333,74.33333333,0.515,12,31,0.389,18.33333333,24,0.764333333,6.333333333,29.66666667,36,25.33333333,4.333333333,4,20,22.33333333,107,0.632,0.596,0.417666667,0.325666667,18.76666667,78.1,50.36666667,67.2,4.466666667,8.866666667,19.13333333,100,109.9333333,120.3666667,49.7,49.7,2.155,0.509,MIA,240,42.66666667,85,0.501666667,16,40,0.400333333,16,21,0.75,8.333333333,27,35.33333333,28.33333333,10.66666667,4.666666667,15,24.33333333,117.3333333,0.622666667,0.595666667,0.469,0.250333333,21.9,81.23333333,49.63333333,66.16666667,10.83333333,11.4,13.7,100,120.3666667,109.9333333,50.82083333,50.82083333,2.308,0.559
202101210GSW,NYK,240,36.33333333,83,0.439666667,8.666666667,27.66666667,0.310666667,18.33333333,23.66666667,0.797,10,38.33333333,48.33333333,19,8.666666667,7,11.33333333,21.66666667,99.66666667,0.537333333,0.492666667,0.334333333,0.283,22.26666667,75,50.33333333,52.1,9.266666667,15.3,10.9,100,106.7666667,94.8,47.7875,47.7875,2.086333333,0.397666667,NYK,240,30,83,0.363666667,9.333333333,37,0.267,19,26.33333333,0.743666667,12.66666667,34.66666667,47.33333333,19.66666667,7.666666667,5.666666667,14.33333333,21.33333333,88.33333333,0.467666667,0.419666667,0.444,0.320333333,25,77.73333333,49.66666667,64.76666667,8.2,9.866666667,13.1,100,94.8,106.7666667,48.5875,48.5875,1.823,0.406666667
202101210MIL,LAL,240,42,90.33333333,0.465333333,13.66666667,34.33333333,0.391333333,20,27,0.743666667,12.33333333,35.66666667,48,26.66666667,7.666666667,5.666666667,10.33333333,18,117.6666667,0.575333333,0.54,0.378666667,0.303333333,27.83333333,81.63333333,54.56666667,64.1,7.9,10.46666667,9.133333333,100,120.5333333,105.2666667,50.57916667,50.57916667,2.326,0.528666667,LAL,240,40.66666667,86.33333333,0.471,10.33333333,32.33333333,0.319,11.33333333,15.66666667,0.679666667,8,32.33333333,40.33333333,25.33333333,5,4.666666667,14.66666667,23,103,0.552,0.530666667,0.374,0.181333333,18.36666667,72.16666667,45.43333333,62.13333333,5.066666667,8.266666667,13.53333333,100,105.2666667,120.5333333,50.22083333,50.22083333,2.048666667,0.502666667
202101210UTA,NOP,240,43,88.66666667,0.486333333,8.666666667,25.66666667,0.347,13.66666667,19,0.653666667,11.33333333,33,44.33333333,21,5.333333333,3,13.66666667,17,108.3333333,0.557666667,0.535666667,0.29,0.217,26.4,75.6,50.73333333,48.83333333,5.5,6.233333333,12.36666667,100,112.1666667,121.9666667,50.0125,50.0125,2.165666667,0.42,NOP,240,43,89.66666667,0.480333333,16.33333333,41,0.395,15.33333333,20.33333333,0.755666667,10.66666667,33,43.66666667,27.33333333,7.333333333,6.666666667,10,19,117.6666667,0.598666667,0.572333333,0.46,0.226,24.4,73.6,49.26666667,64.5,7.633333333,10.56666667,9.233333333,100,121.9666667,112.1666667,49.32916667,49.32916667,2.385333333,0.555333333
202101220CHO,CHI,248.3333333,43,89.33333333,0.482,16,38.66666667,0.393666667,20.33333333,26.33333333,0.784,8,42,50,27.33333333,9.666666667,5.666666667,18,22.33333333,122.3333333,0.606,0.570333333,0.429333333,0.297,18.26666667,86.56666667,54.2,63.56666667,8.966666667,9.766666667,15,100,111.7666667,105.7,55.92083333,57.96727431,2.189333333,0.489666667,CHI,248.3333333,45,95.33333333,0.473666667,13.33333333,38.66666667,0.338666667,12.66666667,20,0.631,7,35.33333333,42.33333333,23,8.666666667,1.666666667,14.66666667,22,116,0.558333333,0.544,0.405666667,0.208666667,13.43333333,81.73333333,45.8,50.8,7.8,3.266666667,12.46666667,100,105.7,111.7666667,56.25,58.34027778,2.058666667,0.407333333
202101220CLE,BRK,256.6666667,45.33333333,89.33333333,0.513,15.33333333,35.66666667,0.435666667,21.33333333,24.33333333,0.875333333,8,39.33333333,47.33333333,26.66666667,6.333333333,7,17.33333333,19,127.3333333,0.642666667,0.600666667,0.401666667,0.275333333,18.83333333,78.7,52.43333333,58.7,5.833333333,11.2,15,100,118,118.5,55.1125,59.34253472,2.315666667,0.483666667,BRK,256.6666667,48.66666667,103,0.471666667,15,41.33333333,0.364333333,16,20.33333333,0.786666667,10.66666667,32.33333333,43,26,10.66666667,4,10.33333333,18.33333333,128.3333333,0.572666667,0.544333333,0.404333333,0.196666667,21.3,81.16666667,47.56666667,53.7,9.933333333,7.433333333,8.4,100,118.5,118,56.1625,60.36302083,2.278666667,0.463
202101220DET,HOU,240,38,86.66666667,0.437333333,13,34.33333333,0.374333333,15.66666667,22,0.713666667,7,35,42,20.66666667,8.333333333,5,18.33333333,19.66666667,104.6666667,0.543333333,0.512,0.396,0.254666667,14.53333333,75.63333333,45.53333333,54.9,7.933333333,7.666666667,15.96666667,100,99.76666667,107.1666667,54.225,54.225,1.927333333,0.38,HOU,240,41.66666667,93.66666667,0.446333333,11,34.33333333,0.295666667,18,21,0.861,11.66666667,38.33333333,50,22.33333333,8.666666667,7,15.33333333,20.33333333,112.3333333,0.548333333,0.506,0.370333333,0.223666667,24.36666667,85.46666667,54.46666667,53.5,8.266666667,13.03333333,13.03333333,100,107.1666667,99.76666667,53.65416667,53.65416667,2.092,0.416
202101220IND,ORL,240,36.33333333,91,0.397,12,38.33333333,0.314333333,14,17.66666667,0.800666667,10.66666667,35,45.66666667,24,7.333333333,7,11.33333333,20,98.66666667,0.498,0.463333333,0.421,0.194,22.23333333,81.73333333,49.93333333,65.96666667,7.466666667,13.43333333,10.3,100,102.1333333,106.6,50.02916667,50.02916667,1.964666667,0.477,ORL,240,36.33333333,83.33333333,0.439333333,12,32.33333333,0.357,18.33333333,24.33333333,0.743,8.333333333,37.33333333,45.66666667,21.33333333,6.666666667,7,12.66666667,16.66666667,103,0.552666667,0.512666667,0.390333333,0.292333333,18.26666667,77.76666667,50.06666667,58.3,6.866666667,12.73333333,11.9,100,106.6,102.1333333,49.6125,49.6125,2.069,0.429
202101220LAC,OKC,248.3333333,40.33333333,92.33333333,0.435333333,13,39.66666667,0.327333333,15.33333333,22,0.702666667,8.333333333,34,42.33333333,23.66666667,8,4,13.66666667,19.66666667,109,0.533,0.505666667,0.429666667,0.239,16.83333333,72.56666667,43.7,59.16666667,7.4,7,11.86666667,100,103.1,118.3666667,54.05833333,56.14861111,2.013333333,0.439333333,OKC,248.3333333,45.33333333,97,0.468666667,17.33333333,41.66666667,0.416333333,16,20.33333333,0.807333333,13,41.66666667,54.66666667,27.33333333,7.333333333,5.666666667,15.66666667,21,124,0.586333333,0.559,0.431333333,0.213333333,27.43333333,83.16666667,56.3,60.36666667,7.066666667,10.4,12.7,100,118.3666667,103.1,54.6625,56.70894097,2.277,0.501666667
202101220MIN,ATL,248.3333333,39.66666667,88.66666667,0.448333333,8.666666667,27,0.328,24.33333333,30.33333333,0.820333333,12.33333333,40.66666667,53,25.66666667,8.333333333,8,16.66666667,18,112.3333333,0.553666667,0.498,0.309666667,0.339333333,24.73333333,79.26666667,53.93333333,65.8,7.966666667,13.4,14.23333333,100,107.9,103.9,53.70416667,55.58003472,2.091,0.478,ATL,248.3333333,40,97,0.412666667,13,37.33333333,0.347333333,15,18.33333333,0.811,11,34.33333333,45.33333333,20.66666667,10.33333333,5.666666667,12.66666667,23,108,0.514,0.479666667,0.384666667,0.188666667,20.73333333,75.26666667,46.06666667,52.03333333,9.9,9.9,10.8,100,103.9,107.9,53.6875,55.63237847,2.013666667,0.384333333
202101220PHI,BOS,240,37.33333333,87,0.427,12,40.33333333,0.307,16,22.66666667,0.722,10,34.33333333,44.33333333,20.66666667,6.666666667,2,14.33333333,23,102.6666667,0.529333333,0.495333333,0.465333333,0.262,21.93333333,74.23333333,48.86666667,56,6.933333333,3.4,12.8,100,106,110,51.05,51.05,2.009666667,0.404666667,BOS,240,37.33333333,84,0.447,9.333333333,28.66666667,0.323333333,22.33333333,29.33333333,0.748666667,12,34.66666667,46.66666667,18.66666667,9.333333333,3.666666667,12,21.33333333,106.3333333,0.551333333,0.503333333,0.344,0.358,25.76666667,78.06666667,51.13333333,50.1,9.666666667,8.666666667,11.06666667,100,110,106,48.96666667,48.96666667,2.174,0.382666667
202101220PHO,DEN,240,42.33333333,98.33333333,0.431333333,13,38.66666667,0.336,15,18.66666667,0.813333333,17,36.33333333,53.33333333,27.66666667,9.333333333,4.666666667,12,22.66666667,112.6666667,0.528666667,0.497333333,0.393666667,0.194333333,33.66666667,83.7,57.16666667,65.4,9.333333333,10.66666667,10.1,100,114.2,106.6333333,51.1,51.1,2.207,0.541333333,DEN,240,37.66666667,81,0.467,13.33333333,36.33333333,0.37,16,25,0.643666667,7,33,40,25,8,4.666666667,17,20.33333333,104.6666667,0.57,0.549666667,0.448333333,0.310333333,16.3,66.33333333,42.83333333,66.3,8.1,7.766666667,15.5,100,106.6333333,114.2,51.4375,51.4375,2.044,0.487
202101220SAC,NYK,240,35.66666667,83,0.431333333,9.333333333,27.33333333,0.343333333,24.33333333,32,0.765333333,11.33333333,42.33333333,53.66666667,20.33333333,7.333333333,6.666666667,11,24.33333333,105,0.543,0.488333333,0.330333333,0.384666667,24.2,79.46666667,53.56666667,56.5,7.7,15.16666667,10.23333333,100,109.4666667,91.43333333,48.93333333,48.93333333,2.142,0.414333333,NYK,240,29,85.33333333,0.339666667,9.333333333,40.66666667,0.235,20.33333333,28,0.746666667,11,35.66666667,46.66666667,20,6.333333333,4.666666667,12.66666667,24,87.66666667,0.447666667,0.394,0.477333333,0.328,20.53333333,75.8,46.43333333,67.96666667,6.633333333,8.1,11.43333333,100,91.43333333,109.4666667,50.15,50.15,1.745,0.397
202101220SAS,DAL,240,41,90.66666667,0.448333333,8.333333333,31.33333333,0.268,15.66666667,21,0.739333333,9.666666667,35,44.66666667,23.66666667,5.666666667,4,13.33333333,18.66666667,106,0.528666667,0.494666667,0.35,0.236,21.03333333,82.56666667,50.5,58.1,5.6,7.3,11.76666667,100,104.4666667,113.3333333,52.15416667,52.15416667,2.032333333,0.454333333,DAL,240,42.66666667,88.33333333,0.484,11.66666667,32.33333333,0.351333333,18,24,0.761,7.333333333,36.33333333,43.66666667,25.33333333,9.666666667,5,12.33333333,22,115,0.582,0.549333333,0.364333333,0.273666667,17.43333333,78.96666667,49.5,59.3,9.433333333,9,11.1,100,113.3333333,104.4666667,52.36666667,52.36666667,2.197333333,0.482
202101220TOR,MIA,240,38,74,0.513,14,33,0.421333333,18,21,0.853333333,6,31.66666667,37.66666667,25.66666667,4.333333333,5.333333333,19.33333333,22.33333333,108,0.648666667,0.606666667,0.444333333,0.289666667,18.26666667,74.6,50.03333333,68.66666667,4.566666667,12.4,18.9,100,114.0333333,115.8,48.65416667,48.65416667,2.219666667,0.527,MIA,240,39.66666667,87,0.455333333,15.66666667,44,0.356333333,14.66666667,19,0.768666667,10.66666667,26.66666667,37.33333333,28.33333333,8.333333333,4.666666667,13,24,109.6666667,0.575,0.545333333,0.504333333,0.221,25.4,81.73333333,49.96666667,71.4,8.8,11.76666667,11.96666667,100,115.8,114.0333333,49.17916667,49.17916667,2.229,0.576
202101230BRK,MIA,240,38.33333333,77.33333333,0.496666667,12.33333333,33.66666667,0.358666667,12.66666667,15.33333333,0.823666667,5.666666667,32.33333333,38,23.66666667,8.333333333,5,18.33333333,20,101.6666667,0.603333333,0.575666667,0.434333333,0.198666667,16.96666667,73.86666667,49.13333333,61.83333333,8.8,11.73333333,17.93333333,100,107.3,109.0666667,48.64166667,48.64166667,2.089,0.486,MIA,240,37.33333333,84.66666667,0.441666667,15.33333333,42,0.367666667,13.33333333,17,0.768666667,11.33333333,28,39.33333333,24.33333333,9,3,16.33333333,20,103.3333333,0.561333333,0.532333333,0.494666667,0.201666667,26.13333333,83.03333333,50.86666667,65.56666667,9.5,6.9,15.03333333,100,109.0666667,107.3,48.87083333,48.87083333,2.114333333,0.498
202101230CHI,LAL,240,40,88,0.455666667,14.33333333,34.33333333,0.409666667,18.33333333,24.66666667,0.752666667,10.33333333,33.66666667,44,26.33333333,8.333333333,6.333333333,10.66666667,17.33333333,112.6666667,0.570666667,0.536666667,0.389,0.282666667,23.2,83.5,51.53333333,66,8.533333333,11.36666667,9.7,100,114.6666667,107.0333333,50.025,50.025,2.253,0.527333333,LAL,240,43,86.66666667,0.496333333,10,31.33333333,0.318333333,9.333333333,13.33333333,0.666666667,6.666666667,35,41.66666667,26.66666667,5.333333333,4.333333333,15.66666667,22,105.3333333,0.568333333,0.553666667,0.361333333,0.153666667,16.5,76.8,48.46666667,61.86666667,5.4,8.1,14.46666667,100,107.0333333,114.6666667,51,51,2.063333333,0.521666667
202101230DAL,HOU,240,40,90.33333333,0.444,13.66666667,37.33333333,0.363,15,19.66666667,0.753666667,7.666666667,34.33333333,42,22,8.666666667,5.666666667,15.66666667,22.33333333,108.6666667,0.550333333,0.519666667,0.413,0.218,15.5,76.6,45.96666667,55.03333333,8.3,11.06666667,13.7,100,104.2666667,107.4333333,53.8375,53.8375,2.016333333,0.408333333,HOU,240,38.66666667,87.66666667,0.439,14.33333333,37,0.382666667,20.33333333,25.66666667,0.825333333,10.66666667,38.33333333,49,21.66666667,7,7.333333333,17.66666667,20.33333333,112,0.565333333,0.521,0.420333333,0.297333333,23.4,84.5,54.03333333,55.93333333,6.666666667,13.46666667,15.16666667,100,107.4333333,104.2666667,53.42916667,53.42916667,2.094,0.404666667
202101230DET,PHI,240,39.33333333,81,0.486,9.333333333,26.66666667,0.347333333,26.33333333,33.66666667,0.784,12,34.33333333,46.33333333,22,8.666666667,7,16.66666667,20,114.3333333,0.598,0.543666667,0.33,0.418,29.03333333,76.8,53.76666667,56.3,8.766666667,10.93333333,14.63333333,100,115.3666667,109.2,50.82916667,50.82916667,2.256,0.432666667,PHI,240,42,92.66666667,0.454,10.66666667,30.66666667,0.346666667,13.66666667,19.33333333,0.705666667,10.33333333,29.66666667,40,24,9.333333333,2.666666667,12.66666667,25,108.3333333,0.536666667,0.512,0.332333333,0.209666667,23.2,71,46.23333333,57.1,9.3,4.833333333,11.13333333,100,109.2,115.3666667,52.09166667,52.09166667,2.082,0.460333333
202101230MIN,NOP,240,43.33333333,88.33333333,0.492,9.333333333,24.33333333,0.390333333,20,26.33333333,0.742666667,11.33333333,31,42.33333333,22.66666667,7.333333333,2,12.66666667,16.33333333,116,0.581,0.545666667,0.275666667,0.303666667,26.4,77.43333333,50.63333333,52.36666667,7.366666667,4.633333333,11.2,100,117.3333333,124.7666667,51.0875,51.0875,2.271333333,0.442333333,NOP,240,44.66666667,88,0.507333333,17,41.66666667,0.405333333,17,20,0.832,9,33,42,26,6.333333333,7.333333333,13,22.66666667,123.3333333,0.637333333,0.604666667,0.475,0.227333333,22.56666667,73.6,49.4,58.46666667,6.4,11.5,11.83333333,100,124.7666667,117.3333333,50.75,50.75,2.430666667,0.513666667
202101230PHO,DEN,248.3333333,46.33333333,102.6666667,0.451,11.33333333,35,0.314,14,16,0.869666667,17,34,51,28.66666667,9.666666667,3.333333333,10.66666667,20,118,0.537,0.506333333,0.340666667,0.155666667,33.96666667,80.26666667,55.53333333,61.96666667,9.566666667,8.133333333,8.833333333,100,118.2,112.6,51.96666667,53.89418403,2.269333333,0.550666667,DEN,248.3333333,40.66666667,85.33333333,0.477333333,15.33333333,41.33333333,0.372333333,15.33333333,22,0.741,8.333333333,32.33333333,40.66666667,25.33333333,7.333333333,4.666666667,16,19.66666667,112,0.589333333,0.567333333,0.485,0.265,19.73333333,66.03333333,44.46666667,62.13333333,7.4,7,14.33333333,100,112.6,118.2,51.725,53.60217014,2.169333333,0.490333333
202101230UTA,GSW,240,41,88,0.465,12,37.66666667,0.318666667,19.33333333,26.33333333,0.731333333,8,36,44,29.66666667,6.333333333,2.666666667,12.33333333,25,113.3333333,0.57,0.533,0.428333333,0.301,17.66666667,74.96666667,46.73333333,73.23333333,6.3,4.7,11,100,112.3,109.4333333,52.42083333,52.42083333,2.162666667,0.566,GSW,240,37.66666667,86.33333333,0.439,8,28.66666667,0.296333333,27,35,0.771,11.66666667,37.66666667,49.33333333,21.33333333,6,5.333333333,12.33333333,22,110.3333333,0.544666667,0.486666667,0.331,0.409333333,25.03333333,82.33333333,53.26666667,56.43333333,5.966666667,10.86666667,10.83333333,100,109.4333333,112.3,51.8125,51.8125,2.133666667,0.413333333
202101240BOS,CLE,256.6666667,45.66666667,91.66666667,0.495666667,12.33333333,30.66666667,0.384333333,22.33333333,29,0.764333333,13,36.33333333,49.33333333,26.33333333,8.666666667,5,13.66666667,19,126,0.601333333,0.560666667,0.332,0.330333333,30,81.13333333,55.83333333,59.1,8.466666667,8.833333333,11.66666667,100,122.6666667,114.0666667,53.05416667,57.2546875,2.368333333,0.498,CLE,256.6666667,43.33333333,91.66666667,0.474666667,12.66666667,36.33333333,0.350666667,17.66666667,20,0.882,8.666666667,31.33333333,40,24.33333333,7.333333333,9.666666667,13,23.33333333,117,0.583,0.543333333,0.395333333,0.215,18.86666667,70,44.16666667,55.76666667,7.233333333,16,11.43333333,100,114.0666667,122.6666667,52.75,56.98003472,2.217333333,0.458666667
202101240IND,TOR,240,39.33333333,86.66666667,0.454,15,40.66666667,0.372,12.66666667,15,0.815,11,33,44,24,9.333333333,4,15.66666667,20,106.3333333,0.570333333,0.540666667,0.469333333,0.172333333,25.7,83.26666667,53.43333333,61.93333333,9.733333333,9,14.36666667,100,110.7666667,99.13333333,49.22916667,49.22916667,2.158333333,0.488,TOR,240,34.33333333,79.66666667,0.431666667,11.33333333,35.66666667,0.308666667,15,18,0.832333333,6.666666667,32,38.66666667,23,7.666666667,4.333333333,17.66666667,16.33333333,95,0.542333333,0.502333333,0.447333333,0.224,16.73333333,74.3,46.56666667,66.56666667,8.033333333,9.733333333,16.86666667,100,99.13333333,110.7666667,49.60833333,49.60833333,1.915666667,0.464
202101240LAC,OKC,248.3333333,41.66666667,92.66666667,0.449,14.33333333,43.33333333,0.330666667,13.66666667,20,0.696,6.666666667,31.33333333,38,24,9.333333333,2.333333333,13.66666667,19.66666667,111.3333333,0.548666667,0.527,0.470666667,0.215,13.56666667,72.63333333,41.03333333,57.93333333,8.766666667,4.233333333,11.93333333,100,105.4666667,115.5333333,54.58333333,56.67361111,2.038333333,0.441,OKC,248.3333333,44,93.33333333,0.474333333,15,40.33333333,0.364333333,18.33333333,21.33333333,0.869666667,12,42,54,25.66666667,8,6,17,22,121.3333333,0.593333333,0.554666667,0.432666667,0.235333333,27.36666667,86.43333333,58.96666667,58.2,7.733333333,11.96666667,14.06666667,100,115.5333333,105.4666667,54.23333333,56.27977431,2.245,0.472666667
202101240MIL,ATL,248.3333333,39.66666667,87.33333333,0.455333333,11.66666667,28.66666667,0.404333333,24.66666667,31,0.812333333,14.33333333,41,55.33333333,24.66666667,10,10,17.66666667,16,115.6666667,0.576666667,0.523666667,0.335333333,0.352333333,29.6,82.63333333,57.7,63.16666667,9.7,16.56666667,15.13333333,100,112.2,100.0666667,52.69583333,54.57170139,2.197666667,0.467,ATL,248.3333333,40,93.66666667,0.426666667,10.66666667,33.33333333,0.317,12.66666667,15.66666667,0.805333333,8.666666667,31.66666667,40.33333333,24.66666667,13,5.666666667,14.66666667,23.33333333,103.3333333,0.513333333,0.483666667,0.357,0.167,17.36666667,70.4,42.3,62.03333333,12.66666667,10.8,12.73333333,100,100.0666667,112.2,53.55416667,55.49904514,1.927666667,0.464
