,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201911170CLE,CLE,240.0,36.66666667,84.33333333,0.435,7.0,27.0,0.258,20.33333333,24.0,0.837666667,9.666666667,34.0,43.66666667,17.0,11.66666667,1.333333333,15.0,16.0,100.6666667,0.530666667,0.476666667,0.320333333,0.286,21.3,77.56666667,48.63333333,46.6,11.96666667,2.566666667,13.63333333,100.0,103.2,100.2,50.53333333,50.53333333,1.991666667,0.335666667,CLE,240.0,38.0,84.66666667,0.451,9.666666667,33.0,0.300333333,12.0,16.33333333,0.772666667,10.66666667,35.66666667,46.33333333,24.66666667,9.666666667,7.666666667,17.66666667,22.33333333,97.66666667,0.536333333,0.509,0.389,0.192,22.43333333,78.7,51.36666667,64.46666667,9.9,13.43333333,16.13333333,100.0,100.2,103.2,49.7125,49.7125,1.967666667,0.497666667
201911170LAL,LAL,240.0,44.33333333,88.33333333,0.498666667,10.0,27.33333333,0.382333333,15.33333333,20.33333333,0.755333333,10.33333333,35.0,45.33333333,30.66666667,7.666666667,5.333333333,13.66666667,19.0,114.0,0.585,0.555666667,0.315,0.231666667,26.3,80.16666667,54.16666667,68.6,8.0,10.86666667,12.26666667,100.0,116.3333333,104.3333333,50.6625,50.6625,2.245,0.600333333,LAL,240.0,38.33333333,87.33333333,0.438666667,13.66666667,37.33333333,0.362666667,11.66666667,14.33333333,0.843333333,8.666666667,29.66666667,38.33333333,28.33333333,6.0,3.666666667,15.0,19.33333333,102.0,0.545,0.517333333,0.429,0.162666667,19.83333333,73.7,45.83333333,73.9,6.2,5.266666667,13.83333333,100.0,104.3333333,116.3333333,50.2375,50.2375,2.032,0.562333333
201911170MEM,MEM,240.0,45.0,90.66666667,0.497666667,12.66666667,32.66666667,0.388333333,10.33333333,14.0,0.737666667,9.666666667,36.33333333,46.0,29.66666667,7.333333333,5.0,15.0,21.33333333,113.0,0.585333333,0.568,0.36,0.155333333,23.13333333,82.56666667,53.43333333,65.83333333,7.266666667,9.166666667,13.3,100.0,111.7666667,109.4333333,51.325,51.325,2.203,0.579333333,MEM,240.0,40.0,88.0,0.454333333,12.33333333,33.33333333,0.369666667,18.33333333,22.66666667,0.799333333,7.666666667,32.66666667,40.33333333,24.33333333,5.666666667,5.0,14.0,15.0,110.6666667,0.565333333,0.524333333,0.379333333,0.258333333,17.43333333,76.86666667,46.56666667,60.13333333,5.566666667,8.633333333,12.53333333,100.0,109.4333333,111.7666667,52.55,52.55,2.107333333,0.464333333
201911170NOP,NOP,240.0,41.66666667,91.66666667,0.454333333,16.0,38.0,0.432333333,14.66666667,20.66666667,0.699333333,12.33333333,30.33333333,42.66666667,25.0,9.666666667,3.333333333,16.0,21.33333333,114.0,0.564666667,0.541666667,0.416,0.217666667,25.36666667,80.06666667,49.43333333,60.3,9.466666667,6.2,13.9,100.0,110.8,116.3333333,52.575,52.575,2.162,0.475666667,NOP,240.0,44.66666667,83.33333333,0.536333333,10.66666667,29.66666667,0.375333333,19.33333333,25.33333333,0.795,7.333333333,35.66666667,43.0,23.0,9.333333333,5.0,17.66666667,16.66666667,119.3333333,0.631333333,0.6,0.354666667,0.301666667,19.93333333,74.63333333,50.56666667,51.36666667,9.233333333,9.266666667,15.8,100.0,116.3333333,110.8,52.85,52.85,2.257,0.438
201911170ORL,ORL,240.0,38.33333333,87.33333333,0.439,12.33333333,32.33333333,0.381333333,19.33333333,24.66666667,0.797333333,10.0,34.33333333,44.33333333,25.33333333,5.666666667,6.0,11.0,15.0,108.3333333,0.552,0.509333333,0.369666667,0.284333333,22.03333333,79.66666667,50.23333333,66.03333333,5.9,8.9,10.03333333,100.0,112.6666667,109.6666667,50.025,50.025,2.166666667,0.507333333,ORL,240.0,44.33333333,90.33333333,0.491,10.0,25.33333333,0.405666667,6.333333333,9.333333333,0.697333333,8.666666667,35.0,43.66666667,26.33333333,6.333333333,5.333333333,11.66666667,21.66666667,105.0,0.556666667,0.546666667,0.280666667,0.103333333,20.33333333,78.0,49.8,59.4,6.633333333,9.6,10.9,100.0,109.6666667,112.6666667,48.88333333,48.88333333,2.158333333,0.542
201911170SAC,SAC,240.0,38.66666667,81.33333333,0.478,15.0,34.0,0.445,16.0,19.0,0.877666667,10.0,31.66666667,41.66666667,25.0,7.666666667,4.0,15.0,22.0,108.3333333,0.606333333,0.571333333,0.418666667,0.233666667,25.83333333,77.03333333,52.03333333,64.73333333,8.233333333,7.5,14.36666667,100.0,116.7,110.3,47.67916667,47.67916667,2.279,0.526333333,SAC,240.0,38.0,81.66666667,0.463666667,9.333333333,31.66666667,0.295,17.0,22.0,0.749,9.333333333,29.0,38.33333333,20.0,7.666666667,5.666666667,14.0,18.66666667,102.3333333,0.56,0.520666667,0.389666667,0.274333333,22.96666667,74.16666667,47.96666667,52.93333333,8.366666667,12.2,13.26666667,100.0,110.3,116.7,48.39166667,48.39166667,2.118333333,0.416
201911180BRK,BRK,240.0,39.0,91.0,0.43,9.666666667,39.33333333,0.247,20.33333333,24.0,0.841333333,7.333333333,37.33333333,44.66666667,22.66666667,6.0,6.333333333,12.66666667,24.33333333,108.0,0.532,0.483,0.433333333,0.266,15.43333333,72.73333333,45.03333333,58.03333333,5.7,10.76666667,11.0,100.0,104.1333333,106.5666667,53.86666667,53.86666667,2.001,0.418,BRK,240.0,39.33333333,94.66666667,0.415,8.333333333,32.66666667,0.255,23.33333333,28.66666667,0.732666667,14.0,40.66666667,54.66666667,19.0,6.333333333,3.0,12.33333333,20.66666667,110.3333333,0.514,0.458666667,0.346333333,0.31,27.26666667,84.56666667,54.96666667,48.2,6.066666667,5.733333333,10.1,100.0,106.5666667,104.1333333,53.30833333,53.30833333,2.070333333,0.363
201911180CHI,CHI,240.0,37.0,88.33333333,0.422333333,13.66666667,38.33333333,0.358,27.66666667,32.33333333,0.847,12.0,37.0,49.0,20.66666667,10.33333333,1.666666667,19.33333333,28.0,115.3333333,0.565333333,0.499666667,0.432666667,0.367666667,26.26666667,76.63333333,52.26666667,55.46666667,9.566666667,3.266666667,15.86666667,100.0,107.6,106.2666667,55.5125,55.5125,2.082,0.372666667,CHI,240.0,39.33333333,88.0,0.447,8.666666667,36.0,0.242666667,27.0,36.33333333,0.746333333,11.66666667,33.66666667,45.33333333,27.0,10.33333333,4.666666667,18.33333333,26.66666667,114.3333333,0.549333333,0.496,0.409333333,0.412666667,23.36666667,73.73333333,47.73333333,69.03333333,9.666666667,9.133333333,14.9,100.0,106.2666667,107.6,55.9625,55.9625,2.04,0.483
201911180DAL,DAL,240.0,36.66666667,87.0,0.421666667,9.333333333,39.0,0.238333333,23.66666667,30.66666667,0.77,12.33333333,36.0,48.33333333,22.33333333,5.666666667,5.333333333,9.666666667,19.0,106.3333333,0.528666667,0.475333333,0.448,0.353,25.33333333,76.93333333,50.7,60.9,5.866666667,9.666666667,8.733333333,100.0,110.7,112.7333333,49.45,49.45,2.151666667,0.451666667,DAL,240.0,40.0,89.66666667,0.446666667,15.0,35.33333333,0.425666667,13.0,17.0,0.770333333,10.66666667,36.33333333,47.0,22.0,5.666666667,3.0,12.66666667,24.66666667,108.0,0.555666667,0.530333333,0.395666667,0.192333333,23.06666667,74.66666667,49.3,55.13333333,5.866666667,6.3,11.5,100.0,112.7333333,110.7,49.87083333,49.87083333,2.17,0.442
201911180HOU,HOU,240.0,37.33333333,89.66666667,0.415,15.66666667,45.66666667,0.341666667,22.33333333,26.0,0.862,11.0,35.33333333,46.33333333,13.0,8.333333333,4.0,10.0,19.33333333,112.6666667,0.556333333,0.502333333,0.508666667,0.291333333,23.36666667,76.43333333,49.63333333,34.86666667,8.5,7.266666667,9.0,100.0,114.8,101.8333333,50.50833333,50.50833333,2.229,0.257,HOU,240.0,37.66666667,88.0,0.430333333,10.0,34.66666667,0.287,14.66666667,21.0,0.669333333,10.66666667,36.33333333,47.0,21.33333333,4.0,3.333333333,15.66666667,22.0,100.0,0.516666667,0.487666667,0.397,0.244666667,23.56666667,76.63333333,50.36666667,56.7,4.1,7.533333333,13.93333333,100.0,101.8333333,114.8,51.4875,51.4875,1.946333333,0.416
201911180LAC,LAC,240.0,44.66666667,91.66666667,0.491333333,12.66666667,30.0,0.425333333,21.33333333,26.66666667,0.739,9.666666667,38.0,47.66666667,25.0,6.333333333,7.0,16.0,23.66666667,123.3333333,0.596,0.560333333,0.326,0.296,22.9,73.4,50.06666667,55.2,5.933333333,11.46666667,13.36666667,100.0,116.9,106.5666667,55.33333333,55.33333333,2.217333333,0.449333333,LAC,240.0,38.0,91.33333333,0.414,12.66666667,33.33333333,0.370666667,23.0,31.0,0.745,13.66666667,33.66666667,47.33333333,19.0,9.666666667,7.0,14.33333333,23.0,111.6666667,0.530666667,0.482333333,0.367333333,0.340333333,26.6,77.1,49.93333333,49.2,9.166666667,11.4,11.9,100.0,106.5666667,116.9,53.3625,53.3625,2.096,0.353333333
201911180NYK,NYK,240.0,39.0,89.33333333,0.436333333,9.666666667,27.33333333,0.348666667,15.66666667,21.66666667,0.748666667,13.66666667,32.66666667,46.33333333,23.0,7.666666667,1.333333333,14.66666667,25.33333333,103.3333333,0.523,0.49,0.305333333,0.245333333,29.36666667,74.66666667,51.03333333,59.66666667,7.833333333,2.966666667,12.83333333,100.0,107.6666667,112.8333333,50.3125,50.3125,2.06,0.456,NYK,240.0,37.66666667,84.0,0.449666667,13.0,39.0,0.333333333,20.33333333,27.0,0.751,11.0,33.0,44.0,21.66666667,7.333333333,4.0,13.33333333,19.66666667,108.6666667,0.567,0.526666667,0.462666667,0.323333333,25.33333333,70.63333333,48.96666667,57.7,7.566666667,6.333333333,12.1,100.0,112.8333333,107.6666667,49.57916667,49.57916667,2.189666667,0.438
201911180PHO,PHO,240.0,45.33333333,91.66666667,0.493333333,16.66666667,39.66666667,0.419333333,19.66666667,24.66666667,0.79,6.0,34.0,40.0,33.66666667,5.666666667,4.333333333,12.66666667,21.0,127.0,0.618666667,0.584,0.433666667,0.275333333,14.33333333,78.9,46.9,74.53333333,5.266666667,7.1,10.83333333,100.0,118.7666667,108.5,55.025,55.025,2.308333333,0.613,PHO,240.0,45.0,92.33333333,0.487,8.666666667,30.0,0.297666667,17.0,22.66666667,0.755,9.333333333,36.0,45.33333333,30.33333333,7.666666667,3.666666667,16.0,25.33333333,115.6666667,0.565333333,0.533333333,0.326,0.246,21.1,85.66666667,53.1,66.8,7.1,7.3,13.33333333,100.0,108.5,118.7666667,54.88333333,54.88333333,2.111333333,0.555666667
201911180TOR,TOR,240.0,37.66666667,88.66666667,0.424333333,14.0,34.33333333,0.406666667,12.0,15.66666667,0.758,8.666666667,34.66666667,43.33333333,22.0,6.666666667,6.333333333,13.66666667,21.33333333,101.3333333,0.528666667,0.503,0.387333333,0.176666667,18.06666667,71.13333333,44.53333333,59.3,6.7,12.4,12.56666667,100.0,102.3333333,105.5666667,50.55416667,50.55416667,2.008666667,0.435,TOR,240.0,36.33333333,92.0,0.395333333,11.33333333,41.0,0.269,20.66666667,26.33333333,0.788,14.33333333,40.33333333,54.66666667,24.33333333,6.333333333,6.0,14.33333333,17.33333333,104.6666667,0.505333333,0.456333333,0.444666667,0.289333333,28.86666667,81.93333333,55.46666667,67.2,6.366666667,10.9,12.06666667,100.0,105.5666667,102.3333333,52.25416667,52.25416667,2.003666667,0.465666667
201911180UTA,UTA,240.0,39.33333333,86.66666667,0.454333333,10.33333333,31.66666667,0.317666667,26.66666667,33.0,0.809333333,8.333333333,36.33333333,44.66666667,21.0,5.0,4.333333333,12.33333333,16.66666667,115.6666667,0.573333333,0.515666667,0.368666667,0.381,18.93333333,80.13333333,50.2,53.6,4.866666667,7.366666667,10.9,100.0,113.2333333,107.3333333,53.17083333,53.17083333,2.177666667,0.397666667,UTA,240.0,43.0,93.33333333,0.461,10.33333333,34.33333333,0.302,13.33333333,17.33333333,0.752333333,9.0,35.33333333,44.33333333,22.33333333,6.333333333,5.0,12.33333333,25.33333333,109.6666667,0.543,0.516333333,0.368666667,0.187333333,19.86666667,81.06666667,49.8,51.83333333,6.233333333,8.6,10.86666667,100.0,107.3333333,113.2333333,52.45,52.45,2.090666667,0.426666667
201911190LAL,LAL,240.0,43.0,86.33333333,0.495666667,11.66666667,30.66666667,0.392,16.0,18.66666667,0.851666667,11.0,33.66666667,44.66666667,26.33333333,9.666666667,8.666666667,16.0,18.33333333,113.6666667,0.6,0.563333333,0.358333333,0.218,28.56666667,77.6,54.23333333,61.53333333,10.0,16.4,14.4,100.0,116.5333333,100.2,50.1,50.1,2.264,0.524,LAL,240.0,36.33333333,85.66666667,0.424333333,11.0,34.0,0.317666667,13.66666667,17.0,0.841666667,9.666666667,28.0,37.66666667,23.0,8.666666667,3.0,17.33333333,18.33333333,97.33333333,0.524,0.489666667,0.398333333,0.197333333,22.4,71.43333333,45.76666667,63.5,8.866666667,4.6,15.73333333,100.0,100.2,116.5333333,50.70416667,50.70416667,1.925333333,0.457
201911190MEM,MEM,240.0,43.33333333,89.66666667,0.483666667,14.33333333,35.33333333,0.405333333,12.33333333,15.33333333,0.782,9.666666667,35.66666667,45.33333333,28.66666667,6.333333333,4.333333333,16.66666667,20.33333333,113.3333333,0.589666667,0.565,0.395666667,0.174,23.43333333,83.0,53.7,66.4,6.2,8.166666667,14.7,100.0,111.1666667,115.7333333,51.975,51.975,2.180666667,0.551333333,MEM,240.0,42.33333333,87.66666667,0.482333333,14.33333333,34.0,0.424,19.0,24.66666667,0.761666667,7.333333333,32.0,39.33333333,26.66666667,7.666666667,7.0,13.66666667,17.33333333,118.0,0.599333333,0.564,0.388333333,0.281333333,17.0,76.56666667,46.3,61.63333333,7.5,13.3,12.2,100.0,115.7333333,111.1666667,52.85833333,52.85833333,2.233333333,0.505333333
201911190NOP,NOP,240.0,40.33333333,89.66666667,0.449,17.33333333,38.33333333,0.459,13.33333333,18.33333333,0.719,12.0,31.33333333,43.33333333,24.33333333,8.0,4.0,15.0,20.66666667,111.3333333,0.567666667,0.545666667,0.430333333,0.198,25.8,79.23333333,50.5,60.8,8.033333333,6.466666667,13.46666667,100.0,111.8333333,112.7666667,50.6875,50.6875,2.186666667,0.48,NOP,240.0,42.33333333,85.33333333,0.499333333,9.0,24.33333333,0.371,18.33333333,22.33333333,0.841,8.0,33.66666667,41.66666667,25.33333333,8.666666667,4.0,15.33333333,15.66666667,112.0,0.590666667,0.552333333,0.285666667,0.260666667,20.76666667,74.2,49.5,59.96666667,8.866666667,7.6,13.93333333,100.0,112.7666667,111.8333333,51.6375,51.6375,2.166666667,0.490333333
201911190SAC,SAC,240.0,37.33333333,85.66666667,0.436,13.66666667,35.33333333,0.384666667,13.0,15.66666667,0.867333333,10.33333333,34.33333333,44.66666667,23.33333333,8.0,4.0,14.33333333,23.66666667,101.3333333,0.547666667,0.516333333,0.413666667,0.182333333,23.7,79.26666667,51.4,62.6,8.466666667,8.033333333,13.46666667,100.0,107.4333333,105.1,48.55416667,48.55416667,2.086333333,0.481333333,SAC,240.0,34.0,80.0,0.425666667,9.666666667,32.33333333,0.299,21.33333333,25.33333333,0.850333333,9.0,33.33333333,42.33333333,21.0,7.333333333,4.666666667,14.66666667,17.0,99.0,0.543333333,0.486,0.404333333,0.318333333,20.73333333,76.3,48.6,61.76666667,7.866666667,9.633333333,13.83333333,100.0,105.1,107.4333333,48.85,48.85,2.028333333,0.432
201911200ATL,ATL,240.0,37.0,89.0,0.416,7.333333333,27.66666667,0.264666667,23.33333333,30.66666667,0.763333333,12.66666667,28.66666667,41.33333333,20.0,12.33333333,5.666666667,19.66666667,25.66666667,104.6666667,0.511,0.457333333,0.311333333,0.344,26.46666667,74.43333333,48.1,53.86666667,11.53333333,10.43333333,16.1,100.0,98.0,124.7333333,55.28333333,55.28333333,1.893333333,0.360666667,ATL,240.0,46.0,89.0,0.516,15.66666667,35.66666667,0.443,25.66666667,29.66666667,0.857333333,9.666666667,35.0,44.66666667,29.33333333,8.666666667,9.333333333,18.33333333,23.66666667,133.3333333,0.652,0.604,0.402333333,0.334333333,25.56666667,73.53333333,51.9,64.43333333,8.166666667,15.2,15.2,100.0,124.7333333,98.0,55.87916667,55.87916667,2.385333333,0.524
201911200BRK,BRK,240.0,35.33333333,89.0,0.397,9.666666667,38.33333333,0.256,18.33333333,23.66666667,0.769666667,5.333333333,38.33333333,43.66666667,22.33333333,5.0,6.0,10.33333333,21.0,98.66666667,0.495666667,0.451666667,0.431333333,0.268666667,10.6,71.26666667,41.86666667,62.6,4.766666667,10.16666667,9.333333333,100.0,96.6,107.2,52.62083333,52.62083333,1.867333333,0.420333333,BRK,240.0,39.66666667,97.66666667,0.404666667,11.0,35.0,0.319333333,18.66666667,22.66666667,0.730666667,15.33333333,45.0,60.33333333,22.33333333,5.666666667,4.333333333,12.0,22.0,109.0,0.506,0.460333333,0.361,0.239333333,28.73333333,89.4,58.13333333,55.5,5.533333333,8.566666667,9.8,100.0,107.2,96.6,52.55,52.55,2.076666667,0.431333333
201911200CHI,CHI,240.0,36.33333333,93.66666667,0.387666667,13.0,38.66666667,0.334333333,23.33333333,26.66666667,0.851,13.33333333,37.0,50.33333333,21.66666667,9.333333333,3.0,17.66666667,28.0,109.0,0.517333333,0.456666667,0.414,0.288,25.6,79.36666667,51.0,58.93333333,8.6,6.933333333,14.26666667,100.0,101.5666667,110.6666667,55.33333333,55.33333333,1.968666667,0.393333333,CHI,240.0,40.0,86.0,0.465,10.33333333,39.0,0.260333333,28.33333333,37.66666667,0.76,10.0,38.66666667,48.66666667,26.0,10.33333333,7.333333333,17.33333333,22.66666667,118.6666667,0.578666667,0.525666667,0.454666667,0.437666667,20.63333333,74.4,49.0,65.1,9.7,13.2,14.33333333,100.0,110.6666667,101.5666667,55.6125,55.6125,2.134666667,0.467333333
201911200DAL,DAL,240.0,38.33333333,85.33333333,0.449666667,11.33333333,38.66666667,0.289333333,22.0,29.0,0.752,11.0,35.66666667,46.66666667,24.33333333,6.333333333,4.666666667,12.0,16.66666667,110.0,0.561666667,0.516333333,0.453333333,0.339333333,24.0,73.13333333,49.4,63.3,6.566666667,7.8,10.9,100.0,114.0,109.9666667,50.05416667,50.05416667,2.198333333,0.486333333,DAL,240.0,41.0,93.0,0.440333333,12.66666667,31.66666667,0.393666667,11.33333333,14.0,0.808666667,13.0,34.66666667,47.66666667,19.66666667,6.333333333,2.0,12.66666667,21.66666667,106.0,0.534333333,0.509,0.343333333,0.151,26.86666667,76.0,50.6,48.43333333,6.566666667,4.333333333,11.33333333,100.0,109.9666667,114.0,49.65833333,49.65833333,2.138666667,0.395666667
201911200DEN,DEN,240.0,46.0,98.0,0.473,13.0,35.33333333,0.378,12.66666667,18.33333333,0.656666667,11.66666667,35.33333333,47.0,31.0,7.0,6.0,7.333333333,20.66666667,117.6666667,0.557333333,0.540666667,0.360333333,0.189666667,22.8,79.1,49.46666667,67.13333333,7.0,12.1,6.533333333,100.0,118.2333333,111.3,51.1875,51.1875,2.293666667,0.604,DEN,240.0,39.66666667,87.33333333,0.457666667,13.0,36.0,0.365333333,18.33333333,24.66666667,0.764333333,8.666666667,38.33333333,47.0,26.0,2.666666667,3.333333333,12.33333333,17.33333333,110.6666667,0.565666667,0.533666667,0.413,0.288,20.9,77.2,50.53333333,65.13333333,2.633333333,5.366666667,11.13333333,100.0,111.3,118.2333333,51.35833333,51.35833333,2.154666667,0.506
201911200LAC,LAC,240.0,43.66666667,88.0,0.496,12.66666667,31.0,0.417,22.33333333,26.66666667,0.810333333,10.33333333,36.0,46.33333333,27.0,7.666666667,7.666666667,17.33333333,25.0,122.3333333,0.608333333,0.567333333,0.351666667,0.302,25.06666667,72.6,50.76666667,62.2,7.4,12.66666667,14.8,100.0,117.9333333,103.8666667,53.83333333,53.83333333,2.250333333,0.5,LAC,240.0,36.33333333,87.66666667,0.410333333,10.33333333,28.33333333,0.346,24.0,31.33333333,0.771,13.66666667,31.0,44.66666667,20.66666667,11.33333333,6.333333333,16.66666667,23.66666667,107.0,0.525,0.467333333,0.324666667,0.36,27.4,74.93333333,49.23333333,57.3,11.1,10.93333333,14.23333333,100.0,103.8666667,117.9333333,52.775,52.775,2.024,0.391
201911200MIA,MIA,240.0,42.66666667,79.0,0.539666667,11.66666667,28.66666667,0.404333333,14.33333333,17.0,0.87,7.0,35.66666667,42.66666667,30.0,9.666666667,3.666666667,19.0,19.0,111.3333333,0.643333333,0.614,0.364,0.216666667,21.36666667,80.6,55.33333333,70.6,10.0,7.433333333,18.0,100.0,114.5666667,102.5,49.5375,49.5375,2.247,0.604666667,MIA,240.0,35.66666667,81.66666667,0.437,13.0,36.0,0.357666667,15.33333333,21.33333333,0.717666667,8.666666667,26.0,34.66666667,22.66666667,11.0,4.333333333,17.33333333,20.0,99.66666667,0.547666667,0.517333333,0.443,0.264666667,19.4,78.63333333,44.66666667,63.86666667,11.3,9.2,16.0,100.0,102.5,114.5666667,50.23333333,50.23333333,1.982666667,0.451333333
201911200MIN,MIN,240.0,40.33333333,87.33333333,0.461666667,12.33333333,37.66666667,0.327,18.0,23.66666667,0.768333333,9.0,37.66666667,46.66666667,23.66666667,6.333333333,6.666666667,17.66666667,21.66666667,111.0,0.567666667,0.532333333,0.431666667,0.271,20.56666667,73.93333333,49.0,58.7,6.066666667,11.13333333,15.26666667,100.0,106.2333333,116.3,53.62083333,53.62083333,2.071666667,0.441333333,MIN,240.0,44.0,96.66666667,0.454,13.66666667,36.0,0.377333333,19.66666667,24.33333333,0.812666667,13.0,35.66666667,48.66666667,24.33333333,7.333333333,4.333333333,13.0,21.0,121.3333333,0.565,0.525333333,0.374666667,0.251666667,26.06666667,79.43333333,51.0,54.13333333,7.0,8.633333333,10.8,100.0,116.3,106.2333333,54.1125,54.1125,2.246,0.444666667
201911200PHI,PHI,248.3333333,43.66666667,88.33333333,0.496,10.33333333,28.33333333,0.365333333,12.33333333,17.33333333,0.713,8.333333333,36.33333333,44.66666667,27.33333333,5.666666667,5.333333333,14.0,27.0,110.0,0.573666667,0.554333333,0.32,0.196333333,19.53333333,81.0,51.7,62.5,5.666666667,8.733333333,12.7,100.0,109.8,111.0333333,51.11666667,52.87795139,2.154666667,0.535333333,PHI,248.3333333,37.66666667,84.0,0.453,8.666666667,27.0,0.323333333,27.33333333,33.0,0.831333333,8.666666667,33.33333333,42.0,21.0,7.333333333,3.333333333,13.33333333,22.0,111.3333333,0.567333333,0.505333333,0.322,0.400333333,19.03333333,80.46666667,48.3,55.33333333,7.333333333,5.566666667,11.9,100.0,111.0333333,109.8,52.17083333,53.94991319,2.136333333,0.402
201911200TOR,TOR,240.0,43.0,92.66666667,0.462666667,17.0,38.66666667,0.439333333,13.0,15.66666667,0.824666667,12.33333333,36.0,48.33333333,27.0,8.0,4.333333333,12.0,21.66666667,116.0,0.581,0.554333333,0.417333333,0.169666667,26.93333333,77.16666667,52.0,61.46666667,8.2,9.666666667,10.8,100.0,118.9,106.3,49.8875,49.8875,2.331,0.543333333,TOR,240.0,36.0,87.33333333,0.413,13.66666667,44.0,0.306,18.33333333,24.33333333,0.752,10.66666667,34.33333333,45.0,24.66666667,4.333333333,6.333333333,14.33333333,16.66666667,104.0,0.530666667,0.491666667,0.506666667,0.283333333,22.83333333,73.06666667,48.0,68.96666667,4.4,11.6,12.86666667,100.0,106.3,118.9,51.27916667,51.27916667,2.027,0.481666667
201911200WAS,WAS,240.0,50.0,97.66666667,0.511666667,13.33333333,32.66666667,0.399666667,17.0,21.33333333,0.802666667,10.33333333,31.33333333,41.66666667,32.33333333,7.333333333,3.666666667,10.0,22.0,130.3333333,0.608333333,0.58,0.335,0.218333333,22.2,75.46666667,47.16666667,64.6,6.966666667,6.8,8.5,100.0,124.2,121.4333333,53.73333333,53.73333333,2.424,0.600666667,WAS,240.0,44.66666667,90.66666667,0.492,14.0,37.0,0.378666667,23.66666667,28.0,0.848,10.0,36.33333333,46.33333333,27.66666667,5.333333333,4.333333333,15.0,20.33333333,127.0,0.616333333,0.569333333,0.409333333,0.309,24.53333333,77.8,52.83333333,61.76666667,5.066666667,6.6,12.7,100.0,121.4333333,124.2,54.48333333,54.48333333,2.336666667,0.508
201911210MIL,MIL,240.0,42.33333333,88.33333333,0.48,14.33333333,41.0,0.347666667,18.33333333,25.33333333,0.721666667,8.0,41.66666667,49.66666667,24.0,8.0,8.333333333,16.0,18.0,117.3333333,0.589,0.562,0.466666667,0.297,17.83333333,77.8,50.4,57.0,7.7,12.9,13.8,100.0,111.5666667,98.36666667,54.18333333,54.18333333,2.16,0.443,MIL,240.0,38.33333333,97.66666667,0.393333333,12.66666667,33.0,0.386,14.33333333,18.0,0.79,12.0,37.0,49.0,23.66666667,7.333333333,5.0,13.33333333,20.33333333,103.6666667,0.489333333,0.458333333,0.338,0.185666667,22.2,82.16666667,49.6,61.63333333,7.0,10.46666667,11.2,100.0,98.36666667,111.5666667,53.775,53.775,1.917,0.439
201911210PHO,PHO,240.0,37.33333333,85.33333333,0.437,12.33333333,37.0,0.332,22.66666667,28.0,0.796666667,9.666666667,31.33333333,41.0,26.0,8.0,4.0,16.33333333,20.33333333,109.6666667,0.558,0.509333333,0.434,0.325,20.66666667,73.66666667,46.1,69.3,7.966666667,8.033333333,14.36666667,100.0,107.3333333,108.5666667,52.65,52.65,2.074,0.490666667,PHO,240.0,39.66666667,86.33333333,0.462666667,11.0,34.33333333,0.323333333,20.0,24.0,0.828333333,11.33333333,36.66666667,48.0,25.0,11.33333333,5.666666667,19.0,26.0,110.3333333,0.572333333,0.527,0.398,0.279,26.33333333,79.33333333,53.9,62.9,11.03333333,11.66666667,16.36666667,100.0,108.5666667,107.3333333,52.7,52.7,2.098666667,0.475666667
201911220BRK,BRK,240.0,35.33333333,87.33333333,0.404,10.33333333,38.66666667,0.271,20.33333333,26.0,0.774,7.333333333,37.0,44.33333333,22.33333333,7.666666667,5.666666667,13.0,23.33333333,101.3333333,0.511666667,0.463333333,0.442333333,0.298,15.8,73.73333333,45.63333333,62.6,7.5,9.9,11.53333333,100.0,99.53333333,104.0333333,52.675,52.675,1.917333333,0.42,BRK,240.0,35.33333333,91.0,0.386,11.33333333,35.0,0.329333333,23.66666667,28.0,0.820333333,13.33333333,40.0,53.33333333,19.33333333,7.0,4.333333333,15.0,25.0,105.6666667,0.510333333,0.448,0.387666667,0.313333333,26.26666667,84.2,54.36666667,54.23333333,6.9,8.766666667,12.66666667,100.0,104.0333333,99.53333333,52.98333333,52.98333333,1.993333333,0.367333333
201911220CHI,CHI,240.0,36.66666667,93.0,0.394333333,11.66666667,33.33333333,0.367666667,22.0,27.0,0.789,14.0,39.66666667,53.66666667,21.66666667,7.666666667,5.0,15.66666667,26.33333333,107.0,0.510333333,0.456666667,0.359,0.293666667,27.76666667,83.0,54.6,58.36666667,7.433333333,11.0,12.9,100.0,103.7333333,103.5,53.74583333,53.74583333,1.991,0.406666667,CHI,240.0,35.33333333,84.33333333,0.418333333,11.0,39.0,0.280333333,25.33333333,32.66666667,0.779333333,8.333333333,36.33333333,44.66666667,25.66666667,9.333333333,8.666666667,15.33333333,22.0,107.0,0.541333333,0.484,0.462333333,0.388333333,17.0,72.23333333,45.4,73.43333333,9.033333333,14.7,13.43333333,100.0,103.5,103.7333333,53.425,53.425,1.998666667,0.478666667
