,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201412220MEM,UTA,240,36.4,78.4,0.4674,7.2,19.8,0.3618,17.4,22,0.7976,11.2,29,40.2,19.4,5,5.8,14.8,18.2,97.4,0.5576,0.5156,0.256,0.2878,28.42,73.5,52.12,53.44,5.6,9.26,14.42,100,109.84,112.24,46.225,46.225,2.1088,0.4218,UTA,240,38.8,80.6,0.4796,7.4,18,0.3994,14.4,19.6,0.7214,10.2,27.2,37.4,20.6,8.8,4.6,11.8,20.2,99.4,0.5576,0.5248,0.2238,0.2542,26.5,71.58,47.88,52.52,9.94,7.12,11.62,100,112.24,109.84,45.755,45.755,2.1762,0.4508
201412220SAS,LAC,240,38.4,83,0.4638,9.4,23,0.389,20.4,28.8,0.7216,12,29.4,41.4,25.8,9.6,3.6,12.2,20,106.6,0.5588,0.5198,0.2766,0.3514,28.42,73.08,49.62,66.78,10.18,6.08,11.34,100,113.22,108.7,48.44,48.44,2.2054,0.5368,LAC,240,39.8,82,0.4876,7.6,22,0.371,15.4,22.8,0.6606,11.2,30.6,41.8,26.8,6.2,2.6,16.6,23.6,102.6,0.5596,0.5346,0.268,0.2794,26.92,71.58,50.38,67.52,6.62,4.38,15.28,100,108.7,113.22,49.115,49.115,2.0894,0.545
201412230ATL,LAC,240,39.2,82,0.478,8.6,22,0.3758,22,30.8,0.726,12.2,29.4,41.6,25.6,10,4,11.8,19.6,109,0.5716,0.5304,0.2686,0.377,29,75.48,50.6,65.18,10.6,7.02,11.02,100,115.9,111.8,48.115,48.115,2.2676,0.536,LAC,240,41,82.2,0.5016,8.8,24.4,0.3568,14.6,22.4,0.6378,10.4,30.2,40.6,29.2,6.8,2.2,15.8,23.6,105.4,0.5756,0.5564,0.2988,0.2734,24.52,71,49.4,71,7.26,3.72,14.58,100,111.8,115.9,49.12,49.12,2.1472,0.5946
201412230BRK,DEN,245,34.6,85.2,0.4066,7.2,21.8,0.3096,17.4,23.4,0.7434,11.6,32.8,44.4,21,7.4,3.4,17.2,25.8,93.8,0.4902,0.448,0.2548,0.277,24.34,76.46,49,58.98,7.62,5.52,15.26,100,95.94,103.08,50.9575,52.09213542,1.8328,0.4064,DEN,245,35.6,82.4,0.435,6.2,20.8,0.2982,23.2,31.4,0.729,10.2,36,46.2,20.8,8.2,5.6,13.2,22,100.6,0.5236,0.4726,0.2512,0.3838,23.54,75.68,51,59.08,8.44,8.76,12.06,100,103.08,95.94,50.1575,51.34291667,2.008,0.4202
201412230CLE,MIN,240,37.6,83.8,0.4496,3.6,9.6,0.3546,16.2,24.8,0.6536,11.6,28,39.6,21.8,8,4.6,13.4,17.4,95,0.5028,0.4708,0.1144,0.302,26.4,70.6,47.6,58,8.6,7.12,12.4,100,102.02,114.72,48.69,48.69,1.9518,0.4476,MIN,240,42.4,84.8,0.4992,7,20,0.3592,15,20,0.7388,11.4,32,43.4,25.6,9.2,6.2,12.8,20.4,106.8,0.5708,0.5404,0.2356,0.2376,29.4,73.6,52.42,60.62,9.88,8.46,11.98,100,114.72,102.02,47.85,47.85,2.2342,0.5364
201412230IND,NOP,245,41,87.4,0.4708,6.2,19.2,0.3248,17.6,20.6,0.851,12.6,29,41.6,23,9,7.2,13.2,18.4,105.8,0.5514,0.5066,0.2176,0.2368,28.96,69.5,48.66,55.98,9.3,11.02,12.06,100,111.04,113.48,48.8925,50.07869792,2.1646,0.474,NOP,245,41.6,87,0.4774,7.2,21.8,0.3282,18,23.2,0.7608,12.8,30.8,43.6,20.4,7.8,5.6,14.8,18.6,108.4,0.5564,0.5188,0.2512,0.2682,30.5,71.04,51.34,49.32,8.26,8.2,13.16,100,113.48,111.04,50.01,51.19359375,2.163,0.4076
201412230LAL,GSW,245,43.4,89.8,0.4836,10.2,28.6,0.3616,17.6,21.6,0.7998,10.4,34.4,44.8,25.8,8.2,8,13.4,19.2,114.6,0.5764,0.5404,0.3192,0.2456,23.1,75.82,49.74,58.64,8.18,11.38,11.84,100,113.32,107.24,51.53,52.71359375,2.2214,0.5028,GSW,245,41.8,91.6,0.4562,7.4,21.6,0.3528,17.4,23.8,0.7352,11.2,34.2,45.4,21.6,8.8,3.8,13.6,19.6,108.4,0.531,0.497,0.236,0.2608,24.18,76.9,50.26,51.28,8.64,5.98,11.78,100,107.24,113.32,52.6525,53.83869792,2.0564,0.4102
201412230MIA,PHI,245,32.4,79.4,0.408,8.8,26.6,0.3304,18.2,23.4,0.7896,10.6,32.8,43.4,20.4,9.2,7,20.8,21.6,91.8,0.5128,0.4656,0.3388,0.295,23.36,70.74,48.44,64.68,9.44,10.68,19.02,100,93.48,103.86,50.3575,51.44239583,1.8196,0.4056,PHI,245,39.4,88.4,0.4452,7.8,23.6,0.3268,15.4,23.2,0.6646,13.6,32.2,45.8,26,12.2,4.6,16.2,20.2,102,0.5156,0.4886,0.2674,0.2636,29.26,76.64,51.58,65.84,12.58,8.84,14.1,100,103.86,93.48,51.01,52.16442708,1.9934,0.5082
201412230MIL,CHO,240,41.2,86.8,0.4766,8.4,21,0.3954,12.6,18.6,0.6694,10.2,31.8,42,22.6,6.8,4,9.4,16.4,103.4,0.5448,0.5246,0.2416,0.2164,23.86,80.72,51.5,54.9,7.44,7.1,8.88,100,113.24,102.42,47.4175,47.4175,2.1874,0.4768,CHO,240,35.4,80.6,0.4398,8,24.8,0.3132,14.6,18.8,0.78,8,31.4,39.4,20.4,5.8,6.6,12.8,16.2,93.4,0.5272,0.4902,0.309,0.2338,19.28,76.14,48.54,57.36,6.28,9.86,12.54,100,102.42,113.24,47.165,47.165,1.987,0.434
201412230OKC,POR,255,42.2,90.4,0.4678,9.2,25.6,0.3588,16.4,21.4,0.7764,11.4,35.8,47.2,21,8.8,3.6,14.8,22,110,0.5522,0.5186,0.2834,0.2386,25.38,76.74,51.46,50.24,8.76,5.58,13.08,100,110.4,101.88,51.9825,55.73015625,2.1154,0.4082,POR,255,38.2,87.2,0.441,7,20.2,0.3386,18.4,23.6,0.772,11.6,33.2,44.8,19.2,8.4,3.4,15.2,20.2,101.8,0.5244,0.4812,0.2322,0.2732,23.26,74.62,48.54,50.04,8.4,5.24,13.54,100,101.88,110.4,51.005,54.7659375,1.9946,0.3742
201412230ORL,BOS,240,40,83.8,0.478,6.8,22.4,0.307,14.6,20,0.7454,12.2,31.8,44,26,8.4,5.2,16.2,19,101.4,0.5486,0.5186,0.2672,0.238,29.9,73.86,52.54,65.6,8.8,7.76,14.76,100,108.32,102.62,48.65,48.65,2.0896,0.5358,BOS,240,37.8,86,0.442,5.4,19.2,0.3134,14.6,19.2,0.7558,11.6,28.2,39.8,20.6,9.8,4.6,13.6,18.2,95.6,0.5088,0.4738,0.2242,0.2258,26.14,70.1,47.48,54.38,10.48,7.48,12.36,100,102.62,108.32,48.56,48.56,1.9824,0.427
201412230PHO,DAL,240,38.8,85.4,0.4558,10,26.8,0.3698,17,22.6,0.7842,12.4,32.8,45.2,22.8,10.2,3.2,14.6,19.8,104.6,0.551,0.5152,0.314,0.2662,27.04,77.62,51.48,58.08,10.7,5.24,13.3,100,110.1,104.08,49.1675,49.1675,2.1294,0.4654,DAL,240,37.2,82.8,0.449,7.6,23.6,0.3088,17.2,21.8,0.7858,9.4,33.2,42.6,20.4,7.8,4.8,14.4,21,99.2,0.536,0.494,0.2822,0.2656,22.38,72.96,48.52,54.06,8.26,8.18,13.5,100,104.08,110.1,49.0775,49.0775,2.019,0.4152
201412230WAS,CHI,240,34.8,77.2,0.4546,8.6,21.6,0.4228,24.6,29,0.8264,10.8,34.2,45,19.8,4.4,7.6,13.6,18,102.8,0.5734,0.5116,0.2782,0.3868,28.2,72,52.14,57.14,4.94,11.36,13.12,100,113.74,106.44,46.8875,46.8875,2.1938,0.4238,CHI,240,36.6,87.8,0.4162,5.6,19,0.3272,17.6,22,0.808,12.8,27.8,40.6,16.8,8.8,5.4,9.8,23.6,96.4,0.4936,0.448,0.2152,0.2474,28,71.8,47.86,46.32,9.74,9.88,9.28,100,106.44,113.74,47.625,47.625,2.0144,0.3532
201412250CHI,LAL,240,36.6,86,0.4256,9.4,24,0.3852,19.4,25,0.76,11.6,31.4,43,21.2,8.4,5.4,12.4,20.4,102,0.527,0.4798,0.278,0.2924,25.32,73.28,49.08,56.92,8.84,8.48,11.26,100,107.36,109.72,49.3375,49.3375,2.0674,0.4306,LAL,240,38.4,84.4,0.4558,7.4,19.4,0.3718,20,25.8,0.7874,11.4,33.4,44.8,20.4,6.8,4.4,13.4,20,104.2,0.5452,0.5002,0.2322,0.3084,26.72,74.68,50.92,53.18,7.16,7.18,12.24,100,109.72,107.36,49.3275,49.3275,2.1132,0.4142
201412250LAC,GSW,245,43.8,90,0.4872,10.6,27.4,0.3914,16.4,19.6,0.8206,10.8,32.8,43.6,25.6,8.4,7,14.6,18,114.6,0.5806,0.5464,0.304,0.221,24.6,75.9,50.18,57.54,8.4,9.84,12.86,100,113.44,110.86,51.555,52.73859375,2.2202,0.4986,GSW,245,43.8,91.6,0.4788,8.8,21.8,0.4052,15.4,21.2,0.7246,10.4,32.8,43.2,24.4,8.8,5.8,13.8,18,111.8,0.5544,0.5272,0.2382,0.2316,24.1,75.4,49.82,55.68,8.66,9.42,12.06,100,110.86,113.44,52.535,53.72119792,2.1288,0.4668
201412250MIA,CLE,240,39.2,80.4,0.4882,9,23.2,0.4034,16.6,21.6,0.7404,9,29.2,38.2,26.4,6.6,3.8,13,17.8,104,0.579,0.5438,0.2874,0.2678,22.86,77.72,49.7,67.6,7.08,5.72,12.56,100,113.6,110,47.33,47.33,2.194,0.5612,CLE,240,40.4,82.2,0.4946,7,19.4,0.326,12.4,17.2,0.7078,8.6,29.8,38.4,26.2,7.2,6,12.4,19.2,100.2,0.5622,0.539,0.2406,0.2076,22.28,77.14,50.32,64.36,7.76,10.6,12.02,100,110,113.6,47.085,47.085,2.1434,0.5628
201412250NYK,WAS,240,39,84.2,0.4638,5,13.4,0.376,15,21.6,0.6762,11,30.2,41.2,21,8.4,5.8,10.6,20.6,98,0.5232,0.4932,0.16,0.2598,24.86,76.2,48.88,53.08,9.12,9.04,10.16,100,106.54,105.42,47.03,47.03,2.0868,0.4462,WAS,240,37,79.4,0.4668,5.6,15.6,0.358,17.4,26.2,0.6748,9.6,33.8,43.4,17,6,6,13.6,20.2,97,0.5356,0.5024,0.1976,0.3294,23.8,75.16,51.12,45.86,6.52,8.42,13.02,100,105.42,106.54,47.9225,47.9225,2.0254,0.355
201412250SAS,OKC,245,40.6,88.6,0.4582,7.2,21,0.3374,17,23.2,0.742,12,33.2,45.2,18.6,6.8,6.2,11.8,18.4,105.4,0.5338,0.4994,0.2388,0.266,26.22,78.02,51.22,46.08,7.1,9.72,10.64,100,110.02,109.46,49.71,50.81546875,2.1214,0.375,OKC,245,41.2,88.8,0.4636,10.2,25,0.3926,12.4,15.2,0.7864,9.4,33.6,43,27.2,7.2,4.8,11.8,18.8,105,0.549,0.5202,0.2802,0.1718,21.98,73.78,48.78,65.58,7.56,7.44,10.94,100,109.46,110.02,49.21,50.32875,2.133,0.5566
201412260ATL,MIL,240,38.2,77.6,0.492,8.8,20.6,0.4294,15.6,21.2,0.7212,6.8,28.8,35.6,23.4,7.6,2,17.6,25.8,100.8,0.5802,0.5488,0.265,0.2752,17.84,72.28,45.34,61.06,8.04,3.62,16.8,100,106.32,109.44,49.235,49.235,2.0484,0.475,MIL,240,36.4,78.4,0.4668,9,24.4,0.3784,22,30.4,0.7218,11.6,31,42.6,23.2,7.4,3.4,15.8,21,103.8,0.5682,0.5244,0.3114,0.3916,27.72,82.16,54.66,63.52,7.86,5.84,14.76,100,109.44,106.32,48.52,48.52,2.1388,0.478
201412260BOS,BRK,240,37,80.6,0.459,8,24.4,0.331,14.6,21.8,0.6628,8.8,29.8,38.6,23.6,7.8,5,14,21,96.6,0.5364,0.5092,0.3042,0.2756,19.88,71.52,45.9,64.78,8.36,8.84,13.46,100,104.36,107.48,48.0775,48.0775,2.008,0.4892,BRK,240,36.2,80.4,0.4506,8.8,24,0.3726,18,24.4,0.7338,12.2,33.4,45.6,21.4,7.2,4,14.8,19.4,99.2,0.5456,0.5056,0.2994,0.306,28.48,80.12,54.1,59.36,7.76,7.1,13.94,100,107.48,104.36,47.295,47.295,2.1032,0.4542
201412260DAL,LAL,240,37,88.2,0.4198,9.4,23.8,0.389,17.2,22.4,0.7536,12.6,29.2,41.8,20.4,8.2,6,11,21.2,100.6,0.5146,0.4732,0.2708,0.254,26.24,69.82,47.3,53.98,8.8,9.8,9.96,100,107.6,115.84,48.62,48.62,2.069,0.42,LAL,240,39.2,83.6,0.469,8.8,22.2,0.3952,20.8,26.8,0.7894,12.6,34.4,47,20.8,5.8,5.2,13.2,18.2,108,0.5664,0.5218,0.2658,0.3222,30.18,73.76,52.7,52.88,6.12,8.08,12.12,100,115.84,107.6,48.465,48.465,2.2328,0.4324
201412260DEN,MIN,240,38.2,85.8,0.4458,4.2,10.8,0.3876,16.8,24.8,0.6744,13,28.4,41.4,22.6,8.4,4.6,14,18.8,97.4,0.5046,0.4704,0.126,0.2936,29.52,72.36,49.92,59.16,8.9,7.3,12.6,100,103.6,116.54,49.29,49.29,1.9762,0.458,MIN,240,42.2,84,0.5018,8.2,20,0.4092,17,22.2,0.75,10.6,31,41.6,25.8,9.2,6.2,12.8,20.4,109.6,0.5842,0.5504,0.2382,0.266,27.64,70.48,50.1,61.3,9.78,8.36,11.96,100,116.54,103.6,48.3725,48.3725,2.2654,0.5356
201412260DET,IND,240,37.6,84.6,0.4466,5.8,18.6,0.3152,14.8,19.8,0.738,9.4,34.6,44,22.8,7.2,5.2,12.2,22,95.8,0.515,0.4812,0.219,0.2344,20.9,76.62,49.04,60.8,7.68,8.2,11.54,100,101.98,95.56,48.4025,48.4025,1.9822,0.472,IND,240,32.4,81.6,0.3996,5.4,18.2,0.2996,19.6,27.2,0.7362,10.4,35,45.4,17.2,7.2,3.8,13.6,18.4,89.8,0.4804,0.432,0.221,0.336,23.4,79.1,50.96,52.64,7.66,5.74,12.72,100,95.56,101.98,48.86,48.86,1.8394,0.3532
201412260MEM,HOU,245,36.4,86.4,0.421,10.4,33.2,0.306,20.8,28.6,0.734,11.4,35.6,47,21,9,4.6,14.6,21.8,104,0.5248,0.4814,0.384,0.3314,25.12,78.62,51.92,58.12,9.14,7.64,12.86,100,105.12,102.58,51.5925,52.77791667,2.0132,0.4114,HOU,245,37.2,85.4,0.4406,9,25.8,0.3432,17.6,22.6,0.7898,10.4,33.4,43.8,24,7,6,15.8,23.4,101,0.5354,0.4938,0.3042,0.2664,21.38,74.9,48.1,64.26,7,11.72,14.38,100,102.58,105.12,50.7675,51.90213542,1.9962,0.4722
201412260NOP,SAS,270,42.2,89.8,0.4788,9.6,22.8,0.3972,17.8,24.4,0.7278,12,35.8,47.8,27,6.8,4.8,15.2,20.6,111.8,0.5648,0.5316,0.2536,0.2758,24.12,72.18,49.72,62.16,6.72,6.64,13.3,100,110.52,113.92,52.295,59.58171875,2.1484,0.521,SAS,270,43.4,94,0.465,10.2,25.4,0.4208,18.4,24.8,0.771,13.6,34.2,47.8,22.6,10.6,5,12.4,23.4,115.4,0.5512,0.5192,0.2672,0.2758,27.82,75.88,50.28,52.06,10.44,7.7,10.58,100,113.92,110.52,52.29,59.55796875,2.2122,0.4354
201412260OKC,CHO,240,40.8,86.6,0.4728,9,22,0.409,16.8,23,0.725,11.4,31.8,43.2,22.4,7.2,4,9.8,17.8,107.4,0.5566,0.5246,0.2542,0.2704,26.6,80.32,52.6,54.98,7.78,7.04,9.04,100,116.08,101.86,47.9625,47.9625,2.2472,0.4678,CHO,240,35.6,80.4,0.4434,7.8,24.2,0.3144,15.2,19.4,0.7888,8.2,30.6,38.8,19.8,5.2,6.8,14.8,18.4,94.2,0.5312,0.4926,0.3024,0.2416,19.68,73.4,47.42,55.44,5.54,10.32,14.16,100,101.86,116.08,48.1075,48.1075,1.9644,0.4112
201412260ORL,CLE,240,38,78.2,0.4854,8.4,23.6,0.3746,18.4,24.8,0.7264,9.6,27.4,37,24,6.2,3.6,14,18,102.8,0.577,0.5386,0.3018,0.3184,24.1,73.9,48.2,62.86,6.72,5.48,13.52,100,113.06,113.7,47.19,47.19,2.1742,0.5106,CLE,240,40.8,82.4,0.4982,7.4,20.4,0.33,13.8,17.8,0.7726,10,29.6,39.6,27.2,8,5.6,12.6,21.6,102.8,0.574,0.545,0.252,0.2142,26.1,75.9,51.82,66.28,8.7,10.2,12.14,100,113.7,113.06,46.7275,46.7275,2.2152,0.5884
201412260POR,PHI,245,34.6,81,0.43,7.6,24.8,0.3044,19.2,24.8,0.7878,11.4,33,44.4,19,9.8,8.4,19.4,21.6,96,0.5252,0.478,0.307,0.3072,26,70.58,50.02,54.98,10.12,13.44,17.52,100,98.24,103.68,50.39,51.47489583,1.91,0.375,PHI,245,38.8,88.2,0.439,8.4,24.8,0.3384,15.8,23.4,0.6796,13.8,30.4,44.2,23.6,11,4.8,16.8,21,101.8,0.5152,0.4862,0.283,0.2666,29.42,74,50,59.84,11.24,8.46,14.58,100,103.68,98.24,51.1575,52.31192708,1.9832,0.4558
201412260SAC,PHO,240,38.4,82,0.468,10,27.6,0.3646,19.6,25.6,0.7684,12.4,31,43.4,19.4,8.2,5.2,14.2,20.2,106.4,0.5706,0.5288,0.3382,0.3124,29.74,73.38,51.8,50.3,8.72,8.2,13.24,100,114.12,107,47.98,47.98,2.2162,0.3992,PHO,240,37,83.6,0.4436,7.4,20.2,0.3618,18.4,23.6,0.782,11.8,29,40.8,19,8.4,2.6,14.4,22.8,99.8,0.5318,0.488,0.2402,0.2836,26.64,70.26,48.2,51.08,9.16,4.74,13.18,100,107,114.12,48.705,48.705,2.0474,0.3882
201412270BRK,IND,240,38,84.6,0.4514,6.2,19.2,0.3228,13.4,18.8,0.713,9.4,32.8,42.2,23.6,6.4,5.6,13.2,22.4,95.6,0.5166,0.4884,0.2262,0.2224,20.48,75.44,47.64,62.2,6.82,8.9,12.38,100,101.24,100.9,48.665,48.665,1.9664,0.4858,IND,240,36,81.2,0.443,5.4,18.2,0.2996,18,27.2,0.681,10.6,35.6,46.2,19.4,7.4,4,13.6,18.8,95.4,0.5104,0.4758,0.2224,0.3374,24.58,79.52,52.36,53.62,7.82,6.12,12.76,100,100.9,101.24,48.56,48.56,1.9664,0.4004
201412270CHI,NOP,240,35.8,84.8,0.4218,5,18,0.2762,17.2,20.6,0.8246,11.6,32.8,44.4,21.8,6.8,6,12,15.6,93.8,0.5,0.4512,0.2122,0.2446,24.96,80.26,51.16,59.78,7.32,9.62,11.26,100,101.34,105.54,47.4925,47.4925,1.9778,0.4602,NOP,240,39,82.4,0.4736,6.2,19.8,0.3224,13.6,18.8,0.7138,8.4,34,42.4,22,7.4,5.6,13.2,18.4,97.8,0.54,0.511,0.2378,0.2282,19.74,75.04,48.84,56.7,8.02,8.54,12.72,100,105.54,101.34,48.065,48.065,2.0336,0.4572
201412270CHO,ORL,240,36.8,81.6,0.4522,8,20.6,0.386,11,16.4,0.6806,8.8,30,38.8,22.8,8,3.4,13.6,21.2,92.6,0.5226,0.5016,0.2536,0.2,19.94,76.8,47.1,62,8.66,5.9,13.36,100,100.22,108.2,47.095,47.095,1.9666,0.4858,ORL,240,36.8,80,0.4624,6.4,21.2,0.3128,19.8,24.4,0.8104,9.2,34.4,43.6,22,8.2,5.6,13.8,16.8,99.8,0.5524,0.5022,0.263,0.305,23.2,80.06,52.9,59.94,8.86,9.18,13.16,100,108.2,100.22,48.095,48.095,2.0794,0.458
201412270GSW,MIN,240,38.8,88.4,0.441,4.2,11.8,0.3676,17.2,25.6,0.666,13,28,41,23.4,8.2,5.8,12.6,19.4,99,0.4992,0.4652,0.133,0.2958,28.86,69.02,48.12,60.14,8.6,8.72,11.28,100,103.78,116.22,50.08,50.08,1.9782,0.4654,MIN,240,43.2,86.8,0.5,7.8,20.4,0.382,16.6,21.8,0.7474,12.8,32.2,45,25,7.4,6.4,14.2,21.6,110.8,0.5772,0.5454,0.2362,0.2494,30.98,71.14,51.9,57.6,7.86,8.46,12.74,100,116.22,103.78,49.2775,49.2775,2.2528,0.5128
201412270LAC,TOR,240,41.2,87.4,0.4728,10.4,28,0.3774,16.8,23.4,0.7122,13.2,28.4,41.6,22.4,7,4,9,21,109.6,0.5622,0.533,0.3204,0.2652,30.98,72.44,51.02,54.88,7.72,6.42,8.54,100,120.32,111.26,47.1575,47.1575,2.3252,0.4812,TOR,240,38.4,81,0.4766,6.4,18.6,0.3554,18.4,23.6,0.7344,10.8,29.4,40.2,21.6,4.6,8,13.8,19.4,101.6,0.5552,0.516,0.227,0.2984,27.56,69.02,48.98,55.8,5.04,13.2,13.26,100,111.26,120.32,47.605,47.605,2.1258,0.4514
201412270MIA,MEM,260,41,95.4,0.4302,5.4,20.6,0.2366,14,17,0.8266,11.8,32,43.8,23.8,7.2,4.4,7,21.8,101.4,0.4928,0.4576,0.2148,0.1772,23.24,75.98,47.1,57.38,7.4,7.72,6.3,100,106.76,113.66,49.3375,53.96119792,2.053,0.48,MEM,260,39.2,84,0.4714,11.4,25.6,0.4514,17.8,25,0.6902,10.8,38.6,49.4,25.4,2.4,6,12.4,18.2,107.6,0.5722,0.5376,0.3,0.3018,24.02,76.76,52.9,63.78,2.4,7.98,11.58,100,113.66,106.76,48.7375,53.36015625,2.2146,0.5206
201412270MIL,ATL,240,38.4,76.6,0.5016,9.8,23.8,0.404,17.4,23.2,0.7574,6.6,33.6,40.2,27.2,6,5.4,15.4,18.6,104,0.5998,0.5656,0.312,0.3026,17.54,74.28,48.66,70.76,6.34,10.34,14.96,100,111.48,108.32,48.21,48.21,2.1758,0.5708,ATL,240,37.4,85.8,0.4374,10.6,29.8,0.3618,16.2,22,0.739,12,30.8,42.8,25.6,9.6,4,12.8,21.4,101.6,0.5334,0.4992,0.3466,0.2564,25.74,82.46,51.36,68.72,10.06,7.42,11.8,100,108.32,111.48,48.525,48.525,2.0952,0.5282
201412270SAC,NYK,240,37.2,83.2,0.4478,5.4,17.6,0.3524,14.8,18,0.8152,11,26.8,37.8,20.6,8,4.8,12,19,94.6,0.519,0.4802,0.2112,0.2176,27.7,68.46,48.1,55.1,9.06,8.82,11.52,100,107.36,120.04,46.375,46.375,2.0374,0.443,NYK,240,39.4,81.6,0.4816,11.6,26,0.4478,15.4,19.6,0.8068,12.4,28.4,40.8,23.4,7.8,4.4,12.4,17.4,105.8,0.5862,0.5528,0.3192,0.2442,31.54,72.3,51.9,59.16,8.86,6.58,12.1,100,120.04,107.36,45.455,45.455,2.3268,0.5144
201412270UTA,PHI,240,33.8,80.8,0.4212,6,22,0.2686,18,24.6,0.7556,11.2,32.6,43.8,17.8,10.2,9,19.8,19.6,91.6,0.504,0.4596,0.2734,0.3056,25.1,70.4,49.02,52.86,10.54,15.36,17.86,100,94.3,102.88,50.5425,50.5425,1.8204,0.3512,PHI,240,38.2,87.2,0.4376,9.8,28.2,0.3376,14.4,20.8,0.7102,13.8,31.6,45.4,22,11.2,5.6,17.8,20.6,100.6,0.5218,0.4936,0.3248,0.2404,29.6,74.92,51,57.08,11.46,9.36,15.58,100,102.88,94.3,50.54,50.54,1.9858,0.4322
201412270WAS,BOS,240,40.6,84,0.4836,7.4,22.4,0.3312,13.2,17.4,0.7556,9.4,32.4,41.8,26,8.4,5,13.6,19.6,101.8,0.5566,0.5276,0.2666,0.2076,24.06,76.48,51.28,64.34,8.94,7.5,12.92,100,108.7,106.6,48.2325,48.2325,2.1136,0.5392,BOS,240,39.2,84.4,0.465,6.2,18.2,0.3542,15.2,21.6,0.7004,10.2,29.6,39.8,20,8.2,3.2,12.4,14.8,99.8,0.532,0.502,0.2184,0.259,23.52,75.94,48.76,50.92,8.78,5.2,11.6,100,106.6,108.7,48.43,48.43,2.0618,0.4122
201412280CLE,DET,240,40.6,88.6,0.4588,9.6,27.6,0.3456,13.4,22.2,0.6148,14.2,30.6,44.8,24.8,9,5.2,12.2,22,104.2,0.5292,0.513,0.3122,0.2522,29.38,77.76,51.12,61.44,9.48,8.82,11.06,100,109.32,117.54,48.5725,48.5725,2.1442,0.5106,DET,240,41.4,81.2,0.5106,9.4,22.6,0.4202,19.6,26,0.7514,8.8,34,42.8,28.4,6.8,4,13.8,18.4,111.8,0.6044,0.569,0.2778,0.3226,22.24,70.62,48.88,68.6,7.18,6.54,12.96,100,117.54,109.32,49.275,49.275,2.2726,0.5794
201412280DAL,OKC,245,39.8,87.8,0.4542,7.2,20.4,0.3686,18.4,25.4,0.7572,13.8,35.4,49.2,20.2,7,6.8,11.8,20.4,105.2,0.5318,0.4958,0.233,0.2966,29.28,78.7,53.04,50.9,7.32,10.98,10.64,100,110.18,104.62,48.9325,50.03796875,2.1504,0.4132,OKC,245,37.8,86.8,0.4368,9.2,24.6,0.362,15.2,19.2,0.7866,9.8,33.8,43.6,25.6,7.2,4.2,12.8,20.8,100,0.5262,0.4894,0.2834,0.2218,21.3,70.72,46.96,65.9,7.6,6.42,11.78,100,104.62,110.18,49.46,50.57875,2.0228,0.5228
201412280DEN,TOR,240,42,88,0.479,10.8,28.8,0.3804,17.8,24.2,0.7366,13.2,29.2,42.4,22.4,6.8,3.4,8.6,21.6,112.6,0.5728,0.541,0.3272,0.2732,30.48,71.58,50.62,53.56,7.44,5.42,8.1,100,122.96,114.2,47.4475,47.4475,2.377,0.4776,TOR,240,38.6,82.4,0.4708,8,20.6,0.398,19.6,25,0.7444,11.4,30.2,41.6,24.2,4.4,8,12.8,19.4,104.8,0.5612,0.5194,0.2482,0.3138,28.42,69.52,49.38,62.64,4.78,13.26,12.08,100,114.2,122.96,47.8375,47.8375,2.1856,0.5058
201412280LAL,PHO,240,41.6,85.8,0.4858,10.4,26.6,0.3862,17,22.6,0.7554,12.4,31.8,44.2,21,7,6.4,13,18.8,110.6,0.5782,0.5456,0.307,0.266,29.42,69.1,50.38,49.82,7.4,9.46,11.98,100,118.12,108.68,48.5675,48.5675,2.2776,0.4276,PHO,240,38.2,87.6,0.436,7.2,21,0.3318,18.2,24,0.76,14.4,29.4,43.8,18,8,2.8,12.6,20.4,101.8,0.518,0.4768,0.2394,0.275,30.92,70.58,49.62,46.72,8.7,4.86,11.2,100,108.68,118.12,48.6,48.6,2.092,0.3688
201412280POR,NYK,245,39.4,85.8,0.4588,5.6,17.4,0.3648,18.6,22.4,0.824,12.2,27.2,39.4,22,7.8,5.8,12.6,22.2,103,0.5368,0.4914,0.2024,0.2598,29.94,68.78,49.36,55.16,8.48,9.56,11.5,100,112,121.3,48.42,49.57833333,2.118,0.4496,NYK,245,40.8,82.8,0.4906,10.2,22.6,0.4568,19.6,24.6,0.7826,12.4,28,40.4,22,7.8,5,12.4,20,111.4,0.593,0.5528,0.2756,0.2992,31.22,70.06,50.64,54.26,8.52,7.14,11.64,100,121.3,112,47.2425,48.40578125,2.3542,0.4688
