,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201812040PHO,SAC,240,43.2,91.6,0.4724,10.2,25.8,0.3928,19.2,25.8,0.7432,11.6,33.4,45,25.2,7,4,13.4,23.6,115.8,0.5632,0.5284,0.282,0.2824,24.34,76.8,49.62,58.32,6.74,7.06,11.5,100,112.74,117.22,52.8275,52.8275,2.196,0.4786,SAC,240,44.2,88,0.5022,10.8,31,0.3562,21.4,27.8,0.7716,10.2,35.6,45.8,27.2,8.2,5.6,15.2,23.6,120.6,0.6016,0.5634,0.3518,0.3144,23.2,75.66,50.38,61.84,7.9,8.54,13.12,100,117.22,112.74,53.1025,53.1025,2.2716,0.5106
201812040UTA,SAS,240,43.4,88.2,0.4926,9.8,24.2,0.439,15.8,18.4,0.8796,8.4,32.8,41.2,26.4,5,4.2,12.6,17.4,112.4,0.5832,0.5486,0.2736,0.2096,19.54,78.32,48.86,61.32,5,7.98,11.58,100,113.32,126.1,50.57,50.57,2.219,0.5218,SAS,240,47,91.8,0.513,16.2,39.4,0.4118,14.6,18.2,0.8088,9.2,34,43.2,28.6,8,5,10.8,19,124.8,0.6248,0.6004,0.4268,0.2002,21.68,80.46,51.16,60.58,8.12,7.96,9.78,100,126.1,113.32,51.0225,51.0225,2.4464,0.5608
201812050ATL,WAS,245,42.6,89.4,0.4786,10.6,30.8,0.3424,14,19.4,0.7144,7.8,31,38.8,25.2,8.8,4.8,13.4,23.2,109.8,0.561,0.5378,0.3436,0.2186,16.8,65.34,42.38,59.08,8.64,9,12.02,100,108.18,112.64,52.1075,53.23458333,2.1074,0.4838,WAS,245,40.4,92.2,0.4356,12.2,37.8,0.3184,21.8,28.2,0.7744,16.4,37,53.4,22.6,8.2,4.8,16.8,19.8,114.8,0.5464,0.5014,0.4094,0.306,34.66,83.2,57.62,56.5,8.02,8.04,13.86,100,112.64,108.18,52.9975,54.15192708,2.1576,0.4252
201812050BRK,OKC,240,41.6,91,0.4612,10.2,33,0.301,14.8,19.4,0.7804,10.2,39.4,49.6,24.8,8.4,6.6,14.8,21.6,108.2,0.548,0.5174,0.3616,0.212,22.14,77.8,52.4,59.54,8.18,10.44,13.02,100,106.06,94.98,52.4075,52.4075,2.063,0.4734,OKC,240,38.2,93.6,0.4078,8.4,30.4,0.2824,12,17.2,0.6796,11.2,34,45.2,22.4,8.6,4.2,15,18,96.8,0.4774,0.4526,0.3238,0.1826,22.2,77.86,47.6,58.34,8.34,7.1,12.82,100,94.98,106.06,52.785,52.785,1.8336,0.4248
201812050CLE,GSW,245,43.8,88.4,0.4966,10.6,29.8,0.361,20,23,0.8692,10.6,35.2,45.8,26.4,7,6.2,15.2,22.2,118.2,0.6016,0.5572,0.3386,0.2626,25.38,78.66,53.5,60.26,6.86,10.08,13.4,100,115.94,113.68,51.9625,53.103125,2.2726,0.5068,GSW,245,43.2,93,0.4654,11.4,31.4,0.358,18,23.6,0.7606,9.8,30.2,40,25.2,8,3.6,12.4,21.6,115.8,0.561,0.527,0.338,0.254,21.34,74.64,46.5,58.68,7.9,6,10.7,100,113.68,115.94,53.405,54.53416667,2.1682,0.4722
201812050LAL,SAS,240,42.4,87.8,0.4838,9.2,24.4,0.4074,13.6,15,0.9114,8,31.8,39.8,26,4.8,4.6,13.8,17,107.6,0.5704,0.5368,0.2768,0.1732,18.62,78.32,47.74,61.66,4.82,8.64,12.72,100,108.9,127.16,50.3625,50.3625,2.1366,0.5162,SAS,240,47.4,91.4,0.5204,17.2,38,0.458,13.6,16.4,0.827,9,34.4,43.4,30.2,9,5.4,11.6,18.6,125.6,0.638,0.6142,0.4124,0.1804,21.68,81.38,52.26,63.24,9.12,8.6,10.56,100,127.16,108.9,50.895,50.895,2.4676,0.5924
201812050MEM,LAC,240,43.8,88.8,0.495,9,23.6,0.3856,21.6,29.2,0.7432,10.4,34.6,45,22.6,7,4.6,11.2,18.8,118.2,0.583,0.5458,0.2654,0.3308,23.44,72.7,49.02,51.2,7,7.02,9.78,100,118.26,112.04,51.735,51.735,2.285,0.436,LAC,240,43.6,93.8,0.465,8.8,29,0.3082,16,20.4,0.7792,13.2,34.6,47.8,23.2,7.8,4.6,12.4,23.6,112,0.5446,0.512,0.3092,0.2178,27.3,76.56,50.98,52.72,7.74,7,10.72,100,112.04,118.26,51.345,51.345,2.1848,0.4532
201812050MIL,DET,240,39.2,91.4,0.4304,10.8,33.2,0.319,17.6,25,0.708,11.2,34.6,45.8,22.4,7.4,3.4,12.8,20.2,106.8,0.5216,0.489,0.3616,0.2824,23.5,79.82,50.12,56.74,7.36,5.4,11.1,100,106.7,102.56,52.4375,52.4375,2.042,0.4296,DET,240,39.4,85.8,0.4606,6.6,24.8,0.2614,17.6,21.6,0.8102,8.8,36.8,45.6,21.8,6.4,6.2,15.2,23.8,103,0.5408,0.499,0.2892,0.2506,20.18,76.5,49.88,55.38,6.34,10.66,13.78,100,102.56,106.7,51.23,51.23,2.01,0.427
201812050MIN,CHO,240,40.6,88.4,0.4594,10.8,31.6,0.3294,20.2,27.2,0.7286,7.6,34.2,41.8,23,9.8,4.6,10.8,18.8,112.2,0.5592,0.52,0.3558,0.313,16.98,77.84,47.3,57.12,9.66,9.46,9.72,100,111.14,111.68,52.26,52.26,2.1486,0.4402,CHO,240,41.4,88.8,0.4684,14.4,40.2,0.3604,15.4,19.2,0.7912,10,36.8,46.8,28.2,6.8,6.4,15.8,21.6,112.6,0.5818,0.55,0.453,0.2176,22.16,83.02,52.7,67.8,6.7,11.6,13.96,100,111.68,111.14,51.86,51.86,2.1758,0.5456
201812050NOP,DAL,240,40.4,88.2,0.4586,12.4,33.4,0.3722,20.6,28,0.7356,12.8,35.2,48,23.8,9.6,4.6,15,19.6,113.8,0.568,0.5294,0.3814,0.318,27.72,76.64,51.94,59.04,9.62,8.54,13.02,100,113.76,107.2,51.85,51.85,2.201,0.4614,DAL,240,40.6,87.6,0.4638,9.6,30.2,0.3226,16.8,22.6,0.766,10.4,33.4,43.8,22.6,8.4,4.4,15.6,25.4,107.6,0.552,0.5186,0.3462,0.2586,23.36,72.28,48.06,55.7,8.38,7.98,13.8,100,107.2,113.76,51.7675,51.7675,2.079,0.4372
201812050ORL,DEN,240,42,92.2,0.4556,10.6,28.2,0.3748,16,21.2,0.7758,14.2,36.8,51,29.4,8.6,4.6,13.4,18.4,110.6,0.545,0.5134,0.307,0.232,30.04,79.08,54.24,70.26,8.84,8.3,11.6,100,113.52,99.48,50.735,50.735,2.1848,0.58,DEN,240,37.6,88.2,0.4288,7.8,33.8,0.233,14,18.6,0.774,10,33,43,22.4,7.8,5.2,13.2,21.2,97,0.5062,0.4734,0.3832,0.2112,20.92,69.96,45.76,60.52,7.96,8.12,12.16,100,99.48,113.52,50.1175,50.1175,1.937,0.4466
201812050TOR,PHI,240,42,85,0.4964,11.2,29.4,0.3876,21.2,27.6,0.76,9,36,45,27.8,7.4,4.4,12.6,19.6,116.4,0.602,0.5624,0.3462,0.3272,20.76,79.28,52.1,65.92,7.42,7,11.58,100,117.68,107.68,50.855,50.855,2.2908,0.5472,PHI,240,40.2,88.8,0.4526,9.2,26.4,0.3572,16.4,20,0.816,9.2,31.4,40.6,18,7.4,4.2,13.2,23,106,0.5438,0.5048,0.2988,0.2272,20.72,79.24,47.9,46.32,7.48,7.44,11.9,100,107.68,117.68,51.15,51.15,2.0824,0.3514
201812060BOS,NYK,245,38,92,0.412,11,29.2,0.369,22,27,0.812,12.6,36,48.6,19.4,5.8,4.4,13,22,109,0.524,0.4712,0.3172,0.2946,25.02,82.02,51.5,50.22,5.74,7.6,11.04,100,107.38,113.12,52.6125,53.82057292,2.0664,0.3656,NYK,245,42.6,87.8,0.4848,12.2,30.6,0.3948,17.4,24.6,0.7004,7.8,37.8,45.6,27.8,7,8.6,12.4,23.4,114.8,0.5808,0.5536,0.3462,0.2856,17.98,74.98,48.5,65.02,6.84,13.42,11.02,100,113.12,107.38,52.0425,53.23755208,2.2014,0.5376
201812060POR,PHO,240,37.8,89,0.4248,10,32,0.3128,12.2,16.4,0.7462,9.6,30.8,40.4,22.6,10.2,4.8,14.4,21,97.8,0.5078,0.4806,0.36,0.1848,20.28,71.48,44.54,60.16,10.18,7.52,12.9,100,99,114.14,50.795,50.795,1.9268,0.445,PHO,240,41.6,86.8,0.4798,10.4,25,0.4216,19.4,26.8,0.7252,12.6,38,50.6,24.4,8.6,5,15.4,16.6,113,0.573,0.5394,0.2882,0.309,28.52,79.72,55.46,58.76,8.7,8.64,13.4,100,114.14,99,51.165,51.165,2.2072,0.4776
201812060UTA,HOU,245,41.8,88,0.4732,16,45.4,0.3486,17.8,23.8,0.7544,11.8,31.4,43.2,25.8,8.8,5.8,14.8,25.4,117.4,0.5938,0.563,0.5156,0.272,27.46,75.9,51.8,62.58,9,10.18,13.12,100,119.02,117.02,51.1525,52.30692708,2.2908,0.5078,HOU,245,42,86,0.4876,11.4,29,0.3972,19.8,25.6,0.7796,9.6,30.2,39.8,23.4,8.6,6.2,13.4,20.4,115.2,0.5916,0.5544,0.3368,0.2978,24.1,72.54,48.2,55.56,8.78,14.82,12.14,100,117.02,119.02,50.98,52.10708333,2.2574,0.4596
201812070BRK,TOR,245,42.2,85.2,0.5018,11.8,33.4,0.3506,18.8,22.2,0.867,8.2,32.6,40.8,23.6,7.6,4.8,13.4,18.8,115,0.6112,0.5738,0.3972,0.2688,19.42,71.5,47.6,55.86,7.64,7.72,12.48,100,116.5,110.3,50.4725,51.60166667,2.2826,0.4668,TOR,245,41.4,90.6,0.4562,9.6,28.8,0.3292,16.6,20.8,0.7996,13,31.6,44.6,25.2,7.4,3.4,15.8,21,109,0.5462,0.5094,0.319,0.2308,28.5,80.58,52.4,60.6,7.54,6.96,13.62,100,110.3,116.5,51.64,52.780625,2.1102,0.4868
201812070CHI,OKC,240,42,92.2,0.4598,10.6,34,0.3028,14.6,19.8,0.7624,11.4,41,52.4,25.6,8.8,7.4,14.6,22.6,109.2,0.546,0.5174,0.3674,0.213,23.9,78.8,53.82,60.86,8.56,12.2,12.74,100,106.82,96.34,52.4025,52.4025,2.0818,0.4884,OKC,240,37,92,0.4024,10.2,31.4,0.327,14.2,20.4,0.6616,11,34,45,21.8,8.4,4,15.2,18.6,98.4,0.4866,0.4582,0.3416,0.2226,21.2,76.1,46.18,58.54,8.12,6.76,13,100,96.34,106.82,52.945,52.945,1.8582,0.4118
201812070CHO,DEN,245,42.2,90,0.4708,11,26.4,0.4264,17.6,25.2,0.7238,12.6,36.8,49.4,29.6,7.6,4,13.2,18.2,113,0.5598,0.5322,0.2932,0.2856,26.8,78.28,53,70.38,7.74,7.04,11.46,100,114.62,104.62,51.285,52.38473958,2.207,0.5768,DEN,245,40.2,91.4,0.4426,10.2,37.2,0.2646,12.6,16.4,0.8162,10.4,33.2,43.6,23.6,7.2,5.6,12.4,22,103.2,0.5264,0.498,0.4054,0.1798,21.72,73.2,47,58.86,7.28,8.76,11.24,100,104.62,114.62,50.595,51.65541667,2.042,0.4654
201812070CLE,SAC,240,42.8,90.6,0.474,10.2,25.6,0.3964,20.6,28.4,0.727,11.8,32,43.8,25.2,8.6,3.8,13.8,22,116.4,0.5654,0.5306,0.283,0.316,25.16,75.76,49.28,58.84,8.3,6.78,11.8,100,112.76,115.72,53.045,53.045,2.1976,0.4762,SAC,240,44.2,87.8,0.5032,10.8,31.8,0.3504,20.4,25.8,0.7916,10.4,34.8,45.2,28.4,8.6,5,17.4,24.8,119.6,0.6026,0.5646,0.362,0.2922,24.24,74.84,50.72,65,8.26,7.7,14.9,100,115.72,112.76,53.5275,53.5275,2.2348,0.53
201812070DET,PHI,240,42,87.6,0.4808,11,29.8,0.3776,19.4,25.2,0.7634,10.4,38.2,48.6,27.6,7.8,5,14.8,20.2,114.4,0.5808,0.5432,0.3378,0.2896,22.94,79.92,53.2,65.42,7.7,7.84,13.14,100,113.12,103.3,51.985,51.985,2.2006,0.531,PHI,240,39,90.2,0.4332,8.6,27.8,0.3124,17.8,21.2,0.8388,9.8,33,42.8,19.8,8.4,4.6,13.8,20.6,104.4,0.5258,0.4816,0.3094,0.2368,20.08,77.06,46.8,51.4,8.3,8.1,12.24,100,103.3,113.12,52.135,52.135,2.0036,0.3796
201812070MIL,GSW,245,44.6,87.8,0.5092,12.2,29.8,0.408,19.2,22,0.8718,10,34.2,44.2,26.6,7.2,6,14,20.8,120.6,0.6204,0.5796,0.3414,0.253,24.9,78.48,53.38,59.48,7.16,10.1,12.5,100,120.42,113.24,51.125,52.265625,2.3624,0.5204,GSW,245,42.6,91.4,0.4664,11.4,32.2,0.3482,17,22.4,0.755,9.6,29.2,38.8,23,8.2,3.2,12.8,21,113.6,0.5614,0.529,0.3522,0.2458,21.52,75.12,46.62,54.06,8.22,5.3,11.18,100,113.24,120.42,52.62,53.74916667,2.1584,0.4358
201812070NOP,MEM,250,40.2,87.2,0.4592,10.2,29,0.351,16.2,21.8,0.7416,8.4,32.6,41,23.6,7.6,8.6,13.2,24,106.8,0.5502,0.5176,0.334,0.2518,18.64,80.34,47.5,58.82,7.76,15.74,11.9,100,108.36,109.62,51.1775,53.624375,2.0836,0.463,MEM,250,35.8,80.4,0.4508,11.6,28.8,0.397,24.6,31,0.7916,8.6,37.2,45.8,21.2,6,4,14.4,21.6,107.8,0.579,0.5244,0.3592,0.391,19.66,81.36,52.5,59.3,6.1,6.86,13.42,100,109.62,108.36,50.4625,52.821875,2.1394,0.4202
201812070ORL,IND,240,39.4,83.6,0.4724,9.2,22.6,0.4096,18.4,23,0.8018,8.6,36.4,45,27,11.2,5,17.6,18.2,106.4,0.5696,0.527,0.2704,0.2748,19.7,75.58,50.14,68.46,11.2,8.36,15.84,100,106.88,99.6,51.7625,51.7625,2.0572,0.5204,IND,240,39,88.8,0.4398,9.8,29,0.3372,11.6,17.4,0.721,11.8,32.8,44.6,24.2,8.8,5.2,16.2,19.2,99.4,0.5144,0.4944,0.3274,0.198,24.42,80.3,49.86,62.62,8.82,8.38,14.32,100,99.6,106.88,50.7325,50.7325,1.9586,0.4768
201812070PHO,MIA,240,38.6,91.4,0.423,12.8,34.6,0.3708,15.2,23,0.6176,14.2,32.2,46.4,20.8,10.2,6.2,13,21.2,105.2,0.5176,0.4926,0.3794,0.2518,28.36,75.16,50,53.88,10.26,11.18,11.32,100,107.84,112.2,50.5625,50.5625,2.0794,0.4114,MIA,240,39.4,85.4,0.4608,10.8,31,0.3496,19.6,24.2,0.7978,10.6,35.8,46.4,23,6.8,6.4,14.6,19.6,109.2,0.568,0.5238,0.363,0.2868,24.84,71.64,50,58.84,6.84,11.32,13.06,100,112.2,107.84,50.4475,50.4475,2.166,0.457
201812070SAS,LAL,240,41.2,87.8,0.4688,9.2,31,0.3002,17.2,25.8,0.6648,9,37.8,46.8,22.8,7.2,5.8,15.6,20.8,108.8,0.5474,0.5214,0.3532,0.2942,19.6,77.92,49.52,55.34,7,9.2,13.54,100,105.56,102.48,53.3275,53.3275,2.0336,0.4272,LAL,240,38.6,91.6,0.4196,9.8,29.4,0.3408,18,21.4,0.8602,10.6,37.2,47.8,22.6,10,4.4,13.8,22,105,0.519,0.4732,0.3228,0.238,22.08,80.4,50.48,59.42,9.68,7.54,12.02,100,102.48,105.56,52.4825,52.4825,2.0064,0.4324
201812080ATL,DEN,245,42.2,91.2,0.4658,10.6,27.4,0.4056,18.4,25.6,0.7438,13.6,36,49.6,29.2,7.6,4.6,12.2,19.8,113.4,0.5556,0.5248,0.2994,0.2864,28.08,79.42,53.68,69.34,7.8,8.92,10.6,100,115.98,108.64,50.98,52.07973958,2.2268,0.572,DEN,245,39.4,88,0.4476,11,36.4,0.2926,16.4,19.4,0.8648,9.2,33.2,42.4,23.2,7,6.4,12.2,21.2,106.2,0.5498,0.5092,0.411,0.2236,20.58,71.92,46.32,59.08,7.16,9.94,11.24,100,108.64,115.98,50.1075,51.16791667,2.1202,0.4616
201812080CHI,BOS,240,45.4,90.4,0.5018,15.2,36,0.424,14.4,16,0.8972,9.8,33.6,43.4,27.6,8.6,4,12.6,24.4,120.4,0.617,0.5854,0.3992,0.1784,24.28,75.82,51.46,60.82,8.76,7.8,11.46,100,123.02,107.04,50.4,50.4,2.3896,0.5472,BOS,240,35.8,82.8,0.4324,11.2,31.6,0.3494,22,27.4,0.7926,10.8,30.2,41,21.2,7,3.2,16.6,19.6,104.8,0.553,0.4994,0.3798,0.3366,24.18,75.72,48.54,59.16,7.14,5.92,14.88,100,107.04,123.02,50.8075,50.8075,2.0624,0.4178
201812080CLE,WAS,240,41.8,90.6,0.463,10.8,32.6,0.3298,14.6,19.4,0.7332,8.4,32.6,41,26.4,9.2,4.2,13.8,22.2,109,0.55,0.5224,0.3584,0.214,17.28,69.44,44.2,62.7,8.94,7.62,12.2,100,106.3,108.98,52.6075,52.6075,2.0712,0.5002,WAS,240,39.4,91.2,0.43,11,35.8,0.3066,22.2,29,0.7672,14.4,38,52.4,23.8,9.2,4.6,16.4,19,112,0.5368,0.4902,0.393,0.3178,30.56,82.72,55.8,60.6,8.86,7.78,13.66,100,108.98,106.3,53.4875,53.4875,2.0892,0.4426
201812080DAL,HOU,240,39.4,86.2,0.4556,14,43,0.318,16.6,21.8,0.7752,11,31.2,42.2,24,8.2,5.8,15.6,24.4,109.4,0.5688,0.536,0.4984,0.255,25.52,74.66,50.2,60.66,8.48,10.28,14.02,100,112.46,115.12,50.5775,50.5775,2.1644,0.4778,HOU,240,41,86,0.4764,10.8,29.6,0.3714,19,24.6,0.7778,10.2,31.4,41.6,22.8,10.4,5.6,13.2,19.4,111.8,0.5776,0.5398,0.3436,0.2864,25.34,74.48,49.8,55.52,10.68,13.5,12.02,100,115.12,112.46,50.3425,50.3425,2.222,0.4546
201812080IND,SAC,240,45.6,90.8,0.5016,10.6,25.8,0.4074,17.2,24,0.6964,11.2,30.2,41.4,25.8,8.6,4,14,21.2,119,0.5874,0.5602,0.2844,0.2704,25.7,76.6,49.98,56.58,8.36,7.12,12.08,100,116.56,115.4,52.5,52.5,2.2734,0.494,SAC,240,44.6,86.4,0.5162,10.8,30.2,0.3686,18.2,23.8,0.7666,9.4,32,41.4,26.8,8.4,3.8,17.8,23.4,118.2,0.6094,0.5786,0.349,0.2732,23.4,74.3,50.02,60.64,8.1,5.96,15.5,100,115.4,116.56,53.0525,53.0525,2.2282,0.5028
201812080LAC,MIA,240,39.2,89.6,0.4384,12.8,34.8,0.3684,14,20.2,0.6578,12,33.2,45.2,23,11,6.2,14,20,105.2,0.5346,0.51,0.3896,0.2262,24.66,78.56,49.86,58.36,11,11.58,12.38,100,106.96,105.8,50.5975,50.5975,2.0778,0.4548,MIA,240,37.2,83.2,0.4476,11.4,30.8,0.3692,18,22.4,0.7878,9.2,36.2,45.4,23.4,7.4,5.8,16.8,19.6,103.8,0.5582,0.516,0.3712,0.2718,21.44,75.34,50.14,63.2,7.4,10.58,15.2,100,105.8,106.96,50.72,50.72,2.0474,0.462
201812080MEM,LAL,240,43.6,90.4,0.4826,10.4,31.2,0.3328,18.2,26.4,0.6934,9.4,38.2,47.6,23.8,7.8,4.4,14.8,21.8,115.8,0.5676,0.5404,0.3448,0.2948,20.6,80.44,51.1,54.6,7.5,7.32,12.66,100,110.98,103.78,54.17,54.17,2.1366,0.4398,LAL,240,38.4,90.4,0.4236,10.6,30.6,0.3526,20.8,25,0.8432,9.2,36.2,45.4,22.4,9.4,5,13.6,22.2,108.2,0.532,0.4824,0.3394,0.2796,19.56,79.4,48.9,59.24,9,8.18,11.84,100,103.78,110.98,53.3375,53.3375,2.0282,0.4198
201812080NYK,BRK,255,38.2,91.6,0.416,12,37.6,0.3174,17.2,22.8,0.731,13,36.6,49.6,21,7,2.8,14.8,23.4,105.6,0.5188,0.4816,0.411,0.2544,25.48,79.56,51.1,55.36,6.88,4.48,12.68,100,103.68,108.34,52.115,55.60119792,2.021,0.401,BRK,255,41.4,91.2,0.4546,9.6,28.8,0.3262,17.8,23,0.7772,10,37.8,47.8,22.8,7.6,5.2,13.4,20.6,110.2,0.5444,0.5068,0.3146,0.2524,20.44,74.52,48.9,55.26,7.44,9.64,11.62,100,108.34,103.68,52.7625,56.37369792,2.089,0.4278
201812080POR,MIN,240,42.2,87.6,0.4798,11.6,28.2,0.4136,16.6,22.8,0.7162,10.6,33,43.6,25.2,8.6,6.8,12.2,17,112.6,0.5756,0.5454,0.319,0.2658,25.82,77.84,52.16,58.86,9,13.26,11.06,100,116.84,103.08,50.015,50.015,2.2496,0.5022,MIN,240,36.4,86,0.4242,11.6,34.8,0.3302,15,16.4,0.9142,9.6,30.4,40,25.6,6,4.2,15.6,20.4,99.4,0.534,0.4922,0.4104,0.1938,22.16,74.18,47.84,70.36,6.24,7.18,14.44,100,103.08,116.84,49.895,49.895,1.9896,0.5126
201812090DET,NOP,240,43.4,87.2,0.4956,10.8,30.4,0.3534,18.6,23.8,0.772,9,34.8,43.8,29.6,7.4,5.8,13.8,22.2,116.2,0.5938,0.5566,0.3486,0.275,21.7,76.96,50.54,68.26,7.36,10.28,12.32,100,116.18,111.74,51.6525,51.6525,2.2488,0.5726,NOP,240,41.2,88.2,0.4696,10.2,30.8,0.3472,18.8,26.2,0.7118,10.4,32.2,42.6,26.4,8,4.4,12.4,21.2,111.4,0.5598,0.527,0.3452,0.299,23.04,78.3,49.46,64.38,8.02,7.84,11,100,111.74,116.18,51.3225,51.3225,2.1732,0.5158
201812090NYK,CHO,240,39.4,90.6,0.4348,9.6,30.4,0.3068,20.6,26.2,0.7634,9.8,32.4,42.2,22.2,9.4,4.8,10.4,18.4,109,0.5338,0.4872,0.3352,0.2972,20.22,73.64,45.82,57.04,9.36,8.74,9.24,100,109.46,112.56,51.8225,51.8225,2.106,0.429,CHO,240,41.4,90,0.4648,12,35,0.3546,17.2,22,0.7754,12.2,37.8,50,28,6.8,8.2,14.8,21.2,112,0.5676,0.5332,0.3912,0.244,26.36,79.78,54.18,67.14,6.78,13.94,12.98,100,112.56,109.46,51.525,51.525,2.1786,0.5454
201812090SAS,UTA,240,43.6,85,0.514,13.2,33.2,0.392,15,20.2,0.7426,8.2,37.4,45.6,26.8,10.2,5.2,15,20,115.4,0.6158,0.5922,0.3918,0.2376,20.58,77.4,52.18,60.48,10.2,8.66,13.78,100,115.6,100.36,50.6975,50.6975,2.2746,0.5282,UTA,240,38.2,90,0.423,9.6,29.4,0.3294,14,18.6,0.7656,11.2,31,42.2,17.6,8,5.2,16,19.6,100,0.5094,0.4764,0.3276,0.2084,22.6,79.42,47.82,45.54,8.02,9.9,13.88,100,100.36,115.6,51.8175,51.8175,1.932,0.3404
201812090TOR,MIL,245,40,89,0.4496,13.4,40.6,0.328,20,25.8,0.7726,9.4,40,49.4,25,9.4,4.8,15,22.4,113.4,0.565,0.5252,0.4568,0.291,19.78,84.34,52.46,62.34,8.94,9.1,12.98,100,108.48,106.5,53.4275,54.62255208,2.1198,0.4682,MIL,245,40.8,90,0.4532,14.4,36.8,0.3966,15.2,21.2,0.7334,7.6,37.2,44.8,26,7.2,3.4,15,22.8,111.2,0.56,0.5334,0.409,0.2388,15.66,80.22,47.54,63.68,6.96,6.94,13.06,100,106.5,108.48,53.735,54.94307292,2.0698,0.4848
201812100BOS,NOP,240,44.8,86.6,0.5166,12,30.8,0.3906,17.6,22.6,0.7736,8.4,35.6,44,30,7.6,5.8,14.2,21.6,119.2,0.6174,0.5856,0.3564,0.2624,20.92,76.3,50.54,66.84,7.56,9.94,12.8,100,118.86,111.78,51.5675,51.5675,2.3124,0.5814,NOP,240,41.8,89.2,0.4714,9.8,30,0.3426,18.4,26.2,0.6952,11.2,31.6,42.8,27.6,7.6,4.6,12.4,20.8,111.8,0.5568,0.5262,0.3334,0.2964,23.7,79.08,49.46,66.4,7.58,8.4,10.92,100,111.78,118.86,51.4225,51.4225,2.1768,0.5384
201812100CHI,SAC,240,45.2,91.8,0.4918,10.6,27.6,0.3854,15,20.8,0.708,12.2,30.6,42.8,26.6,8.4,4.2,13.2,20.4,116,0.5742,0.5498,0.3014,0.2308,27.34,76.28,50.56,59.22,8.36,7.44,11.52,100,115.88,112.9,51.34,51.34,2.2606,0.5188,SAC,240,42.8,86.4,0.4966,10.4,30.2,0.3554,17,21.6,0.7878,9.8,32.2,42,26,7.6,4.4,17.2,21.6,113,0.5898,0.5568,0.349,0.2492,23.72,72.66,49.44,61.4,7.52,7.1,15.18,100,112.9,115.88,52.03,52.03,2.1738,0.4978
201812100DAL,ORL,245,40,86.6,0.463,12.8,33.4,0.3826,12,14.8,0.8348,7.4,34.8,42.2,24.6,4.4,5.6,12,18,104.8,0.5634,0.536,0.3824,0.1736,17.14,77.22,47.88,61.18,4.66,10.02,11.46,100,109.9,109.84,49.115,50.17541667,2.1336,0.5002,ORL,245,39.6,87,0.456,11.6,29.4,0.401,14.4,21.2,0.6514,10.6,35.4,46,25,6.6,4.4,11.4,17.4,105.2,0.544,0.523,0.3378,0.2486,22.78,82.86,52.12,62.86,6.92,7.92,10.6,100,109.84,109.9,48.935,50.03473958,2.141,0.5072
201812100DEN,MEM,250,38.6,86.4,0.4446,8.8,27,0.3328,17.4,23,0.76,8.8,32.6,41.4,22.2,9.4,6.6,14.4,23.6,103.4,0.5334,0.495,0.3132,0.2684,18.94,75.9,46.18,57.42,9.5,12.46,12.96,100,103.16,105.6,51.4625,53.909375,2.0022,0.4316,MEM,250,36.8,84.6,0.4332,11,31.6,0.3434,21,26.2,0.7966,10.8,37.4,48.2,23.2,7.4,4.2,17.2,23.2,105.6,0.5486,0.497,0.3666,0.3214,24.1,81.06,53.82,63.12,7.5,7.08,15.26,100,105.6,103.16,51.7225,54.081875,2.036,0.4474
201812100GSW,MIN,240,42.2,88.6,0.4748,11.4,26.2,0.4396,17.4,23.4,0.7324,11,32.8,43.8,26.6,9.4,6.6,13,18,113.2,0.5718,0.5386,0.2938,0.27,25.8,75.98,50.88,62.36,9.68,13.16,11.62,100,116.06,105.4,50.8575,50.8575,2.2262,0.523,MIN,240,37,85.4,0.4344,11.6,35.2,0.3262,17.4,19.6,0.895,10.6,32,42.6,25.4,7.2,5.4,16.2,20.8,103,0.5484,0.5028,0.418,0.2334,24.02,74.2,49.12,68.82,7.38,8.58,14.78,100,105.4,116.06,50.155,50.155,2.0502,0.5062
201812100IND,WAS,240,41.2,88.8,0.465,11,32.4,0.3368,15,19.4,0.7582,7.6,32.4,40,26.4,7.4,4.4,12.2,20.2,108.4,0.5566,0.527,0.3646,0.2176,16.78,70.86,44.78,63.7,7.34,7.98,11.06,100,109.46,111.56,51.3075,51.3075,2.1126,0.5138,WAS,240,39.6,90,0.4388,11.8,34.8,0.3422,19.2,25.4,0.75,13.4,36,49.4,24.2,8.2,4.6,13.8,19,110.2,0.5446,0.5042,0.3868,0.2812,29.14,83.22,55.22,61.22,8.1,8.08,11.92,100,111.56,109.46,51.2325,51.2325,2.1628,0.4736
