,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201711220MIN,MIN,240,38.4,82,0.4714,8.6,23.4,0.3764,18,22.4,0.7866,8.6,32.4,41,22.4,8.8,3.8,12.2,17.6,103.4,0.5658,0.5246,0.2856,0.2772,21.74,74.9,50.16,58.1,9.42,7.16,11.74,100,111.08,104.46,48.12,48.12,2.1548,0.4706,MIN,240,36.6,83.4,0.4388,9.6,30.6,0.3192,15,18.4,0.8302,10.8,30.4,41.2,21.6,6,4,15.6,20,97.8,0.5336,0.4964,0.3658,0.2202,25.1,78.28,49.84,59.12,6.34,6.78,14.5,100,104.46,111.08,48.47,48.47,2.0118,0.4456
201711220NOP,NOP,240,43.8,83.4,0.526,9.6,26.8,0.3566,15,19.4,0.764,8,31.8,39.8,29.2,8,3,17.6,18.8,112.2,0.6112,0.5834,0.3226,0.2382,20.84,76.54,49.72,66.72,8.1,5.84,16.08,100,113.08,118.26,51.1075,51.1075,2.1976,0.5742,NOP,240,42.8,85.4,0.503,14.4,33.2,0.4312,17.2,20.6,0.8444,9.2,30.4,39.6,25.4,10.6,2.8,15.2,20.4,117.2,0.6232,0.5876,0.3898,0.2416,23.46,79.16,50.28,58.44,10.68,4.78,13.92,100,118.26,113.08,50.5925,50.5925,2.3206,0.5038
201711220NYK,NYK,240,37.6,86.2,0.437,10.2,26,0.3932,17.8,20.8,0.851,12.2,33.4,45.6,21.4,8.2,4.6,14,20,103.2,0.5424,0.4964,0.3032,0.2444,28.14,78.86,52.92,56.88,8.62,9.36,12.68,100,109.94,104.28,48.94,48.94,2.1086,0.4358,NYK,240,34.6,81,0.4284,11.8,32,0.3638,16.6,20.2,0.8364,9.4,31.2,40.6,21.6,6.8,7,15.8,20.8,97.6,0.5452,0.5012,0.3924,0.2488,21.14,71.86,47.08,62.36,7.18,11.34,14.8,100,104.28,109.94,48.4975,48.4975,2.0208,0.4478
201711220OKC,OKC,240,35.8,80,0.4478,10.8,29.2,0.3728,24,31.4,0.7568,9.4,31.8,41.2,21,9.2,3.6,12.2,23.6,106.4,0.5686,0.5164,0.369,0.4026,21.6,75.52,48.56,58.58,9.58,7.2,11.52,100,112.06,106.62,48.8575,48.8575,2.1784,0.4296,OKC,240,35.4,80.6,0.4382,11,31.2,0.3512,19.6,25.6,0.769,10.4,33.2,43.6,19.2,6.8,3.6,16.6,23.4,101.4,0.5502,0.5066,0.3874,0.319,24.48,78.4,51.44,54.88,7.16,6.96,15.18,100,106.62,112.06,49.48,49.48,2.048,0.3884
201711220PHI,PHI,240,43,87.8,0.4906,8,27.2,0.2958,18.2,24.6,0.735,10.2,37,47.2,26.4,9,6.2,17,20.8,112.2,0.5692,0.5354,0.3122,0.2882,24.44,78.84,52.88,61.74,8.8,9.12,14.72,100,109.2,108.56,53.1425,53.1425,2.1116,0.4964,PHI,240,41.2,89.8,0.4622,9,27.4,0.326,20.4,24.8,0.8356,10.6,31.8,42.4,21.6,10.2,6.2,14.4,21.8,111.8,0.5602,0.5152,0.3098,0.2798,21.16,75.56,47.12,52.38,9.9,10.24,12.64,100,108.56,109.2,52.69,52.69,2.1174,0.4084
201711220PHO,PHO,240,44.6,95.4,0.4696,9.4,28.2,0.3304,13.8,21.2,0.6498,10.4,37.4,47.8,24.8,6.8,5.6,14.4,20.4,112.4,0.5384,0.5186,0.2956,0.2246,21.6,75.6,49.16,55.04,6.38,8.94,12.12,100,106.64,108.1,54.735,54.735,2.0544,0.4542,PHO,240,41.6,94,0.4438,11.6,31.6,0.3428,19.2,24.8,0.7292,12.2,37.2,49.4,21.2,7.8,6,14.2,20.4,114,0.5434,0.5058,0.3374,0.2662,24.4,78.4,50.84,50.56,7.38,8.66,11.96,100,108.1,106.64,53.89,53.89,2.1132,0.3916
201711220SAC,SAC,240,35.2,86.4,0.408,7.6,20.4,0.3786,11.2,16,0.7202,9.4,26,35.4,17.8,10.2,4.2,11.6,19.8,89.2,0.4782,0.4518,0.2362,0.1848,19.6,72.74,42.4,50.94,11.04,8.04,11.04,100,96.82,115.68,48.1,48.1,1.8564,0.3714,SAC,240,40.8,80.4,0.5092,11.8,28.8,0.4098,13.4,17,0.7984,9.8,38.2,48,24,7.2,3.8,15.2,19.8,106.8,0.6092,0.5828,0.3562,0.2148,27.26,80.42,57.6,56.88,7.8,5.72,14.82,100,115.68,96.82,46.9375,46.9375,2.2748,0.5106
201711220UTA,UTA,240,37.4,85,0.4394,13.2,32.6,0.4062,15.4,17.8,0.8794,9.6,29.4,39,22.4,9,5.6,13.6,20.6,103.4,0.5568,0.5178,0.3848,0.2116,21.12,78.68,46.6,59.58,9.34,10.14,12.86,100,109.08,110.8,48.7275,48.7275,2.1232,0.4584,UTA,240,38.6,80.4,0.4806,9.6,24.4,0.3862,18.2,23.8,0.7572,8.2,36.2,44.4,20,8.4,4.8,14.6,18.2,105,0.5788,0.5406,0.303,0.2996,21.32,78.88,53.4,51.42,8.76,9.34,13.8,100,110.8,109.08,49.0525,49.0525,2.143,0.407
201711240ATL,ATL,240,40.8,82.4,0.4968,12,30.2,0.3918,10,13.6,0.7112,8.6,31,39.6,27.2,9.4,3.4,15.4,19,103.6,0.5868,0.5694,0.3658,0.1674,23.52,76.86,50.74,65.84,10.04,6.18,14.82,100,110.94,108.98,47.83,47.83,2.1652,0.5686,ATL,240,39,82,0.4806,12,31.2,0.3804,11.6,16.4,0.7462,9.4,29.2,38.6,25.8,9,4.4,15.8,17.2,101.6,0.5748,0.5552,0.3832,0.203,23.14,76.48,49.26,65.64,9.64,8.34,15.08,100,108.98,110.94,48.095,48.095,2.116,0.5382
201711240BOS,BOS,245,35.4,83,0.4254,10.8,31,0.346,22.2,27.6,0.799,7.4,39,46.4,18.8,8.8,4.4,14.4,18.8,103.8,0.5462,0.4904,0.3746,0.334,17.2,83.82,51.46,53.5,8.96,8.12,13.12,100,105.16,100.32,51.555,52.68364583,2.0164,0.3652,BOS,245,37.6,85,0.4438,10,30.4,0.3314,13.8,18.2,0.7564,7.4,36.2,43.6,22,6,4.2,13.8,22.2,99,0.5344,0.5034,0.3572,0.2152,16.18,82.8,48.54,58.9,6.06,8.34,12.98,100,100.32,105.16,50.0225,51.15270833,1.9822,0.4422
201711240BRK,BRK,240,38.6,84.8,0.4586,13.6,36,0.3748,18.4,26,0.6998,8.8,34,42.8,23.2,6.2,2.6,15,21.8,109.2,0.5712,0.538,0.4206,0.3084,19.24,80.72,49.32,59.82,6.18,4.64,13.58,100,109.18,113.26,51.675,51.675,2.1172,0.45,BRK,240,41.6,84.4,0.4928,11.2,28,0.4006,19,25.2,0.7526,8.2,36.2,44.4,21,8.4,5.6,14.2,21.6,113.4,0.5942,0.56,0.3332,0.2994,19.28,80.76,50.68,50.08,8.38,11.7,12.92,100,113.26,109.18,51.185,51.185,2.2176,0.4094
201711240CLE,CLE,245,40.8,87,0.4712,14,36.6,0.3856,18.8,23,0.8312,9.8,35.2,45,23.8,7.4,3.8,13.8,19.6,114.4,0.5914,0.5526,0.4212,0.265,21.56,78.44,50.46,58.42,7.42,6.5,12.32,100,116,104.54,50.9625,52.11640625,2.2536,0.4706,CLE,245,40.2,87,0.4634,10.2,30.6,0.3296,13,18.6,0.6928,9.8,34.4,44.2,23.6,7.8,4.4,15.6,21.2,103.6,0.546,0.523,0.3546,0.2158,21.56,78.44,49.54,58.74,7.88,8.36,14.18,100,104.54,116,50.8175,51.98052083,2.0378,0.465
201711240DEN,DEN,240,39.8,86,0.461,13,32.6,0.3972,16.6,22.8,0.7434,14.2,30.2,44.4,21,7.8,4.4,17.2,14.6,109.2,0.5668,0.5366,0.3788,0.2658,31.72,78.14,53,51.32,7.96,7.84,15.18,100,111.62,114.84,49.915,49.915,2.1912,0.4206,DEN,240,45,86.4,0.5208,11.4,29.4,0.3822,11.2,15.2,0.736,8.4,31.2,39.6,27.6,9.8,4,15.8,21,112.6,0.605,0.5866,0.3408,0.1804,21.86,68.28,47,60.62,10.02,7.5,14.6,100,114.84,111.62,50.51,50.51,2.2238,0.542
201711240GSW,GSW,240,41.2,86.2,0.475,9,26.6,0.341,14.8,19.2,0.7772,8.6,39.6,48.2,26.6,7.4,8.6,16,22,106.2,0.5588,0.5276,0.3118,0.223,19.62,80.7,51.38,65.18,7.26,16.22,14.46,100,104.22,103.5,51.36,51.36,2.0668,0.5186,GSW,240,37,89.8,0.4096,10.2,33.2,0.306,21.2,27.4,0.7782,9.6,36.2,45.8,21.8,9.6,4,13.2,19.4,105.4,0.5172,0.4656,0.3702,0.3102,19.3,80.38,48.62,59.44,9.48,7.04,11.48,100,103.5,104.22,53.2075,53.2075,1.9814,0.41
201711240IND,IND,240,41.4,86.2,0.4812,10.8,23.4,0.4556,15,19.8,0.7708,8.4,35.2,43.6,25.4,8.2,5.8,11.8,16.8,108.6,0.5744,0.5436,0.2716,0.2288,20.36,76.76,50,60.94,8.36,11.92,11.06,100,112.8,108.32,49.5025,49.5025,2.2034,0.516,IND,240,39.2,87.2,0.4496,13,37.4,0.3458,13.2,17.4,0.7744,10.6,33,43.6,23.4,6.6,6.4,14.8,17.6,104.6,0.551,0.5238,0.4294,0.2014,23.24,79.64,50,59.74,6.84,10.2,13.42,100,108.32,112.8,49.8325,49.8325,2.1004,0.4694
201711240MIN,MIN,240,39,85.2,0.4592,8.2,24,0.346,20.2,25.6,0.7742,9.6,31.8,41.4,22.4,8.8,3.4,10.6,18.4,106.4,0.5518,0.5074,0.282,0.299,22.42,75.04,48.66,57.2,9.22,6,9.94,100,111.56,106.14,49.18,49.18,2.1654,0.4614,MIN,240,38.4,84.8,0.4518,9.2,30,0.314,15.8,20.6,0.7756,10.6,33.2,43.8,22.6,5.2,4,15.4,21.6,101.8,0.5404,0.5058,0.352,0.2424,24.96,77.6,51.34,58.86,5.4,6.48,14.06,100,106.14,111.56,49.6925,49.6925,2.0396,0.4532
201711240OKC,OKC,240,36,82.4,0.4364,10.2,29,0.3522,21.8,28.6,0.7502,9.8,33.4,43.2,19.6,10.6,3.2,13.2,22,104,0.5494,0.4998,0.358,0.3578,22.02,79.46,50.5,54.88,10.86,6.64,12.18,100,108.26,101.36,49.6925,49.6925,2.0936,0.3956,OKC,240,34.2,79.8,0.428,10.6,31.4,0.3358,18.4,23.2,0.7956,8.6,33.6,42.2,21,8.2,4.8,17.4,21.4,97.4,0.5396,0.4944,0.3936,0.2926,20.54,77.98,49.5,61.56,8.5,8.66,16.06,100,101.36,108.26,49.81,49.81,1.9568,0.4216
201711240PHO,PHO,245,42.8,96.8,0.4422,8.8,27.4,0.317,15.8,23,0.674,13.4,37.2,50.6,23.6,7.4,5.4,16.6,20.6,110.2,0.5158,0.487,0.2826,0.2398,26.22,77.06,51.02,54,6.88,8.94,13.22,100,103.4,107.5,55.4625,56.66744792,1.989,0.4286,PHO,245,42.2,94.2,0.4492,12.4,33.4,0.358,17.8,24,0.7046,11,37.4,48.4,21.8,8.6,6.4,14.8,22.2,114.6,0.5468,0.5152,0.3556,0.2572,22.94,73.78,48.98,51.4,8,9.02,12.4,100,107.5,103.4,54.7,55.87421875,2.0936,0.3978
201711250ATL,ATL,240,42.2,84.8,0.4998,11.2,29.2,0.3812,10.2,14.2,0.6834,9.2,31.2,40.4,28.2,8,3.6,14,18.6,105.8,0.5826,0.566,0.3456,0.171,24.3,77.98,51.28,66.1,8.5,6.54,13.4,100,112.42,107.76,48.1725,48.1725,2.1942,0.585,ATL,240,38.8,82.6,0.4738,11.8,30.6,0.3816,11.8,15.8,0.7882,9,29.6,38.6,25.6,7.2,5.2,16,18.4,101.2,0.5698,0.5466,0.3722,0.1934,22.02,75.7,48.72,65.52,7.7,9.02,15.18,100,107.76,112.42,48.5525,48.5525,2.0874,0.5282
201711250CHO,CHO,245,39.4,87.6,0.452,10.6,26,0.4116,24.2,31.8,0.7538,10.6,38.6,49.2,21.8,4.8,5.2,11.4,17.2,113.6,0.5604,0.5122,0.2962,0.3642,23.08,85.62,54.54,55.86,4.78,9.14,10.06,100,113.02,106.54,51.7525,52.86708333,2.191,0.4216,CHO,245,40.6,89.2,0.4536,11,32.4,0.3328,15,19,0.7918,6.6,34.4,41,21.4,6,5.4,11.8,23.8,107.2,0.5486,0.5152,0.3652,0.2128,14.38,76.92,45.46,52.56,5.98,8.72,10.84,100,106.54,113.02,51.7125,52.88385417,2.0668,0.4132
201711250DAL,DAL,245,36.2,86.6,0.419,10.6,34.2,0.3076,14.2,18,0.7814,7,36,43,20.8,6.6,2.8,12.2,21,97.2,0.5166,0.482,0.399,0.209,15.1,82.48,47.56,57.42,6.8,5.46,11.48,100,100.84,101.82,50.175,51.30520833,1.9396,0.4164,DAL,245,35.4,80.4,0.4388,9,29.2,0.3012,18.4,24.2,0.7866,7.6,40,47.6,21.4,7.8,4.4,13.6,21.6,98.2,0.538,0.4944,0.3622,0.3036,17.52,84.9,52.44,59.56,8.12,8.58,12.94,100,101.82,100.84,48.9475,50.07614583,2.0058,0.4362
201711250GSW,GSW,240,43,86.8,0.4914,10.6,29.2,0.3602,16.2,20.2,0.8022,7.4,40.6,48,26.8,8.8,9.8,15,20.8,112.8,0.5856,0.5526,0.3388,0.2328,17.68,77.96,50.64,62.86,8.58,17.94,13.56,100,109.64,101.48,51.9975,51.9975,2.1648,0.5138,GSW,240,36.6,92,0.3964,10.8,34,0.3156,20.2,26.8,0.747,11.4,35.4,46.8,20.2,9,3.8,14,19.2,104.2,0.502,0.454,0.3702,0.2996,22.04,82.32,49.36,55.66,8.82,6.84,11.9,100,101.48,109.64,53.665,53.665,1.943,0.3762
201711250HOU,HOU,240,39.8,83.8,0.4744,17.2,42.8,0.401,23.8,28.2,0.8314,10.6,36.8,47.4,24.6,8.8,6.2,16,22.6,120.6,0.626,0.5766,0.5112,0.338,25.06,76.9,52.52,61.78,8.88,10.28,14.3,100,121.46,104.24,51.2975,51.2975,2.3458,0.479,HOU,240,38.2,87.6,0.4372,9.8,28.4,0.3452,17.4,25.2,0.673,11.6,31.4,43,22.2,8.4,5.6,14,19.8,103.6,0.525,0.494,0.3262,0.2956,23.1,74.94,47.48,57.78,8.42,13.88,12.44,100,104.24,121.46,50.985,50.985,2.0236,0.4324
201711250IND,IND,240,41.6,86.2,0.4836,11.4,24.2,0.4674,16.4,21,0.7952,9,34.6,43.6,25.6,9.2,5,12.4,17.4,111,0.5842,0.5496,0.2812,0.2432,21.62,77.62,50.56,61.22,9.36,9.84,11.46,100,114.96,105.16,49.7875,49.7875,2.2398,0.5178,IND,240,38.6,85.4,0.4528,11.4,34,0.3334,13.2,17.8,0.7578,10,32.6,42.6,22,7.4,6.2,15.8,17.6,101.8,0.5462,0.5192,0.399,0.2108,22.38,78.38,49.44,57.08,7.62,9.96,14.42,100,105.16,114.96,49.8275,49.8275,2.0454,0.4418
201711250PHI,PHI,240,42,87,0.4836,7.8,28,0.2788,17.8,24,0.7362,9.8,41.2,51,25,9.4,7.4,16.8,21.2,109.6,0.562,0.5278,0.3238,0.2834,23.6,77.74,53.86,59.9,9.28,10.94,14.72,100,107.72,99.3,52.7,52.7,2.0796,0.4744,PHI,240,37.6,91.2,0.4126,7.6,27.2,0.276,18.2,24.4,0.7598,12,32.2,44.2,18.2,8.8,5.2,13.4,20.6,101,0.4972,0.4562,0.3024,0.2704,22.26,76.4,46.14,48.8,8.68,8.96,11.74,100,99.3,107.72,52.095,52.095,1.9414,0.3506
201711250SAC,SAC,240,37.8,86.6,0.4376,7.2,20,0.3694,10.6,15.2,0.7154,9.4,27.8,37.2,19.2,10.4,4.2,13,20.8,93.4,0.5022,0.479,0.2308,0.175,20.86,76.36,45.74,50.82,11.12,8.14,12.22,100,99.68,112.24,48.71,48.71,1.917,0.3946,SAC,240,39.8,78.8,0.5068,12.6,27.8,0.4484,13,17.6,0.735,8.6,35.8,44.4,23.4,7.4,4.4,16.4,19.4,105.2,0.6092,0.5868,0.3516,0.2252,23.64,79.16,54.26,57.08,7.9,6.66,16,100,112.24,99.68,47.48,47.48,2.216,0.4912
201711250UTA,UTA,240,38,85.4,0.4444,13.2,31.6,0.4162,16.6,19.4,0.866,9.6,32.2,41.8,22.4,9.4,5.8,12,19,105.8,0.563,0.5224,0.371,0.2296,21.12,78.7,48.08,58.64,9.8,10.34,11.36,100,111.8,104.64,48.5075,48.5075,2.1838,0.4606,UTA,240,37,81.8,0.4508,8.6,24.6,0.3338,16.6,22,0.7548,8.8,36.2,45,18.6,7.2,4,14.8,19.8,99.2,0.5408,0.503,0.3004,0.2692,21.3,78.88,51.92,49.86,7.48,7.46,13.88,100,104.64,111.8,49.125,49.125,2.018,0.377
201711250WAS,WAS,245,37,83.2,0.4446,10,26,0.4094,16.8,21.4,0.772,8.6,35,43.6,19,5,3.2,13.2,19,100.8,0.5444,0.5048,0.3106,0.2596,20.54,76.72,49.7,50.86,5.38,5.94,12.58,100,107.16,106.18,48.9825,50.15385417,2.0558,0.3866,WAS,245,36.8,84.2,0.436,9.4,30.8,0.3028,17.2,22,0.768,10.6,34,44.6,19.2,6.4,5.8,11.8,19.4,100.2,0.5312,0.4918,0.3652,0.2596,23.28,79.46,50.3,52.16,6.9,10.46,11.18,100,106.18,107.16,47.925,49.03958333,2.082,0.3994
201711260CHI,CHI,240,37.8,92.6,0.4082,11.6,32.6,0.3476,12,15.6,0.7674,10.4,33.4,43.8,20.2,5.6,2,13.4,20.2,99.2,0.4994,0.4698,0.3492,0.172,20.22,81.06,47.86,53.42,5.58,3.7,11.94,100,99.58,118.4,51.505,51.505,1.9226,0.3916,CHI,240,43.2,87.4,0.4944,12,31.8,0.3808,19.4,24.2,0.8108,8,39.4,47.4,26.6,7.2,5.6,10.8,15.4,117.8,0.6008,0.5628,0.3618,0.2794,18.94,79.78,52.14,61.12,7.28,9.26,9.86,100,118.4,99.58,50.8475,50.8475,2.3142,0.522
201711260MEM,MEM,240,36.2,82.4,0.4412,7.8,28.4,0.2784,14.6,18.8,0.782,8,32.2,40.2,24.6,6.8,7,13.8,21.8,94.8,0.5248,0.4888,0.3444,0.2272,17.56,76.18,46.16,67.82,7.16,13.1,13.3,100,99.44,109.38,48.565,48.565,1.9496,0.5054,MEM,240,38,83.2,0.4576,10.8,28.4,0.3842,17.2,23,0.7324,9.6,36.6,46.2,21.6,6.6,6,14.4,19.2,104,0.5588,0.523,0.3454,0.279,23.82,82.44,53.84,55.94,6.92,10.9,13.3,100,109.38,99.44,49.4625,49.4625,2.1046,0.4356
201711260MIN,MIN,240,38.6,84.6,0.4576,7.8,23.8,0.3284,21.2,27.6,0.7596,10,32,42,21.2,8.8,3.2,11.4,18.4,106.2,0.5492,0.5038,0.281,0.3242,22.96,76.58,49.36,54.72,9.14,6,10.64,100,110.44,110.48,49.555,49.555,2.1434,0.4308,MIN,240,39.4,85,0.4632,11.6,33,0.353,16,20.8,0.7772,9.8,33.4,43.2,24.4,5.2,4,14.8,22.8,106.4,0.5652,0.5322,0.3888,0.2444,23.42,77.06,50.64,62,5.38,6.52,13.52,100,110.48,110.44,49.94,49.94,2.1296,0.49
201711270BOS,BOS,245,39.8,84.2,0.474,13,32.6,0.3966,16.2,21.4,0.7762,7.6,33.8,41.4,22.6,8.4,5.6,13,19.6,108.8,0.5828,0.5506,0.3858,0.2526,18.12,78.1,48.88,56.9,8.76,9.26,12.24,100,113.12,105.14,49.8825,51.01114583,2.1864,0.454,BOS,245,39,85.6,0.4586,8.4,26.4,0.3246,14.8,18,0.8314,9.4,33.6,43,20.6,6.4,2.8,14,18.6,101.2,0.545,0.5084,0.3092,0.2108,21.9,81.88,51.12,52.98,6.68,5.42,13.16,100,105.14,113.12,49.375,50.50520833,2.054,0.42
201711270GSW,GSW,240,44.2,89.2,0.494,10.6,29.4,0.3582,18.2,21.8,0.8388,8.2,39.2,47.4,28.4,9.2,9,13.8,20.8,117.2,0.592,0.5536,0.331,0.2438,19.66,76.66,51.02,64.9,8.98,15.94,12.28,100,114.02,102.04,52.5775,52.5775,2.2292,0.5394,GSW,240,38.2,93,0.4116,11.6,33.8,0.3428,16.8,23.8,0.7126,11.8,33.6,45.4,22,7.8,4.6,14.4,21,104.8,0.5068,0.4734,0.363,0.2582,23.34,80.34,48.98,58.24,7.6,7.8,12.26,100,102.04,114.02,53.4525,53.4525,1.9618,0.4122
201711270HOU,HOU,240,39.4,84.6,0.466,17.4,42.8,0.4052,24.2,29,0.8194,10.4,36,46.4,25.8,9.2,6.4,14.8,21.6,120.4,0.6182,0.5686,0.5068,0.3448,24.7,77,52.08,65.26,9.22,10.4,13.22,100,120.54,105.04,51.3875,51.3875,2.3378,0.5016,HOU,240,39.2,88,0.4468,9,27.4,0.3194,17.6,24.8,0.6966,11.4,31.4,42.8,24.4,8.2,4.8,15,20.8,105,0.5312,0.4988,0.3132,0.2898,23,75.3,47.92,61.86,8.2,11.9,13.2,100,105.04,120.54,51.69,51.69,2.0244,0.469
201711270IND,IND,240,40.6,84.8,0.4798,10.4,24,0.4282,15.8,20,0.8152,10,33.6,43.6,23.8,9.8,4.2,13.6,16.8,107.4,0.5764,0.5408,0.2838,0.2346,24.48,80.2,52.34,58.26,10.12,8.34,12.7,100,112.74,105.74,48.95,48.95,2.2036,0.4896,IND,240,38.8,84.2,0.463,11.8,32.6,0.3634,11.4,15.2,0.781,8.6,31.4,40,20.6,8,5,15.8,16.4,100.8,0.5566,0.5326,0.3872,0.1822,19.8,75.52,47.66,53.68,8.36,8.14,14.72,100,105.74,112.74,49.31,49.31,2.0492,0.4186
201711270LAC,LAC,245,38.2,84.4,0.4548,10.4,30.8,0.3392,12.8,17.2,0.7582,8.4,32.6,41,24,8.4,5.6,16.2,19.8,99.6,0.5448,0.5176,0.3668,0.2082,18.88,77.14,47.68,62.58,8.66,9.84,15.04,100,102.02,107.3,50.185,51.34802083,1.9898,0.479,LAC,245,37.8,84.8,0.446,11.2,28.6,0.4014,18.2,21.4,0.8604,9.4,35.4,44.8,22.6,9.2,5.6,15.6,19.8,105,0.5576,0.512,0.3376,0.2506,22.86,81.12,52.32,59.9,9.46,10.54,14.16,100,107.3,102.02,50.5825,51.73640625,2.0742,0.4476
201711270NYK,NYK,240,38,85.6,0.4462,9.2,25.6,0.3482,15.8,18.4,0.852,10.4,33.4,43.8,25.8,6.2,5.6,16,19.2,101,0.5418,0.5008,0.3032,0.2164,24.74,78.8,52.14,67.34,6.52,10.4,14.6,100,105.18,109.52,49.97,49.97,2.0196,0.5142,NYK,240,39.8,87.6,0.455,12.8,34.8,0.3658,12.6,16.8,0.7626,9.4,30.6,40,26,7.8,6.4,12.8,19.2,105,0.5538,0.5276,0.3966,0.1932,21.2,75.26,47.86,65.28,8.02,10.02,11.9,100,109.52,105.18,49.49,49.49,2.1242,0.5266
201711270PHI,PHI,240,44,90.6,0.4858,9.6,28.4,0.3292,16.2,21,0.7676,10,41.4,51.4,26.6,9,7.4,15,20.4,113.8,0.5692,0.5378,0.3122,0.2346,22.76,78.48,53.14,60.26,8.86,10.86,13.08,100,111.68,100.28,52.7875,52.7875,2.1564,0.5042,PHI,240,38.2,92,0.4154,7.6,27,0.2784,18.2,24.2,0.764,11.6,34,45.6,19.4,8.8,5.4,12.2,18.8,102.2,0.4994,0.4584,0.2964,0.2644,21.52,77.24,46.86,51.2,8.66,8.82,10.7,100,100.28,111.68,52.0475,52.0475,1.9666,0.3742
201711270SAS,SAS,240,36.2,82.8,0.4376,8.6,27.8,0.301,15.4,17.8,0.8932,11,34,45,23.2,7,5.6,14.6,19,96.4,0.532,0.4902,0.3378,0.22,26.48,76.1,52,64,7.56,9.24,13.84,100,105.36,104.22,47.4275,47.4275,2.037,0.4896,SAS,240,37,85.2,0.4342,7.4,24,0.322,14,19,0.6832,10.8,30.6,41.4,23,7.4,4,11.6,18,95.4,0.51,0.4778,0.2824,0.224,23.9,73.52,48,62.2,8.1,7.34,10.98,100,104.22,105.36,47.5125,47.5125,2.0094,0.486
201711280CHI,CHI,240,35,92.2,0.3792,11,32.4,0.3324,12.2,16.2,0.7454,11,35.2,46.2,20,5.8,2,13.8,19.2,93.2,0.469,0.4376,0.3486,0.1794,21,83.36,48.98,57.52,5.86,3.98,12.28,100,94.44,115.28,51.3475,51.3475,1.813,0.3892,CHI,240,41.6,86.2,0.4812,12.6,34,0.3668,18,22,0.823,7.2,40.8,48,26.6,8.4,6.2,10.8,15.2,113.8,0.5932,0.5548,0.3954,0.2568,16.64,79,51.02,63.26,8.54,10.34,10.12,100,115.28,94.44,50.125,50.125,2.266,0.5274
201711280CLE,CLE,245,41.2,84.2,0.4902,13.8,35.2,0.3936,17,21.6,0.7942,6.6,36.8,43.4,24.6,6.4,3.6,11.8,19.6,113.2,0.605,0.5726,0.419,0.2556,16.06,74.72,47.78,59.88,6.54,5.98,11.14,100,117.18,102.92,49.83,50.98390625,2.279,0.4972,CLE,245,38.8,90.2,0.4332,10.2,31.8,0.3166,12.2,18,0.681,13,34.8,47.8,23.6,5.8,3.8,13.8,20.2,100,0.5142,0.4916,0.3576,0.1996,25.28,83.94,52.22,60.72,6,7.38,12.5,100,102.92,117.18,49.775,50.93802083,2.007,0.4722
201711280MIN,MIN,240,40.6,86.4,0.4702,7,22,0.3276,19.6,26.4,0.7268,11.6,30.4,42,20.6,9.8,4.2,11.4,17.6,107.8,0.5496,0.5104,0.2548,0.306,26.04,75.66,49.88,50.68,10.24,7.7,10.54,100,111.98,114.92,49.37,49.37,2.1876,0.42,MIN,240,41.6,84.8,0.49,12.6,30.6,0.4108,14.8,19.8,0.7508,9.8,32.6,42.4,25.8,5.8,3.6,15.6,22.8,110.6,0.5918,0.5648,0.3616,0.233,24.34,73.98,50.12,62.36,6.04,5.68,14.26,100,114.92,111.98,50.0025,50.0025,2.2158,0.519
201711280SAC,SAC,240,40.4,84.4,0.4804,9.2,19.2,0.48,11.2,14.2,0.8018,8.6,28.8,37.4,20.8,9,5.6,14.2,19,101.2,0.5596,0.535,0.2278,0.1692,21.4,79.54,48.78,50.94,9.64,11.38,13.52,100,108.64,111.9,48.3725,48.3725,2.097,0.4326,SAC,240,39.4,78.8,0.5012,13,29.4,0.443,12.4,16.6,0.7498,7.6,32,39.6,23.6,8,5.2,15.4,16.4,104.2,0.6058,0.5834,0.3714,0.2126,20.46,78.62,51.22,60.02,8.6,7.94,15.24,100,111.9,108.64,47.2425,47.2425,2.208,0.4996
201711280UTA,UTA,240,40.4,85.8,0.472,13.4,31,0.4316,15.6,19.8,0.7936,8.8,31.6,40.4,24.8,10,4.2,11.4,18.2,109.8,0.5816,0.5506,0.3614,0.2336,19.54,79.86,47.64,60.94,10.38,7.72,10.76,100,114.9,103.82,48.9025,48.9025,2.2496,0.5076,UTA,240,37.6,81,0.4634,8.4,24.6,0.3242,16,21.6,0.7434,8,36,44,18.8,7.4,4.2,15.8,20.2,99.6,0.5496,0.5148,0.3032,0.2672,20.14,80.46,52.36,49.64,7.66,7.62,14.84,100,103.82,114.9,49.53,49.53,2.007,0.3778
