,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201911220OKC,OKC,245,36.2,80.8,0.4472,9.8,29.2,0.3284,23,27,0.8416,7.4,31.6,39,22.2,9.8,3.4,15,20,105.2,0.566,0.5068,0.3586,0.341,17.18,74.34,45.2,61.34,9.94,5.86,13.94,100,106.18,111.72,50.6125,51.67994792,2.0726,0.4354,OKC,245,43.2,88.6,0.488,11.2,30,0.373,13,17.2,0.768,11.2,36,47.2,24.8,7.4,4.2,16.6,23.6,110.6,0.5754,0.552,0.34,0.1946,25.66,82.84,54.8,57.9,7.46,8.2,14.72,100,111.72,106.18,51.085,52.14177083,2.1618,0.4856
201911220PHI,PHI,245,42,88.6,0.475,10.4,31,0.3426,13,18.2,0.72,9.2,35.6,44.8,27.2,6,5.8,13.2,23,107.4,0.5562,0.5336,0.3494,0.2054,20.84,81.08,51.36,64.88,6.1,9.4,12.02,100,108.8,108.28,50.6225,51.67927083,2.1222,0.5374,PHI,245,38.2,84.4,0.4554,8.8,25.4,0.3456,21.8,26.8,0.8054,8.4,34.2,42.6,18.6,8,3.2,13.4,20.8,107,0.5576,0.5082,0.3016,0.3226,18.94,79.16,48.64,48.54,8.14,5.44,12.24,100,108.28,108.8,51.065,52.13244792,2.0958,0.3626
201911220UTA,UTA,240,37.6,88.4,0.427,11.4,31.8,0.3528,23.8,30.4,0.7802,10,37.6,47.6,21,5.4,4.8,12.4,18.8,110.4,0.5442,0.4924,0.3626,0.3456,20.5,81.1,50.32,56.16,5.32,9.1,10.86,100,108.7,105.36,52.62,52.62,2.102,0.4018,UTA,240,41,91.6,0.4474,11.8,37.2,0.317,13.4,18.4,0.7246,8.8,38.2,47,20.4,6,6.8,13,24.2,107.2,0.5376,0.512,0.4078,0.2022,18.9,79.5,49.68,49.26,5.9,11.64,11.52,100,105.36,108.7,52.27,52.27,2.0492,0.3894
201911220WAS,WAS,240,49.8,96.2,0.5182,13,31.8,0.405,13.2,17,0.7416,10.8,31.2,42,32,6.2,3.8,13,22,125.8,0.6064,0.586,0.3308,0.1762,23.82,72.58,47.82,64.02,5.98,6.64,11.12,100,121.44,121.38,53.2375,53.2375,2.3562,0.599,WAS,240,44.8,91,0.4918,12,34,0.3466,23.6,28.4,0.833,11.8,33.8,45.6,26.6,6.8,5.2,13.8,18.2,125.2,0.6046,0.5576,0.3744,0.3122,27.42,76.18,52.18,58.9,6.64,8.08,11.76,100,121.38,121.44,53.245,53.245,2.354,0.4974
201911230ATL,ATL,240,38.6,90.2,0.4276,9.2,30.2,0.3032,22.4,28,0.8192,11.4,28.8,40.2,22.6,11.4,4.2,18.2,24.2,108.8,0.5302,0.4784,0.3354,0.3096,24.7,74.2,47.46,58.28,10.8,8,15.1,100,102.64,125.2,55.15,55.15,1.971,0.4096,ATL,240,46.6,87.2,0.535,16.2,36.8,0.4448,23.2,28.6,0.7974,9.8,34.6,44.4,28.6,9,9.2,18.4,22.6,132.6,0.6646,0.6278,0.4232,0.3276,25.8,75.3,52.54,61.76,8.62,15.5,15.56,100,125.2,102.64,54.6925,54.6925,2.4294,0.525
201911230CHO,CHO,240,38,87,0.4342,14,39,0.3606,13.4,18.6,0.7512,10,31,41,22.2,7,4.4,14.2,19,103.4,0.5428,0.515,0.4534,0.22,21.42,74.1,46.52,59.56,7.18,8.1,13,100,106.74,116.78,50.0175,50.0175,2.0678,0.4444,CHO,240,42.6,89,0.4778,13,34.2,0.3724,15,18.4,0.8318,11,36.4,47.4,28,8.4,2,13.2,19.8,113.2,0.583,0.5506,0.383,0.2068,25.9,78.58,53.48,64.5,8.58,4.16,12.02,100,116.78,106.74,49.97,49.97,2.266,0.5604
201911230CLE,CLE,240,36,84.8,0.4262,11,32,0.3384,16.6,21.6,0.795,10,28.4,38.4,18.4,8.2,2.6,16,20.2,99.6,0.5296,0.4924,0.3804,0.2582,22.32,75.54,46,50.96,8.32,4.66,14.46,100,101.86,125.28,50.53,50.53,1.9744,0.366,CLE,240,46.4,87.8,0.5294,13.6,30,0.4388,16,20.6,0.793,9.8,35.2,45,27.4,8,8,13.2,21,122.4,0.6348,0.6076,0.3466,0.237,24.46,77.68,54,59.36,8.18,15.52,12.12,100,125.28,101.86,50.4925,50.4925,2.4248,0.5444
201911230IND,IND,240,41.4,93.6,0.4446,10,28.6,0.3546,11.2,14,0.807,11.6,38.8,50.4,24.2,5.4,4.8,12.4,18,104,0.5234,0.4978,0.3068,0.1536,24.52,83.34,53.78,58.74,5.56,9.14,11.04,100,107.02,99.92,50.525,50.525,2.0644,0.483,IND,240,35.8,88,0.4048,11.4,36,0.3134,14.2,18,0.7818,7.6,35.6,43.2,19.8,6.6,6.6,11.2,16.2,97.2,0.5062,0.4692,0.4074,0.209,16.68,75.48,46.24,55.64,6.78,9.92,10.42,100,99.92,107.02,50.075,50.075,1.9428,0.397
201911230MEM,MEM,240,42,88.8,0.4732,12.6,31.8,0.3938,13,17,0.7566,9,35,44,28.8,6.4,4.4,14.6,20.8,109.6,0.5704,0.5448,0.3586,0.1936,21.14,81.32,51.18,68.82,6.34,7.88,13.1,100,108.62,114.38,51.2375,51.2375,2.1396,0.5628,MEM,240,42.4,88.6,0.4784,12.8,32.2,0.3964,17.8,22.6,0.7828,8,34.2,42.2,28.4,6.4,7,13.6,18.6,115.4,0.5858,0.5506,0.364,0.2554,18.68,78.86,48.82,66.12,6.3,12.52,12.14,100,114.38,108.62,52.4675,52.4675,2.1998,0.5422
201911230MIL,MIL,240,43.8,91.8,0.4778,13,39.8,0.3194,22,29.8,0.7392,11.8,41.2,53,25.6,8,6.4,16.4,19.2,122.6,0.584,0.5488,0.4362,0.334,24.44,79.08,53.22,58.42,7.54,10.28,13.5,100,114.78,103.76,55.2775,55.2775,2.2138,0.463,MIL,240,40.6,97.8,0.4148,14.6,36.2,0.4026,15.2,18.6,0.8134,11,35.6,46.6,25.6,8.4,5.4,13.6,23.4,111,0.5224,0.4896,0.371,0.1924,20.92,75.56,46.78,62.94,7.82,10.14,11.3,100,103.76,114.78,54.6175,54.6175,2.0256,0.4682
201911230MIN,MIN,240,40.2,88.4,0.4546,12.4,38.4,0.3232,18.6,25.2,0.7306,10.4,37.8,48.2,21.8,7,6.6,15.2,22,111.4,0.5592,0.5248,0.435,0.2846,22.68,75.1,50.04,53.76,6.84,11.18,13.22,100,109.06,113.84,52.585,52.585,2.1184,0.4128,MIN,240,42.2,93.2,0.4516,11.6,31.6,0.3464,20.2,25.8,0.787,12.4,35.8,48.2,23.8,6.6,4.6,12.2,21.4,116.2,0.5552,0.514,0.3394,0.2782,24.9,77.32,49.96,55.96,6.44,9.3,10.44,100,113.84,109.06,52.6275,52.6275,2.2084,0.4492
201911230NYK,NYK,240,40.2,90,0.4468,10,26,0.3828,17,23,0.75,13.4,32.2,45.6,20.6,7.8,4,13,25,107.4,0.537,0.5028,0.2898,0.2544,28.64,75.1,51.06,52.02,8.02,8.88,11.54,100,111.62,112.02,50.2625,50.2625,2.1394,0.409,NYK,240,37.6,83.4,0.4522,13.8,37,0.3756,19,27.4,0.6956,10.6,32.8,43.4,22.6,5.8,3.6,13.8,19.8,108,0.5666,0.5354,0.4444,0.3314,24.9,71.36,48.94,60,6,5.76,12.6,100,112.02,111.62,49.8075,49.8075,2.1672,0.4538
201911230PHI,PHI,245,43.2,88.6,0.4886,10.8,28.6,0.3774,13.6,19.4,0.703,9.6,36.2,45.8,28.8,6,5,13.4,23.2,110.8,0.571,0.5494,0.3224,0.2188,22.36,83.72,53.54,66.8,6.06,8.14,12.1,100,111.84,109.3,50.8075,51.86427083,2.1828,0.5676,PHI,245,39.2,84.2,0.4682,9,24.8,0.3646,21,26,0.7954,7.2,32.8,40,20.2,7.2,3.8,13,21.2,108.4,0.5682,0.5222,0.2952,0.3136,16.3,77.64,46.46,51.46,7.28,6.4,11.96,100,109.3,111.84,51.175,52.24244792,2.1194,0.3938
201911230UTA,UTA,240,38.2,89.2,0.4294,11,31.2,0.349,21.2,27.2,0.7802,10.6,38,48.6,19.6,5.6,6.2,13.4,18.4,108.6,0.5386,0.4914,0.3514,0.3042,22.16,81.98,51.74,51.86,5.52,11.18,11.74,100,107.14,105.78,52.46,52.46,2.074,0.3762,UTA,240,40.6,91.6,0.443,12.2,36.6,0.3382,14,18,0.7938,8.4,37.2,45.6,21.4,6.6,7,12.6,23,107.4,0.5396,0.5098,0.4014,0.198,18.02,77.84,48.26,52.06,6.52,11.92,11.2,100,105.78,107.14,52.175,52.175,2.0572,0.41
201911240DEN,DEN,240,44.2,95.2,0.466,11,32.2,0.3434,11.4,16.6,0.6698,12.2,35.2,47.4,29.2,8.2,5.4,10.6,20,110.8,0.5412,0.5242,0.3372,0.1754,24.58,80.8,51.12,65.76,8.34,11.22,9.44,100,112.56,105.52,50.7425,50.7425,2.179,0.574,DEN,240,36.8,83.8,0.4402,11.6,34.6,0.3342,18.6,24.4,0.7758,8,36.8,44.8,23.6,5.8,3.6,13.6,18.6,103.8,0.5496,0.5104,0.4144,0.2954,19.2,75.42,48.88,63.68,5.94,5.82,12.58,100,105.52,112.56,50.495,50.495,2.053,0.4662
201911240HOU,HOU,240,39.4,88.6,0.4432,15.4,44.2,0.347,22.2,28,0.8046,12.2,33.8,46,18.4,9.4,4,14.2,22.2,116.4,0.5754,0.5302,0.5,0.3202,26.3,74.46,50.18,47.02,9.36,7.2,12.4,100,115.58,107.78,51.95,51.95,2.236,0.3522,HOU,240,40.8,88.6,0.461,10.6,33.4,0.3182,16.2,22.2,0.7144,11.6,33.8,45.4,26.2,7.6,4,16.8,23.8,108.4,0.552,0.5212,0.379,0.2534,25.54,73.7,49.82,64.26,7.58,9.04,14.6,100,107.78,115.58,52.1725,52.1725,2.0788,0.5022
201911240LAC,LAC,245,43,88.8,0.4848,13.6,34.2,0.4046,19.6,24,0.7946,11,36.8,47.8,26.8,8.8,7.2,18.8,25,119.2,0.597,0.561,0.3836,0.2708,25.52,72.66,50.9,62.66,8.46,12.62,15.88,100,114.48,104.9,54,55.14166667,2.1952,0.4954,LAC,245,37.8,90.2,0.4178,11.6,34.6,0.3308,21.6,29.2,0.7422,14,32,46,22,11.2,4.6,16.4,24,108.8,0.5276,0.4816,0.3838,0.3334,27.34,74.48,49.1,58.34,10.86,8.14,13.82,100,104.9,114.48,53.235,54.3771875,2.0426,0.4124
201911240NYK,NYK,240,41,91,0.451,11,27.6,0.3952,14.8,19.8,0.741,12.8,32.6,45.4,21.2,7.8,4.4,11.6,23.8,107.8,0.541,0.5118,0.303,0.2162,27.6,75.4,50.82,52.02,8.12,9.62,10.52,100,112.84,111.14,49.6025,49.6025,2.172,0.4274,NYK,240,37.4,82.2,0.4576,13.4,35,0.3952,18,26.8,0.6766,10.6,33,43.6,23.4,5.4,3.8,14.4,18.2,106.2,0.567,0.5394,0.4244,0.3294,24.6,72.4,49.18,62.26,5.66,6.18,13.28,100,111.14,112.84,49.365,49.365,2.1516,0.4732
201911240WAS,WAS,240,50.4,95.2,0.5298,14.4,32.4,0.4422,15.6,19.8,0.7916,8.6,32.2,40.8,33.6,7.2,3.4,11.6,19.8,130.8,0.6302,0.6058,0.341,0.2076,19.54,76.48,47.56,66.62,6.86,6.08,10.02,100,124.64,120.52,53.8025,53.8025,2.4296,0.6238,WAS,240,46.2,91.6,0.5038,13.6,35.4,0.3846,20.2,24.2,0.8606,9.8,35,44.8,27.8,6.6,5.2,14.6,18.4,126.2,0.6168,0.578,0.3876,0.265,23.52,80.46,52.44,60.12,6.3,8.3,12.5,100,120.52,124.64,53.9475,53.9475,2.3426,0.5154
201911250ATL,ATL,240,40,90,0.444,10.4,30.8,0.334,19.2,24.2,0.8046,10,28,38,24,10.2,4.6,16.8,23.4,109.6,0.5452,0.5016,0.3428,0.268,22.54,71.9,45.82,59.4,9.86,8.56,14.36,100,105.46,125.7,54.1475,54.1475,2.0258,0.4458,ATL,240,46.4,87.8,0.5296,15.8,36.4,0.438,22.2,27,0.8076,10.8,34.2,45,26.6,8.8,9.8,17.4,21,130.8,0.6564,0.6192,0.4154,0.3064,28.1,77.46,54.18,57.16,8.52,16.62,14.86,100,125.7,105.46,53.6125,53.6125,2.4404,0.4984
201911250BOS,BOS,245,36.4,89.4,0.4078,10.8,35.2,0.3092,16.2,20.2,0.7926,11,36.6,47.6,23.8,11,4.2,14.6,20,99.8,0.5088,0.468,0.3912,0.2312,21.8,76.9,49.14,65.58,11.04,8,12.9,100,100.48,98.26,51.2975,52.4396875,1.9462,0.4642,BOS,245,36.6,86.8,0.4212,10.6,34.4,0.297,13.8,17.4,0.7946,11,38.2,49.2,22.2,8.4,6.2,18,19,97.6,0.516,0.4816,0.395,0.2032,23.1,78.2,50.86,60.56,8.42,11.5,15.94,100,98.26,100.48,51.0325,52.17416667,1.9124,0.4354
201911250CHI,CHI,240,38.8,92.8,0.4184,13.4,35.4,0.3808,18,22.6,0.7668,13.8,34.4,48.2,23,9.2,4.2,14.6,24.6,109,0.5312,0.4898,0.381,0.2458,28.04,79.24,51.92,58.8,9.2,9.22,12.36,100,108.34,109.64,52.1675,52.1675,2.094,0.4446,CHI,240,37.8,82.4,0.4598,11.8,36.6,0.3276,23,29.6,0.7754,8.8,35.4,44.2,27.2,8.6,7.2,16.8,20,110.4,0.58,0.5318,0.4436,0.3588,20.76,71.96,48.08,72.8,8.5,12.74,15,100,109.64,108.34,52.23,52.23,2.1154,0.5208
201911250CLE,CLE,240,36.2,85.2,0.4264,11.4,31.8,0.353,18.4,23.8,0.7956,9.6,31,40.6,18.6,7.2,2.6,15,19.8,102.2,0.5354,0.4948,0.3764,0.2824,22.14,75.46,47.56,51.24,7.28,4.7,13.54,100,104.28,124.26,50.9525,50.9525,2.0084,0.367,CLE,240,45.6,89.4,0.5102,14,32,0.4288,16.4,21.6,0.7612,10.2,34.2,44.4,25.4,7.2,7.8,11.6,20.8,121.6,0.6166,0.5894,0.3626,0.246,24.54,77.86,52.44,55.7,7.36,15.02,10.5,100,124.26,104.28,50.53,50.53,2.407,0.5034
201911250DET,DET,240,37.6,83,0.4544,13,35.6,0.3646,16,22,0.7414,9,31.4,40.4,25.4,7.6,6.6,16.8,20.4,104.2,0.565,0.5334,0.4312,0.27,21.54,74.88,47.9,68.94,7.64,12.68,15.36,100,105.48,109.58,50.625,50.625,2.0658,0.503,DET,240,40.4,87.2,0.4658,12.8,33.6,0.3898,14.8,20.8,0.7114,10.6,33.6,44.2,26.4,9.4,4.2,16.6,20.6,108.4,0.5648,0.5396,0.3876,0.2422,25.12,78.46,52.1,65.52,9.5,8.34,14.72,100,109.58,105.48,51.54,51.54,2.1058,0.5128
201911250GSW,GSW,240,38.4,89.4,0.4292,8.2,27.4,0.2988,18.4,23.2,0.8082,9.4,34.6,44,23.8,7.6,5,12,19.2,103.4,0.5192,0.4744,0.3072,0.2636,20.4,79.12,48.64,61.08,7.62,9.02,10.68,100,103.86,113.12,51.51,51.51,2.0076,0.4624,GSW,240,40.8,88.6,0.461,15.2,34.8,0.4324,15.8,20.2,0.7832,9,37,46,26,6.6,6.2,13.4,20.6,112.6,0.5774,0.5464,0.3924,0.2276,20.88,79.6,51.36,64.04,6.56,9.96,12.1,100,113.12,103.86,51.2975,51.2975,2.1938,0.5066
201911250IND,IND,240,40.4,91.2,0.448,10.2,29.4,0.348,13.4,16.2,0.8346,11,39.2,50.2,23.2,5.4,5.4,14.4,18.2,104.4,0.5354,0.504,0.3236,0.1832,23.76,83.5,54.22,57.92,5.46,9.96,12.9,100,105.82,99.24,51.1475,51.1475,2.0428,0.4542,IND,240,36.2,88.6,0.406,11,35,0.3138,14.6,18.6,0.7708,7.6,34.8,42.4,19.2,7.8,5.4,11.8,17.4,98,0.5052,0.4678,0.394,0.2152,16.52,76.24,45.78,53.62,7.92,8.64,10.84,100,99.24,105.82,50.8175,50.8175,1.9272,0.377
201911250MIA,MIA,240,39.4,78.4,0.5014,12,30.6,0.3814,17.8,22,0.8344,8.6,33.8,42.4,25.2,9.4,4.4,19.4,16,108.6,0.6158,0.5776,0.3902,0.282,23.48,77.36,52.74,62.9,9.72,8.44,18.02,100,112,105.9,49.825,49.825,2.1748,0.5034,MIA,240,38.6,85.4,0.4524,12,32.8,0.3678,13.2,16,0.8068,10,28.2,38.2,22.2,11.8,2.2,16.4,21.2,102.4,0.5546,0.523,0.3844,0.1862,22.64,76.52,47.26,57.28,12.16,4.74,15.06,100,105.9,112,49.7,49.7,2.063,0.4488
201911250MIL,MIL,240,43.6,91,0.48,14.4,40.6,0.3532,17,24,0.6946,10.2,41,51.2,25.8,8.2,7.2,16.2,17.6,118.6,0.5832,0.5596,0.4492,0.27,22.08,80.4,52.98,59.2,7.9,11.54,13.86,100,112.94,100.8,54.2,54.2,2.1816,0.4754,MIL,240,40.4,97.4,0.4144,13,34.6,0.376,12.2,15.6,0.7654,10.2,35.4,45.6,25,7,5.8,12.6,21.2,106,0.5062,0.481,0.3556,0.1606,19.6,77.92,47.02,61.68,6.68,11.06,10.8,100,100.8,112.94,53.605,53.605,1.9688,0.4652
201911250SAS,SAS,240,43.4,87.4,0.498,8.6,23,0.3682,19.2,24.6,0.7832,9.6,32.6,42.2,24.4,7,4.6,12.8,16,114.6,0.5844,0.5478,0.2636,0.2852,21.9,77.72,49.54,56.2,6.98,8.22,11.58,100,114.3,118.68,51.1425,51.1425,2.2396,0.4746,SAS,240,44.8,90.2,0.4972,14.6,35.2,0.4216,14.8,19.6,0.7406,9.4,33.6,43,29.6,6,3.4,13.6,20.4,119,0.6028,0.5784,0.391,0.2182,22.28,78.1,50.46,65.96,6.06,5.32,12.06,100,118.68,114.3,51.855,51.855,2.2922,0.5718
201911250TOR,TOR,240,42.8,90.6,0.472,14.6,36,0.4004,15.8,19.2,0.8156,11.8,35,46.8,25.8,6.8,4.6,12.4,20.4,116,0.5846,0.552,0.3964,0.2136,27.28,76.04,52.14,59.44,6.98,9.28,11.12,100,119.12,107.56,50.16,50.16,2.3166,0.5168,TOR,240,38,88.6,0.4292,12.8,39.6,0.3222,16.2,22.4,0.7252,11.2,32,43.2,26.4,6.2,6.8,13.8,18.6,105,0.5346,0.5018,0.45,0.256,23.96,72.72,47.86,69.86,6.34,12.36,12.38,100,107.56,119.12,50.92,50.92,2.061,0.519
201911260DAL,DAL,240,47.4,92.8,0.5094,17,39.8,0.4304,18,23.2,0.7722,10.2,38,48.2,28.8,7,5.2,10.6,19,129.8,0.6308,0.6012,0.4308,0.254,24.7,77.22,53.46,61.36,7,9.04,9.32,100,130.86,106.7,52.11,52.11,2.4954,0.555,DAL,240,39.6,91.8,0.4304,11,33,0.337,15.8,20.8,0.7744,11.2,31.2,42.4,21.2,5.6,2.8,10.6,19,106,0.5246,0.4908,0.3594,0.2256,22.78,75.3,46.54,53.82,5.64,5.32,9.54,100,106.7,130.86,50.54,50.54,2.098,0.4188
201911260DEN,DEN,240,43.6,92.6,0.4722,11.6,30.2,0.3802,11,16.8,0.6454,13,36.8,49.8,27.8,7.6,4.8,12,18.4,109.8,0.5496,0.535,0.3266,0.1836,26.5,83.02,53.52,63.44,7.8,10.04,10.72,100,113.48,102.98,49.79,49.79,2.206,0.5564,DEN,240,36.2,83.6,0.4342,11,34.8,0.3146,16.2,20,0.813,7.4,35.6,43,22.6,6.4,3,13.2,18,99.6,0.5412,0.501,0.4178,0.2426,16.98,73.5,46.48,62.24,6.62,4.9,12.5,100,102.98,113.48,49.45,49.45,2.017,0.4576
201911270BOS,BOS,245,36.6,88.2,0.4158,9.6,34.6,0.277,16.6,20.2,0.81,11,34.8,45.8,23,10.4,4,14,18.4,99.4,0.5132,0.47,0.3892,0.2348,23.36,77.32,50.2,63.12,10.72,8.64,12.54,100,102.84,101.38,50.3975,51.5396875,1.9756,0.4562,BOS,245,37.2,86.2,0.4318,13.2,38.2,0.3378,10.4,13.6,0.7692,10.2,35.2,45.4,24.4,7.4,7,17,18.8,98,0.532,0.509,0.4458,0.1582,22.68,76.64,49.8,65.7,7.52,13.02,15.48,100,101.38,102.84,49.73,50.87166667,1.9748,0.4924
201911270CHO,CHO,240,38.2,83.8,0.4546,12.2,34.6,0.356,15.4,21,0.7672,8.8,31.2,40,23.6,7.2,4.6,16.6,20.2,104,0.5592,0.5278,0.4158,0.2554,20.08,73.76,46.12,62.8,7.26,8.82,15.18,100,105.4,119.96,50.7875,50.7875,2.047,0.4652,CHO,240,43.4,90,0.4828,15.8,38.8,0.404,15.6,19.6,0.78,11.2,35.8,47,29.8,11,2.4,13.4,20.4,118.2,0.6,0.5702,0.4296,0.2242,26.24,79.92,53.88,67.78,11.18,4.94,12,100,119.96,105.4,50.755,50.755,2.332,0.5886
201911270CLE,CLE,240,37.4,86,0.436,12.8,33.2,0.3862,16.8,23,0.7506,9.8,31.4,41.2,20.6,6.4,2.4,14.2,18.4,104.4,0.5442,0.5116,0.3888,0.2716,22.82,72.4,47.48,55,6.52,4.4,12.88,100,107.5,124.1,50.6625,50.6625,2.0622,0.408,CLE,240,45.2,91.4,0.4942,14.4,34.2,0.4154,15.6,20.4,0.7718,11.8,33.4,45.2,24.6,7.6,7.6,10.8,20.6,120.4,0.6012,0.5746,0.3802,0.229,27.6,77.18,52.52,54.54,7.84,14.86,9.68,100,124.1,107.5,50.045,50.045,2.4048,0.4934
201911270GSW,GSW,240,39,90.8,0.4294,9,25.8,0.353,15.8,19.6,0.8244,8.8,32.4,41.2,25.8,8,5.6,10.6,18.8,102.8,0.517,0.4786,0.284,0.2166,19.58,78.8,47.62,65.68,8.16,10.28,9.62,100,104.74,113.66,50.955,50.955,2.0168,0.5062,GSW,240,41.4,87.4,0.4738,14.8,34.6,0.4224,14,17.8,0.7902,8.6,36.6,45.2,26.4,5,7.8,13.6,19,111.6,0.585,0.5578,0.395,0.2028,21.2,80.42,52.38,64.06,5.08,11.86,12.52,100,113.66,104.74,50.4275,50.4275,2.2092,0.5232
201911270HOU,HOU,240,41.2,90.4,0.4542,14.6,43.8,0.3316,21.8,28.4,0.7806,13.2,34.8,48,21.2,8.2,3.8,14.8,22.8,118.8,0.5766,0.5356,0.4864,0.3182,27.88,73.56,50.74,51.92,8.02,6.66,12.74,100,115.58,112.24,52.745,52.745,2.248,0.4002,HOU,240,43.2,92.6,0.4668,12.4,35.6,0.347,16.6,22.6,0.7178,12.4,33.8,46.2,27,9,4.6,16,23.2,115.4,0.5626,0.534,0.3848,0.245,26.44,72.12,49.26,62.7,8.82,9.96,13.58,100,112.24,115.58,53.4675,53.4675,2.1554,0.5056
201911270IND,IND,240,41.4,91.2,0.4588,12.4,31.4,0.3962,12.2,15.6,0.77,10.8,38.8,49.6,24.8,5.4,5.8,14.2,16.4,107.4,0.552,0.5262,0.3448,0.1768,23.28,83.68,53.9,60.16,5.44,10.36,12.78,100,108.38,104.7,51.005,51.005,2.1078,0.4868,IND,240,39.6,91.4,0.431,12.4,35.8,0.3554,12.2,16.4,0.7342,7.4,35,42.4,21.4,7.2,5.6,10.4,17.4,103.8,0.5254,0.4992,0.3934,0.1836,16.32,76.72,46.1,53.56,7.28,9.16,9.52,100,104.7,108.38,51.095,51.095,2.0314,0.418
201911270MEM,MEM,240,41.4,90.6,0.4566,12.4,31,0.401,12.4,16.4,0.7446,9,34,43,27.6,6.8,4,13.2,19.6,107.6,0.5504,0.5258,0.3434,0.1836,20.68,78.32,49.22,67,6.78,7.24,11.88,100,107.14,116.72,51.295,51.295,2.0976,0.5382,MEM,240,43.2,88.8,0.4852,13.4,33.4,0.4032,17.4,23.2,0.73,9.4,35,44.4,26.8,7.6,7.8,13.8,17.8,117.2,0.592,0.5604,0.3776,0.2642,21.68,79.32,50.78,61.14,7.56,13.48,12.24,100,116.72,107.14,52.11,52.11,2.2506,0.515
201911270MIL,MIL,240,43.6,91.2,0.479,14.8,41,0.3602,20.6,28.4,0.7104,11.6,38.4,50,25.4,8.2,6.8,15.2,18,122.6,0.5914,0.5606,0.4526,0.3152,24.62,82.9,53.9,58.26,7.92,12.12,12.9,100,117.06,107.86,54.145,54.145,2.26,0.4682,MIL,240,42.6,94.4,0.4516,14.8,36.8,0.3988,13,16.2,0.7932,8.2,34.6,42.8,27,6.2,5.6,13.2,23.8,113,0.5572,0.5308,0.3934,0.1708,17.1,75.38,46.1,63.28,5.9,10.74,11.6,100,107.86,117.06,53.5475,53.5475,2.107,0.5046
201911270NOP,NOP,240,42,93.8,0.4492,15.4,39.8,0.3882,15.8,20.8,0.755,11.2,34.4,45.6,24.6,5.8,5.6,12.4,22.2,115.2,0.5606,0.5316,0.4252,0.223,23.38,77.08,49.44,58.7,5.68,10.06,10.76,100,113.54,115.64,52.44,52.44,2.1964,0.4702,NOP,240,41,89.8,0.4576,13.4,32.8,0.408,22,26.8,0.7966,10.4,36.4,46.8,25.4,5.6,3.8,12.8,20.6,117.4,0.5778,0.5326,0.3656,0.301,22.92,76.62,50.56,61.98,5.54,7.04,11.24,100,115.64,113.54,52.465,52.465,2.2364,0.4836
201911270PHI,PHI,240,41.8,86.6,0.4836,12.2,30,0.408,13.6,19,0.7172,9.8,37,46.8,29.6,7.4,5,13.6,20.8,109.4,0.5772,0.5538,0.346,0.2188,23.32,83.24,54.7,70.86,7.7,8.26,12.52,100,113.36,101.58,49.7125,49.7125,2.2002,0.5948,PHI,240,37,83.6,0.4424,8.4,25.2,0.3334,15.6,20.8,0.747,7.6,31.2,38.8,18.2,6.8,4.6,13.2,19,98,0.529,0.4928,0.3026,0.2512,16.76,76.68,45.3,48.72,7.02,8.26,12.46,100,101.58,113.36,49.54,49.54,1.9794,0.3682
201911270PHO,PHO,240,37,87,0.4276,11.4,34.6,0.3318,19.8,23.2,0.841,10,32.8,42.8,24.2,8.2,3.6,12.4,18.2,105.2,0.5422,0.4934,0.399,0.2634,20.48,74.94,46.16,65.52,8.26,7.18,11.44,100,107.24,113.74,50.21,50.21,2.0948,0.4826,PHO,240,41.4,87.6,0.4746,13.4,36,0.3814,15.2,20.8,0.721,11,38.6,49.6,25.6,6.6,6,15.2,22.2,111.4,0.5774,0.551,0.4108,0.2394,25.06,79.52,53.84,62,6.7,11.14,13.58,100,113.74,107.24,50.84,50.84,2.1976,0.504
201911270POR,POR,240,43,93.4,0.4604,13.2,34.2,0.388,13.2,17.6,0.7468,10.2,35,45.2,24.8,6.4,6.2,13.4,22.2,112.4,0.5556,0.531,0.3664,0.1896,21.42,72.22,46.8,57.56,6.24,10.98,11.64,100,109.34,114.12,52.48,52.48,2.1438,0.4704,POR,240,42.2,94.4,0.4454,13,38.8,0.333,20.2,25.6,0.7824,13.6,38,51.6,24.6,8.6,4.8,14.2,18,117.6,0.554,0.5134,0.4104,0.2728,27.78,78.58,53.2,58.34,8.42,8.02,11.94,100,114.12,109.34,53.58,53.58,2.1898,0.4582
201911270SAS,SAS,240,43.4,87.4,0.498,9.6,24.4,0.3926,15.8,20.8,0.7726,10,31.8,41.8,24,6.2,4.2,13.4,17,112.2,0.5818,0.5536,0.2794,0.242,23.48,76.96,50.2,55.22,6.28,7.4,12.22,100,114.04,119.58,50.34,50.34,2.2262,0.474,SAS,240,45.2,89.4,0.5056,14.8,34,0.4398,12.4,18,0.6894,9.6,31.8,41.4,31,7,3.8,13,20,117.6,0.6046,0.5886,0.3814,0.2026,23.04,76.52,49.8,68.68,7.16,6.08,11.7,100,119.58,114.04,50.675,50.675,2.3176,0.6102
