,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,team,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201711130WAS,SAC,240,38.75,83.875,0.462125,11,26.75,0.407125,15.5,19.875,0.79425,9.375,34.25,43.625,25,7.625,4.5,14.5,19.625,104,0.561875,0.52775,0.31925,0.236625,22.4125,78.9125,50.8375,63.975,8.0375,7.95,13.5625,100,108.875,101.4625,49.2203125,49.2203125,2.117625,0.509,SAC,240,38.75,83.875,0.462125,11,26.75,0.407125,15.5,19.875,0.79425,9.375,34.25,43.625,25,7.625,4.5,14.5,19.625,104,0.561875,0.52775,0.31925,0.236625,22.4125,78.9125,50.8375,63.975,8.0375,7.95,13.5625,100,108.875,101.4625,49.2203125,49.2203125,2.117625,0.509
201711140BRK,BOS,240,36.5,87.25,0.41975,10.75,31,0.3455,16.5,20.25,0.816625,12.125,35.125,47.25,21.875,7.375,4.625,13.5,20.5,100.25,0.52375,0.4825,0.35725,0.2315,27.025,80,52.8,59.55,7.8375,8.25,12.3375,100,106.275,102.0375,49.121875,49.121875,2.049375,0.44975,BOS,240,36.5,87.25,0.41975,10.75,31,0.3455,16.5,20.25,0.816625,12.125,35.125,47.25,21.875,7.375,4.625,13.5,20.5,100.25,0.52375,0.4825,0.35725,0.2315,27.025,80,52.8,59.55,7.8375,8.25,12.3375,100,106.275,102.0375,49.121875,49.121875,2.049375,0.44975
201711140DAL,SAS,240,40.625,84,0.483375,11.25,26.25,0.431,14.625,18.625,0.792875,9.75,35,44.75,25.625,8.375,5.25,14.5,18.625,107.125,0.581125,0.55025,0.312875,0.222,23.4625,78.725,52.2,63.0125,8.8,8.8125,13.5875,100,112.025,103.35,48.7984375,48.7984375,2.197875,0.525625,SAS,240,40.625,84,0.483375,11.25,26.25,0.431,14.625,18.625,0.792875,9.75,35,44.75,25.625,8.375,5.25,14.5,18.625,107.125,0.581125,0.55025,0.312875,0.222,23.4625,78.725,52.2,63.0125,8.8,8.8125,13.5875,100,112.025,103.35,48.7984375,48.7984375,2.197875,0.525625
201711140HOU,TOR,240,38.75,84.125,0.460375,9.875,27.625,0.3475,17.375,23.625,0.74175,9.375,31.875,41.25,21.125,7.375,4.5,14.125,21.25,104.75,0.552625,0.518,0.325625,0.282375,22.2625,80.8875,50.5625,53.4875,7.675,8.15,13.0375,100,108.5125,110.65,50.0484375,50.0484375,2.087625,0.418,TOR,240,38.75,84.125,0.460375,9.875,27.625,0.3475,17.375,23.625,0.74175,9.375,31.875,41.25,21.125,7.375,4.5,14.125,21.25,104.75,0.552625,0.518,0.325625,0.282375,22.2625,80.8875,50.5625,53.4875,7.675,8.15,13.0375,100,108.5125,110.65,50.0484375,50.0484375,2.087625,0.418
201711150ATL,SAC,240,39.5,84.5,0.4675,11.5,28.5,0.403875,14,18.25,0.793875,10,35.625,45.625,25.625,7.625,4,14.375,20.125,104.5,0.56525,0.53575,0.33775,0.2155,24.5,79.6125,52.9375,64.275,8.1125,6.9875,13.475,100,110.65,99.7125,48.771875,48.771875,2.148875,0.52725,SAC,240,39.5,84.5,0.4675,11.5,28.5,0.403875,14,18.25,0.793875,10,35.625,45.625,25.625,7.625,4,14.375,20.125,104.5,0.56525,0.53575,0.33775,0.2155,24.5,79.6125,52.9375,64.275,8.1125,6.9875,13.475,100,110.65,99.7125,48.771875,48.771875,2.148875,0.52725
201711150CHO,CLE,240,39.375,85.75,0.460125,10.125,31.375,0.33275,21.75,27.25,0.793875,11.25,31.375,42.625,22,7.5,3.875,15.125,23.125,110.625,0.566375,0.519625,0.36825,0.323,26.1375,77.7,50.9,56.0625,7.575,7.0125,13.3875,100,111.4375,117.325,51.284375,51.284375,2.15825,0.428375,CLE,240,39.375,85.75,0.460125,10.125,31.375,0.33275,21.75,27.25,0.793875,11.25,31.375,42.625,22,7.5,3.875,15.125,23.125,110.625,0.566375,0.519625,0.36825,0.323,26.1375,77.7,50.9,56.0625,7.575,7.0125,13.3875,100,111.4375,117.325,51.284375,51.284375,2.15825,0.428375
201711150LAL,PHI,240,39.625,88,0.45425,13.75,35.375,0.399,19.875,27.125,0.737125,9.375,32.375,41.75,25,9.875,5.5,15.5,21.875,112.875,0.571375,0.534,0.406875,0.31025,19.325,75.9625,46.7,61.6375,9.4875,9.3125,13.55,100,109.425,106.9625,53.5046875,53.5046875,2.112625,0.466875,PHI,240,39.625,88,0.45425,13.75,35.375,0.399,19.875,27.125,0.737125,9.375,32.375,41.75,25,9.875,5.5,15.5,21.875,112.875,0.571375,0.534,0.406875,0.31025,19.325,75.9625,46.7,61.6375,9.4875,9.3125,13.55,100,109.425,106.9625,53.5046875,53.5046875,2.112625,0.466875
201711150MEM,IND,240,41.25,87.875,0.469875,9.875,27.375,0.355375,13.25,18.5,0.719375,10.375,35.25,45.625,24.25,6.375,5.625,13.75,18.5,105.625,0.54975,0.526,0.311375,0.213125,23.0625,81.525,51.7375,58.8375,6.5125,9.6875,12.5125,100,107.625,108.9125,50.01875,50.01875,2.109875,0.484125,IND,240,41.25,87.875,0.469875,9.875,27.375,0.355375,13.25,18.5,0.719375,10.375,35.25,45.625,24.25,6.375,5.625,13.75,18.5,105.625,0.54975,0.526,0.311375,0.213125,23.0625,81.525,51.7375,58.8375,6.5125,9.6875,12.5125,100,107.625,108.9125,50.01875,50.01875,2.109875,0.484125
201711150MIA,WAS,240,39.5,82.5,0.47875,8.375,26,0.3195,18.875,24.5,0.788,9.375,32.75,42.125,21,7.25,4.5,15.75,23.625,106.25,0.56925,0.52925,0.3145,0.299375,23.525,74.3125,50.025,52.95,7.4625,7.9125,14.4125,100,109.25,111,50.25625,50.25625,2.112,0.41875,WAS,240,39.5,82.5,0.47875,8.375,26,0.3195,18.875,24.5,0.788,9.375,32.75,42.125,21,7.25,4.5,15.75,23.625,106.25,0.56925,0.52925,0.3145,0.299375,23.525,74.3125,50.025,52.95,7.4625,7.9125,14.4125,100,109.25,111,50.25625,50.25625,2.112,0.41875
201711150MIL,DET,240,39.75,83.5,0.47725,12,28.25,0.427625,15.625,21.25,0.7355,11.25,35.375,46.625,24.875,6.25,5.5,16,16.625,107.125,0.578375,0.549125,0.33875,0.255375,26.2625,79.65,53.65,62.6875,6.6,9.025,14.675,100,111.9375,104.9,49.171875,49.171875,2.177875,0.50575,DET,240,39.75,83.5,0.47725,12,28.25,0.427625,15.625,21.25,0.7355,11.25,35.375,46.625,24.875,6.25,5.5,16,16.625,107.125,0.578375,0.549125,0.33875,0.255375,26.2625,79.65,53.65,62.6875,6.6,9.025,14.675,100,111.9375,104.9,49.171875,49.171875,2.177875,0.50575
201711150MIN,SAS,240,40.25,84.5,0.47575,11.25,27.75,0.410875,14.625,18.375,0.80325,9.625,34.625,44.25,25.25,8.125,5.375,14,19,106.375,0.5745,0.542375,0.329625,0.21725,22.9125,79.4,51.7,62.5375,8.575,9.15,13.125,100,111.5625,104.0625,48.8015625,48.8015625,2.182625,0.518125,SAS,240,40.25,84.5,0.47575,11.25,27.75,0.410875,14.625,18.375,0.80325,9.625,34.625,44.25,25.25,8.125,5.375,14,19,106.375,0.5745,0.542375,0.329625,0.21725,22.9125,79.4,51.7,62.5375,8.575,9.15,13.125,100,111.5625,104.0625,48.8015625,48.8015625,2.182625,0.518125
201711150NOP,TOR,240,38.375,84.125,0.455625,11,29.625,0.36975,19.625,25.75,0.76,10,31.125,41.125,21.25,7,4.25,13.875,21.875,107.375,0.561125,0.520375,0.351,0.30925,23.3375,81.5875,50.8125,54.4875,7.3125,8.0125,12.7125,100,111.175,114.2,50.115625,50.115625,2.136,0.419875,TOR,240,38.375,84.125,0.455625,11,29.625,0.36975,19.625,25.75,0.76,10,31.125,41.125,21.25,7,4.25,13.875,21.875,107.375,0.561125,0.520375,0.351,0.30925,23.3375,81.5875,50.8125,54.4875,7.3125,8.0125,12.7125,100,111.175,114.2,50.115625,50.115625,2.136,0.419875
201711150NYK,UTA,243.125,36,84.25,0.430125,12.375,31.875,0.380125,20.125,23.625,0.856,8.625,32,40.625,18.375,10.875,6,15.125,22.75,104.5,0.55575,0.504,0.37725,0.2775,19,80.3125,47.975,50.625,11.05,11.5375,13.9125,100,106.0625,103.5375,50.9859375,51.70924479,2.051,0.362125,UTA,243.125,36,84.25,0.430125,12.375,31.875,0.380125,20.125,23.625,0.856,8.625,32,40.625,18.375,10.875,6,15.125,22.75,104.5,0.55575,0.504,0.37725,0.2775,19,80.3125,47.975,50.625,11.05,11.5375,13.9125,100,106.0625,103.5375,50.9859375,51.70924479,2.051,0.362125
201711150OKC,CHI,243.125,36.125,86.375,0.41925,11,32,0.35875,12.875,16.75,0.748,10.25,36.875,47.125,22.75,7.25,3.125,14.5,16.375,96.125,0.51425,0.483375,0.370875,0.19775,21.2125,83.075,51.1375,63.75,7.5125,5.5375,13.4,100,99.95,103.1,49.290625,49.97877604,1.949375,0.46125,CHI,243.125,36.125,86.375,0.41925,11,32,0.35875,12.875,16.75,0.748,10.25,36.875,47.125,22.75,7.25,3.125,14.5,16.375,96.125,0.51425,0.483375,0.370875,0.19775,21.2125,83.075,51.1375,63.75,7.5125,5.5375,13.4,100,99.95,103.1,49.290625,49.97877604,1.949375,0.46125
201711150POR,ORL,240,40.375,86.625,0.4675,8.875,28.25,0.31375,13.875,18.375,0.744875,9.25,31.5,40.75,25,8.5,4.375,14.5,18.625,103.5,0.546625,0.519375,0.3275,0.212,20.9125,80.2125,48.7375,61.875,8.7,7.825,13.275,100,104.9875,108.6875,50.3015625,50.3015625,2.06,0.5005,ORL,240,40.375,86.625,0.4675,8.875,28.25,0.31375,13.875,18.375,0.744875,9.25,31.5,40.75,25,8.5,4.375,14.5,18.625,103.5,0.546625,0.519375,0.3275,0.212,20.9125,80.2125,48.7375,61.875,8.7,7.825,13.275,100,104.9875,108.6875,50.3015625,50.3015625,2.06,0.5005
201711160BOS,GSW,240,41.125,84.875,0.486625,10.125,27.25,0.3675,18.5,22,0.833625,9.25,34.75,44,27.25,7.875,7.875,17.625,18.75,110.875,0.588875,0.546625,0.322,0.25825,22.5625,78.7,52.0375,65.5375,7.6875,13.0375,15.7375,100,109.7875,110.575,51.85,51.85,2.133625,0.524375,GSW,240,41.125,84.875,0.486625,10.125,27.25,0.3675,18.5,22,0.833625,9.25,34.75,44,27.25,7.875,7.875,17.625,18.75,110.875,0.588875,0.546625,0.322,0.25825,22.5625,78.7,52.0375,65.5375,7.6875,13.0375,15.7375,100,109.7875,110.575,51.85,51.85,2.133625,0.524375
201711160PHO,HOU,240,37.75,82.125,0.460375,13.375,37.125,0.3605,21.25,27,0.78775,9.375,33.125,42.5,20,8.875,4.875,17.625,21.125,110.125,0.587125,0.542375,0.455125,0.3325,22.1,82.475,51.7625,53.1,8.8625,10.1125,15.775,100,109.95,114.6875,51.6,51.6,2.135875,0.38725,HOU,240,37.75,82.125,0.460375,13.375,37.125,0.3605,21.25,27,0.78775,9.375,33.125,42.5,20,8.875,4.875,17.625,21.125,110.125,0.587125,0.542375,0.455125,0.3325,22.1,82.475,51.7625,53.1,8.8625,10.1125,15.775,100,109.95,114.6875,51.6,51.6,2.135875,0.38725
201711170BRK,UTA,243.125,36,84.25,0.430125,11.5,30.125,0.376625,21.25,24.875,0.861,9.375,32.5,41.875,17.5,9.375,5.625,14.75,23,104.75,0.5535,0.498625,0.355625,0.293,20.825,80.6,49.15,48.325,9.475,11.0375,13.525,100,107.2125,105.975,50.7203125,51.44361979,2.068875,0.346125,UTA,243.125,36,84.25,0.430125,11.5,30.125,0.376625,21.25,24.875,0.861,9.375,32.5,41.875,17.5,9.375,5.625,14.75,23,104.75,0.5535,0.498625,0.355625,0.293,20.825,80.6,49.15,48.325,9.475,11.0375,13.525,100,107.2125,105.975,50.7203125,51.44361979,2.068875,0.346125
201711170CHI,CHO,240,40.375,85.625,0.4735,9.25,26.375,0.359125,20,26.125,0.7505,9,37.5,46.5,23.125,5.875,5.375,13.5,21.625,110,0.569625,0.5285,0.30975,0.306625,21.1625,76.9375,50.775,57,5.9125,8.9375,12.25,100,110.975,106.9125,51.2671875,51.2671875,2.148625,0.45125,CHO,240,40.375,85.625,0.4735,9.25,26.375,0.359125,20,26.125,0.7505,9,37.5,46.5,23.125,5.875,5.375,13.5,21.625,110,0.569625,0.5285,0.30975,0.306625,21.1625,76.9375,50.775,57,5.9125,8.9375,12.25,100,110.975,106.9125,51.2671875,51.2671875,2.148625,0.45125
201711170CLE,LAC,240,39.5,82.25,0.48175,10,26.5,0.377125,22.625,29.375,0.774625,11,31.625,42.625,22.5,8.375,4.625,14.75,22.375,111.625,0.588125,0.542625,0.321875,0.3585,26.075,74.1375,50.4875,56.2375,8.7,8.7875,13.3875,100,115.2375,114.3125,49.9765625,49.9765625,2.237625,0.451625,LAC,240,39.5,82.25,0.48175,10,26.5,0.377125,22.625,29.375,0.774625,11,31.625,42.625,22.5,8.375,4.625,14.75,22.375,111.625,0.588125,0.542625,0.321875,0.3585,26.075,74.1375,50.4875,56.2375,8.7,8.7875,13.3875,100,115.2375,114.3125,49.9765625,49.9765625,2.237625,0.451625
201711170DAL,MIN,243.125,42,85.125,0.49325,10.375,28.25,0.375375,16,20.625,0.78075,9.375,34.75,44.125,25.625,7.875,6.125,16.875,22.25,110.375,0.58625,0.554625,0.332625,0.242375,23.0125,77.125,51.4625,61.65,7.975,9.6375,15.0125,100,111.25,104.3,51.2109375,51.9523112,2.155625,0.505,MIN,243.125,42,85.125,0.49325,10.375,28.25,0.375375,16,20.625,0.78075,9.375,34.75,44.125,25.625,7.875,6.125,16.875,22.25,110.375,0.58625,0.554625,0.332625,0.242375,23.0125,77.125,51.4625,61.65,7.975,9.6375,15.0125,100,111.25,104.3,51.2109375,51.9523112,2.155625,0.505
201711170DEN,NOP,243.125,40.5,88.5,0.461375,10.25,31.125,0.335,14.875,18.875,0.7935,10,34.125,44.125,25.375,8.625,4.5,16.125,20.625,106.125,0.551375,0.51925,0.350375,0.216375,22.2375,80.625,50.6,62.9125,8.65,8.2875,14.35,100,106.4125,108.7,51.7953125,52.48346354,2.05175,0.49175,NOP,243.125,40.5,88.5,0.461375,10.25,31.125,0.335,14.875,18.875,0.7935,10,34.125,44.125,25.375,8.625,4.5,16.125,20.625,106.125,0.551375,0.51925,0.350375,0.216375,22.2375,80.625,50.6,62.9125,8.65,8.2875,14.35,100,106.4125,108.7,51.7953125,52.48346354,2.05175,0.49175
201711170IND,DET,240,41,82.75,0.4965,11.125,26.25,0.42375,15.5,21,0.738375,10.75,34.875,45.625,25.5,6.75,6.75,15.625,16.75,108.625,0.591625,0.5635,0.3175,0.254625,26.25,78.4375,53.45,62.1,7.2,11.9375,14.5,100,114.2375,105.575,48.8,48.8,2.225125,0.522625,DET,240,41,82.75,0.4965,11.125,26.25,0.42375,15.5,21,0.738375,10.75,34.875,45.625,25.5,6.75,6.75,15.625,16.75,108.625,0.591625,0.5635,0.3175,0.254625,26.25,78.4375,53.45,62.1,7.2,11.9375,14.5,100,114.2375,105.575,48.8,48.8,2.225125,0.522625
201711170LAL,PHO,240,41.625,91,0.458125,8.625,26,0.332125,17.875,24.75,0.71375,10.375,35.25,45.625,19.375,6.625,5.5,13.875,24.25,109.75,0.54025,0.505875,0.286125,0.27475,22.2,74.275,48.325,46.2,6.4875,9.3125,11.9375,100,107.4375,110.45,53.128125,53.128125,2.069875,0.365375,PHO,240,41.625,91,0.458125,8.625,26,0.332125,17.875,24.75,0.71375,10.375,35.25,45.625,19.375,6.625,5.5,13.875,24.25,109.75,0.54025,0.505875,0.286125,0.27475,22.2,74.275,48.325,46.2,6.4875,9.3125,11.9375,100,107.4375,110.45,53.128125,53.128125,2.069875,0.365375
201711170SAC,POR,243.125,36.75,83.25,0.44425,9,23.375,0.378875,18.125,21.5,0.83425,9.125,35.25,44.375,17.75,7.375,4.75,14.875,17.5,100.625,0.5445,0.497625,0.281,0.261125,22.1,82.6125,52.6375,48.05,7.6875,8.35,13.9125,100,104.65,102.3125,49.60625,50.32955729,2.027625,0.35875,POR,243.125,36.75,83.25,0.44425,9,23.375,0.378875,18.125,21.5,0.83425,9.125,35.25,44.375,17.75,7.375,4.75,14.875,17.5,100.625,0.5445,0.497625,0.281,0.261125,22.1,82.6125,52.6375,48.05,7.6875,8.35,13.9125,100,104.65,102.3125,49.60625,50.32955729,2.027625,0.35875
201711170SAS,OKC,240,35.125,77.625,0.452875,10.125,28.125,0.35975,20.625,26,0.8035,8.25,34.25,42.5,21.375,7,5.375,15.875,21.25,101,0.567125,0.518125,0.36275,0.34125,20.3,76.225,49.95,60.95,7.375,9.9625,15.075,100,106.55,102.7625,48.8,48.8,2.0705,0.437875,OKC,240,35.125,77.625,0.452875,10.125,28.125,0.35975,20.625,26,0.8035,8.25,34.25,42.5,21.375,7,5.375,15.875,21.25,101,0.567125,0.518125,0.36275,0.34125,20.3,76.225,49.95,60.95,7.375,9.9625,15.075,100,106.55,102.7625,48.8,48.8,2.0705,0.437875
201711170TOR,NYK,240,42.375,84.875,0.501375,9.5,25.125,0.37675,15.75,20.25,0.778625,9,32.875,41.875,24.625,8.125,5.125,13.75,19.875,110,0.588375,0.558125,0.296875,0.241,22.9,73.7375,49.7375,57.8,8.45,9.3625,12.7625,100,115.475,109.2375,49.621875,49.621875,2.22525,0.497875,NYK,240,42.375,84.875,0.501375,9.5,25.125,0.37675,15.75,20.25,0.778625,9,32.875,41.875,24.625,8.125,5.125,13.75,19.875,110,0.588375,0.558125,0.296875,0.241,22.9,73.7375,49.7375,57.8,8.45,9.3625,12.7625,100,115.475,109.2375,49.621875,49.621875,2.22525,0.497875
201711170WAS,MIA,240,34.375,83,0.413125,10.625,28.125,0.374625,18.625,23.625,0.793125,10,35,45,18.125,7.375,4.625,14.375,20.5,98,0.523375,0.47675,0.33825,0.284375,22.075,79.95,50.275,52.575,7.7,9.0875,13.3625,100,102.175,102.3,49.2984375,49.2984375,1.986125,0.366875,MIA,240,34.375,83,0.413125,10.625,28.125,0.374625,18.625,23.625,0.793125,10,35,45,18.125,7.375,4.625,14.375,20.5,98,0.523375,0.47675,0.33825,0.284375,22.075,79.95,50.275,52.575,7.7,9.0875,13.3625,100,102.175,102.3,49.2984375,49.2984375,1.986125,0.366875
201711180ATL,BOS,240,34.375,86.875,0.395625,9.875,30.375,0.326625,18.25,22.625,0.796375,10.25,35.625,45.875,20.25,6.375,4.5,13.5,20.25,96.875,0.501875,0.453125,0.351125,0.262625,21.1125,80.675,49.6875,58.5875,6.5875,8.3,12.25,100,100.075,101.925,50.4359375,50.4359375,1.923,0.403625,BOS,240,34.375,86.875,0.395625,9.875,30.375,0.326625,18.25,22.625,0.796375,10.25,35.625,45.875,20.25,6.375,4.5,13.5,20.25,96.875,0.501875,0.453125,0.351125,0.262625,21.1125,80.675,49.6875,58.5875,6.5875,8.3,12.25,100,100.075,101.925,50.4359375,50.4359375,1.923,0.403625
201711180CHO,LAC,243.125,39.875,82.75,0.4835,10.125,27.5,0.36875,22.375,29.25,0.769625,10.875,33.75,44.625,22.875,9,4.75,15.125,22.375,112.25,0.588625,0.544625,0.331375,0.355125,25.325,75.6125,51.1,56.65,9.2375,8.9,13.625,100,114.5125,109.5,50.446875,51.16806641,2.23025,0.454875,LAC,243.125,39.875,82.75,0.4835,10.125,27.5,0.36875,22.375,29.25,0.769625,10.875,33.75,44.625,22.875,9,4.75,15.125,22.375,112.25,0.588625,0.544625,0.331375,0.355125,25.325,75.6125,51.1,56.65,9.2375,8.9,13.625,100,114.5125,109.5,50.446875,51.16806641,2.23025,0.454875
201711180DAL,MIL,240,37.75,80.75,0.46725,9.375,24.5,0.39225,20.125,24.875,0.811375,8.625,30.625,39.25,21.25,8.125,5.75,12.875,18.375,105,0.570875,0.525125,0.30475,0.30725,21.225,76.4,48.45,57.05,8.65,10.8625,12.3375,100,111.4375,109.8625,48.4078125,48.4078125,2.167125,0.441125,MIL,240,37.75,80.75,0.46725,9.375,24.5,0.39225,20.125,24.875,0.811375,8.625,30.625,39.25,21.25,8.125,5.75,12.875,18.375,105,0.570875,0.525125,0.30475,0.30725,21.225,76.4,48.45,57.05,8.65,10.8625,12.3375,100,111.4375,109.8625,48.4078125,48.4078125,2.167125,0.441125
201711180MEM,HOU,240,39.5,84.75,0.467125,13,35,0.3675,19.25,24.875,0.767,10.125,33.875,44,21.375,8.5,5.125,17.5,21,111.25,0.584,0.545375,0.420375,0.3005,23.2875,81.725,52.4875,54.1125,8.4375,10.8,15.5125,100,110.325,117.1125,51.9703125,51.9703125,2.142625,0.409625,HOU,240,39.5,84.75,0.467125,13,35,0.3675,19.25,24.875,0.767,10.125,33.875,44,21.375,8.5,5.125,17.5,21,111.25,0.584,0.545375,0.420375,0.3005,23.2875,81.725,52.4875,54.1125,8.4375,10.8,15.5125,100,110.325,117.1125,51.9703125,51.9703125,2.142625,0.409625
201711180ORL,UTA,240,37.125,83.5,0.446875,12,31.125,0.378,19.25,22.875,0.847125,8.625,30.875,39.5,18.875,9.25,4.875,14.5,23,105.5,0.566875,0.519,0.370375,0.27275,19.9375,80.075,48.7875,50.2875,9.475,9.8125,13.5,100,109.525,107.9,50.1203125,50.1203125,2.1075,0.376625,UTA,240,37.125,83.5,0.446875,12,31.125,0.378,19.25,22.875,0.847125,8.625,30.875,39.5,18.875,9.25,4.875,14.5,23,105.5,0.566875,0.519,0.370375,0.27275,19.9375,80.075,48.7875,50.2875,9.475,9.8125,13.5,100,109.525,107.9,50.1203125,50.1203125,2.1075,0.376625
201711180PHI,GSW,240,38.875,85.125,0.456375,9.75,27.875,0.348625,21.5,25.25,0.848375,8.875,36.625,45.5,25.5,8.5,7.125,16.375,18.875,109,0.56775,0.51375,0.32875,0.298875,20.2625,81.5375,52.1125,64.5125,8.3,12.2,14.5125,100,107.2,106.425,52.309375,52.309375,2.078875,0.485875,GSW,240,38.875,85.125,0.456375,9.75,27.875,0.348625,21.5,25.25,0.848375,8.875,36.625,45.5,25.5,8.5,7.125,16.375,18.875,109,0.56775,0.51375,0.32875,0.298875,20.2625,81.5375,52.1125,64.5125,8.3,12.2,14.5125,100,107.2,106.425,52.309375,52.309375,2.078875,0.485875
201711180POR,SAC,240,41.75,84.125,0.497875,11.75,27.875,0.41625,12.75,17.375,0.757125,9.5,36.125,45.625,28.375,8.125,4.25,14.375,21.125,108,0.5905,0.56825,0.332875,0.206125,25.575,79.7875,54.5875,67.475,8.7,7.675,13.575,100,114.9125,96.075,48.6265625,48.6265625,2.22775,0.586125,SAC,240,41.75,84.125,0.497875,11.75,27.875,0.41625,12.75,17.375,0.757125,9.5,36.125,45.625,28.375,8.125,4.25,14.375,21.125,108,0.5905,0.56825,0.332875,0.206125,25.575,79.7875,54.5875,67.475,8.7,7.675,13.575,100,114.9125,96.075,48.6265625,48.6265625,2.22775,0.586125
201711190BRK,GSW,240,39.875,86.5,0.460375,9.75,28.375,0.34175,19.875,23.5,0.838,9.125,37,46.125,26.375,9,7.375,16.25,19.125,109.375,0.566125,0.51675,0.32975,0.275875,20.375,82.475,52.4,65.2375,8.8,12.5,14.3625,100,107.3625,104.05,52.39375,52.39375,2.0825,0.501875,GSW,240,39.875,86.5,0.460375,9.75,28.375,0.34175,19.875,23.5,0.838,9.125,37,46.125,26.375,9,7.375,16.25,19.125,109.375,0.566125,0.51675,0.32975,0.275875,20.375,82.475,52.4,65.2375,8.8,12.5,14.3625,100,107.3625,104.05,52.39375,52.39375,2.0825,0.501875
201711190LAL,DEN,240,43.125,84.875,0.507375,10.75,28.125,0.375,17.5,23.625,0.74775,11,34.375,45.375,27.375,9.5,5.625,16.25,17.375,114.5,0.600125,0.570125,0.329625,0.278625,27.8,78.125,54.0125,62.9875,9.5375,10.775,14.625,100,116.025,105.275,50.6734375,50.6734375,2.26225,0.539875,DEN,240,43.125,84.875,0.507375,10.75,28.125,0.375,17.5,23.625,0.74775,11,34.375,45.375,27.375,9.5,5.625,16.25,17.375,114.5,0.600125,0.570125,0.329625,0.278625,27.8,78.125,54.0125,62.9875,9.5375,10.775,14.625,100,116.025,105.275,50.6734375,50.6734375,2.26225,0.539875
201711190MIA,IND,240,41.75,88.375,0.473125,10.375,27.375,0.373625,13.25,18.625,0.71525,10.625,35,45.625,24.375,5.75,6.25,13,18,107.125,0.554625,0.531625,0.309625,0.213125,24.125,81.8125,52.4625,58.1875,5.8875,11,11.85,100,109.6625,110.625,49.7984375,49.7984375,2.149625,0.488375,IND,240,41.75,88.375,0.473125,10.375,27.375,0.373625,13.25,18.625,0.71525,10.625,35,45.625,24.375,5.75,6.25,13,18,107.125,0.554625,0.531625,0.309625,0.213125,24.125,81.8125,52.4625,58.1875,5.8875,11,11.85,100,109.6625,110.625,49.7984375,49.7984375,2.149625,0.488375
201711190MIN,DET,240,40.375,84.25,0.479875,11.75,26.375,0.4445,16.125,22.125,0.728,11.125,35.875,47,24.625,6.875,6,13.75,16.625,108.625,0.5785,0.54925,0.313,0.264625,25.7,80.1625,53.75,60.9125,7.3375,10.8875,12.7375,100,114.3625,103.7,48.6921875,48.6921875,2.230125,0.505625,DET,240,40.375,84.25,0.479875,11.75,26.375,0.4445,16.125,22.125,0.728,11.125,35.875,47,24.625,6.875,6,13.75,16.625,108.625,0.5785,0.54925,0.313,0.264625,25.7,80.1625,53.75,60.9125,7.3375,10.8875,12.7375,100,114.3625,103.7,48.6921875,48.6921875,2.230125,0.505625
201711190PHO,CHI,243.125,38.625,86.25,0.448625,12,31.375,0.3935,13.75,16.875,0.782875,8.375,35.5,43.875,23.375,7.5,2.5,13.5,17.75,103,0.551625,0.518375,0.364,0.20575,18.4,84.2875,50.2625,60.725,7.6875,4.3875,12.575,100,106.0125,103.2875,49.6953125,50.38346354,2.073125,0.4695,CHI,243.125,38.625,86.25,0.448625,12,31.375,0.3935,13.75,16.875,0.782875,8.375,35.5,43.875,23.375,7.5,2.5,13.5,17.75,103,0.551625,0.518375,0.364,0.20575,18.4,84.2875,50.2625,60.725,7.6875,4.3875,12.575,100,106.0125,103.2875,49.6953125,50.38346354,2.073125,0.4695
201711190TOR,WAS,240,38.375,81,0.473125,9.25,27.625,0.333625,18,23.125,0.801,8.5,33.625,42.125,21,6.5,4.625,15.75,22.25,104,0.56975,0.530125,0.3405,0.2885,22.225,75.375,50.2,54.675,6.7,8.25,14.6375,100,107.9875,107.0125,49.6171875,49.6171875,2.0945,0.42375,WAS,240,38.375,81,0.473125,9.25,27.625,0.333625,18,23.125,0.801,8.5,33.625,42.125,21,6.5,4.625,15.75,22.25,104,0.56975,0.530125,0.3405,0.2885,22.225,75.375,50.2,54.675,6.7,8.25,14.6375,100,107.9875,107.0125,49.6171875,49.6171875,2.0945,0.42375
201711200CHO,MIN,240,40.375,83.5,0.484375,10.125,28.5,0.3655,15,19.25,0.78225,8.5,34.5,43,25.25,7,5.875,15.375,20.75,105.875,0.57575,0.545,0.34075,0.231125,21.5625,76.7875,51.025,62.1625,7.2875,9.45,14.225,100,109.725,105.4125,49.759375,49.759375,2.1245,0.50775,MIN,240,40.375,83.5,0.484375,10.125,28.5,0.3655,15,19.25,0.78225,8.5,34.5,43,25.25,7,5.875,15.375,20.75,105.875,0.57575,0.545,0.34075,0.231125,21.5625,76.7875,51.025,62.1625,7.2875,9.45,14.225,100,109.725,105.4125,49.759375,49.759375,2.1245,0.50775
