gameId,home_avg_shot_quality,away_avg_shot_quality
201801100WAS,0.7742904825427123,0.7630663093945922
201801110LAL,0.7673772695874941,0.8060985743461091
201801110PHI,0.7217651336924675,0.7630944678133289
201801110SAC,0.7584041980422034,0.7467726350379909
201801110TOR,0.7895147589410009,0.7831047832355864
201801120ATL,0.7814000228316768,0.7998454244034865
201801120CHO,0.7203966254481952,0.7355015045221318
201801120DEN,0.8181642826350799,0.8114724080214684
201801120IND,0.743235259857616,0.7637635624393689
201801120MIL,0.7777857461960214,0.7642293488887925
201801120MIN,0.7346003312465725,0.7618768945078325
201801120NOP,0.7550181623606612,0.7694097803544141
201801120PHO,0.7737324171890436,0.7816545080813813
201801120WAS,0.7584148987885035,0.760609407868649
201801130CHI,0.7867409946856394,0.7667153270007947
201801130CHO,0.7325970174800852,0.7549914118804186
201801130DAL,0.7278330918544024,0.7651689581870336
201801130LAC,0.7656565359178291,0.7734868537937623
201801130SAS,0.7600741269512167,0.7635975751137154
201801130TOR,0.7900248080915191,0.8003326242946747
201801130WAS,0.7644442466280097,0.7527380036140511
201801140MIA,0.7310491263499088,0.7861062180705592
201801140MIN,0.7492068092727697,0.7597290997980642
201801140NYK,0.7283358892670753,0.7568249147983679
201801140PHO,0.7920371904495994,0.7958332702867684
201801150ATL,0.7985096341556444,0.7997917004977626
201801150BRK,0.7666491575090336,0.7739787839871151
201801150CHI,0.7879006817023264,0.7658708245464773
201801150CLE,0.8035546099934908,0.7929454581778487
201801150DET,0.7736646310826022,0.7961627048799162
201801150LAC,0.7571883718311418,0.7734015758147956
201801150MEM,0.7705707529449812,0.7825111949373005
201801150OKC,0.7262333175880564,0.7717459111602882
201801150PHI,0.727812541147708,0.7739514838171374
201801150UTA,0.7713726921133255,0.7924885627123834
201801150WAS,0.773681368201192,0.7407462679472812
201801160BOS,0.750514254881822,0.7932973018855942
201801160DEN,0.7983237035003803,0.7763539455271443
201801160ORL,0.8010610709249166,0.7562665666355899
201801160POR,0.7628052956900684,0.7574374676839477
201801170ATL,0.7819458623552646,0.7805025184443858
201801170BRK,0.7707268366750089,0.7719770635670781
201801170CHI,0.7932048015916963,0.7579419401957234
201801170CHO,0.7390231429555575,0.7625750414110243
201801170LAC,0.7653905002787385,0.7915660480743691
201801170MEM,0.7738732699560276,0.7975822113865348
201801170MIL,0.7722455015080104,0.7626537631917085
201801170OKC,0.7381469442128841,0.7645716443041297
201801170SAC,0.743721930973597,0.7906923899881918
201801170TOR,0.7736178764927855,0.8030179499929113
201801180BOS,0.7323197929714906,0.8055277505236204
201801180CLE,0.7987141363204862,0.7814600208472517
201801180HOU,0.822451221630141,0.7994898432533171
201801180POR,0.7655652265210116,0.7465138464332177
201801190BRK,0.7570103415718401,0.772410013066535
201801190DEN,0.7874135983528923,0.815359224406546
201801190DET,0.7902126157472059,0.7868373929612982
201801190LAL,0.760647640453461,0.8104016769895546
201801190MEM,0.7691756998032837,0.7881260485061183
201801190TOR,0.7899359169176614,0.7926979462237382
201801190UTA,0.7489139963214715,0.7691626796430591
201801200ATL,0.7732681243875635,0.7756627299629333
201801200CHO,0.7293107155742465,0.7555275653331227
201801200CLE,0.793067721077632,0.7782380226739084
201801200HOU,0.7974338082579674,0.8074368913128707
201801200MIN,0.7136815463730528,0.7680414162487958
201801200NOP,0.7588625954712439,0.7756366780584568
201801200PHI,0.7334951277926713,0.7637615755494653
201801200POR,0.7483847616960217,0.7439998425306322
201801200UTA,0.7456726929352723,0.7671308708103781
201801210BOS,0.721909230111152,0.7899516404245102
201801210DET,0.7971081124948496,0.7630901214278746
201801210LAL,0.7641828820697663,0.8031677667117767
201801210SAS,0.7130462041176057,0.7583368555476879
201801220ATL,0.7698978551746006,0.7739346862079953
201801220CHO,0.7445114546172641,0.7519690964551418
201801220DAL,0.7269575810272507,0.7730764499080445
201801220DEN,0.7917743978784981,0.8137645689209659
201801220HOU,0.7758720147264226,0.8225145353424924
201801220LAC,0.7860414892854288,0.822257556824702
201801220MEM,0.7662562692899917,0.7895866522822204
201801220MIL,0.7630010620631603,0.7720329021117609
201801220NOP,0.7526398301475463,0.7788237667768373
201801230GSW,0.7376522083451291,0.7782416854247114
201801230LAL,0.7540621598355112,0.8031141371523198
201801230OKC,0.7543538744069208,0.7751401924646276
201801230ORL,0.7848721618619565,0.7865221814172626
201801230SAS,0.6926327169525711,0.7491633935036421
201801240ATL,0.7556857454036456,0.7601215404275552
201801240CHO,0.7394031640470886,0.7577983368093897
201801240DAL,0.7263040058859144,0.7779563513069215
201801240DET,0.8023712180802738,0.7469968397795596
201801240IND,0.697531136270517,0.7708427517584995
201801240LAC,0.7771733920123316,0.8419388452934229
201801240MEM,0.7627087949964187,0.7752738460144142
201801240PHI,0.7629182423006226,0.7715937512775441
201801240POR,0.7343756059959681,0.7518922613209522
201801250DEN,0.779980817033635,0.8102746708843751
201801250GSW,0.7305602838136698,0.772702897420844
201801250MIA,0.7813966510168907,0.781333213044108
201801250OKC,0.7874265987388477,0.772792696252959
201801260CHI,0.7696651462957942,0.7869065114532319
201801260CHO,0.7436881568275215,0.757170654078466
201801260CLE,0.7729914948864054,0.762991277668573
201801260DAL,0.751719996966836,0.7814891469175483
201801260MEM,0.765274916353334,0.7559180171977926
201801260MIL,0.7913974552300614,0.7730083659006671
201801260NOP,0.7436468205020362,0.7955572867737611
201801260PHO,0.7868334632853401,0.7831515939154157
201801260SAS,0.7252559009679054,0.7623598258113504
201801260TOR,0.7783953799291041,0.7551990905829504
201801270ATL,0.7826729338056395,0.7812158341857462
201801270DEN,0.7808216422586544,0.8334557125154293
201801270DET,0.7995281918457058,0.750015741420613
201801270GSW,0.7259684767222613,0.771030875451968
201801270IND,0.720872586222417,0.76589146464712
201801270MIA,0.7555020353822965,0.7811475917293342
201801270MIN,0.7146229751986223,0.7953072112072258
201801280CHI,0.7701220975574954,0.7906909882190986
201801280CLE,0.7648460321818404,0.7720854274513405
201801280HOU,0.7770520296923404,0.8089653181532206
201801280NOP,0.755525231385227,0.7952301162030457
201801280OKC,0.7838745148749912,0.7786677590815273
201801280SAS,0.7348938345322199,0.7489423208760536
201801280TOR,0.7711937139771551,0.7533013375615079
201801290ATL,0.7790474051715699,0.7825549203044236
201801290DAL,0.757022577674969,0.7720490679008042
201801290DEN,0.7845419584457353,0.830602497827155
201801290IND,0.732384695335526,0.7728220521268401
201801290MEM,0.772611468221971,0.764287875049132
201801290MIL,0.7822383079652422,0.7632788785228588
201801300DET,0.7761303564267578,0.7828613076227076
201801300HOU,0.784416789895681,0.8026990624415703
201801300LAC,0.7592302511331201,0.8023727786460736
201801300NOP,0.7567345884673882,0.7950326048618299
201801300NYK,0.73038615782407,0.787580888942933
201801300SAS,0.7353308370288199,0.7407225280898034
201801300TOR,0.7465195931127135,0.7633081123580079
201801300UTA,0.7664393047806591,0.7808082370174322
201801300WAS,0.7483081217396296,0.7590263527658475
201801310ATL,0.7665506905185132,0.7767000918164559
201801310BOS,0.7663527162749327,0.7879602500634311
201801310BRK,0.8151552831648342,0.6939162622781447
201801310CLE,0.7755132746727094,0.7862195997517641
201801310IND,0.7336557220586283,0.7394983570855637
201801310ORL,0.7721388013982072,0.8175552954957709
201801310PHO,0.7919639710832799,0.7789571709644223
201801310POR,0.7347926189377568,0.7941371004112747
201802010DEN,0.763283679466969,0.8139092718653496
201802010DET,0.7701163395249352,0.7928624038542885
201802010MIN,0.7244536834273254,0.7701593784249688
201802010SAS,0.7551215477461992,0.7526260855305952
201802010WAS,0.7733850774645619,0.7513238817474779
201802020BOS,0.7476320150792343,0.7740125188772484
201802020BRK,0.8088682723623648,0.7028776798025955
201802020CHO,0.758921727520484,0.7549139559521508
201802020MIL,0.7944781251446885,0.7339572988538681
201802020OKC,0.789656885205104,0.7924958680262388
201802020PHI,0.773147883198004,0.7707434489826225
201802020PHO,0.7678079478658738,0.7751355122104707
201802020SAC,0.7144472515007609,0.7780074028216624
201802020TOR,0.7415271229401899,0.7826909332246261
201802030CLE,0.7852014321150488,0.774234079032871
201802030DEN,0.7750738080027818,0.8173695103274724
201802030DET,0.7657154578972548,0.8161177465768356
201802030IND,0.7457078893168809,0.7460377467435496
201802030LAC,0.7575037342092774,0.8028413181226599
201802030MIN,0.750575152744682,0.743346229581942
201802030ORL,0.7587786837102837,0.8059255533669578
201802030SAC,0.7360986047415017,0.7881982660611564
201802030SAS,0.7568608389356483,0.7577681750780497
201802040BOS,0.7443741539681232,0.7640148039560851
201802040BRK,0.7968728209416266,0.7284526764320602
201802040NYK,0.752215972981786,0.7718503111308547
201802040OKC,0.7846354765344179,0.7916654098924585
201802040PHO,0.7731789478070848,0.7787412612153665
201802040TOR,0.7382865636108127,0.7853952276225056
201802050DEN,0.7823617557559803,0.812603373254823
201802050DET,0.7650210746894134,0.8264676943022401
201802050IND,0.7535855086442542,0.7347591816057041
201802050LAC,0.7657149602119878,0.7861161290894707
201802050MIA,0.7904650915359099,0.7762628422953479
201802050NOP,0.7467460273720079,0.7812217835460846
201802050SAC,0.7545250720889276,0.7649631609741416
201802060ATL,0.747791962134138,0.7481950079953734
201802060BRK,0.7838996486569824,0.7549058401552518
201802060GSW,0.7682807344886317,0.7786837612954411
201802060LAL,0.7755190280545161,0.8033288024111318
201802060NYK,0.7589328970485072,0.7361778196050898
201802060ORL,0.7510057492271095,0.8087420369488758
201802060PHI,0.7878622303785349,0.7609982673388949
201802060TOR,0.7491438524351022,0.7953201357417423
201802070CLE,0.8085908657347411,0.790825629928694
201802070DET,0.7876622877180448,0.8148630190756998
201802070MEM,0.7588295491877293,0.7717235669677847
201802070MIA,0.7957546144848485,0.7746163357120384
201802070PHO,0.7710992674170037,0.7776635441125269
201802080GSW,0.7798130513518592,0.7753759919904059
201802080LAL,0.7708710999622979,0.8061849449406286
201802080ORL,0.7691863265880203,0.8185641446993579
201802080POR,0.7942365768031437,0.7569842970740128
201802080TOR,0.7534815055221765,0.7896790424267242
201802080WAS,0.7343350836452942,0.7688885099756795
201802090ATL,0.7450169710774689,0.7248740602190543
201802090BOS,0.7531018272330142,0.747355114244949
201802090CHI,0.7623546563467583,0.7660005403889797
201802090DET,0.789831174706925,0.8068869702717887
201802090HOU,0.8077988376671644,0.8120658938352673
201802090MIA,0.7992229425328966,0.7904589234107308
201802090PHI,0.7595357491725006,0.7475037753606042
201802090SAC,0.7752716453787356,0.761365186289236
201802090UTA,0.7603763729076443,0.7524800826862028
201802100BRK,0.7785737438927658,0.8153199427864358
201802100CHI,0.7537004630215651,0.7557033308435098
201802100DAL,0.7840367924444809,0.7516294529007191
201802100GSW,0.7817701424225765,0.7890258399884587
201802100ORL,0.7611198414546388,0.805505874858088
201802100PHI,0.737860384055779,0.7529286474384616
201802100PHO,0.7634862740269444,0.7762390670561533
201802110ATL,0.7565755254291251,0.7377274857441465
201802110BOS,0.7601642400772392,0.7427086753006573
201802110CHO,0.7392867264250711,0.8042420774983936
201802110HOU,0.8134244430026479,0.8104161897009003
201802110IND,0.7398799141109811,0.7441457077692295
201802110MIN,0.729535003630201,0.7593208048707714
201802110OKC,0.8011878572955157,0.7962472899157615
201802110POR,0.7829565113479493,0.752721984132171
201802120BRK,0.7795114017410903,0.8316484880300161
201802120CHI,0.7688341668719153,0.7554322467134496
201802120DET,0.8000114144686066,0.798510318608302
201802120GSW,0.7803444884768376,0.7857427724399578
201802120PHI,0.7452988973835009,0.7560179155107185
201802120UTA,0.7466488645305336,0.7548389124462493
201802130DAL,0.7836912574176121,0.7682962348857418
201802130DEN,0.8012059428845806,0.8228199547740711
201802130MIL,0.7387528943641384,0.7937186882625571
201802130MIN,0.7415804172715161,0.7469985756353629
201802130OKC,0.7933060231301807,0.7933819454017257
201802130TOR,0.782016589469294,0.796666953808487
201802140BOS,0.7584246396363221,0.7480692604026131
201802140BRK,0.769934518455119,0.8303328499353582
201802140CHI,0.7645154849201223,0.7622696675170136
201802140DET,0.7955866675324151,0.7884956184462505
201802140HOU,0.8107043826369317,0.8143717006968586
201802140MEM,0.7489598003055123,0.771130233598299
201802140NOP,0.7342638842814064,0.7887547699191293
201802140NYK,0.743878491854983,0.7391991869474516
201802140ORL,0.7621387473904677,0.8048081819695347
201802140PHI,0.7275485801290229,0.7497673027744529
201802140POR,0.7843591657573401,0.7523417841072304
201802140UTA,0.7442691134930814,0.7652497665243445
201802150MIL,0.7470763527878119,0.787355337518272
201802150MIN,0.7514503816519135,0.7589165091925466
201802220CHI,0.7840540678882315,0.7568646171322133
201802220CHO,0.7589707955249103,0.8035051374196243
201802220CLE,0.7751432484508665,0.791703328982478
201802220GSW,0.7691534893855598,0.7568767867042978
201802220ORL,0.7604736912937868,0.8004746033828593
201802220SAC,0.7645865109052845,0.7703452212537735
201802230DEN,0.7869050152392271,0.8238091178788253
201802230DET,0.7877304005434563,0.7813431010663863
201802230HOU,0.8020312454627204,0.804993331565431
201802230IND,0.7245178198386473,0.7421809360929776
201802230LAL,0.8057944968954193,0.7843200787169552
201802230MEM,0.749002037488748,0.7567239563078509
201802230NOP,0.7528042443474131,0.7944322723114738
201802230PHO,0.7745868611963903,0.7827454147528534
201802230TOR,0.7903092443749686,0.789441352908758
201802230UTA,0.7460544862971188,0.775741165075069
201802230WAS,0.7414672990255923,0.7544631875909519
201802240GSW,0.7727753536105562,0.7586435070121382
201802240MIA,0.7761933203833836,0.7813391188638941
201802240MIN,0.7833576880527698,0.7615364884561329
201802240NYK,0.7229225804395046,0.7664338089694558
201802240PHI,0.7343650334108653,0.7607170426288128
201802240PHO,0.7912520544563911,0.7835259323657888
201802240SAC,0.7635002956827026,0.7770219467998324
201802240UTA,0.7436113858473435,0.7879666788980088
201802250CHO,0.7751410009049489,0.7691270396701053
201802250CLE,0.7749253610064744,0.7814931288766026
201802250DEN,0.7806153852247969,0.826457853049692
201802250MIL,0.765616730191854,0.8080432190897406
201802250WAS,0.7584524038833484,0.7498593704899001
201802260ATL,0.7919336761990659,0.7560437408491513
201802260BOS,0.7822990679095364,0.7448312861683392
201802260BRK,0.7587590792100194,0.8026085818454762
201802260DAL,0.7585536103248096,0.8053807347382433
201802260NOP,0.7712514044619165,0.7849606769291492
201802260NYK,0.730012508165059,0.736104407275986
201802260OKC,0.7666431391953801,0.7758281278980075
201802260SAC,0.7673990415618235,0.7871475143906339
201802260TOR,0.7964275939985761,0.7974693213243957
201802260UTA,0.75012466181658,0.7836811458292258
201802270CHO,0.7853311599463433,0.7736238542444199
201802270CLE,0.7518827933923486,0.7742174189322261
201802270DEN,0.7898155970453837,0.8380282357109005
201802270MIA,0.7406719579834837,0.7840129250720429
201802270MIL,0.7684019779100592,0.7886754300567996
201802270POR,0.7638255999367047,0.7507989324673217
201802280ATL,0.7980055534504774,0.7534192612415674
201802280BOS,0.7895866020804079,0.7556266876916288
201802280DAL,0.7420149057085099,0.8132112194637756
201802280DET,0.7683218248547554,0.8005947573804475
201802280LAC,0.8096796951507258,0.7975805042195546
201802280MEM,0.7440215185488854,0.7858849905525156
201802280ORL,0.7589962719456469,0.775788854855834
201802280SAS,0.7345166760417513,0.8033604715999643
201802280WAS,0.7687448747023458,0.7422373878504367
201803010CLE,0.7552385609967704,0.761064140843411
201803010MIA,0.7529610343085558,0.7634300880770933
201803010POR,0.7558166756942805,0.7660163882152773
201803010SAC,0.769954169466154,0.7748607917194545
201803020ATL,0.7980807757024483,0.7661322268897975
201803020CHI,0.7702112365213929,0.8014490371138467
201803020LAC,0.8307254759786126,0.7945956304278281
201803020MEM,0.7429286819624851,0.7796109475997255
201803020MIL,0.7662372570294164,0.786365685275975
201803020ORL,0.7779973532231381,0.7704395319924262
201803020PHI,0.7825058700412457,0.7363998868834907
201803020PHO,0.7734410113038294,0.792422658477933
201803020UTA,0.7568922625176839,0.7984668070862051
201803020WAS,0.7701886475154698,0.7474212654669993
201803030CLE,0.7515703145040658,0.7590353747320846
201803030HOU,0.8115292278477014,0.8354453764707317
201803030MIA,0.7550298731968994,0.7659053623788182
201803030ORL,0.7667892739921839,0.7651450797960438
201803030POR,0.7449638074728503,0.7657372796836377
201803030SAC,0.7849937049599812,0.7555345817524387
201803030SAS,0.7405417966648459,0.7968472510311813
201803040ATL,0.7811395965465483,0.767147444785812
201803040DAL,0.7344735394667717,0.7904945829790916
201803040LAC,0.8154803669291008,0.8098529380587534
201803040MIL,0.7525674307596315,0.7770106433499083
201803040SAC,0.7938351558748779,0.753863950101682
201803040TOR,0.8022600890050835,0.7691807304533054
201803040WAS,0.7796563253746476,0.7236701581622864
201803050CHI,0.7439936332892788,0.7974825211516567
201803050CLE,0.7559748567043287,0.753805535466412
201803050IND,0.7438513858419904,0.7613815228153316
201803050LAL,0.7873766986710427,0.7964000383038794
201803050MIA,0.7468992511227605,0.7648734292948859
201803050SAS,0.7418333313055943,0.7927493407870301
201803050UTA,0.7601166221601994,0.8009786690905383
201803060CHO,0.7425758480819109,0.7784451499872109
201803060DAL,0.7383335614764494,0.7735997199364791
201803060GSW,0.7493331161673007,0.7438070101515727
201803060LAC,0.8265419696971611,0.8192454041883028
201803060OKC,0.7838377518506926,0.7909433044815323
201803060POR,0.7517460015901724,0.7893166450919498
201803060TOR,0.7726548347614537,0.7855582385173074
201803060WAS,0.7614720223856937,0.7225775650628654
201803070CHI,0.7590707329580534,0.787561765907601
201803070DEN,0.8141973589747653,0.7986683718244618
201803070DET,0.7343626053115668,0.7660336398637344
201803070IND,0.7177744667624486,0.7554497385130917
201803070LAL,0.7881270609504412,0.7845888880426758
201803070MIL,0.7342703897062363,0.7499373302053274
201803070SAC,0.7733698523945511,0.7526027519416216
201803080CHO,0.7570718544525817,0.7670833116033725
201803080GSW,0.7510342720233598,0.7375162720302562
201803080MIA,0.77604442999715,0.7556731371549692
201803080MIN,0.741947427680513,0.7903923413070661
201803080OKC,0.8068678257469319,0.8023266338414394
201803090DEN,0.7865233436159225,0.781722391554701
201803090DET,0.7416548187758211,0.7506022420756685
201803090IND,0.7271728136186071,0.7260652881763912
201803090LAC,0.8026328973962025,0.8205505954425826
201803090MEM,0.7557003919787196,0.7691872643943275
201803090MIL,0.7496374891149578,0.752914701232674
201803090NOP,0.7609862127637512,0.7597417945379341
201803090POR,0.7429475120450107,0.787451901989661
201803090SAC,0.776564172721786,0.7515702513584733
201803090TOR,0.7910706082565719,0.7702341926839742
201803100CHO,0.7629483734084673,0.7483382464336731
201803100DAL,0.7553106480012927,0.7617849296072612
201803100LAC,0.7857131388042126,0.8140012371209945
201803100MIA,0.7646057738407166,0.7639657914899861
201803100OKC,0.804669736240759,0.8063389329996886
201803110ATL,0.767416411743554,0.7818838963705959
201803110BOS,0.7616014342226526,0.7589846586104836
201803110BRK,0.8145411545912781,0.7339756651558507
201803110DAL,0.7405682955267953,0.7481704518535335
201803110DEN,0.7830887191790772,0.7784846798448124
201803110LAL,0.7795150938971442,0.8030614218194657
201803110MIN,0.7353889941234539,0.7786908529159765
201803110NOP,0.768360368444991,0.7624573119297564
201803110NYK,0.7350690216303211,0.7699329259001002
201803120HOU,0.8196169723786578,0.8097870590632821
201803120MEM,0.7438431322187947,0.7521225376482755
201803120OKC,0.8077936535997283,0.809052172417678
201803120POR,0.7404090579204317,0.7895100763253128
201803130ATL,0.7698113845074743,0.7716576183168928
201803130BRK,0.8022351820671494,0.7570365895005713
201803130CHI,0.772702044790074,0.7688070628757733
201803130LAL,0.780182643134241,0.795682866707691
201803130NOP,0.7624479285568306,0.7778460094855111
201803130NYK,0.7488589299053396,0.770351728404309
201803130PHI,0.7585819036625421,0.7769299307314383
201803130PHO,0.7998257764717038,0.7765476766734724
201803130SAS,0.7491733983542319,0.7720802503413051
201803130UTA,0.7849813193826086,0.7502517651725967
201803130WAS,0.7603557197161437,0.7617085879920101
201803140BOS,0.758218917146222,0.7541957653495454
201803140GSW,0.7585435910045832,0.7590661211346966
201803140ORL,0.7356646878138828,0.7711316388486094
201803140SAC,0.7616735181739681,0.7783579211379137
201803150ATL,0.7843412902313801,0.785120593046367
201803150DEN,0.8011426021975565,0.8201741816978491
201803150HOU,0.8137774251339502,0.8108100887284776
201803150IND,0.7326404712006355,0.6962452454818692
201803150MEM,0.7449591112768651,0.743435330031639
201803150NYK,0.7523263731013446,0.7521388978825018
201803150POR,0.7522802283674139,0.8048983388391362
201803150SAS,0.7374044977415302,0.7667737679779894
201803150UTA,0.7681760904530692,0.7561773125100059
201803160GSW,0.7779498796224693,0.7535718068582108
201803160LAL,0.8090767601182772,0.7988082002666701
201803160OKC,0.8072186567723877,0.8060429674612386
201803160ORL,0.739488354547243,0.766205001433679
201803160PHI,0.7648389383473336,0.760026513367418
201803160TOR,0.8195568413340893,0.7643914956988118
201803170BRK,0.793390488471494,0.7652709230478103
201803170CHI,0.7984294879852045,0.7851915900624485
201803170MEM,0.7656269102688952,0.7564399490374869
201803170MIL,0.7626289365827809,0.763853433154359
201803170NOP,0.7576736755255727,0.7632347917189157
201803170NYK,0.7626644380070772,0.7385574784165242
201803170PHO,0.787218539465653,0.795290391729159
201803170POR,0.7545309009953789,0.8006859403051857
201803170SAS,0.7317239403341228,0.7709705026591086
201803170UTA,0.7621499273956106,0.7571112374839843
201803170WAS,0.7670915342056001,0.7775736930705366
201803180LAC,0.7959896942531147,0.7994569807134153
201803180MIN,0.7484172339433041,0.7799586156266124
201803180NOP,0.7742185978768135,0.772767201914057
201803180TOR,0.8038870139183807,0.7637354223075941
201803190BRK,0.774141110101692,0.7843483098383588
201803190CLE,0.7934150511233019,0.8072029382070701
201803190IND,0.7562896668452703,0.7264639015264951
201803190MIA,0.7924068455546872,0.7943962127487817
201803190NYK,0.7763043824339734,0.7280830982290528
201803190PHI,0.7559872410873778,0.7477345098213186
201803190SAC,0.7643598398647043,0.789178801758802
201803190SAS,0.7363108732134378,0.7769887809540259
201803200BOS,0.7343724100842779,0.7607954833762809
201803200MIN,0.774987737536641,0.7668333001161108
201803200NOP,0.7610028463069964,0.7630110095021327
201803200ORL,0.7347027107960867,0.7662644795046185
201803200PHO,0.7729308662347656,0.7950156216887049
201803200POR,0.7720492822559283,0.8086805742554972
201803200UTA,0.7426201154231729,0.7991427409419879
201803210BRK,0.7644275266219671,0.805723710411551
201803210CHI,0.819429029554634,0.7838886646821673
201803210CLE,0.7863094343086032,0.8025475869986256
201803210MIA,0.8064404390608081,0.8039402692616224
201803210MIL,0.7661361670718506,0.7821306268175914
201803210NOP,0.7588894168722986,0.7511901413877702
201803210PHI,0.7457911511446308,0.7454636554713676
201803210SAS,0.7252870377966255,0.7624469315863655
201803220CHO,0.7333055877513082,0.7688436289214683
201803220DAL,0.7346842720606149,0.7678418562604625
201803220HOU,0.8220812728270979,0.8040069112849514
201803220NOP,0.7451144770077028,0.7435454901021125
201803220ORL,0.7544140578822364,0.7691697595779985
201803220SAC,0.7557866449063575,0.7543899522099424
201803230CHI,0.8282870737176807,0.7841553457187317
201803230CLE,0.791512986320975,0.8065249155136452
201803230GSW,0.7633704881816179,0.7520812326639119
201803230IND,0.7538114084586571,0.7250386161543076
201803230NYK,0.7729000420542401,0.7387261734466011
201803230OKC,0.7944688097590498,0.8068785684050761
201803230POR,0.7970824295516706,0.8080398940409506
201803230SAS,0.7270963959920962,0.7456015358995394
201803230TOR,0.7788132758722479,0.7634946280358932
201803230WAS,0.7544932126229942,0.7695823665531539
201803240DAL,0.7404302571606576,0.7645181768077018
201803240DET,0.7665434157735354,0.7952941322852709
201803240HOU,0.8365273683484802,0.8049356536310566
201803240MEM,0.7678095756778813,0.8078731806633354
201803240ORL,0.7578043266813386,0.775548057095296
201803240PHI,0.7455143542989813,0.7511817950632498
201803250BRK,0.746636037093621,0.8070588706372284
201803250GSW,0.7622380514656081,0.7347554635679343
201803250HOU,0.8245991060028011,0.8056208911990904
201803250IND,0.7606429031954991,0.7250653069272546
201803250MIL,0.8021805216583603,0.7862711512000818
201803250OKC,0.7951992026026311,0.8059751625275979
201803250SAC,0.7574976744102753,0.7343040565694092
201803250TOR,0.7771633687734825,0.7939433937180544
201803250WAS,0.7589613625140618,0.7433908282748007
201803260CHO,0.7176539116583711,0.775333793172707
201803260DET,0.7681996488943748,0.7870106451393015
201803260MIN,0.7770173954362549,0.7651535968925222
201803260PHI,0.736639415667294,0.7701337150479809
201803260PHO,0.7427624074545528,0.7980948452116161
201803270GSW,0.7488019755953532,0.7231411112582071
201803270HOU,0.8237495987564243,0.8244575344089672
201803270LAC,0.782038633592703,0.786346637213782
201803270MIA,0.8030983880367926,0.7872245537814261
201803270NOP,0.7368942928699967,0.7583337386138919
201803270SAC,0.75661182643983,0.7419618134629105
201803270TOR,0.7863034654382215,0.8048296554193162
201803270WAS,0.750760596755703,0.7388438827799583
201803280CHO,0.7114021019799928,0.7887482435550247
201803280LAL,0.7911909065438172,0.7481782369540648
201803280MEM,0.7610212083953227,0.7996852296894026
201803280MIN,0.7839075361390433,0.7706963844423348
201803280ORL,0.7717443468999677,0.7852649190882413
201803280PHI,0.7377745393245009,0.7861970366648982
201803280PHO,0.7405466788184246,0.7909108415159258
201803280UTA,0.7517692368042523,0.7571923179286115
201803290DET,0.7648186599782528,0.7820408179788076
201803290GSW,0.7450143872391851,0.7061713348415376
201803290MIA,0.7866786278272715,0.7808243820435344
201803290SAC,0.7687758510671723,0.7374629304026692
201803290SAS,0.7539425971155131,0.7324245911213427
201803300ATL,0.7927188206760073,0.7696491795795863
201803300CLE,0.7631469997246982,0.7857980178968406
201803300DAL,0.7839693484944186,0.7617173989142062
201803300HOU,0.8127962548796219,0.8347994486236319
201803300LAL,0.7849373508648364,0.7483150925962004
201803300OKC,0.7830751378881111,0.7849609800039691
201803300ORL,0.7875066092478187,0.7875403870404678
201803300POR,0.7850936214150227,0.7812882233253959
201803300UTA,0.7695983822975525,0.7463343780741228
201803310BOS,0.7542268520635478,0.7882161327109287
201803310MIA,0.7857421724587714,0.7713429722006451
201803310NYK,0.7376162590088333,0.762841159990917
201803310SAC,0.7927313153544244,0.7205647542528352
201803310WAS,0.7435136046696854,0.7451373747610474
201804010ATL,0.790233139978445,0.7631921414819434
201804010BRK,0.7926747766993611,0.813133449936756
201804010CHI,0.8010976185175329,0.7988431097503343
201804010CHO,0.7247618683070811,0.7703077306450821
201804010CLE,0.7465134654458413,0.7726648940601835
201804010DEN,0.803573123336129,0.800173964521111
201804010GSW,0.7534873465440085,0.6982651859141342
201804010LAC,0.7894479292200078,0.8000572193799058
201804010LAL,0.7779030010829465,0.7769206853835341
201804010MIN,0.7530911751867161,0.7582394956356378
201804010NOP,0.7354664806938512,0.7552877438391132
201804010POR,0.770523258177087,0.7855687006050147
201804010SAS,0.7692084051117446,0.7313425604021262
201804030CHI,0.792972788834295,0.8123340664852728
201804030CLE,0.7478735193091876,0.7663067716669489
201804030DAL,0.7633280542132068,0.7501316026155157
201804030DEN,0.8011888811005198,0.809444853534844
201804030HOU,0.7982041714307865,0.8315141993406788
201804030LAC,0.793661477476955,0.8127061110279165
201804030MIA,0.8010339543346223,0.7676820326538616
201804030MIL,0.7733528734676298,0.8018043832202973
201804030NYK,0.731679684701869,0.75087317558412
201804030OKC,0.793417726610367,0.7903313234963327
201804030PHI,0.7570199101456607,0.7806534487176129
201804030PHO,0.7769870205803742,0.7863235399426813
201804030UTA,0.7538302649753884,0.7491228908102214
201804040ATL,0.7842692489574102,0.7966538768714172
201804040DET,0.7456836676225453,0.7882957202370094
201804040LAL,0.7767942415520126,0.8296455956263161
201804040NOP,0.7440304997217076,0.7713038730535801
201804040ORL,0.7946057834547389,0.8009303591714666
201804040TOR,0.7997243135358675,0.8047640628599437
201804050CLE,0.7621932712815072,0.7501101619495802
201804050DEN,0.7931006447896991,0.8334395193384496
201804050HOU,0.7921961758032144,0.834128771707977
201804050IND,0.7678630144887602,0.7542379313342394
