gameId,home_avg_shot_quality,away_avg_shot_quality
201701160DEN,0.732207318956185,0.7852569777228948
201701160GSW,0.7323497053381967,0.7336679225299638
201701160IND,0.7147415971004729,0.7368332373284465
201701160LAC,0.7176568016287372,0.7140154444621272
201701160MIL,0.7739937718466793,0.7722699184448618
201701160NYK,0.7096575732323671,0.7408418095469108
201701160PHO,0.7025182225359771,0.7670111094054889
201701160WAS,0.7129107765494546,0.7264789738498765
201701170BRK,0.7580550481790622,0.7893147923066557
201701170CHI,0.7224070363582759,0.7170939507210903
201701170LAL,0.7173576521589344,0.763156791746507
201701170MIA,0.7486118902152812,0.7485437690235359
201701170SAS,0.6913561124182083,0.7555907999997757
201701180BOS,0.7312761636708686,0.7658934994506567
201701180CHO,0.7131934394374932,0.7549327644078311
201701180DET,0.6943768491339435,0.7306173466149541
201701180GSW,0.7341137404647431,0.7331633672157691
201701180HOU,0.805155088980921,0.7895443219010698
201701180NOP,0.7303242741000104,0.7330235000934735
201701180PHI,0.7241325212180117,0.7475829606373965
201701180SAC,0.7629958882862568,0.7570668333887266
201701180WAS,0.7259166431319459,0.7328678190237228
201701190CLE,0.7742494627243952,0.791506973584769
201701190LAC,0.719235961204891,0.7228351678166209
201701190MIA,0.7660005977105417,0.7525585160953943
201701190NYK,0.7091467719088929,0.7791372224286068
201701190SAS,0.7058406364378415,0.7369351617978972
201701200ATL,0.7495772655047803,0.7519415515019777
201701200CHO,0.7149727247664275,0.7540827280905563
201701200DAL,0.6983331726916092,0.6824783255921275
201701200HOU,0.8031975126202049,0.7948860449790901
201701200LAL,0.7239977357354402,0.7524414576090491
201701200MEM,0.7312099095266394,0.7590940505825013
201701200NOP,0.7353407991940883,0.7389918644901282
201701200ORL,0.7147706453813063,0.7610763956875969
201701200PHI,0.7235358578317161,0.7445223169933862
201701210ATL,0.7589414741139531,0.7430118081083178
201701210BOS,0.7331328422411001,0.7752919901449351
201701210CHI,0.705121494142346,0.7024590951221555
201701210CHO,0.7347060313641881,0.7450081722332944
201701210CLE,0.757297202742462,0.7809838152881687
201701210DEN,0.7527007495163602,0.7864418373424562
201701210DET,0.7081287014063624,0.7349830000645973
201701210MEM,0.7496408157157233,0.764070545277008
201701210MIA,0.760629682976024,0.7415664730599216
201701210NYK,0.7450502750324388,0.7675770012445605
201701210UTA,0.7402229198433126,0.7516546779874255
201701220DAL,0.6934881195912919,0.6836744305513849
201701220MIN,0.7377095892197542,0.71749846040072
201701220ORL,0.7205072020221964,0.7731971309388797
201701220TOR,0.738746884425826,0.7678019425274117
201701230ATL,0.7553077188936415,0.7401784590032555
201701230BRK,0.8102878973635846,0.7766407452780661
201701230CHO,0.7488883059275875,0.7353188199297714
201701230DET,0.7143437352929148,0.7298968760421336
201701230IND,0.7258357969475763,0.7531401216271076
201701230MIA,0.774763403222491,0.7654751021455557
201701230MIL,0.768033399402152,0.7894754819883658
201701230NOP,0.7593912423733414,0.7471968239714422
201701230UTA,0.7302878260883022,0.7386196573926898
201701240DEN,0.7525473804565953,0.7521397587819163
201701240ORL,0.7563035165286618,0.7717591411275817
201701240PHI,0.7522268312771683,0.7371164697681036
201701240PHO,0.741412220156541,0.7571819778378802
201701240TOR,0.7370873512634752,0.769699368648563
201701240WAS,0.7422978930912931,0.7151784115194209
201701250BOS,0.7383291789764258,0.7499821980482164
201701250BRK,0.7908879960054053,0.7819744011136857
201701250CHI,0.7144865563556521,0.7087898439361189
201701250CHO,0.7523895698709426,0.7396311239576315
201701250CLE,0.753844033060101,0.7887227931285865
201701250DAL,0.681939889000535,0.6765469367021393
201701250MEM,0.7629096968885627,0.7625156730968734
201701250MIL,0.7785307447848517,0.7913393530736915
201701250NOP,0.7704539281957229,0.7392922594360016
201701250POR,0.6993066558958903,0.7320634107555474
201701260DEN,0.7542717247713,0.7466994146010313
201701260MIN,0.7232589567261276,0.711048326858663
201701260OKC,0.7560445367427622,0.7800666198004756
201701260UTA,0.7100414155393858,0.7415371050801107
201701270ATL,0.7386480752780036,0.7154433754821742
201701270BOS,0.7424115757090995,0.7647727136245632
201701270CHI,0.7376853075972709,0.690863847088207
201701270CLE,0.7484735577031039,0.7857620844180241
201701270IND,0.7021281516464946,0.733819258433397
201701270NOP,0.7912050662706108,0.7650373822128627
201701270NYK,0.7183431989180125,0.7244627028329378
201701270PHI,0.7478690651451197,0.7748030491324208
201701270POR,0.7253935604219997,0.7269191058045483
201701270TOR,0.7455389102823163,0.7575960102769647
201701280CHO,0.7639833519163787,0.7392416159804819
201701280GSW,0.7620815355474567,0.76189552365612
201701280MIA,0.7397310351815497,0.7585617997484999
201701280MIL,0.7850005175280128,0.8068193525017009
201701280MIN,0.7198149226120011,0.709137064869726
201701280PHO,0.7408637626237873,0.7611480335056522
201701280UTA,0.7022064457793638,0.7404492294285333
201701290ATL,0.7380994067600185,0.7223870804559154
201701290CHI,0.7505305202472752,0.7193167148285934
201701290CLE,0.7513545655400944,0.7796853859124235
201701290IND,0.6948893824999567,0.7269061477971197
201701290NOP,0.7839679295863075,0.7989127263873836
201701290POR,0.7373830545297437,0.7280559702532994
201701290SAS,0.7223613094916238,0.78248205838133
201701290TOR,0.7574239689601802,0.7705302520759064
201701300BOS,0.7594040458200937,0.767335846776621
201701300DAL,0.684514894533011,0.6875568268327397
201701300MIA,0.732852974934773,0.7636724858873871
201701300MIN,0.7229278711242522,0.7016579882268307
201701300PHI,0.7778474483283251,0.7630474959149928
201701300PHO,0.7458671848460097,0.7485593144939449
201701310HOU,0.8272848404278417,0.7677494106186108
201701310LAL,0.7279929593264705,0.7510176813609728
201701310POR,0.727420117696196,0.7339187134109917
201701310SAS,0.7047220302783017,0.7755462054917355
201701310TOR,0.7500953435063483,0.7861494688949405
201701310WAS,0.7247548012248883,0.7411729658390105
201702010BOS,0.7646317103396858,0.7670809695133556
201702010BRK,0.752699881144199,0.7431176200076482
201702010CLE,0.7598710092592303,0.7575810397087682
201702010DAL,0.6880140446323787,0.6941831936984025
201702010DEN,0.7270166583224009,0.7497972752901654
201702010DET,0.7376484282819947,0.7390736500523768
201702010GSW,0.7368353382897207,0.7502114297579433
201702010MIA,0.7435746320926009,0.7477721417852619
201702010OKC,0.747130295381625,0.7608422179966685
201702010ORL,0.7497193784944984,0.7397638262300521
201702010PHO,0.7394851319139109,0.74403628800116
201702010UTA,0.7101579066897958,0.7576942100448558
201702020HOU,0.7957523717459247,0.7747650007998349
201702020LAC,0.6764418600666376,0.7652535486705335
201702020SAS,0.714981799727285,0.759485076997921
201702020WAS,0.7144058518111002,0.7390305672264481
201702030BOS,0.7736998753228509,0.7928551237445844
201702030BRK,0.7662265329260045,0.7444640906450926
201702030DEN,0.7216483989239794,0.7697758607399009
201702030DET,0.7417421625024565,0.7447860510171527
201702030HOU,0.7835258120216982,0.7863410277418843
201702030OKC,0.7422903713728326,0.7607955231773915
201702030ORL,0.7214247071597538,0.7353796824868557
201702030POR,0.7336250499249879,0.7356962288127888
201702030SAC,0.7281210745960951,0.7774238745084071
201702040ATL,0.7523657666653977,0.7432871320117148
201702040IND,0.7221284987347142,0.7280338689935677
201702040MIA,0.7478203628106339,0.7484105048437197
201702040MIN,0.7216664743437187,0.7221903571712827
201702040NYK,0.7118783599258032,0.7238139751019116
201702040PHO,0.7054918352796964,0.7371586392553062
201702040SAC,0.7269722927576605,0.7622273166612352
201702040SAS,0.7287228955794235,0.7547423120538953
201702040UTA,0.7251583958870521,0.7779583276679735
201702040WAS,0.7269505992568217,0.7337693664921229
201702050BOS,0.7500201593178157,0.7925051487751095
201702050BRK,0.7635424862661626,0.7412381650680584
201702050OKC,0.7371994511694304,0.7613984828996136
201702060ATL,0.7315809740577375,0.7628261688770034
201702060DEN,0.7609100203468049,0.755248474301519
201702060DET,0.7090846024115196,0.719160627968971
201702060IND,0.7127385586341196,0.7162554561018297
201702060MEM,0.7545233369423604,0.7505216256805577
201702060MIN,0.7371872447694402,0.719859068855586
201702060NOP,0.7205516582020474,0.7665658013889677
201702060NYK,0.7389360745565831,0.7308368356241036
201702060SAC,0.7391979873362972,0.7680281058889828
201702060TOR,0.75406997988461,0.7767670915905054
201702060WAS,0.7229133430839824,0.7363257127661076
201702070CHO,0.7564558852676171,0.76608446093874
201702070DAL,0.7385266101091735,0.7180400800965983
201702070HOU,0.7569013122814385,0.7891441635055915
201702080ATL,0.7367732172433389,0.7737730514523499
201702080BRK,0.7712752890211843,0.7692627508888906
201702080DET,0.7324911227571326,0.7225980392322104
201702080GSW,0.7347944952669944,0.7646143990755073
201702080IND,0.7263739647728011,0.7229996291050718
201702080MEM,0.7379163240897424,0.7545771325687681
201702080MIL,0.7863718298936769,0.8015931160636047
201702080MIN,0.742830831925543,0.713482007623702
201702080NOP,0.7306767698820839,0.7521046369126634
201702080NYK,0.7459780425452935,0.7396080687052539
201702080PHI,0.7652052079168422,0.7441410549987821
201702080SAC,0.7173918623494872,0.7601784600390303
201702090CHO,0.7591121040543213,0.7706901240560239
201702090DAL,0.7426438892498739,0.72157027417622
201702090OKC,0.7623225689242088,0.761752475338023
201702090ORL,0.7303346193592869,0.7391780072075482
201702090POR,0.7318752612122232,0.7377994215831558
201702100BRK,0.7444637928147292,0.7868738471100777
201702100DET,0.740346334140997,0.7151824694678321
201702100MEM,0.7369658900060898,0.7528329259732838
201702100MIL,0.791663981379465,0.7857150157953283
201702100MIN,0.7375969682456711,0.7064089353913048
201702100NYK,0.7696759800436961,0.7344045126016531
201702100PHO,0.7155696285445512,0.732094062068809
201702100SAC,0.7296354297085127,0.7408974618876949
201702100WAS,0.7298057372922157,0.7484928818365033
201702110CHO,0.7711930107770846,0.7614631916522475
201702110CLE,0.7528317757989458,0.7364943957176637
201702110DAL,0.7381859299470415,0.7130285843145387
201702110HOU,0.7480117652292133,0.803548776661588
201702110IND,0.6997412076436635,0.7139394141984023
201702110OKC,0.7712956803110984,0.7720890615844274
201702110PHI,0.7523725438960887,0.7578420422336609
201702110UTA,0.7650793236706883,0.7589481014353976
201702120MIN,0.7472376724072796,0.6971036431189881
201702120NYK,0.7983130861997674,0.7520154764787754
201702120SAC,0.7282737604274669,0.7414344633310499
201702120TOR,0.7537886504395586,0.7484677961700228
201702130BRK,0.7385373068601756,0.7954520600574526
201702130CHO,0.7833907171004814,0.7567376129242323
201702130DAL,0.7182762304357618,0.7119767396308371
201702130DEN,0.7994243047065118,0.7521025038028435
201702130IND,0.7135868415291203,0.6993840200058663
201702130MIA,0.7559171462248757,0.7548245856222623
201702130MIL,0.7978320355472197,0.7587608523270453
201702130PHO,0.7260931362439503,0.7464373351488744
201702130POR,0.753982508972433,0.7333119789954765
201702130UTA,0.7676402827320071,0.7504794135352804
201702130WAS,0.7195315858784362,0.7478953208095673
201702140CHI,0.696827419790953,0.7478277195366256
201702140LAL,0.7790313139373597,0.7528322879731255
201702140MIN,0.7462319033786053,0.7058759199139197
201702150BOS,0.7648658984564212,0.7324015867244816
201702150BRK,0.7346603831472988,0.7970744308164702
201702150CLE,0.7697255093564174,0.7206340134889186
201702150DEN,0.7871376549480577,0.7808402069524836
201702150DET,0.7359134071101526,0.7082415239688005
201702150GSW,0.7511681843742708,0.7687564984983759
201702150HOU,0.7496404729379232,0.8011156529143113
201702150LAC,0.7256387304791101,0.7472934260686349
201702150MEM,0.7215746620151573,0.7524551002615123
201702150OKC,0.7893941299146993,0.7456898425258185
201702150ORL,0.7162541175904671,0.7597949285992224
201702150PHO,0.7097017844615864,0.7511206179180235
201702150TOR,0.7308152326376515,0.7136504579638785
201702150UTA,0.7522471864479785,0.7435614063139253
201702160CHI,0.7068587304980236,0.7311447181388063
201702160IND,0.6881315434800204,0.708784336011101
201702230CLE,0.7442320339229455,0.7240423785801603
201702230DET,0.719418224089252,0.68180534133694
201702230GSW,0.7439498513215211,0.7740618278434135
201702230NOP,0.7303061269691148,0.7435011685809308
201702230ORL,0.7202192313930192,0.7535221259971333
201702230SAC,0.7393742820432767,0.7541560386311832
201702240ATL,0.7515394725770891,0.7747527731132063
201702240CHI,0.7364963164991282,0.718130234029911
201702240DEN,0.7820094731911895,0.7719770073276707
201702240IND,0.684684675346109,0.7131929398508637
201702240LAC,0.7342544151204957,0.7356455423306217
201702240MIL,0.7753067329706934,0.7519705190389797
201702240MIN,0.7395537630503947,0.738503290583729
201702240OKC,0.7576465415297357,0.7567575732176162
201702240PHI,0.7707203351416161,0.7770996093753387
201702240TOR,0.7378898033004194,0.7038699465928582
201702250CLE,0.7388482382968432,0.7495384675593835
201702250DAL,0.7167792191456368,0.6589034098344431
201702250GSW,0.7541452141684728,0.767973612065189
201702250HOU,0.7823799124698728,0.804791005375996
201702250MIA,0.7276178656193869,0.7809047800129981
201702250NYK,0.743875208487393,0.75328234272528
201702250ORL,0.7303044594295575,0.7318126659278401
201702250SAC,0.7450501845404709,0.7532268722050168
201702260DEN,0.7747500388550144,0.7703223446644415
201702260DET,0.7090908481857955,0.6762396661393515
201702260LAC,0.7104511134532399,0.7465736792983545
201702260LAL,0.7663159997139044,0.758984713002335
201702260MIL,0.7753829309593798,0.750890501260638
201702260OKC,0.7575678931648994,0.7595923702753682
201702260TOR,0.7485528902963756,0.7018849902109914
201702260WAS,0.7044202709967624,0.742487272220923
201702270BOS,0.799673645390325,0.7186488643750149
201702270CLE,0.7128793928925713,0.7510172754559592
201702270DAL,0.723293287385458,0.6562951282524085
201702270HOU,0.7997982802471075,0.8114436724897989
201702270NYK,0.7482055464863758,0.7477687191741131
201702270PHI,0.7875206736672762,0.7658108639370249
201702270SAC,0.7534670612289242,0.7377634687650261
201702280CHI,0.7390076249528519,0.725067769924372
201702280DET,0.7365135391895683,0.6846655748657418
201702280LAL,0.7544079523042979,0.7588369894763665
201702280MEM,0.7269077104112422,0.7591221440484492
201702280OKC,0.7417790025296439,0.7577914102281381
201702280WAS,0.7036206025988064,0.7156432162659624
201703010ATL,0.7577107297494391,0.7592497922976109
201703010BOS,0.8019193509946134,0.7541915200459612
201703010LAC,0.707374350027314,0.7432496627733183
201703010MIA,0.7251550715134976,0.7494463638086051
201703010MIL,0.741653303388681,0.7449143991985193
201703010NOP,0.7368114455812707,0.7316139894807427
201703010ORL,0.7316970805286014,0.7176262161341523
201703010SAC,0.7425160097574268,0.7351520547910144
201703010SAS,0.6946577057272534,0.7129741196142334
201703010TOR,0.7583138564695538,0.7209057356763287
201703010UTA,0.727167374174401,0.7504116009790514
201703020CHI,0.7415221851436149,0.7259218154662102
201703020PHO,0.7121675554134562,0.7521880973880077
201703020POR,0.7599947947141836,0.7372664621409987
201703030ATL,0.7396317282079194,0.7486020168795956
201703030DAL,0.7220924541317675,0.6679655168949252
201703030LAL,0.7432297966325476,0.7704976978922523
201703030MIL,0.7590623318447927,0.7514942391264448
201703030NOP,0.7370744256382507,0.7281144806273898
201703030ORL,0.7372964765105402,0.7272843694491958
201703030PHI,0.7913154698526222,0.7695915129368476
201703030PHO,0.7297543902353134,0.7463646989489319
201703030UTA,0.7378090206518376,0.7605994495812933
201703030WAS,0.7088482324856817,0.7263529317321881
201703040CHI,0.7465026793577874,0.7240091203133223
201703040DEN,0.7861792005330152,0.7480864968445158
201703040HOU,0.8202536856057698,0.8173190113304507
201703040MIA,0.7405887662689115,0.7257883429355
201703040MIL,0.7560931739639004,0.745739345618569
201703040PHI,0.7685087837713795,0.7640018794454293
201703040POR,0.7447890765159002,0.7296139365764762
201703040SAS,0.6964564692130539,0.7253475925848877
201703050ATL,0.756502442137114,0.7513683121970303
201703050DAL,0.7351933667557289,0.6783608606166956
201703050LAL,0.7567004520950878,0.7712800606715945
201703050NYK,0.7301782713621482,0.7333807221491805
201703050PHO,0.7461580291728256,0.7285542140234795
201703050SAC,0.7558407754134938,0.7222531196815781
201703050WAS,0.7085956591635869,0.7350998230444878
201703060ATL,0.7445959373456092,0.7549471213737888
201703060CHO,0.7478396405038026,0.7666219154414738
201703060CLE,0.7513935037208961,0.7615219773356274
201703060DEN,0.7653167773568086,0.7756718958765024
201703060DET,0.7333031304583212,0.722010120131898
201703060LAC,0.724251717229032,0.7406223540542999
201703060MEM,0.7563854939798293,0.7647045627648251
201703060ORL,0.7545160551454068,0.7274176232483706
201703060PHI,0.7564824368794586,0.7634860786743081
201703060SAS,0.6897834933495498,0.7261919879174245
201703060UTA,0.7394333192642748,0.7364288611312488
201703070DAL,0.7493585109318847,0.6805346696672487
201703070OKC,0.7581590543623576,0.7295392027631525
201703070PHO,0.7621917524434468,0.7295210696385388
201703080ATL,0.7411424374672416,0.7654480100340539
201703080DEN,0.7470281881490288,0.7705120625301737
201703080GSW,0.7683869289938111,0.7634216545387057
201703080HOU,0.8077570008375184,0.8011249087760308
201703080IND,0.7150976133751838,0.7642571308385883
201703080MIA,0.7534399441538928,0.7261699174857739
201703080MIL,0.766893623056286,0.7704418874559641
201703080MIN,0.7258561937041971,0.7628028953304933
201703080NOP,0.7155315518740032,0.7376818681389723
201703080ORL,0.7442768017878288,0.7382153107714418
201703080SAS,0.7238311578297174,0.7136018933821792
201703090DET,0.7091435475791482,0.7151692229250204
201703090MEM,0.7741882625885105,0.7722061871774495
201703090OKC,0.7642160751295533,0.7360407421666535
201703090PHO,0.7716319286742962,0.7324164774436517
201703090POR,0.7512969223483126,0.7383739486822725
201703100ATL,0.7503752265066475,0.7504830247936167
201703100CHI,0.7256079462430566,0.7309164118475314
201703100CHO,0.7369276684449789,0.7946346780549769
201703100DAL,0.7591765256985996,0.7037692271450232
201703100DEN,0.7450212943854437,0.7778545356646381
201703100MIL,0.7529531571078362,0.7912550478472525
201703100MIN,0.7322814670360065,0.7760291953371189
201703100SAC,0.7352343249131884,0.7243643188295716
201703110CHO,0.7305084213746889,0.7645034484389036
201703110DAL,0.7724040622779654,0.7232640866441985
201703110DET,0.7227008773851447,0.7343591866236816
201703110LAC,0.7194135550943199,0.7290355555675181
201703110MEM,0.7630909721799037,0.7697365476723391
201703110MIA,0.752108859163933,0.7619865750788306
201703110MIL,0.7340487641076932,0.7903100860765587
201703110OKC,0.7616479765749945,0.7330196635609758
201703110ORL,0.7441557025491197,0.7432648431057762
201703110POR,0.7474521013707609,0.7352112216793371
201703110SAC,0.7421989065063299,0.7258208039047848
201703110SAS,0.7334184622688756,0.7316988656791888
201703120BOS,0.7963211809603752,0.7418894668877196
201703120BRK,0.8007071937676304,0.7787237564914165
201703120HOU,0.8099624412850451,0.799039578774113
201703120IND,0.7031484679960897,0.7287968936442625
201703120LAL,0.7745143015043636,0.767133949183328
201703120PHO,0.7534678658446566,0.7228404685977607
201703130CHO,0.7339355591275818,0.7750926509401063
201703130DEN,0.7351589269056741,0.7858840955361344
201703130MEM,0.7675149950863444,0.7737167244152586
201703130MIN,0.7293670709862263,0.760289590578353
201703130SAC,0.731760536218395,0.733338748254434
201703130SAS,0.7356376493313385,0.7534163490846723
201703130TOR,0.720886673932531,0.7786317416794379
201703130UTA,0.7779584659142447,0.7768046238849522
201703140BRK,0.7743921118664608,0.7818102873012962
201703140CLE,0.7832101546651055,0.7606346845945848
201703140GSW,0.7638626557750766,0.7487829332499258
201703140NOP,0.7288450311851458,0.7563010434427023
201703140NYK,0.7139910209303684,0.7842074689095994
201703150BOS,0.7804988196364077,0.7508291547657875
201703150CHI,0.7624330481709974,0.7805959458113712
201703150DET,0.7238803085966773,0.7180842154482521
201703150HOU,0.7964525785987957,0.825675178145301
201703150IND,0.7204016217209865,0.7281237504174942
201703150LAC,0.7446393532194997,0.7228523460479795
201703150MIA,0.7512848925944576,0.7722495964303311
201703150PHO,0.7459281048627444,0.7187274601629637
201703150SAS,0.7452236248608977,0.7513345004188021
201703150WAS,0.7324863297138579,0.7468922706815462
201703160ATL,0.7573109361540948,0.7676752186143946
201703160CLE,0.766512561779606,0.7539789430120931
201703160DEN,0.7414963021371556,0.7862341623130302
201703160GSW,0.7653335319312746,0.7529977814806521
201703160NYK,0.6976582980695766,0.7774236411541331
201703160TOR,0.7181927456665745,0.7838209646613943
201703170BRK,0.7543030195800513,0.7658273703906041
201703170DET,0.7410027733590457,0.7106348872922398
201703170LAL,0.7843176195553093,0.7961623976190082
201703170MIA,0.7609485519044525,0.795453101800121
201703170NOP,0.7527701786776142,0.7839443091155812
201703170PHI,0.7900514947261879,0.7667599698521328
201703170PHO,0.7421067557080385,0.7198811300188895
201703170WAS,0.7303445057726171,0.7440707328798024
201703180ATL,0.7571224690820753,0.7717854418948178
201703180CHI,0.7793433276234769,0.7734535103674087
201703180CHO,0.749779333930865,0.7463572155634459
201703180DEN,0.7467169475645227,0.8015016185117096
201703180GSW,0.7649682462091417,0.7626122608088175
201703180LAC,0.7467663486088311,0.7582566584967817
201703180MEM,0.7544271433608513,0.7617743842148132
201703180OKC,0.7599151064717785,0.777361674815205
201703190BRK,0.7370079565812371,0.777142237836748
201703190DET,0.7472439901660286,0.7087033085023327
201703190LAL,0.7781774187779888,0.8106144180818117
201703190MIA,0.7535730944108716,0.8057879743750768
201703190NOP,0.7781540399967988,0.7895817270101062
201703190PHI,0.770730430222421,0.7577189695996076
201703190SAS,0.7199232961145307,0.7477955083505087
201703190TOR,0.7275103782969266,0.7522941005068431
201703200BOS,0.7347418073579496,0.8013054105742882
201703200CHO,0.7623008095579161,0.7307749280317214
201703200HOU,0.821674402582965,0.8252221757946735
201703200IND,0.7249286217782067,0.7107947437867346
201703200LAC,0.7434848048001188,0.7528505345708787
201703200OKC,0.7644216998113366,0.7795816366888434
201703200ORL,0.7650742011598122,0.7216320842468901
201703210BRK,0.7066196649583051,0.7776470335790714
201703210DAL,0.6864328363613352,0.7497706105479175
201703210LAL,0.7845785010294845,0.8220548401412338
201703210MIA,0.7671160428546469,0.8018285892265522
201703210MIN,0.7389456561897438,0.766947128972199
201703210NOP,0.7913103673101801,0.7832033128686919
201703210POR,0.7500519237811205,0.7410480179086018
201703210TOR,0.7307239208693902,0.7407736927032886
201703220BOS,0.7344807874777752,0.79906879944
201703220CHI,0.7777501496203175,0.7509616315243177
201703220DEN,0.7680752143902939,0.8062878820331643
201703220OKC,0.7837027861673427,0.7884050189791795
201703220ORL,0.777410298702143,0.7365063086569542
201703220SAC,0.7449939905365486,0.7387845351442497
201703220UTA,0.7613552749867846,0.7017039564904584
201703220WAS,0.7558768181532148,0.7412678974770873
201703230BRK,0.7157089494685323,0.779111631938591
201703230DAL,0.7057329845937133,0.7494518211171822
201703230MIA,0.7671222379018264,0.7929666409240832
201703230POR,0.7463717123063383,0.763959002813574
201703230SAS,0.695619986408327,0.7288077277450524
201703240BOS,0.7324034703215387,0.7920785043126468
201703240CHI,0.7631053015285943,0.7397910805934137
201703240CHO,0.7728852180302755,0.746465287262212
201703240GSW,0.789027503571046,0.7808798166685691
201703240HOU,0.8096121643439419,0.8346681691490689
201703240IND,0.7286581044753089,0.7061111872480847
201703240LAL,0.7718710814778602,0.8123323603487226
201703240MIL,0.7913957432262849,0.79394170697074
201703240ORL,0.7648524060425583,0.7526029202155223
201703240WAS,0.759594221995976,0.7434138200777064
201703250CLE,0.7347490697100306,0.778681179647367
201703250DAL,0.720647110789902,0.7382732732631994
201703250LAC,0.7293089641532865,0.7541455081061691
201703250POR,0.7308195642024927,0.7776089294075731
201703250SAS,0.70056028321463,0.7217405303766313
201703260ATL,0.7665941826139182,0.7604301117307157
201703260BOS,0.7215376599364027,0.7960651466718635
201703260CHO,0.7646041838092412,0.7479606595308963
201703260DEN,0.7703116903812768,0.7978602568712304
201703260GSW,0.7699862851620566,0.779791391759093
201703260HOU,0.7982245171522447,0.8238534610562562
201703260IND,0.7432225299045696,0.7000535968678503
201703260LAC,0.7373605498450135,0.7429255091042946
201703260LAL,0.77373162801376,0.8184396188664393
201703260MIL,0.7932734718551064,0.7950005082277545
201703270DAL,0.7197837759748555,0.7336960650650888
201703270NYK,0.7222169482233951,0.7551587991744972
201703270SAC,0.7348555927131679,0.7570561389767226
201703270SAS,0.6846213271600741,0.722559713136542
201703270TOR,0.7419402846212316,0.7415213546086464
201703270UTA,0.7692257591633289,0.7559729797228908
201703280ATL,0.7697751597002118,0.7587206805893703
201703280BRK,0.7010401085934076,0.7786032692179016
201703280CHO,0.7617099377301375,0.7615108780849882
201703280DET,0.7226795416953496,0.7419964369609974
201703280HOU,0.7992140270847866,0.8255576939961559
201703280IND,0.7626378937934584,0.7086174039583023
201703280LAL,0.7612815787118346,0.7896011141462275
201703280POR,0.7250393323432673,0.7717276180323658
201703290BOS,0.7327407090302283,0.7834240605495968
201703290LAC,0.7410331631182121,0.7455712052106572
201703290MEM,0.7410435330420694,0.7676441582837856
201703290NOP,0.7467392014193607,0.8066726686251056
201703290NYK,0.7157352643609615,0.7506164798503028
201703290ORL,0.7551526489959508,0.7286238409686973
201703290PHI,0.81386496618081,0.7707931572691014
201703290SAC,0.7269886329863559,0.7476766805030974
201703290SAS,0.7022826959121193,0.7251044191182275
201703290TOR,0.7467121710280347,0.7476905719223457
201703300CHI,0.7648622220753372,0.7600536942711121
201703300DET,0.737189441300875,0.7372413405471231
201703300MIN,0.7118408533785445,0.7680178769772583
201703300PHO,0.6933856783597627,0.7665565498157638
201703300POR,0.7196345851909153,0.759707470044274
201703310BOS,0.7386854076803436,0.7888008255559825
201703310CHO,0.7452295278098366,0.750162685882166
201703310CLE,0.7498732888313216,0.7868635611835193
201703310GSW,0.7428838529330862,0.7723511575872329
201703310MEM,0.7588464264915975,0.7638226224872235
201703310MIA,0.7700751507224622,0.7729822796257679
201703310MIL,0.797577773066594,0.793225521744608
201703310NOP,0.7377615826829773,0.8096314068405936
201703310OKC,0.7965872249963868,0.8019705359551359
201703310TOR,0.7461525412369061,0.7389647811597839
201703310UTA,0.7765264392972012,0.7594925546415665
201704010BRK,0.7485116656926774,0.7605514769005973
201704010CHI,0.76691034014983,0.7638541329027995
201704010LAC,0.7215372681046798,0.7400537103766606
201704010MIN,0.7284217602153531,0.746736146611806
201704010POR,0.7370859618652696,0.7677297441728872
201704020BRK,0.7581452148025851,0.7585012960584082
201704020CLE,0.7642055160963196,0.7704511479281587
201704020GSW,0.7697217101031855,0.7800599051972
201704020LAL,0.7554311742281621,0.7492478506020472
201704020MIA,0.7709152669547439,0.7812459801036052
201704020MIL,0.7689517333190701,0.7985190825911689
201704020NOP,0.727164509362181,0.7991582805965033
201704020NYK,0.7320111805288795,0.7489666208836315
201704020OKC,0.78049714189798,0.801657154736966
201704020PHO,0.6728788093205927,0.7640349441157752
201704020SAS,0.737416190610452,0.7424476797158592
201704020TOR,0.7402453949323837,0.7320511754116736
201704030MIN,0.736378022366782,0.7468188079180855
201704040CLE,0.7605179634770337,0.7648155087021716
201704040GSW,0.7858882652125116,0.7826996746520484
201704040IND,0.7501967404349228,0.7407627421937516
201704040NOP,0.7270674863445385,0.8012991879817857
201704040NYK,0.7556748852521687,0.7328565453919251
201704040OKC,0.7665615498803764,0.8048202625411989
201704040PHI,0.8014151044747708,0.7651526208141546
201704040SAC,0.7374649486111239,0.7296908113631575
201704040SAS,0.7434644705009735,0.743673809345489
201704040UTA,0.7780038587008803,0.7480318833203677
201704040WAS,0.7607763549091869,0.7831399729783126
201704050BOS,0.759774833215854,0.7688955490007012
201704050CHO,0.764109807381588,0.7646569819910316
201704050DET,0.7591657466619336,0.7130805643447136
201704050HOU,0.8287729139742488,0.8124412383670618
201704050LAC,0.7085326893788373,0.7377890541966206
201704050MEM,0.7625906164337877,0.750775402387035
201704050PHO,0.7024638831448821,0.7513815648144881
201704050SAS,0.752077875842705,0.7315364209289157
201704060ATL,0.7526349107752359,0.7669219976166788
201704060IND,0.7264846195772229,0.7424957176836695
201704060NYK,0.7771113626437639,0.7284599857211432
201704060ORL,0.7356062625602828,0.7668381506845842
201704060PHI,0.8060512200303265,0.7885698185566673
201704060POR,0.757254861531382,0.7755391566772254
