gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201901220OKC,1576.6853887931015,1578.5787739303785,1583.7521417923854,1571.5120209310946,0.6375502081302319,0.36244979186976806
201901220PHO,1319.7337178694086,1510.926343086735,1306.670750546802,1523.9893104093414,0.37169620115909924,0.6283037988409008
201901220TOR,1630.822501669673,1457.854067211769,1634.8915873478616,1453.7849815335803,0.8279735008222568,0.17202649917774324
201901230BOS,1604.462129082745,1293.73973612078,1606.716920446228,1291.484944757297,0.9140648162012112,0.0859351837987888
201901230BRK,1512.878560920224,1428.033412869933,1515.917161968071,1424.994811822086,0.7434645467290574,0.2565354532709426
201901230CHI,1304.2083256655735,1366.479259411747,1286.917602246656,1383.7699828306645,0.5540840636203004,0.44591593637969973
201901230IND,1608.1580481928893,1634.8915873478616,1613.2776637363152,1629.7719718044357,0.6039032854036123,0.39609671459638773
201901230MEM,1399.0446292178708,1476.2703509067578,1387.9951483291102,1487.3198317955184,0.5327279598296231,0.467272040170377
201901230MIA,1500.4189634545846,1491.5196955254971,1485.1416831509914,1506.7969758290903,0.65178044477744,0.34821955522256
201901230NOP,1547.7662033715242,1445.636727525263,1537.2706264755525,1456.132304421235,0.761977313947846,0.238022686052154
201901230NYK,1311.4197811290112,1580.422065900623,1308.5645377170188,1583.2773093126154,0.2743117355797582,0.7256882644202418
201901230PHI,1620.098080962628,1563.44300089108,1622.7668933234968,1560.7741885302114,0.7113149771842131,0.28868502281578695
201901230UTA,1601.6574044297238,1580.9847979581148,1606.7236166150017,1575.9185857728369,0.6669999569216764,0.3330000430783236
201901240LAL,1506.4998027652362,1523.9893104093414,1490.1268476620637,1540.362265512514,0.6165590750702795,0.3834409249297206
201901240OKC,1583.7521417923854,1537.2706264755525,1588.2382321405698,1532.7845361273678,0.6991419805645982,0.3008580194354018
201901240PHO,1306.670750546802,1571.5120209310946,1300.7464204280054,1577.4363510498913,0.2791055655407115,0.7208944344592886
201901240WAS,1489.6683186130642,1679.9597454659056,1483.791465435484,1685.8365986434858,0.37290853461390666,0.6270914653860933
201901250BRK,1515.917161968071,1308.5645377170188,1518.5097363885543,1305.9719632965353,0.8543661093458464,0.1456338906541536
201901250CHI,1286.917602246656,1506.7969758290903,1282.9196736015883,1510.794904474158,0.3340150220659111,0.6659849779340888
201901250CLE,1291.484944757297,1485.1416831509914,1286.5518868568172,1490.0747410514712,0.36838963498469035,0.6316103650153098
201901250DAL,1483.8916270274624,1456.132304421235,1488.352799062517,1451.6711323861805,0.6759982957849884,0.3240017042150116
201901250DEN,1575.9185857728369,1300.7464204280054,1580.242339065529,1296.4226671353133,0.8965684487684241,0.10343155123157588
201901250HOU,1583.2773093126154,1629.7719718044357,1587.5290363539548,1625.5202447630963,0.5763973705955013,0.4236026294044986
201901250MEM,1387.9951483291102,1453.7849815335803,1382.1627924629431,1459.6173373997474,0.5490738944005661,0.45092610559943397
201901250MIL,1674.7385400306955,1487.3198317955184,1677.455695926927,1484.6026758992869,0.8395003434011059,0.16049965659889417
201901250ORL,1424.994811822086,1483.791465435484,1418.241569881109,1490.5447073764612,0.5590199507416052,0.4409800492583949
201901250UTA,1606.7236166150017,1540.362265512514,1610.054869986271,1537.031012141245,0.722651634149079,0.2773483658509211
201901260BOS,1606.716920446228,1685.8365986434858,1600.4119991249622,1692.1415199647515,0.5300130733596308,0.4699869266403693
201901260DEN,1580.242339065529,1622.7668933234968,1592.4101767115203,1610.5990556775057,0.581967460563517,0.4180325394364829
201901260MEM,1382.1627924629431,1613.2776637363152,1391.4936256829478,1603.946830516311,0.3197854697451691,0.6802145302548309
201901260NOP,1532.7845361273678,1560.7741885302114,1519.077447071409,1574.48127758617,0.6021723628346337,0.3978276371653664
201901260POR,1577.4363510498913,1383.7699828306645,1580.0610602410686,1381.1452736394872,0.8442872089664802,0.15571279103351976
201901270CHI,1282.9196736015883,1286.5518868568172,1275.8375521936632,1293.6340082647423,0.6352340440627218,0.36476595593727823
201901270DAL,1488.352799062517,1625.5202447630963,1483.851879487608,1630.0211643380053,0.4467148556716837,0.5532851443283162
201901270HOU,1587.5290363539548,1418.241569881109,1589.6991432512575,1416.071462983806,0.8249344228005957,0.17506557719940422
201901270LAC,1510.794904474158,1459.6173373997474,1518.089842933308,1452.3223989405974,0.7047973054380017,0.2952026945619984
201901270LAL,1490.1268476620637,1296.4226671353133,1493.5942492602371,1292.9552655371397,0.8443158224564284,0.15568417754357156
201901270MIN,1537.031012141245,1610.054869986271,1523.9376064583323,1623.1482756691832,0.5387439641954209,0.4612560358045792
201901270NYK,1305.9719632965353,1490.0747410514712,1299.502276244448,1496.5444281035584,0.38127629833341464,0.6187237016665854
201901270OKC,1588.2382321405698,1677.455695926927,1596.306951489507,1669.3869765779905,0.5155123370605508,0.4844876629394492
201901270SAS,1574.48127758617,1490.5447073764612,1580.3951853974982,1484.630799565133,0.742465748251198,0.2575342517488019
201901280BOS,1600.4119991249622,1518.5097363885543,1604.8391654555278,1514.082570057989,0.7402202453799317,0.25977975462006836
201901280CHO,1484.6026758992869,1299.502276244448,1487.3548499128035,1296.7501022309311,0.8376940529409257,0.16230594705907433
201901280IND,1603.946830516311,1692.1415199647515,1581.8113035275053,1714.277046953557,0.5169826723783578,0.48301732762164223
201901280LAC,1518.089842933308,1381.1452736394872,1505.5015508562724,1393.733565716523,0.7964029665111858,0.2035970334888143
201901280MEM,1391.4936256829478,1592.4101767115203,1388.038106025603,1595.8656963688652,0.35872038509749615,0.6412796149025037
201901290BRK,1514.082570057989,1275.8375521936632,1515.558739074527,1274.3613831771252,0.8751295179938468,0.12487048200615317
201901290CLE,1293.6340082647423,1484.630799565133,1301.9227787429295,1476.3420290869458,0.3719595092413649,0.6280404907586351
201901290DET,1451.6711323861805,1669.3869765779905,1445.717909586017,1675.3401993781536,0.3367911662404603,0.6632088337595398
201901290HOU,1589.6991432512575,1519.077447071409,1578.846025663705,1529.930564658962,0.7275400534016805,0.27245994659831957
201901290LAL,1493.5942492602371,1610.5990556775057,1481.3676518070386,1622.825653130704,0.4755476384273717,0.5244523615726283
201901290ORL,1416.071462983806,1596.306951489507,1409.4946948945108,1602.883719578802,0.3865416853537921,0.6134583146462079
201901290SAS,1580.3951853974982,1292.9552655371397,1581.1578153581231,1292.1926355765147,0.902936204948393,0.09706379505160696
201901300BOS,1604.8391654555278,1487.3548499128035,1614.1561666915738,1478.0378486767577,0.7776355655808442,0.22236443441915574
201901300MIA,1496.5444281035584,1274.3613831771252,1466.9768048404742,1303.9290064402094,0.8646703510464089,0.1353296489535911
201901300MIN,1523.9376064583323,1388.038106025603,1525.720699151845,1386.25501333209,0.7954257772113628,0.20457422278863718
201901300NOP,1529.930564658962,1595.8656963688652,1521.867405503316,1603.9288555245112,0.5488667988253246,0.4511332011746754
201901300NYK,1296.7501022309311,1483.851879487608,1284.5301948978886,1496.0717868206507,0.3772121582501667,0.6227878417498334
201901300POR,1580.0610602410686,1623.1482756691832,1597.637383104153,1605.5719528060988,0.5811792788243397,0.4188207211756603
201901300SAC,1452.3223989405974,1393.733565716523,1461.903325466827,1384.1526391902933,0.7135954142238261,0.2864045857761739
201901300WAS,1476.3420290869458,1581.8113035275053,1493.2378584338178,1564.9154741806333,0.4921297314650091,0.5078702685349911
201901310DET,1445.717909586017,1496.0717868206507,1451.3724534496637,1490.417242957004,0.5709641779956672,0.4290358220043328
201901310GSW,1714.277046953557,1622.825653130704,1698.5101197019364,1638.5925803823245,0.7506501586785997,0.24934984132140017
201901310LAC,1505.5015508562724,1481.3676518070386,1497.8465553962812,1489.0226472670297,0.6714106525967843,0.3285893474032157
201901310ORL,1409.4946948945108,1564.9154741806333,1420.6216301269917,1553.7885389481526,0.42091273511985516,0.579087264880145
201901310SAS,1581.1578153581231,1515.558739074527,1584.113636195124,1512.6029182375262,0.7217713037772743,0.27822869622272584
201901310TOR,1630.0211643380053,1675.3401993781536,1616.351352249939,1689.0100114662198,0.5780488756926502,0.4219511243073499
201902010CHO,1478.0378486767577,1386.25501333209,1482.2499384439757,1382.042923564872,0.7510071038545669,0.24899289614543313
201902010DEN,1603.9288555245112,1578.846025663705,1612.1846472922632,1570.590233895953,0.672614646872916,0.32738535312708394
201902010MIA,1466.9768048404742,1602.883719578802,1455.602661008786,1614.25786341049,0.44850898879854384,0.5514910112014563
201902010NYK,1284.5301948978886,1614.1561666915738,1280.2450705226242,1618.4412910668382,0.21051343368648479,0.7894865663135152
201902010UTA,1605.5719528060988,1384.1526391902933,1608.816757615153,1380.9078343812391,0.8641550797511875,0.13584492024881248
201902020CHO,1482.2499384439757,1303.9290064402094,1484.7190449032755,1301.4598999809095,0.832317835586693,0.16768216441330686
201902020CLE,1301.9227787429295,1490.417242957004,1293.930316908427,1498.4097047915068,0.3753306532028185,0.6246693467971814
201902020DET,1451.3724534496637,1497.8465553962812,1439.8375664251853,1509.3814424207596,0.5764262685454665,0.42357373145453353
201902020GSW,1698.5101197019364,1489.0226472670297,1701.6850634811549,1485.8477034878113,0.8558885365227101,0.14411146347728984
201902020MIA,1455.602661008786,1553.7885389481526,1447.7618550121472,1561.6293449447917,0.5026107077827666,0.4973892922172333
201902020MIN,1525.720699151845,1612.1846472922632,1521.7930739231283,1616.1122725209802,0.5194700944720965,0.4805299055279034
201902020ORL,1420.6216301269917,1512.6029182375262,1433.542451147836,1499.6820972166815,0.5115378054857752,0.48846219451422485
201902020PHO,1292.1926355765147,1380.9078343812391,1284.737912391778,1388.3625575659755,0.5162344258500094,0.48376557414999055
201902020SAC,1461.903325466827,1638.5925803823245,1473.8291912406896,1626.666714608462,0.39139341233593894,0.6086065876640611
201902020SAS,1584.113636195124,1521.867405503316,1587.8960670760523,1518.0849746223878,0.7178788797421835,0.2821211202578166
201902020UTA,1608.816757615153,1570.590233895953,1580.0157984770522,1599.3911930340537,0.6890530259142774,0.3109469740857225
201902020WAS,1493.2378584338178,1689.0100114662198,1484.3511405345469,1697.8967293654907,0.36556080383009526,0.6344391961699047
201902030BOS,1618.4412910668382,1614.25786341049,1623.412827727799,1609.2863267495295,0.645594078713568,0.35440592128643206
201902030NYK,1280.2450705226242,1382.042923564872,1269.5408049915395,1392.7471890959569,0.4974127045841357,0.5025872954158643
201902030TOR,1616.351352249939,1509.3814424207596,1622.8894458723928,1502.843348798306,0.7669939639593683,0.23300603604063178
201902040BRK,1499.6820972166815,1697.8967293654907,1489.7952089070516,1707.7836176751207,0.36230611923754136,0.6376938807624586
201902040DET,1439.8375664251853,1616.1122725209802,1467.7523769749814,1588.197461971184,0.3919619953824796,0.6080380046175202
201902040NOP,1518.0849746223878,1561.6293449447917,1512.6636612819088,1567.0506582852704,0.5805385859542215,0.4194614140457786
201902040PHO,1284.737912391778,1599.3911930340537,1281.47102709936,1602.6580783264717,0.2251951885865337,0.7748048114134662
201902040SAC,1473.8291912406896,1587.8960670760523,1489.2441270985678,1572.481131218174,0.4797671927465739,0.5202328072534261
201902040WAS,1484.3511405345469,1388.3625575659755,1469.4910610495058,1403.2226370510168,0.7555067424025562,0.24449325759744386
201902050CHO,1484.7190449032755,1502.843348798306,1478.8541745744235,1508.708219127158,0.6156948084446325,0.3843051915553675
201902050CLE,1293.930316908427,1623.412827727799,1291.1253556606916,1626.2177889755335,0.21065071702937446,0.7893492829706256
201902050IND,1567.0506582852704,1485.8477034878113,1580.7627343348413,1472.1356274382404,0.7394454090002294,0.26055459099977063
201902050MEM,1392.7471890959569,1521.7930739231283,1398.584709027498,1515.955553991587,0.45829672236158675,0.5417032776384132
201902050NYK,1269.5408049915395,1467.7523769749814,1261.8773737383526,1475.4158082281683,0.36231018919214697,0.637689810807853
201902050OKC,1609.2863267495295,1433.542451147836,1612.3754441742603,1430.4533337231053,0.8302372097420864,0.16976279025791352
201902050PHI,1626.666714608462,1622.8894458723928,1611.6091239054222,1637.9470365754323,0.6450589480168747,0.35494105198312537
201902050POR,1597.637383104153,1447.7618550121472,1578.5777730647712,1466.821465051529,0.8082066305875238,0.19179336941247618
201902060BRK,1489.7952089070516,1588.197461971184,1497.3987895574949,1580.5938813207408,0.5022993264644414,0.49770067353555847
201902060CHI,1301.4598999809095,1512.6636612819088,1297.3033846256646,1516.8201766371535,0.34521482334833314,0.6547851766516668
201902060DAL,1498.4097047915068,1478.8541745744235,1503.5021465373686,1473.7617328285617,0.6655701620177538,0.33442983798224624
201902060GSW,1701.6850634811549,1572.481131218174,1711.8232967410177,1562.3428979583114,0.7890825129567607,0.2109174870432394
201902060MIL,1707.7836176751207,1469.4910610495058,1711.0986239905362,1466.1760547340905,0.8751594193644716,0.1248405806355284
201902060SAC,1489.2441270985678,1602.6580783264717,1471.8641830818578,1620.0380223431816,0.48070535840938333,0.5192946415906168
201902060UTA,1580.0157984770522,1281.47102709936,1583.0915958707265,1278.3952297056858,0.908396220982442,0.09160377901755802
201902070ATL,1403.2226370510168,1637.9470365754323,1395.137105303503,1646.0325683229464,0.3152827800185151,0.6847172199814849
201902070BOS,1626.2177889755335,1472.1356274382404,1618.7314666290697,1479.6219497847044,0.8119322291430089,0.18806777085699108
201902070IND,1580.7627343348413,1508.708219127158,1590.299784177635,1499.1711692843642,0.7291719395632347,0.27082806043676544
201902070OKC,1612.3754441742603,1398.584709027498,1616.5946058223635,1394.365547379395,0.8589170907638871,0.14108290923611289
201902070ORL,1430.4533337231053,1515.955553991587,1441.1282517776008,1505.2806359370916,0.5208518809950569,0.4791481190049432
201902070POR,1578.5777730647712,1562.3428979583114,1585.086890607339,1555.8337804157436,0.6613019916273513,0.33869800837264874
201902080BRK,1497.3987895574949,1297.3033846256646,1465.4377274611334,1329.2644467220262,0.8490908277001987,0.15090917229980133
201902080DAL,1503.5021465373686,1711.0986239905362,1495.421750347459,1719.1790201804458,0.34992358564549253,0.6500764143545074
201902080DET,1475.4158082281683,1261.8773737383526,1478.9502002983943,1258.3429816681264,0.8587410042482108,0.14125899575178924
201902080NOP,1516.8201766371535,1505.2806359370916,1521.628453445466,1500.472359128779,0.6552219619075232,0.3447780380924766
201902080PHI,1611.6091239054222,1580.5938813207408,1616.8614608775772,1575.3415443485858,0.6800897661601207,0.31991023383987915
201902080PHO,1278.3952297056858,1711.8232967410177,1276.4236292069677,1713.7948972397355,0.12793225525183838,0.8720677447481616
201902080SAC,1471.8641830818578,1466.821465051529,1477.3057893762268,1461.37985875716,0.6467250266450271,0.3532749733549729
201902080WAS,1466.1760547340905,1291.1253556606916,1469.837269331878,1287.4641410629038,0.8296740698067535,0.17032593019324643
201902090ATL,1395.137105303503,1473.7617328285617,1385.416590745965,1483.4822473860995,0.5307228803536487,0.4692771196463512
201902090BOS,1618.7314666290697,1499.1711692843642,1599.7443683845809,1518.158267528853,0.7796951376741791,0.22030486232582094
201902090CHI,1329.2644467220262,1469.837269331878,1321.5317775585434,1477.569938495361,0.4418749935075872,0.5581250064924129
201902090HOU,1620.0380223431816,1616.5946058223635,1610.9401107187882,1625.6925174467572,0.644618812364099,0.35538118763590104
201902090IND,1590.299784177635,1287.4641410629038,1592.2412474052446,1285.5226778352942,0.9104309617645249,0.08956903823547509
201902090MEM,1394.365547379395,1521.628453445466,1406.0513519801818,1509.9426488446788,0.46084585361552477,0.5391541463844752
201902090MIL,1719.1790201804458,1441.1282517776008,1681.340013623569,1478.967258334478,0.8980950286169556,0.10190497138304447
201902090NYK,1258.3429816681264,1646.0325683229464,1256.6210152505366,1647.7545347405362,0.1602896682713406,0.8397103317286595
201902090UTA,1583.0915958707265,1555.8337804157436,1593.499826054027,1545.4255502324431,0.6753656710934888,0.3246343289065113
201902100ATL,1385.416590745965,1478.967258334478,1372.094130649773,1492.28971843067,0.5092802695341909,0.49071973046580913
201902100DAL,1495.421750347459,1585.086890607339,1499.646516915091,1580.862124039707,0.5148686735699325,0.4851313264300675
201902100GSW,1713.7948972397355,1461.37985875716,1714.7293738005571,1460.4453821963386,0.8837739212248134,0.11622607877518659
201902100PHI,1616.8614608775772,1479.6219497847044,1623.4819501609977,1473.001460501284,0.7966781217169923,0.20332187828300768
201902100SAC,1477.3057893762268,1276.4236292069677,1480.4796480979198,1273.249770485275,0.8496702274523367,0.15032977254766333
201902110CHI,1321.5317775585434,1681.340013623569,1318.047953427076,1684.823837755036,0.18308621086558538,0.8169137891344147
201902110CLE,1285.5226778352942,1256.6210152505366,1289.0478252535604,1253.0958678322704,0.6774368958375644,0.3225631041624355
201902110DEN,1575.3415443485858,1460.4453821963386,1581.1341049004411,1454.6528216444833,0.7750486680990231,0.224951331900977
201902110DET,1478.9502002983943,1477.569938495361,1485.914007234066,1470.6061315596894,0.6418934367854466,0.35810656321455336
201902110HOU,1610.9401107187882,1499.646516915091,1616.8418832241075,1493.7447444097718,0.771412414935488,0.22858758506451204
201902110IND,1592.2412474052446,1483.4822473860995,1596.381375877899,1479.3421189134451,0.7688294482403156,0.2311705517596845
201902110MIN,1500.472359128779,1518.158267528853,1508.550531987213,1510.0800946704194,0.6162917564574835,0.3837082435425166
201902110OKC,1625.6925174467572,1580.862124039707,1631.384377841402,1575.170263645062,0.6971389787951368,0.3028610212048633
201902110TOR,1647.7545347405362,1465.4377274611334,1649.141839840602,1464.0504223610676,0.8355036286559913,0.1644963713440088
201902120ATL,1372.094130649773,1473.001460501284,1378.9918386999825,1466.1037524510746,0.49869425034931164,0.5013057496506883
201902120GSW,1714.7293738005571,1593.499826054027,1718.0831606768245,1590.1460391777598,0.7813412411244438,0.2186587588755562
201902120MEM,1406.0513519801818,1545.4255502324431,1402.8252593056427,1548.6516429069825,0.44357731737683603,0.5564226826231641
201902120NOP,1509.9426488446788,1492.28971843067,1480.5286423236794,1521.7037249516695,0.6631279356967823,0.3368720643032177
201902120PHI,1623.4819501609977,1599.7443683845809,1615.8351675987917,1607.3911509467866,0.670907140298421,0.3290928597015789
201902130BOS,1607.3911509467866,1485.914007234066,1611.005977635862,1482.2991805449908,0.7815846479223183,0.2184153520776817
201902130CHI,1318.047953427076,1402.8252593056427,1329.9841985657365,1390.8890141669822,0.521893210142104,0.47810678985789606
201902130CLE,1289.0478252535604,1464.0504223610676,1282.3245174243248,1470.7737301903032,0.39370860757548903,0.6062913924245109
201902130DAL,1493.7447444097718,1454.6528216444833,1478.055782049791,1470.3417840044638,0.6901193798300918,0.3098806201699083
201902130DEN,1581.1341049004411,1480.4796480979198,1583.2766788914632,1478.3370741068975,0.7604339148823042,0.23956608511769584
201902130IND,1596.381375877899,1684.823837755036,1586.9884538559174,1694.2167597770176,0.516626501982252,0.483373498017748
201902130LAC,1510.0800946704194,1273.249770485275,1514.3642740911869,1268.9655910645072,0.8742368774925797,0.12576312250742036
201902130MIN,1508.550531987213,1616.8418832241075,1520.183450168792,1605.2089650425285,0.48807005105999823,0.5119299489400018
201902130NYK,1253.0958678322704,1615.8351675987917,1249.32715594011,1619.603879490952,0.1805761368938205,0.8194238631061794
201902130POR,1575.170263645062,1718.0831606768245,1597.3704070866954,1695.883017235191,0.4385555154511735,0.5614444845488266
201902130TOR,1649.141839840602,1470.6061315596894,1651.9953049129786,1467.7526664873128,0.8324903159372731,0.16750968406272684
201902140ATL,1378.9918386999825,1249.32715594011,1355.2718849285473,1273.047109711545,0.7895235990880768,0.21047640091192318
201902140NOP,1480.5286423236794,1631.384377841402,1493.2072845135488,1618.705735651533,0.4273309641615926,0.5726690358384074
201902140ORL,1521.7037249516695,1479.3421189134451,1537.0944333031812,1463.9514105619337,0.6941300407490931,0.3058699592509068
201902210BRK,1470.7737301903032,1597.3704070866954,1459.9871430375488,1608.15699423945,0.46179889697887416,0.538201103021126
201902210CLE,1282.3245174243248,1268.9655910645072,1290.626884741021,1260.663223747811,0.6575840663313228,0.3424159336686772
201902210GSW,1695.883017235191,1478.3370741068975,1697.0229039339176,1477.197187408171,0.8615163048156771,0.1384836951843229
201902210LAL,1466.1037524510746,1605.2089650425285,1474.9098646253683,1596.4028528682345,0.44395952279505313,0.5560404772049469
201902210MIL,1694.2167597770176,1611.005977635862,1696.1747448457222,1609.0479925671573,0.7416660677980608,0.25833393220193923
201902210PHI,1619.603879490952,1470.3417840044638,1621.77723477401,1468.1684287214057,0.8076586678620775,0.19234133213792254
201902220ATL,1355.2718849285473,1482.2991805449908,1350.590974211107,1486.9800912624307,0.4611828629081248,0.5388171370918753
201902220CHO,1463.9514105619337,1467.7526664873128,1472.9230152038867,1458.7810618453595,0.6350085385177607,0.3649914614822394
201902220DAL,1478.055782049791,1583.2766788914632,1468.6278121182982,1592.7046488229564,0.4924870909613328,0.5075129090386672
201902220IND,1586.9884538559174,1493.2072845135488,1593.1714344681336,1487.0243039013326,0.7531519582629757,0.2468480417370244
201902220MEM,1390.8890141669822,1514.3642740911869,1384.3262432363956,1520.9270450217734,0.4662677026895597,0.5337322973104404
201902220NYK,1273.047109711545,1520.183450168792,1267.5296874131684,1525.700872467169,0.30006573410408993,0.6999342658959101
201902220OKC,1618.705735651533,1590.1460391777598,1621.258433340566,1587.5933414887263,0.6770065933243312,0.3229934066756689
201902220ORL,1537.0944333031812,1329.9841985657365,1528.8179843151158,1338.2606475538018,0.8541924129894757,0.1458075870105244
201902220TOR,1651.9953049129786,1548.6516429069825,1654.4403964735266,1546.2065513464345,0.763242647744649,0.236757352255351
201902230ATL,1350.590974211107,1260.663223747811,1354.8428129504057,1256.4113850085123,0.7490048828704449,0.25099511712955525
201902230CHI,1338.2606475538018,1609.0479925671573,1357.5414946166302,1589.767145504329,0.2722709694017489,0.7277290305982511
201902230CHO,1472.9230152038867,1459.9871430375488,1466.5072069576645,1466.402951283771,0.6570355072205997,0.3429644927794003
201902230CLE,1290.626884741021,1384.3262432363956,1298.096577896777,1376.8565500806396,0.5090663581480069,0.490933641851993
201902230GSW,1697.0229039339176,1596.4028528682345,1684.2335087642414,1609.1922480379108,0.7603978324525712,0.23960216754742886
201902230MIA,1468.1684287214057,1486.9800912624307,1446.2825211894792,1508.8659987943572,0.6147581545820164,0.3852418454179835
201902230MIL,1696.1747448457222,1525.700872467169,1699.7398392492012,1522.13577806369,0.825918535433066,0.17408146456693396
201902230NOP,1487.0243039013326,1474.9098646253683,1495.374051308966,1466.5601172177353,0.6559691871574408,0.3440308128425592
201902230OKC,1621.258433340566,1477.197187408171,1611.1107884696862,1487.3448322790507,0.8029649554062027,0.19703504459379723
201902230PHI,1621.77723477401,1608.15699423945,1603.8662391069522,1626.0679899065078,0.65792269279525,0.34207730720474994
201902230UTA,1587.5933414887263,1468.6278121182982,1593.2645041319308,1462.956649475094,0.7791064731820396,0.22089352681796035
201902230WAS,1458.7810618453595,1593.1714344681336,1451.934411804075,1600.0180845094185,0.4506692798550766,0.5493307201449233
201902240DEN,1592.7046488229564,1520.9270450217734,1603.0946524873775,1510.5370413573523,0.7288570351568109,0.27114296484318906
201902240NYK,1267.5296874131684,1546.2065513464345,1289.591429728409,1524.144809031194,0.26336595205137775,0.7366340479486222
201902240TOR,1654.4403964735266,1528.8179843151158,1630.922252080987,1552.3361287076557,0.7856307675614957,0.21436923243850428
201902250BRK,1466.402951283771,1524.144809031194,1479.3584509581838,1511.1893093567812,0.560516232649293,0.439483767350707
201902250CHI,1357.5414946166302,1699.7398392492012,1354.1054156657751,1703.1759182000562,0.19873718239665708,0.801262817603343
201902250CHO,1466.5072069576645,1684.2335087642414,1460.1906640650443,1690.5500516568616,0.3367777201798736,0.6632222798201264
201902250CLE,1298.096577896777,1626.0679899065078,1293.979228073748,1630.1853397295367,0.21210073185399772,0.7878992681460023
201902250DET,1508.8659987943572,1600.0180845094185,1515.5141369045396,1593.369946399236,0.512730420289587,0.48726957971041307
201902250HOU,1609.1922480379108,1354.8428129504057,1610.9287331771786,1353.1063278111378,0.8849128315890521,0.11508716841094797
201902250LAC,1510.5370413573523,1462.956649475094,1516.1543534972668,1457.3393373351794,0.7004708533231735,0.29952914667682656
201902250MEM,1376.8565500806396,1466.5601172177353,1384.2133772994669,1459.203289998908,0.5148134215697509,0.4851865784302493
201902250MIA,1446.2825211894792,1256.4113850085123,1435.1897466329428,1267.504159565049,0.8413933984054117,0.15860660159458842
201902250MIN,1522.13577806369,1487.3448322790507,1527.2955749830364,1482.1850353597042,0.6847999113382823,0.31520008866171767
201902250NOP,1495.374051308966,1603.8662391069522,1491.7458226936635,1607.4944677222547,0.4877811925729593,0.5122188074270406
201902260DEN,1603.0946524873775,1611.1107884696862,1610.3565817406495,1603.848859216414,0.6293668804562648,0.37063311954373523
201902260NYK,1289.591429728409,1552.3361287076557,1302.3947805627192,1539.532777873345,0.2815403447677517,0.7184596552322482
201902260TOR,1630.922252080987,1589.767145504329,1641.6746981921522,1579.0146993931637,0.6926535025502879,0.3073464974497121
201902270ATL,1353.1063278111378,1527.2955749830364,1365.8747349220323,1514.5271678721415,0.39482676985270626,0.6051732301472939
201902270BOS,1579.0146993931637,1630.1853397295367,1571.310134568724,1637.8899045539763,0.5698120563137103,0.43018794368628965
201902270BRK,1479.3584509581838,1451.934411804075,1465.9115646548737,1465.3812981073847,0.6755754245677295,0.3244245754322706
201902270CHO,1460.1906640650443,1610.9287331771786,1454.821253649207,1616.298143593016,0.4274967309827586,0.5725032690172414
201902270DAL,1457.3393373351794,1593.369946399236,1469.3904623155045,1581.318821418911,0.44833287267261035,0.5516671273273897
201902270LAL,1459.203289998908,1491.7458226936635,1465.620291745631,1485.3288209469406,0.5958773404325522,0.4041226595674478
201902270MEM,1384.2133772994669,1354.1054156657751,1377.490229156263,1360.828563808979,0.6789524019784331,0.32104759802156685
201902270MIA,1435.1897466329428,1690.5500516568616,1442.4005884550838,1683.3392098347206,0.2902179402504412,0.7097820597495588
201902270SAC,1482.1850353597042,1703.1759182000562,1479.900330216453,1705.4606233433074,0.33259322784584194,0.667406772154158
201902270SAS,1511.1893093567812,1515.5141369045396,1519.7293585535656,1506.9740877077552,0.634309710207223,0.36569028979277685
201902270UTA,1593.2645041319308,1516.1543534972668,1597.126459185297,1512.2923984439003,0.7348806458215158,0.2651193541784842
201902280DEN,1610.3565817406495,1597.126459185297,1599.1768639823858,1608.3061769435612,0.6574170955951762,0.3425829044048238
201902280HOU,1616.298143593016,1442.4005884550838,1617.979238570395,1440.7194934777049,0.8287339626678881,0.1712660373321119
201902280IND,1581.318821418911,1514.5271678721415,1585.7407286556524,1510.1052606354003,0.7231478200687581,0.2768521799312418
201902280NYK,1302.3947805627192,1293.979228073748,1291.3646074741682,1305.0094011622991,0.651148202643487,0.34885179735651295
201902280OKC,1603.848859216414,1607.4944677222547,1595.8375417283933,1615.5057852102757,0.635216176754364,0.364783823245636
201902280ORL,1539.532777873345,1683.3392098347206,1550.2315191083733,1672.6404685996922,0.4372894375269748,0.5627105624730252
201903010ATL,1365.8747349220323,1360.828563808979,1354.9490614442984,1371.754237286713,0.646729568088921,0.353270431911079
201903010BOS,1571.310134568724,1465.3812981073847,1576.0624613455104,1460.6289713305982,0.7659212342532293,0.23407876574677058
201903010BRK,1465.9115646548737,1454.821253649207,1451.3656032550346,1469.367215049046,0.6546375402366489,0.34536245976335117
201903010LAL,1465.620291745631,1705.4606233433074,1459.9115056140945,1711.169409474844,0.30896004978731917,0.6910399502126808
201903010PHO,1267.504159565049,1485.3288209469406,1260.129466431844,1492.7035140801456,0.33665126557287894,0.6633487344271211
201903010SAC,1479.900330216453,1512.2923984439003,1470.124204700728,1522.0685239596253,0.5960858968853059,0.40391410311469417
201903010TOR,1641.6746981921522,1637.8899045539763,1645.0943024371643,1634.4703003089642,0.6450688656824329,0.35493113431756707
201903020CLE,1305.0094011622991,1506.9740877077552,1289.633228511291,1522.3502603587633,0.3573336124479953,0.6426663875520047
201903020DAL,1469.3904623155045,1377.490229156263,1433.936806228161,1412.9438852436065,0.7511334532103684,0.24886654678963152
