gameId,homeTeamElo,awayTeamElo,homeTeamEloAfter,awayTeamEloAfter,homeTeamProb,awayTeamProb
201701280CHO,1525.826264764538,1437.0105635531768,1516.8254097169686,1446.0114186007463,0.7477995112212029,0.2522004887787971
201701280GSW,1770.2596800882518,1566.010472029738,1777.8853710311762,1558.3847810868135,0.8521291985610401,0.14787080143895986
201701280MIA,1470.776893980695,1483.1340633722502,1480.0948828013798,1473.8160745515654,0.6235192421456052,0.3764807578543949
201701280MIL,1468.1506036107344,1575.530721044944,1462.450239725924,1581.2310849297542,0.48938075437622597,0.5106192456237739
201701280MIN,1458.4421718217982,1293.6765120327611,1463.6192101672732,1288.499473687286,0.8211434384249177,0.17885656157508234
201701280PHO,1396.131625335552,1494.2457754431964,1385.8662359945574,1504.5111647841911,0.502713929503347,0.497286070496653
201701280UTA,1593.503306746018,1533.9567175552693,1580.8762303390513,1546.583793962236,0.7147208749716557,0.2852791250283443
201701290ATL,1503.6447952122048,1436.4283718913318,1506.577189521061,1433.4959775824757,0.7236370885214263,0.2763629114785738
201701290CHI,1458.1533548965435,1385.7728147065018,1464.4183028814982,1379.507866721547,0.7295424012568,0.27045759874319997
201701290CLE,1611.4369482543543,1596.78736328188,1620.9067502313485,1587.317561304886,0.6592550113583165,0.34074498864168334
201701290IND,1493.2548150245575,1619.0679039532588,1512.1354762845042,1600.187242693312,0.4629201794566476,0.5370798205433525
201701290NOP,1433.523502104826,1579.2389730725772,1423.9855577283713,1588.776917449032,0.4345872157017119,0.5654127842982882
201701290POR,1502.349974364225,1777.8853710311762,1500.236662690677,1779.9986827047244,0.26688925672901087,0.7331107432709891
201701290SAS,1699.981602379894,1444.0225643810015,1685.89148515103,1458.1126816098656,0.8858531016568657,0.11414689834313423
201701290TOR,1566.148648786183,1388.4500181366236,1558.310061160255,1396.2886057625517,0.8318172833995767,0.16818271660042322
201701300BOS,1581.2310849297542,1473.8160745515654,1583.9397666278176,1471.107392853502,0.7674515531021134,0.23254844689788656
201701300DAL,1458.1126816098656,1620.9067502313485,1469.5145124643202,1609.5049193768937,0.41060335178045915,0.589396648219541
201701300MIA,1480.0948828013798,1288.499473687286,1482.571397639491,1286.022958849175,0.8427135061046964,0.1572864938953036
201701300MIN,1463.6192101672732,1396.2886057625517,1467.6729058992928,1392.234910030532,0.7237685161242757,0.2762314838757242
201701300PHI,1379.507866721547,1446.0114186007463,1384.8451096266283,1440.6741756956649,0.5480564612299752,0.4519435387700249
201701300PHO,1385.8662359945574,1546.583793962236,1374.282423593388,1558.1676063634056,0.4134992224837831,0.5865007775162169
201701310HOU,1600.187242693312,1440.6741756956649,1605.8812760617304,1434.9801423272463,0.8166595208339364,0.18334047916606355
201701310LAL,1358.082978175113,1504.5111647841911,1366.1981112598764,1496.396031699428,0.4335793621918934,0.5664206378081065
201701310POR,1500.236662690677,1516.8254097169686,1511.584248852066,1505.477823555579,0.617784184472224,0.382215815527776
201701310SAS,1685.89148515103,1587.317561304886,1691.6556719172136,1581.5533745387024,0.7582453036503909,0.2417546963496091
201701310TOR,1558.310061160255,1423.9855577283713,1560.1080907134383,1422.187528175188,0.7939465059709648,0.2060534940290351
201701310WAS,1588.776917449032,1433.4959775824757,1593.4542468212094,1428.8186482102983,0.8129836901690987,0.1870163098309014
201702010BOS,1583.9397666278176,1560.1080907134383,1588.483358512257,1555.564498828999,0.6710267204023681,0.32897327959763195
201702010BRK,1286.022958849175,1428.8186482102983,1280.4811392048396,1434.3604678546335,0.43872165044424916,0.5612783495557508
201702010CLE,1609.5049193768937,1467.6729058992928,1616.9418558578564,1460.23596941833,0.8009268019556063,0.19907319804439372
201702010DAL,1469.5145124643202,1384.8451096266283,1476.8386160558496,1377.5210060350992,0.7432715482872094,0.25672845171279046
201702010DEN,1496.396031699428,1558.1676063634056,1479.076557833726,1575.4870802291075,0.5547941799362089,0.4452058200637911
201702010DET,1471.107392853502,1422.187528175188,1480.4996372458488,1412.7952837828411,0.7020861258635197,0.2979138741364803
201702010GSW,1779.9986827047244,1505.477823555579,1782.2899512054892,1503.1865550548146,0.8962202533228094,0.10377974667719056
201702010MIA,1482.571397639491,1506.577189521061,1497.0271005350612,1492.121486625491,0.6076531153601477,0.3923468846398523
201702010OKC,1581.5533745387024,1464.4183028814982,1545.8777336968806,1500.09394372332,0.7772877345870453,0.22271226541295477
201702010ORL,1392.234910030532,1512.1354762845042,1383.307476057027,1521.0629102580092,0.4713920619823891,0.5286079380176109
201702010PHO,1374.282423593388,1558.3847810868135,1367.3848914014786,1565.2823132787228,0.38127686903883945,0.6187231309611606
201702010UTA,1580.8762303390513,1462.450239725924,1586.5633692441484,1456.763100820827,0.7785714970179989,0.22142850298200104
201702020HOU,1605.8812760617304,1492.121486625491,1593.8981849545512,1504.10457773267,0.7739061197547542,0.22609388024524585
201702020LAC,1565.2823132787228,1782.2899512054892,1558.2308952229207,1789.3413692612912,0.3377023687640463,0.6622976312359536
201702020SAS,1691.6556719172136,1377.5210060350992,1693.5522658316436,1375.6244121206691,0.9155952538493225,0.08440474615067747
201702020WAS,1593.4542468212094,1366.1981112598764,1595.4816594723686,1364.1706986087172,0.8680513165763787,0.13194868342362134
201702030BOS,1588.483358512257,1364.1706986087172,1590.2391331390993,1362.4149239818748,0.8660984480443766,0.13390155195562345
201702030BRK,1280.4811392048396,1521.0629102580092,1275.4520596243071,1526.0919898385416,0.30804954497289094,0.691950455027109
201702030DEN,1479.076557833726,1456.763100820827,1483.188688722259,1452.650969932294,0.6690945857605498,0.3309054142394502
201702030DET,1480.4996372458488,1460.23596941833,1486.4593447333143,1454.2762619308646,0.6664768933074009,0.33352310669259905
201702030HOU,1593.8981849545512,1500.09394372332,1596.802257183837,1497.1898714940346,0.7531766491414653,0.2468233508585347
201702030OKC,1545.8777336968806,1575.4870802291075,1555.4140718515755,1565.9507420744128,0.5999366539990898,0.4000633460009101
201702030ORL,1383.307476057027,1555.564498828999,1395.9969536088795,1542.8750212771463,0.397487515861819,0.602512484138181
201702030POR,1511.584248852066,1476.8386160558496,1502.6754742231235,1485.7473906847922,0.6847436060272891,0.3152563939727108
201702030SAC,1434.9801423272463,1367.3848914014786,1427.5828815491968,1374.7821521795283,0.7240729876214708,0.27592701237852935
201702040ATL,1504.10457773267,1395.9969536088795,1512.750782582556,1387.3507487589934,0.7681623537039445,0.23183764629605547
201702040IND,1526.0919898385416,1486.4593447333143,1536.2507984828192,1476.3005360890368,0.6907846397682755,0.3092153602317245
201702040MIA,1497.0271005350612,1375.6244121206691,1504.223596134133,1368.4279165215974,0.7815114728943778,0.21848852710562214
201702040MIN,1454.2762619308646,1565.9507420744128,1446.2215248698071,1574.0054791354703,0.4832053929017857,0.5167946070982142
201702040NYK,1434.3604678546335,1616.9418558578564,1428.7325387574203,1622.5697849550695,0.38334444704714066,0.6166555529528593
201702040PHO,1374.7821521795283,1452.650969932294,1355.5864724216508,1471.8466496901715,0.5318063248272741,0.468193675172726
201702040SAC,1427.5828815491968,1789.3413692612912,1440.4634041205456,1776.4608466899424,0.18141307481421656,0.8185869251857835
201702040SAS,1693.5522658316436,1483.188688722259,1698.1266432297018,1478.6143113242008,0.8565094737869203,0.14349052621307978
201702040UTA,1586.5633692441484,1503.1865550548146,1590.635290885613,1499.11463341335,0.7418491462177614,0.2581508537822386
201702040WAS,1595.4816594723686,1412.7952837828411,1599.166943791869,1409.1099994633407,0.8357958050801773,0.16420419491982285
201702050BOS,1590.2391331390993,1558.2308952229207,1594.6123216125131,1553.8577067495069,0.6813321312947195,0.3186678687052805
201702050BRK,1275.4520596243071,1542.8750212771463,1271.3216579048244,1547.0054229966292,0.27612520477485625,0.7238747952251438
201702050OKC,1555.4140718515755,1502.6754742231235,1559.7670012227836,1498.3225448519154,0.7066634712705745,0.2933365287294255
201702060ATL,1512.750782582556,1590.635290885613,1493.5561413885762,1609.8299320795927,0.5317838356193059,0.4682161643806941
201702060DEN,1478.6143113242008,1485.7473906847922,1492.0415371956449,1472.320164813348,0.6305518465466331,0.36944815345336696
201702060DET,1476.3005360890368,1368.4279165215974,1482.559160691409,1362.169291919225,0.767921348472888,0.232078651527112
201702060IND,1536.2507984828192,1559.7670012227836,1540.7141796521146,1555.3036200534882,0.608324824689181,0.3916751753108191
201702060MEM,1574.0054791354703,1698.1266432297018,1589.9893050660614,1682.142817299111,0.4653425197048171,0.5346574802951829
201702060MIN,1446.2215248698071,1504.223596134133,1441.04845323587,1509.39666776807,0.5601472075792754,0.43985279242072467
201702060NOP,1409.1099994633407,1355.5864724216508,1413.0564838447478,1351.6399880402437,0.7075992194741683,0.2924007805258318
201702060NYK,1428.7325387574203,1362.4149239818748,1409.1033948741258,1382.0440678651694,0.7226011706978964,0.2773988293021035
201702060SAC,1440.4634041205456,1497.1898714940346,1432.897374565985,1504.7559010485952,0.56195557778524,0.4380444222147601
201702060TOR,1547.0054229966292,1553.8577067495069,1554.2299885032962,1546.63314124284,0.6309283149904218,0.36907168500957815
201702060WAS,1599.166943791869,1622.5697849550695,1590.7601297636004,1630.9765989833384,0.6084802967829912,0.39151970321700874
201702070CHO,1499.11463341335,1271.3216579048244,1500.5225709630977,1269.913720355077,0.8684048715552678,0.13159512844473217
201702070DAL,1472.320164813348,1498.3225448519154,1467.5298313039666,1503.112878361297,0.6049096276510851,0.39509037234891486
201702070HOU,1596.802257183837,1387.3507487589934,1601.4001153193562,1382.7528906234738,0.8558629994246804,0.14413700057531975
201702080ATL,1493.5561413885762,1492.0415371956449,1501.429171618821,1484.1685069653995,0.6420711813416058,0.3579288186583943
201702080BRK,1269.913720355077,1590.7601297636004,1267.7090759211867,1592.964774197491,0.2190357996546409,0.7809642003453592
201702080DET,1482.559160691409,1382.0440678651694,1489.5738380608564,1375.029390495722,0.7602877362937897,0.2397122637062103
201702080GSW,1776.4608466899424,1504.7559010485952,1780.3347421814103,1500.882005557127,0.8947028847009597,0.10529711529904036
201702080IND,1540.7141796521146,1630.9765989833384,1527.8056035467694,1643.8851750886836,0.5140098369437828,0.4859901630562172
201702080MEM,1589.9893050660614,1351.6399880402437,1593.3032371889851,1348.32605591732,0.8751951130063158,0.1248048869936842
201702080MIL,1471.8466496901715,1509.39666776807,1454.4308139687644,1526.8125034894772,0.5889172123755363,0.4110827876244637
201702080MIN,1441.04845323587,1554.2299885032962,1447.4287820638342,1547.849659675332,0.4810393423594359,0.5189606576405641
201702080NOP,1413.0564838447478,1609.8299320795927,1398.3031552598725,1624.5832606644683,0.364225039450495,0.635774960549505
201702080NYK,1409.1033948741258,1546.63314124284,1404.0189458467505,1551.7175902702152,0.44619944213636104,0.553800557863639
201702080PHI,1362.169291919225,1682.142817299111,1358.9900838187668,1685.322025399569,0.2198965379274915,0.7801034620725086
201702080SAC,1432.897374565985,1594.6123216125131,1451.8835228079936,1575.6261733705046,0.4121075188245777,0.5878924811754224
201702090CHO,1500.5225709630977,1601.4001153193562,1489.7824923891787,1612.140193893275,0.4987371148398161,0.5012628851601838
201702090DAL,1467.5298313039666,1624.5832606644683,1478.717437299396,1613.3956546690388,0.4186236654502871,0.5813763345497128
201702090OKC,1555.3036200534882,1643.8851750886836,1565.4356734999994,1633.7531216421723,0.516426549527574,0.483573450472426
201702090ORL,1382.7528906234738,1358.9900838187668,1377.2240328245723,1364.518941617668,0.6709391998508034,0.32906080014919664
201702090POR,1503.112878361297,1575.6261733705046,1493.1864183473729,1585.5526333844286,0.5394742277275154,0.4605257722724846
201702100BRK,1267.7090759211867,1526.8125034894772,1263.100504903144,1531.42107450752,0.2857995546664196,0.7142004453335805
201702100DET,1489.5738380608564,1685.322025399569,1482.6126053549242,1692.283258105501,0.36559280039720166,0.6344071996027983
201702100MEM,1593.3032371889851,1780.3347421814103,1584.4658161668012,1789.1721632035944,0.37730719400283647,0.6226928059971635
201702100MIL,1454.4308139687644,1375.029390495722,1440.1315718888477,1389.3286325756387,0.7374424215772447,0.26255757842275534
201702100MIN,1447.4287820638342,1398.3031552598725,1426.8733019670378,1418.8586353566686,0.7023338100403239,0.29766618995967603
201702100NYK,1404.0189458467505,1484.1685069653995,1394.999766564498,1493.1876862476522,0.5285360344950458,0.47146396550495423
201702100PHO,1348.32605591732,1500.882005557127,1368.2780722518055,1480.929989222641,0.4249375649484705,0.5750624350515294
201702100SAC,1451.8835228079936,1501.429171618821,1455.4853246690682,1497.8273697577467,0.5721035041990677,0.4278964958009322
201702100WAS,1592.964774197491,1527.8056035467694,1596.69356343396,1524.0768143103,0.7212624880990419,0.27873751190095813
201702110CHO,1489.7824923891787,1551.7175902702152,1482.345655962221,1559.154426697173,0.5545616653414767,0.4454383346585234
201702110CLE,1633.7531216421723,1493.1876862476522,1638.8141321248886,1488.126675764936,0.7997617500532278,0.2002382499467722
201702110DAL,1478.717437299396,1377.2240328245723,1488.8366972738766,1367.104772850092,0.7613125947150529,0.2386874052849471
201702110HOU,1612.140193893275,1368.2780722518055,1616.6889987747322,1363.7292673703485,0.8786203320959222,0.12137966790407778
201702110IND,1524.0768143103,1440.1315718888477,1501.6976076096496,1462.5107785894982,0.7424752935985093,0.2575247064014908
201702110OKC,1565.4356734999994,1789.1721632035944,1557.5872563065764,1797.0205803970175,0.32909424769892753,0.6709057523010725
201702110PHI,1364.518941617668,1531.42107450752,1376.9904927317427,1518.9495233934454,0.4048926992734466,0.5951073007265534
201702110UTA,1613.3956546690388,1585.5526333844286,1600.8388456859495,1598.109442367518,0.6761038147103474,0.3238961852896525
201702120MIN,1426.8733019670378,1480.929989222641,1445.7537501208942,1462.049541068785,0.5657350353223699,0.43426496467763015
201702120NYK,1394.999766564498,1692.283258105501,1407.560676346242,1679.7223483237572,0.24311898885133748,0.7568810111486626
201702120SAC,1455.4853246690682,1418.8586353566686,1460.1870635702992,1414.1568964554376,0.6870764048134076,0.31292359518659235
201702120TOR,1547.849659675332,1482.6126053549242,1541.6972834510732,1488.764981579183,0.7213526136186038,0.2786473863813963
201702130BRK,1263.100504903144,1584.4658161668012,1259.716365517407,1587.8499555525382,0.21852526820850707,0.781474731791493
201702130CHO,1482.345655962221,1376.9904927317427,1469.420077967774,1389.9160707261897,0.7653286534702719,0.23467134652972815
201702130DAL,1488.8366972738766,1598.109442367518,1477.8695787240808,1609.0765609173136,0.4866586146865351,0.513341385313465
201702130DEN,1488.126675764936,1797.0205803970175,1523.895125478376,1761.2521306835774,0.23103255962323882,0.7689674403767611
201702130IND,1501.6976076096496,1679.7223483237572,1497.3844042154835,1684.0355517179232,0.3895637095899193,0.6104362904100807
201702130MIA,1518.9495233934454,1367.104772850092,1501.0012653984868,1385.053030845051,0.8099576346975434,0.19004236530245663
201702130MIL,1462.5107785894982,1488.764981579183,1472.409080159676,1478.8666800090052,0.604563127103207,0.395436872896793
201702130PHO,1363.7292673703485,1414.1568964554376,1358.426552111012,1419.459611714774,0.570860175415619,0.42913982458438105
201702130POR,1493.1864183473729,1497.8273697577467,1484.2976116776215,1506.716176427498,0.6338874950647662,0.36611250493523384
201702130UTA,1600.8388456859495,1559.154426697173,1580.672669284167,1579.3206030989556,0.6933017739809147,0.30669822601908514
201702130WAS,1596.69356343396,1557.5872563065764,1607.215886161076,1547.0649335794603,0.6901370873650188,0.3098629126349812
201702140CHI,1462.049541068785,1541.6972834510732,1473.1221396770288,1530.6246848428293,0.529255797592242,0.47074420240775805
201702140LAL,1389.3286325756387,1460.1870635702992,1385.1834702522278,1464.33222589371,0.5418400171600753,0.4581599828399248
201702140MIN,1445.7537501208942,1638.8141321248886,1439.946682828141,1644.6211994176415,0.36918875877377844,0.6308112412262215
201702150BOS,1609.0765609173136,1389.9160707261897,1611.19903632508,1387.7935953184233,0.8626214228555994,0.13737857714440063
201702150BRK,1259.716365517407,1472.409080159676,1256.0056936581184,1476.1197520189646,0.34327997639563834,0.6567200236043617
201702150CLE,1644.6211994176415,1497.3844042154835,1648.0027129525238,1494.0028906806017,0.805841055718852,0.19415894428114794
201702150DEN,1523.895125478376,1439.946682828141,1504.3903459706082,1459.451462335909,0.7424788159743342,0.25752118402566576
201702150DET,1478.8666800090052,1477.8695787240808,1484.8957364594355,1471.8405222736503,0.6413862739396984,0.3586137260603017
201702150GSW,1761.2521306835774,1464.33222589371,1763.949817056353,1461.6345395209348,0.9076149151133961,0.09238508488660396
201702150HOU,1616.6889987747322,1501.0012653984868,1601.1639270187356,1516.5263371544834,0.7758421162039901,0.22415788379600984
201702150LAC,1579.3206030989556,1506.716176427498,1586.196946506595,1499.8398330198588,0.7297966183654061,0.27020338163459395
201702150MEM,1587.8499555525382,1419.459611714774,1575.8020217633864,1431.5075455039257,0.8241873617257823,0.17581263827421773
201702150OKC,1547.0649335794603,1407.560676346242,1551.0514059468555,1403.5742039788468,0.7987817044173622,0.20121829558263787
201702150ORL,1385.053030845051,1684.0355517179232,1376.952345920142,1692.1362366428318,0.2413238011733482,0.7586761988266517
201702150PHO,1358.426552111012,1385.1834702522278,1378.6592687160817,1364.9507536471583,0.6038710928018242,0.39612890719817584
201702150TOR,1530.6246848428293,1469.420077967774,1534.4264359836325,1465.6183268269708,0.716662918275323,0.2833370817246769
201702150UTA,1580.672669284167,1484.2976116776215,1588.8616169252043,1476.1086640365838,0.7559174520948835,0.24408254790511655
201702160CHI,1473.1221396770288,1611.19903632508,1478.161961541744,1606.1592144603649,0.44542127875627857,0.5545787212437214
201702160IND,1494.0028906806017,1607.215886161076,1483.1947548843998,1618.0240219572777,0.48099413273527686,0.5190058672647232
201702230CLE,1648.0027129525238,1403.5742039788468,1650.7286963460467,1400.8482205853238,0.8789676124812363,0.1210323875187636
201702230DET,1484.8957364594355,1465.6183268269708,1489.9947230358848,1460.5193402505215,0.6652137086378446,0.3347862913621554
201702230GSW,1763.949817056353,1586.196946506595,1767.0050825220196,1583.141681040928,0.8318609590002576,0.16813904099974242
201702230NOP,1431.5075455039257,1601.1639270187356,1416.0643993588762,1616.6070731637851,0.40107826092849014,0.5989217390715099
201702230ORL,1376.952345920142,1476.1086640365838,1367.9120052416642,1485.1490047150617,0.5012141534436964,0.49878584655630365
201702230SAC,1461.6345395209348,1504.3903459706082,1473.8141373647252,1492.210748126818,0.5816435704645346,0.4183564295354653
201702240ATL,1499.8398330198588,1516.5263371544834,1481.2734033571005,1535.092766817242,0.6176512987691193,0.38234870123088077
201702240CHI,1478.161961541744,1378.6592687160817,1481.9144398094309,1374.9067904483948,0.759223999626225,0.24077600037377495
201702240DEN,1492.210748126818,1256.0056936581184,1495.6869250075956,1252.5295167773406,0.8738406081734861,0.12615939182651395
201702240IND,1483.1947548843998,1575.8020217633864,1494.164169629651,1564.8326070181351,0.510637392853069,0.489362607146931
201702240LAC,1583.141681040928,1692.1362366428318,1575.0067014371443,1700.2712162466155,0.4870586849738166,0.5129413150261835
201702240MIL,1476.1197520189646,1588.8616169252043,1464.7546074847437,1600.2267614594257,0.4816711989644697,0.5183288010355304
201702240MIN,1459.451462335909,1471.8405222736503,1468.7707578834222,1462.521226726137,0.6234761478143072,0.37652385218569284
201702240OKC,1551.0514059468555,1364.9507536471583,1555.1700717483382,1360.8320878456757,0.8384753936370306,0.16152460636296948
201702240PHI,1387.7935953184233,1618.0240219572777,1402.9093015108124,1602.9083157648886,0.32089395188175357,0.6791060481182465
201702240TOR,1534.4264359836325,1606.1592144603649,1544.5419931833458,1596.0436572606516,0.5405902804108919,0.4594097195891082
201702250CLE,1650.7286963460467,1481.9144398094309,1621.6907460826212,1510.9523900728564,0.8245406787129004,0.17545932128709965
201702250DAL,1462.521226726137,1416.0643993588762,1469.6304378948275,1408.9551881901857,0.6991120868432379,0.3008879131567621
201702250GSW,1767.0050825220196,1252.5295167773406,1767.5918187659825,1251.9427805333778,0.9717280461513704,0.028271953848629613
201702250HOU,1616.6070731637851,1468.7707578834222,1620.636512633955,1464.7413184132529,0.8063804516152315,0.19361954838476853
201702250MIA,1535.092766817242,1494.164169629651,1544.166215355912,1485.0907210909809,0.6923758540987686,0.30762414590123144
201702250NYK,1400.8482205853238,1402.9093015108124,1403.7848456642205,1399.972676431916,0.6373271090726861,0.3626728909273138
201702250ORL,1367.9120052416642,1481.2734033571005,1385.9648300927947,1463.2205785059698,0.48078087623483073,0.5192191237651692
201702250SAC,1473.8141373647252,1460.5193402505215,1456.7191780286585,1477.6142995865885,0.6575009392876342,0.3424990607123657
201702260DEN,1495.6869250075956,1564.8326070181351,1487.0090457054953,1573.5104863202355,0.5442865723262968,0.45571342767370304
201702260DET,1489.9947230358848,1596.0436572606516,1482.9908154005057,1603.0475648960307,0.49129576333820346,0.5087042366617966
201702260LAC,1575.0067014371443,1477.6142995865885,1577.527385620825,1475.0936154029075,0.756996356800915,0.24300364319908488
201702260LAL,1360.8320878456757,1700.2712162466155,1355.4666970626088,1705.6366070296824,0.20127856169957575,0.7987214383004243
201702260MIL,1464.7546074847437,1374.9067904483948,1467.7175051020904,1371.943892831048,0.7489183693855377,0.2510816306144624
201702260OKC,1555.1700717483382,1408.9551881901857,1558.3415051861627,1405.7837547523611,0.8049190011115107,0.19508099888848937
201702260TOR,1544.5419931833458,1485.1490047150617,1548.756503828273,1480.9344940701344,0.7145405574834307,0.28545944251656924
201702260WAS,1602.9083157648886,1600.2267614594257,1589.5213786896636,1613.6136985346504,0.6436134922252867,0.3563865077747132
201702270BOS,1603.0475648960307,1463.2205785059698,1577.7498498679386,1488.5182935340622,0.7990801384544487,0.20091986154555122
201702270CLE,1621.6907460826212,1467.7175051020904,1624.5094883578122,1464.8987628268994,0.8118364690318775,0.18816353096812258
201702270DAL,1469.6304378948275,1544.166215355912,1477.9221391815336,1535.874514069206,0.5365804855857949,0.4634195144142051
201702270HOU,1620.636512633955,1485.0907210909809,1603.2752971024684,1502.4519366224672,0.7950942544061383,0.20490574559386165
201702270NYK,1403.7848456642205,1548.756503828273,1400.6291964136603,1551.912153078833,0.4356396207147433,0.5643603792852567
201702270PHI,1399.972676431916,1767.5918187659825,1396.969758917533,1770.5947362803654,0.17645684369829953,0.8235431563017005
201702270SAC,1456.7191780286585,1464.7413184132529,1440.6331834014798,1480.8273130404314,0.6293588178485289,0.3706411821514711
201702280CHI,1510.9523900728564,1487.0090457054953,1490.1086678872016,1507.85276789115,0.6711686061841715,0.3288313938158284
201702280DET,1482.9908154005057,1480.9344940701344,1488.9912334611906,1474.9340760094494,0.6427875150722817,0.3572124849277183
201702280LAL,1355.4666970626088,1475.0936154029075,1349.4064237099851,1481.1538887555312,0.47178460139308315,0.5282153986069168
201702280MEM,1573.5104863202355,1371.943892831048,1577.44062549536,1368.0137536559234,0.8501727826607406,0.14982721733925938
201702280OKC,1558.3415051861627,1613.6136985346504,1563.4418799729733,1608.51332374784,0.5640152322037564,0.43598476779624357
201702280WAS,1589.5213786896636,1770.5947362803654,1598.6121935583508,1761.5039214116782,0.3853986101013273,0.6146013898986726
201703010ATL,1488.5182935340622,1477.9221391815336,1493.3473048395354,1473.0931278760604,0.6539941311849424,0.3460058688150576
201703010BOS,1577.7498498679386,1624.5094883578122,1583.321003544409,1618.9383346813418,0.5760248987938629,0.42397510120613713
201703010LAC,1577.527385620825,1603.2752971024684,1558.7777101778513,1622.024972545442,0.6052596614285939,0.394740338571406
201703010MIA,1535.874514069206,1396.969758917533,1543.232645019122,1389.611627967617,0.7982264531378592,0.2017735468621408
201703010MIL,1464.8987628268994,1507.85276789115,1451.8184465393483,1520.9330841787012,0.581365918915839,0.418634081084161
201703010NOP,1405.7837547523611,1488.9912334611906,1424.2057246744173,1470.5692635391345,0.524147580311712,0.4758524196882879
201703010ORL,1385.9648300927947,1400.6291964136603,1372.4604325816802,1414.133593924775,0.6203964746095704,0.3796035253904296
201703010SAC,1440.6331834014798,1251.9427805333778,1421.3618737443549,1271.2140901905027,0.8404842493216709,0.15951575067832927
201703010SAS,1705.6366070296824,1502.4519366224672,1706.670213304693,1501.4183303474565,0.851355376004711,0.14864462399528894
201703010TOR,1551.912153078833,1598.6121935583508,1541.1005862296936,1609.42376040749,0.5761086821467234,0.4238913178532766
201703010UTA,1608.51332374784,1480.8273130404314,1572.9681503389434,1516.372486449328,0.7876245863489902,0.2123754136510098
201703020CHI,1490.1086678872016,1761.5039214116782,1505.7637154195745,1745.8488738793053,0.27157815236615984,0.7284218476338401
201703020PHO,1368.0137536559234,1481.1538887555312,1384.7277557244463,1464.4398866870083,0.48109883658171343,0.5189011634182865
201703020POR,1474.9340760094494,1563.4418799729733,1482.257288912425,1556.1186670699976,0.5165325705547938,0.48346742944520615
201703030ATL,1493.3473048395354,1618.9383346813418,1487.422615501894,1624.8630240189832,0.46323800567545464,0.5367619943245453
201703030DAL,1473.0931278760604,1577.44062549536,1480.0798689066094,1570.4538844648112,0.49374377451894075,0.5062562254810593
201703030LAL,1349.4064237099851,1583.321003544409,1340.677964476101,1592.0494627782934,0.3162900105315438,0.6837099894684562
201703030MIL,1451.8184465393483,1558.7777101778513,1464.1013611394676,1546.494795577732,0.48998615375667154,0.5100138462433285
201703030NOP,1424.2057246744173,1706.670213304693,1421.842125858792,1709.0338121203183,0.2591578913452481,0.740842108654752
201703030ORL,1372.4604325816802,1543.232645019122,1387.7767662717356,1527.9163113290665,0.39953629088784165,0.6004637091121584
201703030PHI,1389.611627967617,1414.133593924775,1394.094414956212,1409.65080693618,0.6069444904003655,0.3930555095996345
201703030PHO,1384.7277557244463,1556.1186670699976,1396.4529151224451,1544.3935076719986,0.398682164337616,0.6013178356623841
201703030UTA,1572.9681503389434,1271.2140901905027,1574.9220076705271,1269.260232858919,0.9099219471312524,0.09007805286874755
201703030WAS,1609.42376040749,1541.1005862296936,1595.499315419265,1555.0250312179187,0.724909379179655,0.27509062082034486
201703040CHI,1505.7637154195745,1546.494795577732,1494.0156850414048,1558.2428259559017,0.5844769673968818,0.41552303260311824
201703040DEN,1520.9330841787012,1464.4398866870083,1505.475073243323,1479.8978976223862,0.7111235835372344,0.28887641646276563
201703040HOU,1622.024972545442,1570.4538844648112,1629.646737657968,1562.8321193522852,0.7052683983291735,0.2947316016708264
201703040MIA,1527.9163113290665,1624.8630240189832,1550.2651698984723,1602.5141654495774,0.5043939205392511,0.49560607946074875
201703040MIL,1464.1013611394676,1555.0250312179187,1472.9371051416597,1546.1892872157266,0.5130589181765808,0.4869410818234192
201703040PHI,1394.094414956212,1470.5692635391345,1372.096956118074,1492.5667223772723,0.5338037694534132,0.46619623054658677
201703040POR,1482.257288912425,1269.260232858919,1485.3702418017335,1266.1472799696105,0.8583625438673225,0.1416374561326775
201703040SAS,1709.0338121203183,1516.372486449328,1711.3149894636413,1514.0913091060052,0.843525095999006,0.15647490400099398
201703050ATL,1487.422615501894,1501.4183303474565,1482.4557287635732,1506.385217085777,0.62130252701018,0.37869747298982004
201703050DAL,1480.0798689066094,1544.3935076719986,1492.8208265839226,1531.6525499946854,0.5511769548490677,0.4488230451509323
201703050LAL,1340.677964476101,1421.842125858792,1331.690479776851,1430.8296105580423,0.5270804248385089,0.47291957516149113
201703050NYK,1409.65080693618,1745.8488738793053,1406.941997735954,1748.5576830795312,0.20429469383492826,0.7957053061650717
201703050PHO,1396.4529151224451,1592.0494627782934,1404.8595540596802,1583.6428238410583,0.3657952818421997,0.6342047181578002
201703050SAC,1421.3618737443549,1574.9220076705271,1418.3127475789347,1577.9711338359473,0.423525613922781,0.5764743860772189
201703050WAS,1595.499315419265,1387.7767662717356,1596.5069987345726,1386.769082956428,0.8546308666561406,0.14536913334385934
201703060ATL,1482.4557287635732,1748.5576830795312,1478.298933506155,1752.7144783369497,0.2776477433944223,0.7223522566055778
201703060CHO,1479.8978976223862,1506.385217085777,1489.307530541456,1496.975584166707,0.6042422724377475,0.39575772756225247
201703060CLE,1602.5141654495774,1550.2651698984723,1589.1334421818087,1563.645893166241,0.7060789094011989,0.2939210905988011
