,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,home,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp,opp
201702020WAS,WAS,240,43.3,86.6,0.5006,9.9,24.6,0.4089,16.1,19.8,0.8016,10.4,36.2,46.6,24.7,8.2,4.2,12.9,20.9,112.6,0.5919,0.5578,0.2852,0.2294,25.22,73.45,51.65,57.55,8.5,7.34,11.91,100,117.37,104.95,49.2525,49.2525,2.2873,0.5029,WAS,240,36.6,86.9,0.4213,8.6,28.6,0.3,18.8,24.8,0.7439,13.3,30.5,43.8,21.6,7.8,3.7,13.9,18.4,100.6,0.5148,0.4711,0.3302,0.2852,26.55,74.78,48.35,59.19,8.13,6.09,12.42,100,104.95,117.37,49.64,49.64,2.0294,0.4358
201702030BOS,BOS,245,39.9,87.2,0.4575,13,35.9,0.3613,20.2,23.7,0.8543,9.4,32.7,42.1,27.1,7.3,4.1,12,19.7,113,0.5797,0.5322,0.4129,0.2719,22.4,76.63,49.69,67.57,7.48,6.69,10.81,100,115.64,111.94,50.52875,51.67966146,2.2387,0.5378,BOS,245,40.6,86.3,0.4713,8.7,26,0.3418,19.5,25.5,0.7696,9.9,33,42.9,23.6,6.3,5,13.1,21,109.4,0.5619,0.5223,0.3039,0.2976,23.37,77.61,50.32,58.96,6.37,9.87,11.88,100,111.94,115.64,50.80625,51.9640625,2.1552,0.4658
201702030BRK,BRK,240,39.2,86.1,0.4554,10.4,30.6,0.3268,18.4,21.6,0.843,7.8,34.3,42.1,21.3,6.1,4.8,14.8,20.4,107.2,0.5599,0.516,0.3548,0.2526,17.87,75.85,47.34,54.19,6.1,7.5,13.36,100,107.13,115.51,51.68,51.68,2.0716,0.4108,BRK,240,43.1,91.5,0.4732,11.5,28.1,0.4137,17.8,24,0.7472,11.4,35.3,46.7,23.8,8.3,6,11.1,19.5,115.5,0.5685,0.5366,0.308,0.2632,24.15,82.14,52.66,55.72,8.31,10.74,9.83,100,115.51,107.13,51.3,51.3,2.2512,0.4633
201702030DEN,DEN,240,41.8,85.8,0.4875,9.8,25.8,0.38,22.1,28,0.7851,12.1,32.5,44.6,27,6.9,4.8,14.1,17.8,115.5,0.5894,0.5443,0.3016,0.3315,29.21,77.11,53.39,65.26,7.05,7.13,12.59,100,118.39,115.12,50.55,50.55,2.2883,0.5358,DEN,240,43.7,90.9,0.4823,9.3,24.7,0.3759,15.7,19.8,0.8085,9.9,29.3,39.2,24.9,8.1,4.3,10.9,22,112.4,0.5652,0.5335,0.2705,0.2202,22.89,70.79,46.62,56.96,8.27,7.09,9.85,100,115.12,118.39,50.6525,50.6525,2.2184,0.4917
201702030DET,DET,240,41.6,87.5,0.4749,8.1,24.3,0.335,13.2,19.3,0.6806,9.7,34.1,43.8,20.9,7.7,3.8,12.7,21,104.5,0.5442,0.5215,0.278,0.2196,22.31,80.43,51.01,50.2,7.99,7.1,11.69,100,108.23,111.7,49.83375,49.83375,2.0952,0.4176,DET,240,38.9,82,0.4738,10.5,26.2,0.395,19.4,25,0.7625,8.3,33.5,41.8,23.3,7.3,4.3,13.1,17.3,107.7,0.5801,0.5381,0.3201,0.3066,19.57,77.69,49,60.04,7.5,6.79,12.35,100,111.7,108.23,49.3375,49.3375,2.1861,0.4694
201702030HOU,HOU,240,38.7,85.7,0.454,12,39.2,0.3088,20.7,26,0.7973,8.9,33,41.9,24.6,8.7,5.1,15.2,21.2,110.1,0.5695,0.5246,0.4574,0.3089,20.27,77.69,48.58,63.66,8.59,8.66,13.54,100,109.06,108.87,52.175,52.175,2.1142,0.4736,HOU,240,41.6,86.8,0.4813,9.3,28.9,0.3223,17.7,23.7,0.7556,9.5,34.6,44.1,26.5,10.4,5.4,15.9,20.3,110.2,0.5685,0.535,0.3324,0.2765,22.32,79.74,51.42,63.89,10.26,11.78,14.01,100,108.87,109.06,52.22875,52.22875,2.1066,0.5067
201702030OKC,OKC,240,36.7,88.1,0.4191,7.8,26.6,0.292,19.9,25.4,0.7851,11.8,33,44.8,19.2,8.7,5,15.7,21.6,101.1,0.5106,0.4635,0.3013,0.2953,24.78,78.06,49.94,52.63,8.72,7.88,13.62,100,101.38,109.86,52.0325,52.0325,1.9445,0.3683,OKC,240,40.9,85.7,0.4789,8.4,23.1,0.362,19.4,25.1,0.778,9.1,35.5,44.6,22.6,9.9,6.4,14,20.9,109.6,0.5675,0.5279,0.2691,0.2957,21.94,75.22,50.06,54.79,9.94,10.42,12.55,100,109.86,101.38,51.26125,51.26125,2.1408,0.4412
201702030ORL,ORL,242.5,39.1,86.5,0.4526,8.8,27.6,0.3202,15.4,21.4,0.7151,8.7,33.3,42,23,7.9,3.7,13.4,20.5,102.4,0.5346,0.5038,0.3191,0.2515,19.4,79.94,48.76,58.66,8.11,6.9,12.25,100,104.67,114.38,50.6825,51.22950521,2.0234,0.4549,ORL,242.5,40.9,84.2,0.4846,11.6,28.9,0.3953,18.7,24.4,0.7697,8.3,35.6,43.9,26.1,7.9,4.3,12.7,18.9,112.1,0.5907,0.5527,0.3407,0.2968,20.06,80.6,51.24,63.22,8.05,7.18,11.83,100,114.38,104.67,50.095,50.64369792,2.2366,0.5199
201702030POR,POR,242.5,39.4,91,0.4335,9.3,27.3,0.3358,17.8,21.7,0.8247,11.2,33.5,44.7,22,7.4,5.6,12.4,19.4,105.9,0.5273,0.4851,0.3006,0.2394,23.3,76.35,48.7,55.82,7.41,9.5,10.97,100,107.52,107.79,51.25375,51.84802083,2.0661,0.4303,POR,242.5,37.3,85.5,0.4371,10.7,27.4,0.4005,20.9,25.4,0.8184,10.4,36.5,46.9,22.8,7,5.7,14.5,18.7,106.2,0.5495,0.4993,0.3203,0.3024,23.65,76.7,51.3,60.92,7.09,8.95,12.91,100,107.79,107.52,50.8325,51.42481771,2.0912,0.4479
201702030SAC,SAC,245,37,79.9,0.4654,9.8,26.3,0.3777,21.7,28.5,0.7565,9.6,30.8,40.4,24.6,9,4.4,14.6,23.6,105.5,0.5729,0.5275,0.3303,0.3626,24.51,74.64,49.77,66.47,9.39,8.84,13.55,100,111.07,115.95,49.21875,50.26848958,2.144,0.5,SAC,245,38.9,81.6,0.4776,10.5,30.1,0.3499,21.8,28,0.7785,10.7,31.2,41.9,24.4,9,4.2,14.1,22.4,110.1,0.5872,0.5419,0.3691,0.3425,25.36,75.5,50.23,62.63,9.42,7.84,13,100,115.95,111.07,49.15,50.19075521,2.2419,0.4974
201702040ATL,ATL,250,39.4,88.2,0.4465,9.4,27.6,0.34,19.1,25.6,0.7498,9.3,34.5,43.8,24.5,8,4.3,14.3,18.4,107.3,0.5406,0.5003,0.3157,0.2899,20.38,73.89,47.71,62.02,8,7.6,12.64,100,105.5,109.88,52.68,55.4925,2.0369,0.4638,ATL,250,41.3,91.6,0.453,11.5,32.4,0.3653,17.4,23,0.7622,11.9,36,47.9,23.4,8.6,6.3,14.4,22.3,111.5,0.5501,0.5155,0.351,0.2536,26.11,79.62,52.3,57,8.44,10.26,12.57,100,109.88,105.5,52.5125,55.34427083,2.1302,0.4461
201702040IND,IND,242.5,38.8,80,0.4853,8,21.6,0.3757,19.4,24.1,0.7982,6.9,32,38.9,22,10.2,4.8,14.6,20.3,105,0.5806,0.5359,0.271,0.3025,17.81,77.2,48.79,57.09,10.59,9.1,13.91,100,109.21,106.1,49.57375,50.07726563,2.1207,0.4442,IND,242.5,35.4,79.9,0.4445,9.8,26.8,0.3682,21.5,26.6,0.8074,9.3,31.4,40.7,22.3,9.6,4.3,16.4,21.3,102.1,0.5583,0.5061,0.3345,0.3385,22.81,82.19,51.22,62.87,9.97,7.25,15.14,100,106.1,109.21,49.8175,50.31802083,2.0509,0.4482
201702040MIA,MIA,240,40.4,83.6,0.4842,11.3,27.4,0.4152,15.4,22.1,0.7074,7.4,32.8,40.2,21.9,8.4,5,11.4,20,107.5,0.5771,0.5521,0.3279,0.2678,18.11,77.01,48.5,54.16,8.72,8.39,10.87,100,112.73,104.85,49.04875,49.04875,2.1948,0.4465,MIA,240,37.2,83.9,0.4433,7.7,25,0.3178,17.8,22.8,0.7577,9.8,32.8,42.6,18.9,6.8,4.4,14.1,18.2,99.9,0.5321,0.4894,0.297,0.2743,22.99,81.89,51.51,51.16,7.09,7.7,12.96,100,104.85,112.73,49.515,49.515,2.0256,0.3818
201702040MIN,MIN,242.5,40.8,85.4,0.4779,7.1,19.6,0.3627,18.9,24.3,0.768,9.8,31.7,41.5,25.8,7,5.4,13.1,20.3,107.6,0.5595,0.5194,0.229,0.29,22.98,75.8,49.08,63.58,7.22,8.66,12.02,100,110.86,114.02,50.12125,50.66994792,2.1427,0.514,MIN,242.5,41.7,86.5,0.4833,9.1,24.9,0.3703,17.9,23.6,0.7539,10.3,32.7,43,24.2,7.6,5.5,12.4,20.2,110.4,0.5712,0.5361,0.2873,0.2741,24.2,77.02,50.92,57.68,7.89,8.31,11.36,100,114.02,110.86,49.905,50.45200521,2.214,0.4869
201702040NYK,NYK,250,41,93.9,0.4397,8.9,27,0.3308,17.9,22.8,0.7874,15.5,36,51.5,21.9,7.6,5.6,13.3,21.4,108.8,0.5268,0.4864,0.2833,0.2488,31.8,78,54.57,53.33,7.63,9.01,11.47,100,110.07,110.87,51.265,54.09677083,2.1292,0.426,NYK,250,41.1,90.5,0.455,9.1,28.8,0.3121,18.3,22.8,0.8086,10.2,33,43.2,23,6.9,4.8,11.8,18.8,109.6,0.5465,0.5056,0.3198,0.2495,22.01,68.2,45.44,55.41,7.16,7.21,10.47,100,110.87,110.07,51.465,54.2775,2.1332,0.4441
201702040PHO,PHO,240,38.3,84.3,0.4543,7.4,21.9,0.332,24.4,29.3,0.8416,11,30.4,41.4,17.5,7.3,3.7,12.7,24.1,108.4,0.5592,0.4988,0.262,0.3509,24.52,75.09,48.88,45.41,7.59,6.44,11.54,100,112.56,117.93,49.95875,49.95875,2.1698,0.3486,PHO,240,40.5,84.6,0.4791,9.9,25.2,0.3851,22.7,27.9,0.8035,10.2,33,43.2,22.8,7.3,5,12.2,22.1,113.6,0.5865,0.5378,0.2987,0.332,24.91,75.48,51.13,56.28,7.56,8.01,11.19,100,117.93,112.56,49.92625,49.92625,2.277,0.4582
201702040SAC,SAC,245,37.1,80.3,0.4644,9.9,26.5,0.3787,19.9,26.7,0.7463,8.8,31.5,40.3,24.5,8.2,4.2,13.7,23.2,104,0.5675,0.5269,0.3312,0.3391,22.64,76.86,50.01,66.03,8.66,8.7,12.94,100,110.38,115.08,48.94125,49.99098958,2.1266,0.5005,SAC,245,38.1,80.3,0.4748,10.8,30.2,0.3592,21.4,27.4,0.7809,9.6,31.8,41.4,23.5,8.3,4.1,13.3,21.7,108.4,0.5875,0.5419,0.3757,0.3424,23.14,77.37,49.99,61.07,8.8,7.65,12.56,100,115.08,110.38,48.5075,49.54825521,2.2359,0.4838
201702040SAS,SAS,242.5,40.1,86,0.4667,8.5,22.4,0.3801,21,27.4,0.774,8.8,35.2,44,23.2,8.6,5.6,12.2,20.1,109.7,0.5604,0.5164,0.2611,0.3252,19.85,77.59,49.35,57.52,8.6,9.54,10.99,100,110.48,104.62,51.2075,51.75776042,2.1467,0.4538,SAS,242.5,37.4,85.8,0.4359,8.9,26.6,0.3384,20,24.4,0.8145,10.2,34.5,44.7,21.1,7.4,5,15.6,22.2,103.7,0.5374,0.4871,0.3074,0.2899,22.41,80.15,50.65,56.88,7.41,7.82,13.8,100,104.62,110.48,51.395,51.95984375,2.0247,0.4094
201702040UTA,UTA,242.5,37.1,80.9,0.4593,8.4,25,0.3297,20.8,27.5,0.7495,9.6,33.9,43.5,20.2,7.6,4.4,11.8,18.1,103.4,0.5585,0.5121,0.3127,0.3435,22.14,82.96,52.12,54.41,8.12,7.48,11.31,100,111.29,104.47,48.08125,48.60481771,2.1534,0.4197,UTA,242.5,36.6,79.9,0.4581,8.1,22.5,0.3566,15.7,20.9,0.7714,7,32.9,39.9,17.9,6.9,3.8,12.4,22,97,0.5445,0.509,0.2825,0.2624,17.04,77.86,47.88,49.48,7.43,6.72,12.18,100,104.47,111.29,47.61375,48.15177083,2.0395,0.3734
201702040WAS,WAS,240,43.3,87.1,0.498,10.3,26.2,0.3982,16.4,20.1,0.8056,10.4,35.7,46.1,25.6,8.4,4.6,12.8,21,113.3,0.5919,0.5572,0.3009,0.2315,25.16,73.61,51.49,59.6,8.65,8.23,11.78,100,117.47,105.92,49.52375,49.52375,2.2892,0.5183,WAS,240,37,86.9,0.4259,8.8,29.4,0.2985,19.3,24.9,0.7642,13,30.6,43.6,21.5,7.8,4.3,14.3,18.8,102.1,0.5224,0.4769,0.3394,0.2864,26.39,74.84,48.51,58.38,8.1,7.09,12.7,100,105.92,117.47,50.01375,50.01375,2.0444,0.431
201702050BOS,BOS,245,40.2,87.1,0.4617,12.6,35,0.3598,21,24.6,0.8592,9.2,33.3,42.5,27.7,7.4,3.9,12.4,20,114,0.5832,0.5341,0.4026,0.2831,21.74,76.51,49.44,68.64,7.5,6.31,11.1,100,115.55,111.47,50.9925,52.14341146,2.2386,0.5452,BOS,245,40.7,87.3,0.4678,9,26.8,0.3419,19.6,26,0.757,10.2,33.6,43.8,23.8,6.7,4.8,13.1,21.6,110,0.5584,0.5197,0.3086,0.3003,23.49,78.27,50.57,59.34,6.71,9.23,11.76,100,111.47,115.55,51.275,52.4328125,2.1473,0.4654
201702050BRK,BRK,240,38.3,85.4,0.4485,10,29,0.332,19.1,22,0.8598,7.8,34.9,42.7,20.4,5.9,4.7,15.1,20.1,105.7,0.5552,0.5074,0.3401,0.2589,17.95,76.4,47.85,53.37,5.93,7.07,13.65,100,106.01,112.88,51.575,51.575,2.0475,0.395,BRK,240,42.2,90.9,0.4662,10.2,25.7,0.406,17.8,23.9,0.7496,11.3,35.1,46.4,22.8,8.5,6.7,11.2,19.3,112.4,0.5571,0.5229,0.2835,0.2644,23.6,82.05,52.15,54.61,8.54,11.85,9.97,100,112.88,106.01,51.07625,51.07625,2.202,0.4462
201702050OKC,OKC,240,37.2,87.6,0.4278,8.8,27.2,0.327,20.7,26.6,0.7799,11.8,33,44.8,19.4,8.4,5.1,15.9,21.6,103.9,0.5253,0.4785,0.3103,0.3119,25.83,78.26,50.84,52.4,8.4,8.06,13.77,100,104.38,110.52,52.1675,52.1675,1.9958,0.3712,OKC,240,41,85.4,0.4818,8.2,23.2,0.35,20,25.9,0.7715,9,34.3,43.3,22.6,9.8,6.3,13.7,21.5,110.2,0.5704,0.5296,0.2711,0.3059,21.74,74.17,49.16,54.66,9.83,10.43,12.3,100,110.52,104.38,51.20125,51.20125,2.1555,0.4417
201702060ATL,ATL,250,39.5,87.3,0.4531,9.2,27.2,0.3382,19.6,26,0.758,9.5,35.5,45,24.7,7.7,4.2,14.8,18.9,107.8,0.5479,0.5064,0.3148,0.2981,21.42,75.82,49.6,62.35,7.72,7.48,13.14,100,106.46,108.05,52.475,55.2875,2.0565,0.4702,ATL,250,39.8,90.9,0.4382,11.4,32.5,0.3604,18.4,23.5,0.7863,11.1,34.8,45.9,23,8.6,6.4,13.9,22,109.4,0.5415,0.5005,0.355,0.2624,24.18,78.58,50.41,58.3,8.47,10.51,12.24,100,108.05,106.46,52.43125,55.26302083,2.0907,0.4385
201702060DEN,DEN,240,39.7,86.2,0.4618,9.7,25.9,0.375,23,29.3,0.7663,13.3,31.9,45.2,26.1,6.8,4.2,14.5,17.6,112.1,0.5662,0.5177,0.3016,0.3454,30.1,79.06,53.77,66.23,6.96,6.52,12.78,100,115.13,115.85,50.65875,50.65875,2.2169,0.5166,DEN,240,43.5,87.5,0.4989,9.3,23.7,0.3923,16.6,21.1,0.8009,8.5,30.6,39.1,24.8,8.6,5.8,11.5,23,112.9,0.5843,0.5521,0.2698,0.2436,20.94,69.9,46.24,57,8.81,9.46,10.6,100,115.85,115.13,50.26125,50.26125,2.2462,0.4941
201702060DET,DET,240,41.2,87.8,0.4683,8,23.1,0.3468,14,19.9,0.7004,10.6,34.9,45.5,21.7,6.4,3.5,12.7,19.4,104.4,0.5401,0.5138,0.2625,0.2265,23.84,80.84,52.07,52.92,6.63,6.09,11.71,100,108.51,110.8,49.67625,49.67625,2.0985,0.4352,DET,240,39.5,83.8,0.4716,8.9,25.1,0.3454,18.4,23.7,0.7621,8.3,33.4,41.7,22,6.9,4.6,11.6,17.8,106.3,0.5656,0.5252,0.3015,0.2845,19.16,76.16,47.93,56.36,7.19,7.09,10.97,100,110.8,108.51,49.17875,49.17875,2.166,0.4472
201702060IND,IND,242.5,39.1,81,0.4831,8.2,22.1,0.3786,19.3,24,0.7961,7.1,31.4,38.5,21.6,10.2,4.6,13.6,20.2,105.7,0.5787,0.5344,0.2739,0.2992,18.05,76.97,48.25,55.75,10.61,8.76,12.95,100,110.13,105.12,49.45,49.95351563,2.1401,0.4373,IND,242.5,34.9,79.1,0.4424,9.4,26,0.3635,21.8,26.8,0.8152,9.3,31.9,41.2,22.3,9.1,4.3,17.1,20.9,101,0.5562,0.502,0.3271,0.3435,23.04,81.95,51.76,63.68,9.46,7.18,15.81,100,105.12,110.13,49.815,50.31552083,2.0284,0.4482
201702060MEM,MEM,240,37.4,82.2,0.4558,10.1,26.6,0.3755,20.9,26,0.8091,11.4,30.9,42.3,20.6,7.7,3.6,11.2,22.4,105.8,0.5663,0.5171,0.3234,0.3189,26.59,75.02,50.37,55.2,8.43,7.21,10.63,100,116.09,112.79,47.175,47.175,2.2462,0.4346,MEM,240,35,78.9,0.4443,10.3,29,0.3523,22.5,28.3,0.7981,10.4,31,41.4,21,6.4,4.2,13.2,22.1,102.8,0.5649,0.5095,0.368,0.3657,24.98,73.41,49.63,60.05,6.94,7.68,12.59,100,112.79,116.09,47.57125,47.57125,2.1634,0.442
201702060MIN,MIN,242.5,40.8,85.8,0.4758,7.6,20.1,0.3774,19.6,24.9,0.7805,10.4,31.2,41.6,26,6.7,5.6,13.1,21.4,108.8,0.5623,0.5201,0.2337,0.2961,24.32,74.2,49.07,64.16,6.89,9.06,11.95,100,112.46,115.3,50.16375,50.71244792,2.1671,0.5179,MIN,242.5,41.3,86.5,0.4781,8.9,24.8,0.3646,19.8,25.6,0.7648,11,32.1,43.1,23.8,7.5,5,12.2,20.9,111.3,0.5706,0.5297,0.286,0.3,25.8,75.68,50.93,57.16,7.8,7.47,11.09,100,115.3,112.46,49.93,50.47700521,2.2325,0.4779
201702060NOP,NOP,242.5,41.3,90.1,0.4594,10.8,29.1,0.3636,13,18.9,0.6874,9.7,34,43.7,22.6,7.8,6.6,11.9,17.8,106.4,0.541,0.5188,0.3222,0.2105,19.58,79.83,47.86,54.48,7.85,11.3,10.87,100,107.12,112.39,50.63875,51.16492188,2.1001,0.4469,NOP,242.5,42,87.5,0.4805,10.8,28.2,0.3818,16.8,20.8,0.7906,8.8,38.7,47.5,23.1,7.7,5,13.5,17.1,111.6,0.5772,0.5423,0.3218,0.2393,20.17,80.43,52.14,55.04,7.82,8.03,12.24,100,112.39,107.12,51.04,51.57190104,2.1862,0.4543
201702060NYK,NYK,250,40.7,94,0.4356,9.3,27.5,0.3387,17.8,23.3,0.7722,15.3,35.1,50.4,22.1,7.7,6,12.5,21.2,108.5,0.5235,0.4846,0.2887,0.2543,30.91,76.81,53.23,54.23,7.76,10.05,10.8,100,110.15,111.59,51.13375,53.96552083,2.1289,0.4313,NYK,250,41.2,90.2,0.4578,9.5,29.6,0.3146,18,22.3,0.8112,10.6,33.9,44.5,22.4,6.1,4.5,12.3,19.2,109.9,0.5513,0.511,0.3306,0.2445,23.2,69.09,46.78,53.79,6.34,6.7,10.94,100,111.59,110.15,51.24625,54.05875,2.1493,0.434
201702060SAC,SAC,247.5,37.9,81.9,0.4647,9.7,26.7,0.3662,19.4,25.9,0.7527,8.6,32.7,41.3,24.2,8.4,4.1,13.2,22.8,104.9,0.5645,0.5248,0.3281,0.3232,21.65,77.65,50.07,63.84,8.73,8.7,12.36,100,109.92,113.67,49.40125,50.99799479,2.1255,0.4897,SAC,247.5,37.8,81.5,0.4642,11.6,32.5,0.36,21.2,27.3,0.7761,9.5,32.7,42.2,23.5,8.2,4.8,13.6,21.3,108.4,0.5802,0.5352,0.3983,0.3367,22.35,78.36,49.93,61.54,8.55,8.6,12.64,100,113.67,109.92,49.28375,50.88908854,2.2032,0.477
201702060TOR,TOR,242.5,37,85.4,0.4341,8.5,27.8,0.3056,18.5,23.6,0.7833,10.1,32.8,42.9,16.6,7.2,5.8,11.8,21.3,101,0.5274,0.4841,0.3261,0.2807,23.11,77.82,49.89,44.86,7.6,10.25,10.97,100,106.44,110.69,49.155,49.68690104,2.0537,0.3374,TOR,242.5,37.2,81.8,0.4559,9.7,25.3,0.3847,20.8,26.3,0.791,9.4,33.6,43,20.8,6.6,5.4,13.3,19.8,104.9,0.5627,0.5151,0.3089,0.3228,22.18,76.89,50.13,56.15,6.92,9.25,12.46,100,110.69,106.44,49.09625,49.62242188,2.1398,0.4249
201702060WAS,WAS,240,42.9,86.8,0.495,10,27,0.374,16,19.8,0.8,9.9,35.7,45.6,25,8.4,4.7,12.8,21.1,111.8,0.5866,0.5526,0.3115,0.2289,24.12,74.38,51.41,58.67,8.65,8.32,11.83,100,115.9,104.87,49.5525,49.5525,2.2573,0.5058,WAS,240,37,86.5,0.4279,8.5,28.5,0.2971,18.6,24.6,0.7427,12.5,30.8,43.3,21.1,7.6,4.4,14.3,18.4,101.1,0.52,0.4773,0.3301,0.2842,25.63,75.88,48.59,57.29,7.89,7.45,12.76,100,104.87,115.9,49.9925,49.9925,2.0254,0.4232
201702070CHO,CHO,240,37.6,84.9,0.4441,11,30.5,0.3638,19.2,21.8,0.8811,7.7,36.3,44,24.3,6.3,4.9,11.3,16.9,105.4,0.5594,0.5095,0.3615,0.2585,17.68,81.06,49.72,64.6,6.58,8.85,10.66,100,109.61,109.49,49.4275,49.4275,2.1359,0.4914,CHO,240,39.6,87.5,0.4543,11.8,32.1,0.3626,14.5,18.4,0.8013,8.7,35.9,44.6,22.6,7.4,7,11.5,18.5,105.5,0.5525,0.5217,0.3662,0.2145,18.95,82.32,50.28,56.32,7.67,12.51,10.77,100,109.49,109.61,49.52,49.52,2.1298,0.4547
201702070DAL,DAL,242.5,38.4,83.7,0.4585,11.2,29.9,0.3702,16.2,19.7,0.82,7.7,31.7,39.4,20.2,7.5,3.6,9,19.6,104.2,0.5639,0.526,0.3576,0.2355,17.51,78.65,47.11,52.61,8.08,6.33,8.81,100,112.3,107.05,47.17875,47.71677083,2.2111,0.4279,DAL,242.5,36.8,80,0.4606,8.2,24.3,0.3359,17.7,23.9,0.7572,8.9,35.3,44.2,18.2,4.9,3.7,14.3,19.5,99.5,0.5494,0.5119,0.3047,0.3042,21.35,82.49,52.89,49.04,5.26,6.94,13.67,100,107.05,112.3,48.37625,48.89981771,2.0548,0.3752
201702070HOU,HOU,242.5,39.5,86.5,0.4589,12.7,39.6,0.3229,20.2,25.7,0.7867,8.6,33.2,41.8,24.9,8.6,5.1,14.6,21.9,111.9,0.5747,0.5327,0.458,0.3033,19.85,77.34,48.48,63.28,8.47,8.57,13.04,100,110.42,109.28,52.35375,52.94164063,2.1401,0.4777,HOU,242.5,42.2,87.8,0.4826,9.2,28.5,0.3233,17.4,23.1,0.7611,9.8,34.4,44.2,27.4,10,6,15.8,20.2,111,0.5685,0.5353,0.3252,0.2678,22.67,80.16,51.52,65.14,9.86,12.85,13.86,100,109.28,110.42,52.38625,52.95161458,2.1154,0.5222
201702080ATL,ATL,250,39.8,86.9,0.4592,9.2,26.4,0.3495,19,25.5,0.7515,9.4,35.4,44.8,24.1,8.2,4.1,14.8,18.6,107.8,0.5514,0.5127,0.3057,0.2939,21.49,77.3,50.17,59.87,8.27,7.43,13.21,100,106.92,108.84,52.20625,55.01875,2.0674,0.46,ATL,250,40.2,89.8,0.45,11.4,32.6,0.3589,17.8,22.5,0.7887,10.2,34.1,44.3,23.4,8.9,7.1,13.9,21.4,109.6,0.5526,0.5131,0.36,0.2541,22.7,78.51,49.84,58.63,8.83,11.74,12.4,100,108.84,106.92,52.09375,54.92552083,2.1128,0.4513
201702080BRK,BRK,240,36.6,84.4,0.4332,10.3,30.4,0.3266,17.2,20.3,0.8434,6.9,35.2,42.1,20.5,5.8,5,15.8,20.4,100.7,0.5397,0.4946,0.3614,0.2417,15.66,77.73,47.3,55.98,5.84,7.48,14.44,100,100.98,110.82,51.47125,51.47125,1.9564,0.3975,BRK,240,41.1,90.1,0.4582,9.3,24.9,0.3742,19,24.9,0.7672,10.5,36.4,46.9,22.9,8.3,6.4,11.2,18.5,110.5,0.5497,0.5106,0.2777,0.2765,22.27,84.34,52.7,55.98,8.34,11.74,10.01,100,110.82,100.98,51.31375,51.31375,2.1548,0.4469
201702080DET,DET,240,42.8,90.1,0.4753,7.9,23.6,0.3342,14.5,20,0.7257,12.2,35.8,48,22.4,6.7,3.5,12.6,19.7,108,0.5468,0.5194,0.2623,0.2226,27.02,80.51,53.74,52.7,6.91,5.97,11.37,100,111.7,108.62,50,50,2.1598,0.4471,DET,240,38.8,84.3,0.4602,7.8,24.8,0.3117,19.5,25.2,0.7685,8.7,32.4,41.1,21.7,6.7,4,11.7,18.1,104.9,0.5507,0.5067,0.2956,0.3011,19.49,72.98,46.26,56.52,6.92,6.07,10.92,100,108.62,111.7,49.635,49.635,2.1161,0.4368
201702080GSW,GSW,242.5,44.3,88.6,0.4988,13.8,34.5,0.3982,17.7,22.5,0.7814,9.2,35.1,44.3,30,9.4,7.5,14.3,18.4,120.1,0.6092,0.5758,0.3876,0.2595,23.27,77.76,52.08,67.7,9.32,12.16,12.65,100,119.31,105.45,52.19375,52.75833333,2.3046,0.5758,GSW,242.5,40.3,89.1,0.4529,9,27.8,0.3266,16.7,21.9,0.7578,10.1,30.7,40.8,25.2,8.3,4.4,14.4,18.9,106.3,0.539,0.5038,0.3124,0.2504,22.24,76.74,47.92,62.74,8.22,8.18,12.7,100,105.45,119.31,51.90125,52.44825521,2.0476,0.4853
201702080IND,IND,242.5,38.5,82.2,0.469,8.3,22.6,0.3761,19.1,24.4,0.7776,7.6,31.4,39,21.3,9.8,5.3,13.2,19.8,104.4,0.5637,0.5202,0.2758,0.2992,18.11,75.36,47.32,55.87,10.17,9.84,12.46,100,108.78,104.09,49.695,50.19851563,2.102,0.4288,IND,242.5,34.8,80.7,0.4324,9.2,26.7,0.3456,21.2,26.2,0.8088,10.3,33.4,43.7,21.2,8.8,4.9,16.6,20.8,100,0.5429,0.4897,0.3297,0.3299,24.65,81.89,52.69,60.68,9.13,8.05,15.22,100,104.09,108.78,49.7225,50.22302083,2.0112,0.426
201702080MEM,MEM,240,37.3,82,0.4555,9.7,26,0.3646,20.3,25.1,0.8137,11.2,31.6,42.8,20.4,7.7,4.6,11.3,22.1,104.6,0.5631,0.5145,0.3168,0.3088,26.32,75.63,50.69,54.77,8.42,8.76,10.78,100,114.64,109.32,47.01125,47.01125,2.2275,0.4317,MEM,240,34.4,79.1,0.4359,9.9,28,0.3458,21.1,27.5,0.7614,10.3,31,41.3,19.4,6.5,4.5,13.7,21.6,99.8,0.5491,0.4985,0.3549,0.3552,24.37,73.69,49.31,56.22,7.04,8.13,13.03,100,109.32,114.64,47.78125,47.78125,2.0906,0.4059
